# port: port_b
# start_pressure_psia: 10.0
# end_pressure_psia: 100.0
# rate_psi_s: 1.0
# no_dio: 9
# nc_dio: 11
# com_dio: 12

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
465700.7025354,79.48633300000802,ramping,2.4482340812683105,56.01172983646393,56.03,True,False,True,0
465700.7498334,79.53363100002753,ramping,2.4484524726867676,56.01800858974457,56.03,True,False,True,0
465700.7749354,79.55873300001258,ramping,2.448190689086914,56.01048231124878,56.03,True,False,True,0
465700.8005788,79.58437639998738,ramping,2.4484548568725586,56.01807713508606,56.03,True,False,True,0
465700.8259681,79.60976570000639,ramping,2.450523614883423,56.07755392789841,56.16,True,False,True,0
465700.8759132,79.65971080004238,ramping,2.4517431259155273,56.11261487007141,56.16,True,False,True,0
465700.9011165,79.68491410004208,ramping,2.4545154571533203,56.19231939315796,56.16,True,False,True,0
465700.9267007,79.71049830003176,ramping,2.453625440597534,56.16673141717911,56.26,True,False,True,0
465700.9869876,79.77078520000214,ramping,2.45495867729187,56.205061972141266,56.26,True,False,True,0
465701.0126623,79.79645990004065,ramping,2.4587206840515137,56.31321966648102,56.26,True,False,True,0
465701.0387896,79.82258720003301,ramping,2.4586849212646484,56.31219148635864,56.37,True,False,True,0
465701.1005477,79.88434530002996,ramping,2.460422992706299,56.36216104030609,56.37,True,False,True,0
465701.1258972,79.90969480003696,ramping,2.461372137069702,56.38944894075394,56.37,True,False,True,0
465701.150962,79.93475960002979,ramping,2.462299108505249,56.41609936952591,56.48,True,False,True,0
465701.2117515,79.99554910004372,ramping,2.465177536010742,56.49885416030884,56.48,True,False,True,0
465701.2367248,80.02052240003832,ramping,2.4657933712005615,56.516559422016144,56.48,True,False,True,0
465701.2629469,80.04674449999584,ramping,2.4660255908966064,56.523235738277435,56.6,True,False,True,0
465701.3233658,80.10716340004001,ramping,2.4679980278015137,56.57994329929352,56.6,True,False,True,0
465701.3486301,80.13242770003853,ramping,2.4705147743225098,56.652299761772156,56.6,True,False,True,0
465701.3737775,80.15757510002004,ramping,2.4684743881225586,56.59363865852356,56.71,True,False,True,0
465701.419751,80.20354860002408,ramping,2.47237229347229,56.70570343732834,56.71,True,False,True,0
465701.4449926,80.22879020002438,ramping,2.473172187805176,56.728700399398804,56.71,True,False,True,0
465701.4703412,80.25413880002452,ramping,2.472252607345581,56.702262461185455,56.71,True,False,True,0
465701.4966401,80.28043770004297,ramping,2.475782871246338,56.803757548332214,56.83,True,False,True,0
465701.547608,80.33140560000902,ramping,2.476820945739746,56.8336021900177,56.83,True,False,True,0
465701.5728619,80.35665949998656,ramping,2.4748435020446777,56.776750683784485,56.83,True,False,True,0
465701.5980558,80.3818534000311,ramping,2.479090690612793,56.8988573551178,56.93,True,False,True,0
465701.6444932,80.42829080001684,ramping,2.4803287982940674,56.93445295095444,56.93,True,False,True,0
465701.6696342,80.45343180000782,ramping,2.479689359664917,56.91606909036636,56.93,True,False,True,0
465701.6953604,80.47915800003102,ramping,2.4801387786865234,56.92898988723755,56.93,True,False,True,0
465701.7205874,80.50438500003656,ramping,2.483544111251831,57.02689319849014,57.05,True,False,True,0
465701.7717411,80.5555387000204,ramping,2.4817347526550293,56.97487413883209,57.05,True,False,True,0
465701.797165,80.58096260001184,ramping,2.4839305877685547,57.03800439834595,57.05,True,False,True,0
465701.8219631,80.60576070001116,ramping,2.485647439956665,57.08736389875412,57.15,True,False,True,0
465701.8829987,80.66679630003637,ramping,2.4865176677703857,57.11238294839859,57.15,True,False,True,0
465701.908737,80.69253460003529,ramping,2.4894590377807617,57.1969473361969,57.15,True,False,True,0
465701.9337812,80.71757879998768,ramping,2.4883618354797363,57.16540277004242,57.27,True,False,True,0
465701.9802014,80.76399900001707,ramping,2.4905169010162354,57.227360904216766,57.27,True,False,True,0
465702.0051024,80.78890000004321,ramping,2.4916980266571045,57.261318266391754,57.27,True,False,True,0
465702.0305139,80.81431149999844,ramping,2.4934916496276855,57.31288492679596,57.27,True,False,True,0
465702.0563024,80.84010000003036,ramping,2.4940409660339355,57.32867777347565,57.39,True,False,True,0
465702.1076509,80.89144850004232,ramping,2.4962046146392822,57.390882670879364,57.39,True,False,True,0
465702.1329077,80.91670530004194,ramping,2.496049165725708,57.386413514614105,57.39,True,False,True,0
465702.1583818,80.94217940000817,ramping,2.497379779815674,57.42466866970062,57.49,True,False,True,0
465702.2185714,81.00236899999436,ramping,2.5007123947143555,57.52048134803772,57.49,True,False,True,0
465702.2442647,81.02806229999987,ramping,2.5009284019470215,57.52669155597687,57.49,True,False,True,0
465702.2694949,81.05329250002978,ramping,2.500866651535034,57.52491623163223,57.6,True,False,True,0
465702.3164782,81.10027580003953,ramping,2.503438949584961,57.59886980056763,57.6,True,False,True,0
465702.3420252,81.12582280003699,ramping,2.5050582885742188,57.64542579650879,57.6,True,False,True,0
465702.3672552,81.15105280000716,ramping,2.502256393432617,57.564871311187744,57.6,True,False,True,0
465702.3933499,81.17714750004234,ramping,2.507215976715088,57.70745933055878,57.73,True,False,True,0
465702.4432466,81.22704420000082,ramping,2.5080764293670654,57.73219734430313,57.73,True,False,True,0
465702.4685494,81.25234700000146,ramping,2.5070383548736572,57.702352702617645,57.73,True,False,True,0
465702.4946499,81.2784475000226,ramping,2.50952410697937,57.77381807565689,57.83,True,False,True,0
465702.5545358,81.33833340002457,ramping,2.5094871520996094,57.77275562286377,57.83,True,False,True,0
465702.5805889,81.36438650003402,ramping,2.510167360305786,57.79231160879135,57.83,True,False,True,0
465702.6062014,81.38999900000636,ramping,2.514876127243042,57.92768865823746,57.94,True,False,True,0
465702.6667452,81.45054280001204,ramping,2.513720750808716,57.89447158575058,57.94,True,False,True,0
465702.6922128,81.47601039998699,ramping,2.5146849155426025,57.92219132184982,57.94,True,False,True,0
465702.7184077,81.50220530002844,ramping,2.5170202255249023,57.98933148384094,58.05,True,False,True,0
465702.7789598,81.56275740003912,ramping,2.516643762588501,57.9785081744194,58.05,True,False,True,0
465702.803845,81.58764260000316,ramping,2.5209367275238037,58.10193091630936,58.05,True,False,True,0
465702.8294943,81.61329190002289,ramping,2.520470142364502,58.08851659297943,58.16,True,False,True,0
465702.8904882,81.67428580002161,ramping,2.5213983058929443,58.11520129442215,58.16,True,False,True,0
465702.9162837,81.70008129999042,ramping,2.5241570472717285,58.194515109062195,58.16,True,False,True,0
465702.9417148,81.72551240003668,ramping,2.524085521697998,58.192458748817444,58.28,True,False,True,0
465703.0029378,81.78673540003365,ramping,2.5273256301879883,58.28561186790466,58.28,True,False,True,0
465703.0290889,81.81288650003262,ramping,2.528294563293457,58.31346869468689,58.28,True,False,True,0
465703.0547501,81.83854770002654,ramping,2.5281524658203125,58.309383392333984,58.39,True,False,True,0
465703.1143821,81.89817970001604,ramping,2.5311124324798584,58.39448243379593,58.39,True,False,True,0
465703.1391797,81.92297730001155,ramping,2.5312678813934326,58.39895159006119,58.39,True,False,True,0
465703.1642363,81.94803390000015,ramping,2.5323493480682373,58.43004375696182,58.5,True,False,True,0
465703.2117935,81.99559110001428,ramping,2.5341734886169434,58.48248779773712,58.5,True,False,True,0
465703.2381871,82.02198469999712,ramping,2.53607439994812,58.53713899850845,58.5,True,False,True,0
465703.2649115,82.0487090999959,ramping,2.536381721496582,58.54597449302673,58.6,True,False,True,0
465703.3218684,82.10566599998856,ramping,2.538120985031128,58.59597831964493,58.6,True,False,True,0
465703.3470622,82.13085980003234,ramping,2.5395255088806152,58.63635838031769,58.6,True,False,True,0
465703.3721256,82.15592320001451,ramping,2.538323402404785,58.60179781913757,58.71,True,False,True,0
465703.4184495,82.20224710000912,ramping,2.5419089794158936,58.70488315820694,58.71,True,False,True,0
465703.4442461,82.22804370004451,ramping,2.543501377105713,58.750664591789246,58.71,True,False,True,0
465703.4692101,82.2530077000265,ramping,2.541431427001953,58.69115352630615,58.71,True,False,True,0
465703.4949986,82.27879620000022,ramping,2.545463800430298,58.80708426237106,58.83,True,False,True,0
465703.547077,82.33087460004026,ramping,2.546121835708618,58.82600277662277,58.83,True,False,True,0
465703.5727303,82.35652790003223,ramping,2.5438766479492188,58.76145362854004,58.83,True,False,True,0
465703.5985449,82.38234250003006,ramping,2.5492162704467773,58.91496777534485,58.93,True,False,True,0
465703.6579144,82.44171199999982,ramping,2.5483694076538086,58.890620470047,58.93,True,False,True,0
465703.6838975,82.46769510000013,ramping,2.549849510192871,58.933173418045044,58.93,True,False,True,0
465703.7093224,82.49311999999918,ramping,2.5535523891448975,59.0396311879158,59.04,True,False,True,0
465703.7692087,82.5530063000042,ramping,2.550794839859009,58.9603516459465,59.04,True,False,True,0
465703.7950594,82.57885700004408,ramping,2.552964925765991,59.02274161577225,59.04,True,False,True,0
465703.8204973,82.6042949000257,ramping,2.55543851852417,59.093857407569885,59.15,True,False,True,0
465703.8822865,82.66608410002664,ramping,2.5556914806365967,59.101130068302155,59.15,True,False,True,0
465703.9074737,82.69127130002016,ramping,2.5585761070251465,59.18406307697296,59.15,True,False,True,0
465703.9333454,82.71714299998712,ramping,2.5575640201568604,59.154965579509735,59.27,True,False,True,0
465703.9943115,82.77810910000699,ramping,2.560641050338745,59.24343019723892,59.27,True,False,True,0
465704.0198825,82.80368010001257,ramping,2.5634515285491943,59.32423144578934,59.27,True,False,True,0
465704.0458302,82.82962780003436,ramping,2.5629234313964844,59.309048652648926,59.38,True,False,True,0
465704.1060032,82.88980080001056,ramping,2.5660016536712646,59.39754754304886,59.38,True,False,True,0
465704.131561,82.91535860003205,ramping,2.5660855770111084,59.39996033906937,59.38,True,False,True,0
465704.1569199,82.94071749999421,ramping,2.567060708999634,59.42799538373947,59.49,True,False,True,0
465704.2184696,83.00226720003411,ramping,2.5693912506103516,59.49499845504761,59.49,True,False,True,0
465704.2442445,83.02804210002068,ramping,2.570824146270752,59.53619420528412,59.49,True,False,True,0
465704.269232,83.053029600007,ramping,2.5726287364959717,59.588076174259186,59.6,True,False,True,0
465704.3299777,83.11377530003665,ramping,2.573176860809326,59.60383474826813,59.6,True,False,True,0
465704.3547177,83.13851530000102,ramping,2.572263479232788,59.57757502794266,59.6,True,False,True,0
465704.3803655,83.16416310000932,ramping,2.5770230293273926,59.71441209316254,59.71,True,False,True,0
465704.4409936,83.22479120001663,ramping,2.5775413513183594,59.72931385040283,59.71,True,False,True,0
465704.4667143,83.25051189999795,ramping,2.5766663551330566,59.70415771007538,59.71,True,False,True,0
465704.4919615,83.27575910004089,ramping,2.5788967609405518,59.76828187704086,59.83,True,False,True,0
465704.5527716,83.33656920003705,ramping,2.579620122909546,59.789078533649445,59.83,True,False,True,0
465704.5785015,83.36229910003021,ramping,2.5798521041870117,59.79574799537659,59.83,True,False,True,0
465704.6047447,83.38854230003199,ramping,2.583685874938965,59.90596890449524,59.94,True,False,True,0
465704.6651555,83.44895310001448,ramping,2.583753824234009,59.90792244672775,59.94,True,False,True,0
465704.6904457,83.4742433000356,ramping,2.58441162109375,59.92683410644531,59.94,True,False,True,0
465704.7161082,83.49990580003941,ramping,2.5873444080352783,60.01115173101425,60.05,True,False,True,0
465704.777128,83.56092560000252,ramping,2.5865001678466797,59.98687982559204,60.05,True,False,True,0
465704.8032387,83.58703630004311,ramping,2.589810609817505,60.082055032253265,60.05,True,False,True,0
465704.8291058,83.61290340003325,ramping,2.5899252891540527,60.085352063179016,60.16,True,False,True,0
465704.8897127,83.67351029999554,ramping,2.591315269470215,60.12531399726868,60.16,True,False,True,0
465704.9153065,83.69910410000011,ramping,2.5942776203155518,60.21048158407211,60.16,True,False,True,0
465704.9414352,83.72523280000314,ramping,2.593196392059326,60.17939627170563,60.27,True,False,True,0
465705.0017974,83.78559500002302,ramping,2.5967795848846436,60.2824130654335,60.27,True,False,True,0
465705.0280306,83.81182820000686,ramping,2.5982003211975098,60.323259234428406,60.27,True,False,True,0
465705.0537702,83.83756780001568,ramping,2.5978448390960693,60.31303912401199,60.39,True,False,True,0
465705.1139175,83.89771510002902,ramping,2.6008527278900146,60.39951592683792,60.39,True,False,True,0
465705.1389063,83.92270390002523,ramping,2.6008689403533936,60.399982035160065,60.39,True,False,True,0
465705.1641241,83.94792170001892,ramping,2.602442502975464,60.445221960544586,60.5,True,False,True,0
465705.2243643,84.00816190004116,ramping,2.605661630630493,60.53777188062668,60.5,True,False,True,0
465705.2496869,84.03348450001795,ramping,2.6048409938812256,60.514178574085236,60.5,True,False,True,0
465705.2752012,84.05899879999924,ramping,2.607426881790161,60.58852285146713,60.61,True,False,True,0
465705.33568,84.11947760003386,ramping,2.607306957244873,60.5850750207901,60.61,True,False,True,0
465705.3612812,84.14507880003657,ramping,2.6076390743255615,60.594623386859894,60.61,True,False,True,0
465705.3861709,84.16996850003488,ramping,2.609745979309082,60.65519690513611,60.72,True,False,True,0
465705.4333615,84.2171590999933,ramping,2.612365245819092,60.73050081729889,60.72,True,False,True,0
465705.4585589,84.24235650000628,ramping,2.6115543842315674,60.70718854665756,60.72,True,False,True,0
465705.483871,84.26766860001953,ramping,2.6119160652160645,60.71758687496185,60.72,True,False,True,0
465705.5097457,84.29354330000933,ramping,2.614511728286743,60.792212188243866,60.84,True,False,True,0
465705.5611334,84.34493100002874,ramping,2.6148154735565186,60.80094486474991,60.84,True,False,True,0
465705.5862251,84.37002269999357,ramping,2.614978313446045,60.80562651157379,60.84,True,False,True,0
465705.6116696,84.39546720002545,ramping,2.6193947792053223,60.932599902153015,60.95,True,False,True,0
465705.6719009,84.45569850003812,ramping,2.6187984943389893,60.91545671224594,60.95,True,False,True,0
465705.6974265,84.48122409998905,ramping,2.617953062057495,60.891150534152985,60.95,True,False,True,0
465705.7234763,84.50727390003158,ramping,2.620762348175049,60.971917510032654,61.06,True,False,True,0
465705.7839235,84.5677211000002,ramping,2.622490406036377,61.02159917354584,61.06,True,False,True,0
465705.8092517,84.59304930001963,ramping,2.625267744064331,61.10144764184952,61.06,True,False,True,0
465705.834527,84.6183246000437,ramping,2.624847888946533,61.08937680721283,61.17,True,False,True,0
465705.8815601,84.6653577000252,ramping,2.6263179779052734,61.13164186477661,61.17,True,False,True,0
465705.9069414,84.6907390000415,ramping,2.628791570663452,61.20275765657425,61.17,True,False,True,0
465705.9333943,84.71719190001022,ramping,2.629685163497925,61.22844845056534,61.17,True,False,True,0
465705.9601519,84.74394950002898,ramping,2.6282572746276855,61.18739664554596,61.29,True,False,True,0
465706.0092235,84.79302109999117,ramping,2.6321699619293213,61.29988640546799,61.29,True,False,True,0
465706.0347432,84.81854080001358,ramping,2.6337931156158447,61.346552073955536,61.29,True,False,True,0
465706.0606175,84.84441510000033,ramping,2.6327130794525146,61.315501034259796,61.4,True,False,True,0
465706.1203402,84.90413780004019,ramping,2.6354458332061768,61.39406770467758,61.4,True,False,True,0
465706.1458699,84.92966750002233,ramping,2.6356866359710693,61.40099078416824,61.4,True,False,True,0
465706.1717172,84.95551480003633,ramping,2.6391611099243164,61.5008819103241,61.5,True,False,True,0
465706.2324002,85.01619779999601,ramping,2.639375925064087,61.5070578455925,61.5,True,False,True,0
465706.2581582,85.04195580002852,ramping,2.6390328407287598,61.49719417095184,61.5,True,False,True,0
465706.2834948,85.0672923999955,ramping,2.6438281536102295,61.6350594162941,61.61,True,False,True,0
465706.3446084,85.12840600003256,ramping,2.641874313354492,61.57888650894165,61.61,True,False,True,0
465706.37034,85.15413760003867,ramping,2.6422371864318848,61.58931910991669,61.61,True,False,True,0
465706.3965034,85.18030100001488,ramping,2.646885633468628,61.72296196222305,61.73,True,False,True,0
465706.4559218,85.23971940000774,ramping,2.6457672119140625,61.6908073425293,61.73,True,False,True,0
465706.4820198,85.26581740000984,ramping,2.6465818881988525,61.71422928571701,61.73,True,False,True,0
465706.5073055,85.29110309999669,ramping,2.6489579677581787,61.78254157304764,61.84,True,False,True,0
465706.5686402,85.35243780002929,ramping,2.6488616466522217,61.77977234125137,61.84,True,False,True,0
465706.5950727,85.3788703000173,ramping,2.64922833442688,61.7903146147728,61.84,True,False,True,0
465706.6204337,85.40423129999544,ramping,2.6525769233703613,61.88658654689789,61.95,True,False,True,0
465706.6806113,85.46440890000667,ramping,2.6533138751983643,61.90777391195297,61.95,True,False,True,0
465706.7061871,85.4899846999906,ramping,2.6562440395355225,61.99201613664627,61.95,True,False,True,0
465706.731816,85.51561360002961,ramping,2.656357765197754,61.995285749435425,62.06,True,False,True,0
465706.791782,85.57557960000122,ramping,2.6568427085876465,62.009227871894836,62.06,True,False,True,0
465706.8173171,85.60111470002448,ramping,2.659782886505127,62.0937579870224,62.06,True,False,True,0
465706.8423548,85.6261524000438,ramping,2.660061836242676,62.10177779197693,62.17,True,False,True,0
465706.9039387,85.68773629999487,ramping,2.6624786853790283,62.171262204647064,62.17,True,False,True,0
465706.9305894,85.71438700001454,ramping,2.6638364791870117,62.21029877662659,62.17,True,False,True,0
465706.9564045,85.74020210001618,ramping,2.6640968322753906,62.21778392791748,62.29,True,False,True,0
465707.0153969,85.7991945000249,ramping,2.667497396469116,62.31555014848709,62.29,True,False,True,0
465707.0406662,85.82446380000329,ramping,2.667571544647217,62.31768190860748,62.29,True,False,True,0
465707.0663559,85.8501535000396,ramping,2.6684343814849854,62.34248846769333,62.4,True,False,True,0
465707.1279515,85.91174910002155,ramping,2.6707968711853027,62.410410046577454,62.4,True,False,True,0
465707.1530454,85.93684300000314,ramping,2.668705940246582,62.35029578208923,62.4,True,False,True,0
465707.1789816,85.96277919999557,ramping,2.6739838123321533,62.50203460454941,62.51,True,False,True,0
465707.2390642,86.02286180004012,ramping,2.675429105758667,62.543586790561676,62.51,True,False,True,0
465707.2648128,86.04861040000105,ramping,2.672914981842041,62.47130572795868,62.51,True,False,True,0
465707.2899738,86.07377140002791,ramping,2.6780903339385986,62.62009710073471,62.62,True,False,True,0
465707.3511088,86.13490639999509,ramping,2.6762895584106445,62.56832480430603,62.62,True,False,True,0
465707.37718,86.16097760002594,ramping,2.677478075027466,62.60249465703964,62.62,True,False,True,0
465707.4025528,86.18635040003574,ramping,2.681676149368286,62.723189294338226,62.74,True,False,True,0
465707.4634529,86.24725050001871,ramping,2.680473804473877,62.68862187862396,62.74,True,False,True,0
465707.488696,86.27249360003043,ramping,2.6814846992492676,62.71768510341644,62.74,True,False,True,0
465707.5151089,86.29890650004381,ramping,2.683509111404419,62.775886952877045,62.85,True,False,True,0
465707.5751109,86.3589084999985,ramping,2.684373140335083,62.80072778463364,62.85,True,False,True,0
465707.6007506,86.38454820000334,ramping,2.6868367195129395,62.87155568599701,62.85,True,False,True,0
465707.626211,86.41000860003987,ramping,2.687204599380493,62.88213223218918,62.96,True,False,True,0
465707.6867814,86.47057900001528,ramping,2.6881957054138184,62.91062653064728,62.96,True,False,True,0
465707.7132112,86.49700880004093,ramping,2.6898534297943115,62.958286106586456,62.96,True,False,True,0
465707.738982,86.52277959999628,ramping,2.6917691230773926,63.01336228847504,63.07,True,False,True,0
465707.7994833,86.5832809000276,ramping,2.692960262298584,63.04760754108429,63.07,True,False,True,0
465707.8257556,86.60955320001813,ramping,2.6951425075531006,63.11034709215164,63.07,True,False,True,0
465707.8519434,86.63574100000551,ramping,2.695180892944336,63.11145067214966,63.18,True,False,True,0
465707.911119,86.69491660001222,ramping,2.6964781284332275,63.14874619245529,63.18,True,False,True,0
465707.9370335,86.72083110001404,ramping,2.6995058059692383,63.2357919216156,63.18,True,False,True,0
465707.9646672,86.74846480000997,ramping,2.6991934776306152,63.22681248188019,63.3,True,False,True,0
465708.0238294,86.80762700003106,ramping,2.703021287918091,63.33686202764511,63.3,True,False,True,0
465708.0492343,86.83303189999424,ramping,2.702554702758789,63.323447704315186,63.3,True,False,True,0
465708.0755162,86.85931379999965,ramping,2.7042505741119385,63.37220400571823,63.41,True,False,True,0
465708.1355006,86.91929819999496,ramping,2.7058379650115967,63.417841494083405,63.41,True,False,True,0
465708.1615247,86.94532230001641,ramping,2.70379376411438,63.35907071828842,63.41,True,False,True,0
465708.1885526,86.97235019999789,ramping,2.709007740020752,63.50897252559662,63.52,True,False,True,0
465708.2483207,87.0321183000342,ramping,2.7102630138397217,63.545061647892,63.52,True,False,True,0
465708.2740822,87.05787980003515,ramping,2.7089483737945557,63.507265746593475,63.52,True,False,True,0
465708.3003153,87.08411290001823,ramping,2.7133290767669678,63.63321095705032,63.63,True,False,True,0
465708.3584731,87.14227070001652,ramping,2.7108418941497803,63.56170445680618,63.63,True,False,True,0
465708.3836785,87.16747610003222,ramping,2.7131834030151367,63.62902283668518,63.63,True,False,True,0
465708.4090583,87.1928559000371,ramping,2.717250347137451,63.74594748020172,63.74,True,False,True,0
465708.470542,87.25433960004011,ramping,2.7157557010650635,63.702976405620575,63.74,True,False,True,0
465708.4961143,87.27991189999739,ramping,2.716719627380371,63.73068928718567,63.74,True,False,True,0
465708.5218978,87.30569539999124,ramping,2.717245578765869,63.74581038951874,63.85,True,False,True,0
465708.5839608,87.36775840003975,ramping,2.7198376655578613,63.82033288478851,63.85,True,False,True,0
465708.6097649,87.39356250001583,ramping,2.722353219985962,63.892655074596405,63.85,True,False,True,0
465708.636223,87.42002060002415,ramping,2.7230615615844727,63.91301989555359,63.97,True,False,True,0
465708.6954853,87.47928289999254,ramping,2.723782539367676,63.93374800682068,63.97,True,False,True,0
465708.721869,87.50566660001641,ramping,2.726470708847046,64.01103287935257,63.97,True,False,True,0
465708.747923,87.53172060003271,ramping,2.7262165546417236,64.00372594594955,64.08,True,False,True,0
465708.8053153,87.58911290002288,ramping,2.7296059131622314,64.10117000341415,64.08,True,False,True,0
465708.8307585,87.61455609998666,ramping,2.7309415340423584,64.1395691037178,64.08,True,False,True,0
465708.8556321,87.639429700037,ramping,2.7299418449401855,64.11082804203033,64.19,True,False,True,0
465708.9020022,87.68579980003415,ramping,2.731971025466919,64.16916698217392,64.19,True,False,True,0
465708.9278406,87.71163820003858,ramping,2.7333152294158936,64.20781284570694,64.19,True,False,True,0
465708.9529864,87.7367840000079,ramping,2.731288433074951,64.14954245090485,64.19,True,False,True,0
465708.978954,87.7627516000066,ramping,2.7360737323760986,64.28711980581284,64.31,True,False,True,0
465709.0306452,87.81444280000869,ramping,2.736595869064331,64.30213123559952,64.31,True,False,True,0
465709.0552849,87.83908250002423,ramping,2.735544204711914,64.27189588546753,64.31,True,False,True,0
465709.0803444,87.86414200003492,ramping,2.7399656772613525,64.39901322126389,64.41,True,False,True,0
465709.1272634,87.91106100002071,ramping,2.7411751747131348,64.43378627300262,64.41,True,False,True,0
465709.1530193,87.93681690003723,ramping,2.7378289699554443,64.33758288621902,64.41,True,False,True,0
465709.1794036,87.96320120000746,ramping,2.740971565246582,64.42793250083923,64.41,True,False,True,0
465709.2048767,87.98867430002429,ramping,2.744020462036133,64.51558828353882,64.54,True,False,True,0
465709.2543198,88.03811740002129,ramping,2.7432920932769775,64.4946476817131,64.54,True,False,True,0
465709.2804886,88.06428620003862,ramping,2.7438833713531494,64.51164692640305,64.54,True,False,True,0
465709.3057675,88.0895651000319,ramping,2.747910976409912,64.62744057178497,64.64,True,False,True,0
465709.3661792,88.14997680002125,ramping,2.74641489982605,64.58442836999893,64.64,True,False,True,0
465709.3916424,88.1754400000209,ramping,2.7475690841674805,64.61761116981506,64.64,True,False,True,0
465709.4168564,88.20065400004387,ramping,2.750553607940674,64.70341622829437,64.75,True,False,True,0
465709.4782572,88.26205479999771,ramping,2.7507314682006836,64.70852971076965,64.75,True,False,True,0
465709.5040813,88.28787890000967,ramping,2.7530295848846436,64.7746005654335,64.75,True,False,True,0
465709.5304204,88.31421800004318,ramping,2.754136800765991,64.80643302202225,64.87,True,False,True,0
465709.5894226,88.37322020001011,ramping,2.7544145584106445,64.81441855430603,64.87,True,False,True,0
465709.6149682,88.39876579999691,ramping,2.7573904991149902,64.89997684955597,64.87,True,False,True,0
465709.6405581,88.42435570002999,ramping,2.75742506980896,64.9009707570076,64.97,True,False,True,0
465709.7011877,88.48498529999051,ramping,2.7597529888153076,64.9678984284401,64.97,True,False,True,0
465709.7271775,88.51097510004183,ramping,2.760436773300171,64.98755723237991,64.97,True,False,True,0
465709.7533069,88.53710449999198,ramping,2.7614612579345703,65.0170111656189,65.09,True,False,True,0
465709.8158174,88.59961500001373,ramping,2.7642509937286377,65.09721606969833,65.09,True,False,True,0
465709.843357,88.62715459999163,ramping,2.7654433250427246,65.13149559497833,65.09,True,False,True,0
465709.8695939,88.65339150000364,ramping,2.7662196159362793,65.15381395816803,65.2,True,False,True,0
465709.9265225,88.71032010001363,ramping,2.767366409301758,65.18678426742554,65.2,True,False,True,0
465709.9526728,88.73647040000651,ramping,2.767753839492798,65.19792288541794,65.2,True,False,True,0
465709.979106,88.76290359999985,ramping,2.77172589302063,65.31211942434311,65.31,True,False,True,0
465710.0395619,88.82335950003471,ramping,2.7725048065185547,65.33451318740845,65.31,True,False,True,0
465710.0661863,88.84998390002875,ramping,2.771343231201172,65.30111789703369,65.31,True,False,True,0
465710.0938936,88.87769120000303,ramping,2.774057626724243,65.37915676832199,65.43,True,False,True,0
465710.1509744,88.9347720000078,ramping,2.774489641189575,65.39157718420029,65.43,True,False,True,0
465710.1772344,88.96103200002108,ramping,2.773784875869751,65.37131518125534,65.43,True,False,True,0
465710.2032672,88.98706479999237,ramping,2.779695987701416,65.54125964641571,65.54,True,False,True,0
465710.2626674,89.04646500002127,ramping,2.7785468101501465,65.50822079181671,65.54,True,False,True,0
465710.2881522,89.07194980001077,ramping,2.7784900665283203,65.50658941268921,65.54,True,False,True,0
465710.3142916,89.09808920003707,ramping,2.7836248874664307,65.65421551465988,65.65,True,False,True,0
465710.3733561,89.15715370001271,ramping,2.7820534706115723,65.6090372800827,65.65,True,False,True,0
465710.399563,89.18336060002912,ramping,2.783412456512451,65.64810812473297,65.65,True,False,True,0
465710.4250458,89.20884340000339,ramping,2.7843751907348633,65.67578673362732,65.76,True,False,True,0
465710.4852046,89.26900219998788,ramping,2.784977674484253,65.69310814142227,65.76,True,False,True,0
465710.5105281,89.29432570002973,ramping,2.7888879776000977,65.80552935600281,65.76,True,False,True,0
465710.5362588,89.32005640002899,ramping,2.7888052463531494,65.80315083265305,65.87,True,False,True,0
465710.5978555,89.38165310001932,ramping,2.7892212867736816,65.81511199474335,65.87,True,False,True,0
465710.6233619,89.40715949999867,ramping,2.792653799057007,65.91379672288895,65.87,True,False,True,0
465710.6496802,89.43347779999021,ramping,2.791492462158203,65.88040828704834,65.98,True,False,True,0
465710.7087094,89.49250699998811,ramping,2.7956840991973877,66.0009178519249,65.98,True,False,True,0
465710.7347084,89.51850599999307,ramping,2.796071767807007,66.01206332445145,65.98,True,False,True,0
465710.760775,89.5445725999889,ramping,2.796893835067749,66.03569775819778,66.09,True,False,True,0
465710.8218773,89.60567489999812,ramping,2.7991106510162354,66.09943121671677,66.09,True,False,True,0
465710.8479059,89.63170349999564,ramping,2.8006374835968018,66.14332765340805,66.09,True,False,True,0
465710.8736851,89.65748270001495,ramping,2.802757978439331,66.20429188013077,66.21,True,False,True,0
465710.9333952,89.71719280001707,ramping,2.8015286922454834,66.16894990205765,66.21,True,False,True,0
465710.9587356,89.74253320001299,ramping,2.802091360092163,66.18512660264969,66.21,True,False,True,0
465710.984152,89.76794960000552,ramping,2.8064918518066406,66.31164073944092,66.32,True,False,True,0
465711.0446996,89.82849720004015,ramping,2.8073065280914307,66.33506268262863,66.32,True,False,True,0
465711.0707553,89.85455290001119,ramping,2.8063154220581055,66.30656838417053,66.32,True,False,True,0
465711.0968131,89.88061069999821,ramping,2.809130907058716,66.38751357793808,66.43,True,False,True,0
465711.1565083,89.9403059000033,ramping,2.808840751647949,66.37917160987854,66.43,True,False,True,0
465711.1823995,89.96619710000232,ramping,2.8101613521575928,66.41713887453079,66.43,True,False,True,0
