# port: port_a
# start_pressure_psia: 15.0
# end_pressure_psia: 50.0
# rate_psi_s: 1.0
# no_dio: 0
# nc_dio: 2
# com_dio: 3

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
463669.8990968,11.042617600003723,ramping,1.5627398490905762,30.553770661354065,21.98,True,True,False,1
463669.9591299,11.102650699962396,ramping,1.563111424446106,30.564453452825546,21.98,True,True,False,1
463669.9842939,11.127814700012095,ramping,1.5638113021850586,30.584574937820435,21.98,True,True,False,1
463670.0098908,11.153411599982064,ramping,1.5660873651504517,30.650011748075485,22.09,True,True,False,1
463670.0703804,11.213901199982502,ramping,1.5665292739868164,30.66271662712097,22.09,True,True,False,1
463670.0962661,11.239786899997853,ramping,1.5684078931808472,30.716726928949356,22.09,True,True,False,1
463670.1213279,11.264848699967843,ramping,1.5696223974227905,30.751643925905228,22.2,True,True,False,1
463670.1672911,11.310811900009867,ramping,1.5702470541000366,30.769602805376053,22.2,True,True,False,1
463670.1927916,11.336312400002498,ramping,1.5710023641586304,30.791317969560623,22.2,True,True,False,1
463670.2176643,11.361185099987779,ramping,1.5722181797027588,30.826272666454315,22.2,True,True,False,1
463670.2433327,11.386853499978315,ramping,1.5736969709396362,30.86878791451454,22.32,True,True,False,1
463670.2948543,11.438375099969562,ramping,1.5752472877502441,30.91335952281952,22.32,True,True,False,1
463670.3193614,11.462882199964952,ramping,1.575574278831482,30.922760516405106,22.32,True,True,False,1
463670.3450375,11.48855830001412,ramping,1.5774332284927368,30.976205319166183,22.42,True,True,False,1
463670.3918447,11.535365499963518,ramping,1.578399658203125,31.003990173339844,22.42,True,True,False,1
463670.4164937,11.560014499991667,ramping,1.5791242122650146,31.02482110261917,22.42,True,True,False,1
463670.4414704,11.584991200012155,ramping,1.5797512531280518,31.042848527431488,22.42,True,True,False,1
463670.4665794,11.610100199992303,ramping,1.582034707069397,31.108497828245163,22.55,True,True,False,1
463670.5183164,11.661837199993897,ramping,1.5829136371612549,31.133767068386078,22.55,True,True,False,1
463670.5438674,11.687388199963607,ramping,1.5837652683258057,31.158251464366913,22.55,True,True,False,1
463670.5689515,11.712472299986985,ramping,1.5849725008010864,31.192959398031235,22.65,True,True,False,1
463670.6158994,11.759420200018212,ramping,1.5860389471054077,31.223619729280472,22.65,True,True,False,1
463670.6412354,11.78475619998062,ramping,1.5874102115631104,31.263043582439423,22.65,True,True,False,1
463670.6668277,11.81034849997377,ramping,1.587557077407837,31.26726597547531,22.65,True,True,False,1
463670.6922716,11.835792400001083,ramping,1.5893876552581787,31.319895088672638,22.77,True,True,False,1
463670.7433973,11.88691810000455,ramping,1.5905479192733765,31.353252679109573,22.77,True,True,False,1
463670.7684565,11.91197730001295,ramping,1.5919809341430664,31.39445185661316,22.77,True,True,False,1
463670.7946324,11.938153199967928,ramping,1.593520164489746,31.4387047290802,22.87,True,True,False,1
463670.8544289,11.997949699987657,ramping,1.5941520929336548,31.456872671842575,22.87,True,True,False,1
463670.8800057,12.023526499979198,ramping,1.595076560974121,31.48345112800598,22.87,True,True,False,1
463670.9049078,12.048428600013722,ramping,1.5969836711883545,31.53828054666519,22.98,True,True,False,1
463670.9660612,12.109582000004593,ramping,1.5982327461242676,31.574191451072693,22.98,True,True,False,1
463670.9916111,12.135131899965927,ramping,1.5989227294921875,31.59402847290039,22.98,True,True,False,1
463671.0163924,12.159913200011943,ramping,1.6008384227752686,31.64910465478897,23.1,True,True,False,1
463671.0629367,12.206457499996759,ramping,1.6017543077468872,31.675436347723007,23.1,True,True,False,1
463671.0879154,12.231436199974269,ramping,1.6022838354110718,31.690660268068314,23.1,True,True,False,1
463671.1130489,12.256569699966349,ramping,1.6030194759368896,31.711809933185577,23.1,True,True,False,1
463671.1385078,12.282028599991463,ramping,1.604733943939209,31.76110088825226,23.22,True,True,False,1
463671.1918394,12.335360199969728,ramping,1.6054399013519287,31.78139716386795,23.22,True,True,False,1
463671.2175648,12.361085599986836,ramping,1.6072075366973877,31.832216680049896,23.22,True,True,False,1
463671.2426523,12.386173099977896,ramping,1.6082381010055542,31.861845403909683,23.32,True,True,False,1
463671.3016241,12.44514490000438,ramping,1.6100636720657349,31.914330571889877,23.32,True,True,False,1
463671.3273289,12.470849699981045,ramping,1.610952377319336,31.939880847930908,23.32,True,True,False,1
463671.352464,12.495984799985308,ramping,1.612945795059204,31.997191607952118,23.43,True,True,False,1
463671.3992564,12.542777199996635,ramping,1.613629698753357,32.01685383915901,23.43,True,True,False,1
463671.4249126,12.56843340001069,ramping,1.6142727136611938,32.03534051775932,23.43,True,True,False,1
463671.4500106,12.593531399965286,ramping,1.6150639057159424,32.05808728933334,23.43,True,True,False,1
463671.4751426,12.618663400004152,ramping,1.6169734001159668,32.112985253334045,23.55,True,True,False,1
463671.5274111,12.670931899978314,ramping,1.6174548864364624,32.126827985048294,23.55,True,True,False,1
463671.5530206,12.696541399986017,ramping,1.6187249422073364,32.16334208846092,23.55,True,True,False,1
463671.5792282,12.722749000007752,ramping,1.6207826137542725,32.22250014543533,23.66,True,True,False,1
463671.6370429,12.780563700012863,ramping,1.6211812496185303,32.233960926532745,23.66,True,True,False,1
463671.6619619,12.805482700001448,ramping,1.6224637031555176,32.27083146572113,23.66,True,True,False,1
463671.6872556,12.83077639999101,ramping,1.623512864112854,32.30099484324455,23.77,True,True,False,1
463671.7341576,12.87767839996377,ramping,1.6250163316726685,32.34421953558922,23.77,True,True,False,1
463671.7598905,12.90341129997978,ramping,1.6259716749191284,32.37168565392494,23.77,True,True,False,1
463671.7846079,12.92812870000489,ramping,1.6266999244689941,32.39262282848358,23.77,True,True,False,1
463671.8098845,12.953405299980659,ramping,1.6283823251724243,32.4409918487072,23.89,True,True,False,1
463671.8621811,13.005701899994165,ramping,1.62937593460083,32.469558119773865,23.89,True,True,False,1
463671.8872355,13.030756299966015,ramping,1.6299548149108887,32.48620092868805,23.89,True,True,False,1
463671.9130076,13.056528399989475,ramping,1.6324394941329956,32.557635456323624,23.99,True,True,False,1
463671.9727584,13.116279200010467,ramping,1.6333404779434204,32.58353874087334,23.99,True,True,False,1
463671.9979562,13.14147699996829,ramping,1.633725643157959,32.59461224079132,23.99,True,True,False,1
463672.0230483,13.166569099994376,ramping,1.6360646486282349,32.66185864806175,24.1,True,True,False,1
463672.069244,13.212764800002333,ramping,1.635828971862793,32.6550829410553,24.1,True,True,False,1
463672.0944703,13.237991100002546,ramping,1.6377655267715454,32.71075889468193,24.1,True,True,False,1
463672.1193555,13.262876299966592,ramping,1.6382938623428345,32.72594854235649,24.1,True,True,False,1
463672.1452487,13.288769499980845,ramping,1.6402798891067505,32.78304681181908,24.23,True,True,False,1
463672.1974103,13.340931100014132,ramping,1.6413698196411133,32.81438231468201,24.23,True,True,False,1
463672.2225599,13.36608070001239,ramping,1.6418869495391846,32.829249799251556,24.23,True,True,False,1
463672.2478063,13.391327099991031,ramping,1.6433805227279663,32.87219002842903,24.33,True,True,False,1
463672.29363,13.437150799960364,ramping,1.6445543766021729,32.90593832731247,24.33,True,True,False,1
463672.3188578,13.462378599971998,ramping,1.6456454992294312,32.937308102846146,24.33,True,True,False,1
463672.3443103,13.487831100006588,ramping,1.6466736793518066,32.96686828136444,24.33,True,True,False,1
463672.3693359,13.512856699991971,ramping,1.648551106452942,33.02084431052208,24.45,True,True,False,1
463672.4206405,13.564161299960688,ramping,1.6488769054412842,33.03021103143692,24.45,True,True,False,1
463672.4462198,13.589740599971265,ramping,1.649726152420044,33.05462688207626,24.45,True,True,False,1
463672.4716573,13.615178100008052,ramping,1.651949167251587,33.118538558483124,24.55,True,True,False,1
463672.5334308,13.67695160000585,ramping,1.65245521068573,33.13308730721474,24.55,True,True,False,1
463672.5583727,13.701893499994185,ramping,1.6537314653396606,33.16977962851524,24.55,True,True,False,1
463672.5830423,13.726563100004569,ramping,1.6550263166427612,33.207006603479385,24.66,True,True,False,1
463672.629279,13.772799799975473,ramping,1.655944585800171,33.23340684175491,24.66,True,True,False,1
463672.6545028,13.798023600014858,ramping,1.6563804149627686,33.245936930179596,24.66,True,True,False,1
463672.6801187,13.823639500013087,ramping,1.657528281211853,33.278938084840775,24.66,True,True,False,1
463672.7051268,13.848647599981632,ramping,1.6599735021591187,33.34923818707466,24.78,True,True,False,1
463672.7571629,13.900683699990623,ramping,1.6603758335113525,33.360805213451385,24.78,True,True,False,1
463672.7825652,13.92608599999221,ramping,1.6614484786987305,33.3916437625885,24.78,True,True,False,1
463672.8079261,13.951446899969596,ramping,1.6628235578536987,33.43117728829384,24.89,True,True,False,1
463672.8678314,14.011352200002875,ramping,1.6641664505004883,33.46978545188904,24.89,True,True,False,1
463672.8936118,14.03713259997312,ramping,1.6652501821517944,33.50094273686409,24.89,True,True,False,1
463672.9183648,14.061885599978268,ramping,1.6668980121612549,33.54831784963608,25.0,True,True,False,1
463672.9653475,14.108868299983442,ramping,1.6682533025741577,33.587282449007034,25.0,True,True,False,1
463672.9901829,14.13370369997574,ramping,1.6689778566360474,33.60811337828636,25.0,True,True,False,1
463673.0153478,14.158868599974085,ramping,1.6693370342254639,33.618439733982086,25.0,True,True,False,1
463673.0406518,14.184172599983867,ramping,1.6713007688522339,33.674897104501724,25.12,True,True,False,1
463673.0929228,14.236443599977065,ramping,1.6720635890960693,33.69682818651199,25.12,True,True,False,1
463673.1178096,14.261330400011502,ramping,1.6731880903244019,33.72915759682655,25.12,True,True,False,1
463673.1429967,14.286517500004265,ramping,1.675086498260498,33.78373682498932,25.22,True,True,False,1
463673.1887048,14.332225599966478,ramping,1.675564169883728,33.79746988415718,25.22,True,True,False,1
463673.2141479,14.357668699987698,ramping,1.6773217916488647,33.84800150990486,25.22,True,True,False,1
463673.239645,14.383165800012648,ramping,1.676976203918457,33.83806586265564,25.22,True,True,False,1
463673.2646546,14.408175399992615,ramping,1.6789758205413818,33.89555484056473,25.34,True,True,False,1
463673.3166125,14.460133299988229,ramping,1.680392861366272,33.93629476428032,25.34,True,True,False,1
463673.3424697,14.48599049996119,ramping,1.6811197996139526,33.95719423890114,25.34,True,True,False,1
463673.3672835,14.510804299963638,ramping,1.6825640201568604,33.998715579509735,25.45,True,True,False,1
463673.4288644,14.572385200008284,ramping,1.6841155290603638,34.04332146048546,25.45,True,True,False,1
463673.4540614,14.597582200018223,ramping,1.6846574544906616,34.05890181660652,25.45,True,True,False,1
463673.4796749,14.623195699998178,ramping,1.687260627746582,34.13374304771423,25.56,True,True,False,1
463673.5393069,14.682827699987683,ramping,1.6878727674484253,34.15134206414223,25.56,True,True,False,1
463673.5644057,14.707926500006579,ramping,1.6887331008911133,34.17607665061951,25.56,True,True,False,1
463673.5897314,14.733252200006973,ramping,1.6900526285171509,34.21401306986809,25.67,True,True,False,1
463673.6369487,14.78046949999407,ramping,1.6914238929748535,34.25343692302704,25.67,True,True,False,1
463673.6621245,14.805645300017204,ramping,1.6922595500946045,34.27746206521988,25.67,True,True,False,1
463673.6873648,14.830885600007605,ramping,1.692360758781433,34.2803718149662,25.67,True,True,False,1
463673.7132163,14.856737099995371,ramping,1.695101022720337,34.359154403209686,25.79,True,True,False,1
463673.7643773,14.907898099976592,ramping,1.6957762241363525,34.378566443920135,25.79,True,True,False,1
463673.7896416,14.933162399975117,ramping,1.6967092752456665,34.40539166331291,25.79,True,True,False,1
463673.814799,14.95831979997456,ramping,1.698307752609253,34.45134788751602,25.89,True,True,False,1
463673.8757941,15.019314899982419,ramping,1.6993767023086548,34.482080191373825,25.89,True,True,False,1
463673.901032,15.044552800012752,ramping,1.7008603811264038,34.52473595738411,25.89,True,True,False,1
463673.9267086,15.07022940000752,ramping,1.7021551132202148,34.56195950508118,26.01,True,True,False,1
463673.9874218,15.130942599964328,ramping,1.7029340267181396,34.584353268146515,26.01,True,True,False,1
463674.0131629,15.156683699984569,ramping,1.7049853801727295,34.64332967996597,26.01,True,True,False,1
463674.0380676,15.181588399980683,ramping,1.7060444355010986,34.673777520656586,26.12,True,True,False,1
463674.0843334,15.227854199998546,ramping,1.7063111066818237,34.68144431710243,26.12,True,True,False,1
463674.1105548,15.254075600008946,ramping,1.7077231407165527,34.72204029560089,26.12,True,True,False,1
463674.135521,15.27904180000769,ramping,1.7086118459701538,34.74759057164192,26.12,True,True,False,1
463674.1611207,15.30464149999898,ramping,1.7100251913070679,34.7882242500782,26.24,True,True,False,1
463674.2125648,15.35608559998218,ramping,1.7113014459609985,34.82491657137871,26.24,True,True,False,1
463674.2373865,15.380907299986575,ramping,1.7122395038604736,34.85188573598862,26.24,True,True,False,1
463674.2625287,15.406049499986693,ramping,1.7146847248077393,34.922185838222504,26.34,True,True,False,1
463674.3238586,15.467379399982747,ramping,1.7157092094421387,34.95163977146149,26.34,True,True,False,1
463674.3497134,15.49323419999564,ramping,1.7160770893096924,34.962216317653656,26.34,True,True,False,1
463674.3748776,15.518398399988655,ramping,1.7181309461593628,35.02126470208168,26.46,True,True,False,1
463674.4353213,15.578842099988833,ramping,1.719555377960205,35.062217116355896,26.46,True,True,False,1
463674.4607186,15.604239400010556,ramping,1.719788670539856,35.06892427802086,26.46,True,True,False,1
463674.486013,15.629533800005447,ramping,1.7219165563583374,35.1301009953022,26.57,True,True,False,1
463674.5319541,15.675474899995606,ramping,1.7221449613571167,35.136667639017105,26.57,True,True,False,1
463674.5570032,15.700523999985307,ramping,1.7232632637023926,35.16881883144379,26.57,True,True,False,1
463674.5824322,15.72595300001558,ramping,1.7246160507202148,35.20771145820618,26.57,True,True,False,1
463674.6075679,15.751088699966203,ramping,1.7261601686477661,35.252104848623276,26.69,True,True,False,1
463674.6600198,15.803540599998087,ramping,1.7269377708435059,35.27446091175079,26.69,True,True,False,1
463674.6849332,15.828454000002239,ramping,1.7276883125305176,35.29603898525238,26.69,True,True,False,1
463674.7103104,15.853831199987326,ramping,1.7295916080474854,35.350758731365204,26.79,True,True,False,1
463674.7703989,15.913919699960388,ramping,1.7308309078216553,35.38638859987259,26.79,True,True,False,1
463674.7960393,15.93956009997055,ramping,1.7318392992019653,35.4153798520565,26.79,True,True,False,1
463674.8210184,15.964539200009312,ramping,1.7332303524017334,35.455372631549835,26.9,True,True,False,1
463674.8677487,16.01126950001344,ramping,1.733590841293335,35.46573668718338,26.9,True,True,False,1
463674.8931819,16.036702700017486,ramping,1.734627604484558,35.495543628931046,26.9,True,True,False,1
463674.9182757,16.06179649999831,ramping,1.7360347509384155,35.535999089479446,26.9,True,True,False,1
463674.9437779,16.087298700003885,ramping,1.7373591661453247,35.574076026678085,27.02,True,True,False,1
463674.9956074,16.139128200011328,ramping,1.7381244897842407,35.59607908129692,27.02,True,True,False,1
463675.0205586,16.16407940001227,ramping,1.7401363849639893,35.65392106771469,27.02,True,True,False,1
463675.0461087,16.189629499975126,ramping,1.7410609722137451,35.68050295114517,27.13,True,True,False,1
463675.1066045,16.250125299964566,ramping,1.7425779104232788,35.724114924669266,27.13,True,True,False,1
463675.1317193,16.275240099988878,ramping,1.7434085607528687,35.747996121644974,27.13,True,True,False,1
463675.1568382,16.3003589999862,ramping,1.7450478076934814,35.79512447118759,27.24,True,True,False,1
463675.2037454,16.347266199998558,ramping,1.7459994554519653,35.822484344244,27.24,True,True,False,1
463675.2289581,16.37247890001163,ramping,1.7467968463897705,35.8454093337059,27.24,True,True,False,1
463675.2538248,16.39734560000943,ramping,1.7467881441116333,35.84515914320946,27.24,True,True,False,1
463675.2793162,16.422836999990977,ramping,1.749598741531372,35.92596381902695,27.36,True,True,False,1
463675.3311266,16.4746473999694,ramping,1.749761700630188,35.930648893117905,27.36,True,True,False,1
463675.3561767,16.499697499966715,ramping,1.7508552074432373,35.96208721399307,27.36,True,True,False,1
463675.3815519,16.52507269999478,ramping,1.7533375024795532,36.033453196287155,27.46,True,True,False,1
463675.4419693,16.58549009996932,ramping,1.7545063495635986,36.06705754995346,27.46,True,True,False,1
463675.4683647,16.611885499965865,ramping,1.7547470331192017,36.07397720217705,27.46,True,True,False,1
463675.4955176,16.63903839996783,ramping,1.7574774026870728,36.15247532725334,27.57,True,True,False,1
463675.5544266,16.697947399981786,ramping,1.7581056356430054,36.170537024736404,27.57,True,True,False,1
463675.5795076,16.72302839998156,ramping,1.7589055299758911,36.19353398680687,27.57,True,True,False,1
463675.6041889,16.747709699964616,ramping,1.7605273723602295,36.2401619553566,27.68,True,True,False,1
463675.6503424,16.793863200000487,ramping,1.7610446214675903,36.25503286719322,27.68,True,True,False,1
463675.6757304,16.819251200009603,ramping,1.7623109817504883,36.29144072532654,27.68,True,True,False,1
463675.7007222,16.844242999970447,ramping,1.7632824182510376,36.31936952471733,27.68,True,True,False,1
463675.7256851,16.86920590000227,ramping,1.7648857831954956,36.3654662668705,27.8,True,True,False,1
463675.778766,16.922286799992435,ramping,1.765760898590088,36.39062583446503,27.8,True,True,False,1
463675.8042814,16.947802199982107,ramping,1.7671433687210083,36.43037185072899,27.8,True,True,False,1
463675.8299462,16.97346700000344,ramping,1.7681567668914795,36.459507048130035,27.91,True,True,False,1
463675.8896993,17.033220099983737,ramping,1.7696897983551025,36.5035817027092,27.91,True,True,False,1
463675.9148274,17.058348199992906,ramping,1.7707599401474,36.53434827923775,27.91,True,True,False,1
463675.9401372,17.083657999988645,ramping,1.7720460891723633,36.571325063705444,28.02,True,True,False,1
463675.9859701,17.129490899969824,ramping,1.7722632884979248,36.57756954431534,28.02,True,True,False,1
463676.0120561,17.15557689999696,ramping,1.773373007774353,36.60947397351265,28.02,True,True,False,1
463676.0370273,17.180548099975567,ramping,1.774610996246338,36.645066142082214,28.02,True,True,False,1
463676.0626478,17.206168600008823,ramping,1.7760539054870605,36.68654978275299,28.14,True,True,False,1
463676.1143679,17.257888699998148,ramping,1.7778732776641846,36.738856732845306,28.14,True,True,False,1
463676.1397038,17.283224600018002,ramping,1.7782855033874512,36.75070822238922,28.14,True,True,False,1
463676.1650903,17.308611100015696,ramping,1.7805110216140747,36.81469187140465,28.24,True,True,False,1
463676.2261842,17.36970499996096,ramping,1.781145453453064,36.83293178677559,28.24,True,True,False,1
463676.2511829,17.394703699974343,ramping,1.7817589044570923,36.8505685031414,28.24,True,True,False,1
463676.2769342,17.420455000014044,ramping,1.7846299409866333,36.93311080336571,28.36,True,True,False,1
463676.3372158,17.480736600002274,ramping,1.7846522331237793,36.933751702308655,28.36,True,True,False,1
463676.3620686,17.50558940001065,ramping,1.786190152168274,36.977966874837875,28.36,True,True,False,1
463676.3871134,17.530634199967608,ramping,1.787872552871704,37.02633589506149,28.47,True,True,False,1
463676.4341747,17.577695499989204,ramping,1.7886143922805786,37.047663778066635,28.47,True,True,False,1
463676.4599652,17.603485999978147,ramping,1.7882342338562012,37.036734223365784,28.47,True,True,False,1
463676.4852159,17.62873669998953,ramping,1.790094256401062,37.09020987153053,28.47,True,True,False,1
463676.5104228,17.653943600016646,ramping,1.7924641370773315,37.15834394097328,28.59,True,True,False,1
463676.5617029,17.70522369997343,ramping,1.7927049398422241,37.16526702046394,28.59,True,True,False,1
463676.5863766,17.729897400015034,ramping,1.7931270599365234,37.17740297317505,28.59,True,True,False,1
463676.6114557,17.75497650000034,ramping,1.7957388162612915,37.25249096751213,28.69,True,True,False,1
463676.6582653,17.801786099968012,ramping,1.7962164878845215,37.26622402667999,28.69,True,True,False,1
463676.6829855,17.826506300014444,ramping,1.7973101139068604,37.297665774822235,28.69,True,True,False,1
463676.7082638,17.851784600003157,ramping,1.7981791496276855,37.32265055179596,28.69,True,True,False,1
463676.7333832,17.876904000004288,ramping,1.7996861934661865,37.36597806215286,28.81,True,True,False,1
463676.7854519,17.928972699970473,ramping,1.8006353378295898,37.39326596260071,28.81,True,True,False,1
463676.8110735,17.954594300012104,ramping,1.8015735149383545,37.42023855447769,28.81,True,True,False,1
463676.8359158,17.979436599998735,ramping,1.8025869131088257,37.44937375187874,28.92,True,True,False,1
463676.8821628,18.02568359998986,ramping,1.8042877912521362,37.49827399849892,28.92,True,True,False,1
463676.9072518,18.050772599992342,ramping,1.8049358129501343,37.51690462231636,28.92,True,True,False,1
463676.9322691,18.075789899972733,ramping,1.8061749935150146,37.55253106355667,28.92,True,True,False,1
463676.9573883,18.10090909997234,ramping,1.8075203895568848,37.59121119976044,29.04,True,True,False,1
463677.0096026,18.15312339999946,ramping,1.8083338737487793,37.614598870277405,29.04,True,True,False,1
463677.0346588,18.178179599985015,ramping,1.8093175888061523,37.64288067817688,29.04,True,True,False,1
463677.0608812,18.20440200000303,ramping,1.8117393255233765,37.71250560879707,29.14,True,True,False,1
463677.1210943,18.264615099993534,ramping,1.8126996755599976,37.74011567234993,29.14,True,True,False,1
463677.1463398,18.289860599965323,ramping,1.8131427764892578,37.75285482406616,29.14,True,True,False,1
463677.1713844,18.314905199978966,ramping,1.8144869804382324,37.79150068759918,29.25,True,True,False,1
463677.2176177,18.36113849998219,ramping,1.8154571056365967,37.819391787052155,29.25,True,True,False,1
463677.2429907,18.386511499993503,ramping,1.8168753385543823,37.86016598343849,29.25,True,True,False,1
463677.2683644,18.411885200010147,ramping,1.817218542098999,37.87003308534622,29.25,True,True,False,1
463677.2941514,18.43767219997244,ramping,1.8193501234054565,37.931316047906876,29.37,True,True,False,1
463677.34527,18.488790799980052,ramping,1.8193835020065308,37.93227568268776,29.37,True,True,False,1
463677.3704216,18.51394239999354,ramping,1.8213040828704834,37.9874923825264,29.37,True,True,False,1
463677.3961442,18.539664999989327,ramping,1.8229111433029175,38.03369536995888,29.48,True,True,False,1
463677.4569582,18.600479000015184,ramping,1.8239085674285889,38.06237131357193,29.48,True,True,False,1
463677.4821958,18.625716599985026,ramping,1.8244282007217407,38.077310770750046,29.48,True,True,False,1
463677.5075198,18.651040599972475,ramping,1.8267277479171753,38.14342275261879,29.59,True,True,False,1
463677.5534249,18.69694569997955,ramping,1.8276793956756592,38.1707826256752,29.59,True,True,False,1
463677.578712,18.722232799977064,ramping,1.8279706239700317,38.17915543913841,29.59,True,True,False,1
463677.6035235,18.747044299962,ramping,1.8296407461166382,38.22717145085335,29.59,True,True,False,1
463677.6292978,18.77281860000221,ramping,1.8305997848510742,38.254743814468384,29.71,True,True,False,1
463677.6825607,18.82608149998123,ramping,1.831519365310669,38.28118175268173,29.71,True,True,False,1
463677.7080622,18.851582999981474,ramping,1.833130121231079,38.327490985393524,29.71,True,True,False,1
463677.7330724,18.87659319996601,ramping,1.8351037502288818,38.38423281908035,29.81,True,True,False,1
463677.7928371,18.93635789997643,ramping,1.835038423538208,38.38235467672348,29.81,True,True,False,1
463677.8178377,18.96135850000428,ramping,1.8369996547698975,38.43874007463455,29.81,True,True,False,1
463677.8430994,18.986620199983008,ramping,1.8379353284835815,38.46564069390297,29.92,True,True,False,1
463677.889546,19.03306679998059,ramping,1.8395534753799438,38.512162417173386,29.92,True,True,False,1
463677.9150688,19.0585895999684,ramping,1.8402644395828247,38.53260263800621,29.92,True,True,False,1
463677.9402145,19.08373529999517,ramping,1.8409594297409058,38.55258360505104,29.92,True,True,False,1
463677.9656896,19.109210399969015,ramping,1.8422566652297974,38.589879125356674,30.05,True,True,False,1
463678.0167751,19.160295900015626,ramping,1.8440513610839844,38.64147663116455,30.05,True,True,False,1
463678.0426466,19.18616739998106,ramping,1.8442673683166504,38.6476868391037,30.05,True,True,False,1
463678.0684921,19.212012899981346,ramping,1.8472926616668701,38.734664022922516,30.15,True,True,False,1
463678.1302126,19.27373339998303,ramping,1.84771728515625,38.74687194824219,30.15,True,True,False,1
463678.1560133,19.299534099991433,ramping,1.8484258651733398,38.76724362373352,30.15,True,True,False,1
463678.1820395,19.325560299970675,ramping,1.8507179021835327,38.833139687776566,30.26,True,True,False,1
463678.2406464,19.384167200012598,ramping,1.8506203889846802,38.830336183309555,30.26,True,True,False,1
463678.2662337,19.409754499967676,ramping,1.852407693862915,38.88172119855881,30.26,True,True,False,1
463678.2917152,19.435235999990255,ramping,1.854439377784729,38.94013211131096,30.37,True,True,False,1
463678.3513275,19.494848300004378,ramping,1.8550467491149902,38.95759403705597,30.37,True,True,False,1
463678.3768963,19.52041709999321,ramping,1.8558810949325562,38.98158147931099,30.37,True,True,False,1
463678.4022258,19.545746599964332,ramping,1.8575413227081299,39.029313027858734,30.48,True,True,False,1
463678.4496302,19.593150999979116,ramping,1.858628749847412,39.0605765581131,30.48,True,True,False,1
463678.4749106,19.61843139998382,ramping,1.8593976497650146,39.08268243074417,30.48,True,True,False,1
463678.5004345,19.643955299980007,ramping,1.8605788946151733,39.11664322018623,30.48,True,True,False,1
463678.5259867,19.669507500017062,ramping,1.861729383468628,39.14971977472305,30.61,True,True,False,1
463678.5773382,19.720858999993652,ramping,1.8630093336105347,39.18651834130287,30.61,True,True,False,1
463678.6027162,19.74623699998483,ramping,1.863552451133728,39.20213297009468,30.61,True,True,False,1
463678.628305,19.771825800009537,ramping,1.8659642934799194,39.271473437547684,30.71,True,True,False,1
463678.6875704,19.831091200001538,ramping,1.866446852684021,39.285347014665604,30.71,True,True,False,1
463678.713031,19.85655179998139,ramping,1.8681267499923706,39.333644062280655,30.71,True,True,False,1
463678.738632,19.882152799982578,ramping,1.8696253299713135,39.37672823667526,30.82,True,True,False,1
463678.8001443,19.94366509997053,ramping,1.8704954385757446,39.40174385905266,30.82,True,True,False,1
463678.8254295,19.968950300011784,ramping,1.8717631101608276,39.438189417123795,30.82,True,True,False,1
463678.8505246,19.994045400002506,ramping,1.8724136352539062,39.456892013549805,30.93,True,True,False,1
463678.8970521,20.040572899975814,ramping,1.8743021488189697,39.51118677854538,30.93,True,True,False,1
463678.9224016,20.06592239998281,ramping,1.8753870725631714,39.54237833619118,30.93,True,True,False,1
463678.9481221,20.091642899962608,ramping,1.8761190176010132,39.56342175602913,30.93,True,True,False,1
463678.9732127,20.116733499977272,ramping,1.8770644664764404,39.59060341119766,31.05,True,True,False,1
463679.0242641,20.16778489999706,ramping,1.8784692287445068,39.63099032640457,31.05,True,True,False,1
463679.0497738,20.193294600001536,ramping,1.8793998956680298,39.657747000455856,31.05,True,True,False,1
463679.0752336,20.218754399975296,ramping,1.8819524049758911,39.73113164305687,31.16,True,True,False,1
463679.1353988,20.27891960000852,ramping,1.8827905654907227,39.755228757858276,31.16,True,True,False,1
463679.1609245,20.304445300018415,ramping,1.8822647333145142,39.74011108279228,31.16,True,True,False,1
463679.1857127,20.329233500000555,ramping,1.885344386100769,39.82865110039711,31.27,True,True,False,1
463679.2330463,20.376567100000102,ramping,1.885729432106018,39.83972117304802,31.27,True,True,False,1
463679.2589171,20.402437900018413,ramping,1.8864367008209229,39.86005514860153,31.27,True,True,False,1
463679.2840903,20.427611099963542,ramping,1.8867453336715698,39.86892834305763,31.27,True,True,False,1
463679.3100111,20.45353190001333,ramping,1.8900175094604492,39.963003396987915,31.39,True,True,False,1
463679.3605838,20.504104599996936,ramping,1.8899532556533813,39.961156100034714,31.39,True,True,False,1
463679.3863156,20.52983640000457,ramping,1.891181468963623,39.99646723270416,31.39,True,True,False,1
463679.4118844,20.5554051999934,ramping,1.8930552005767822,40.05033701658249,31.49,True,True,False,1
463679.4730249,20.61654570000246,ramping,1.8943833112716675,40.08852019906044,31.49,True,True,False,1
463679.4981277,20.641648499993607,ramping,1.8947535753250122,40.0991652905941,31.49,True,True,False,1
463679.5241096,20.667630399984773,ramping,1.8971716165542603,40.16868397593498,31.6,True,True,False,1
463679.5838408,20.727361599972937,ramping,1.8977233171463013,40.18454536795616,31.6,True,True,False,1
463679.6089427,20.752463500015438,ramping,1.8988823890686035,40.21786868572235,31.6,True,True,False,1
463679.6344174,20.777938199986238,ramping,1.8999488353729248,40.24852901697159,31.71,True,True,False,1
463679.6962741,20.839794899977278,ramping,1.9020015001296997,40.30754312872887,31.71,True,True,False,1
