# port: port_a
# start_pressure_psia: 10.0
# end_pressure_psia: 100.0
# rate_psi_s: 1.0
# no_dio: 0
# nc_dio: 2
# com_dio: 3

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
464796.3234009,22.800411899981555,ramping,1.7915791273117065,37.13289991021156,28.52,True,False,True,0
464796.3483296,22.825340599985793,ramping,1.7937601804733276,37.19560518860817,28.63,True,False,True,0
464796.4102169,22.887227899977006,ramping,1.794523000717163,37.21753627061844,28.63,True,False,True,0
464796.4355776,22.91258859995287,ramping,1.7956351041793823,37.24950924515724,28.63,True,False,True,0
464796.4613913,22.938402300002053,ramping,1.7980297803878784,37.318356186151505,28.75,True,False,True,0
464796.5233769,23.00038789998507,ramping,1.7986605167388916,37.33648985624313,28.75,True,False,True,0
464796.5486212,23.02563220000593,ramping,1.7999145984649658,37.37254470586777,28.75,True,False,True,0
464796.5760849,23.053095899987966,ramping,1.8012648820877075,37.41136536002159,28.86,True,False,True,0
464796.633266,23.11027699999977,ramping,1.8023955821990967,37.44387298822403,28.86,True,False,True,0
464796.6590192,23.13603019999573,ramping,1.8032619953155518,37.46878236532211,28.86,True,False,True,0
464796.6866609,23.16367189999437,ramping,1.805950403213501,37.54607409238815,28.97,True,False,True,0
464796.7462846,23.223295599978883,ramping,1.8063280582427979,37.55693167448044,28.97,True,False,True,0
464796.7744407,23.251451699994504,ramping,1.8076339960098267,37.59447738528252,28.97,True,False,True,0
464796.7996457,23.276656700007152,ramping,1.8090386390686035,37.63486087322235,29.08,True,False,True,0
464796.8577077,23.334718699974474,ramping,1.8106765747070312,37.68195152282715,29.08,True,False,True,0
464796.8831944,23.36020539997844,ramping,1.8113073110580444,37.70008519291878,29.08,True,False,True,0
464796.9110898,23.388100799988024,ramping,1.8129502534866333,37.74731978774071,29.2,True,False,True,0
464796.9693846,23.44639559998177,ramping,1.8136612176895142,37.76776000857353,29.2,True,False,True,0
464796.9953088,23.47231979999924,ramping,1.8152201175689697,37.81257838010788,29.2,True,False,True,0
464797.0219269,23.49893790000351,ramping,1.817288875579834,37.87205517292023,29.31,True,False,True,0
464797.088254,23.5652649999829,ramping,1.8185540437698364,37.9084287583828,29.31,True,False,True,0
464797.1239669,23.60097789997235,ramping,1.821285605430603,37.98696115612984,29.41,True,False,True,0
464797.1813561,23.658367099997122,ramping,1.8223026990890503,38.016202598810196,29.41,True,False,True,0
464797.2116568,23.688667799986433,ramping,1.8223977088928223,38.01893413066864,29.41,True,False,True,0
464797.2371185,23.71412949997466,ramping,1.8242689371109009,38.0727319419384,29.52,True,False,True,0
464797.2901688,23.76717979996465,ramping,1.8252180814743042,38.100019842386246,29.52,True,False,True,0
464797.3188588,23.795869799971115,ramping,1.8264981508255005,38.13682183623314,29.52,True,False,True,0
464797.3446083,23.82161929999711,ramping,1.8289605379104614,38.207615464925766,29.63,True,False,True,0
464797.401038,23.878048999991734,ramping,1.8284779787063599,38.193741887807846,29.63,True,False,True,0
464797.4275675,23.904578499961644,ramping,1.8298505544662476,38.23320344090462,29.63,True,False,True,0
464797.4528773,23.929888299957383,ramping,1.8326376676559448,38.313332945108414,29.74,True,False,True,0
464797.5129322,23.989943199965637,ramping,1.8327301740646362,38.31599250435829,29.74,True,False,True,0
464797.5393529,24.016363899980206,ramping,1.834132432937622,38.356307446956635,29.74,True,False,True,0
464797.5644516,24.04146259999834,ramping,1.8361097574234009,38.413155525922775,29.85,True,False,True,0
464797.625453,24.102463999995962,ramping,1.8370860815048218,38.441224843263626,29.85,True,False,True,0
464797.6519734,24.12898439995479,ramping,1.8381907939910889,38.472985327243805,29.85,True,False,True,0
464797.6781181,24.155129099963233,ramping,1.8399879932403564,38.52465480566025,29.96,True,False,True,0
464797.736124,24.213134999969043,ramping,1.8409878015518188,38.55339929461479,29.96,True,False,True,0
464797.7623689,24.23937989998376,ramping,1.8410334587097168,38.55471193790436,29.96,True,False,True,0
464797.7885329,24.26554389996454,ramping,1.8438637256622314,38.636082112789154,30.07,True,False,True,0
464797.8487825,24.325793500000145,ramping,1.8451931476593018,38.674302995204926,30.07,True,False,True,0
464797.8756363,24.352647299994715,ramping,1.8464398384094238,38.710145354270935,30.07,True,False,True,0
464797.9014522,24.378463200002443,ramping,1.8477963209152222,38.74914422631264,30.18,True,False,True,0
464797.960748,24.437758999993093,ramping,1.8484208583831787,38.76709967851639,30.18,True,False,True,0
464797.9861753,24.463186299952213,ramping,1.8504241704940796,38.82469490170479,30.18,True,False,True,0
464798.0123622,24.48937319999095,ramping,1.8516819477081299,38.860855996608734,30.3,True,False,True,0
464798.07232,24.54933099995833,ramping,1.852807641029358,38.89321967959404,30.3,True,False,True,0
464798.0988911,24.575902099953964,ramping,1.8529865741729736,38.89836400747299,30.3,True,False,True,0
464798.1260019,24.603012899984606,ramping,1.8560514450073242,38.98647904396057,30.41,True,False,True,0
464798.1840312,24.66104219999397,ramping,1.8569722175598145,39.012951254844666,30.41,True,False,True,0
464798.2099966,24.687007599975914,ramping,1.856876015663147,39.010185450315475,30.41,True,False,True,0
464798.2371537,24.71416470000986,ramping,1.8593533039093018,39.081407487392426,30.52,True,False,True,0
464798.2977272,24.77473820000887,ramping,1.8603419065475464,39.10982981324196,30.52,True,False,True,0
464798.3243449,24.801355899951886,ramping,1.8614380359649658,39.14134353399277,30.52,True,False,True,0
464798.3503741,24.827385099953972,ramping,1.8637770414352417,39.2085899412632,30.63,True,False,True,0
464798.4083982,24.88540919998195,ramping,1.8637993335723877,39.209230840206146,30.63,True,False,True,0
464798.434073,24.91108399996301,ramping,1.8648570775985718,39.23964098095894,30.63,True,False,True,0
464798.4613825,24.938393499993253,ramping,1.8671849966049194,39.306568652391434,30.75,True,False,True,0
464798.519842,24.996852999960538,ramping,1.8673726320266724,39.31196317076683,30.75,True,False,True,0
464798.5453225,25.022333499975502,ramping,1.8687254190444946,39.35085579752922,30.75,True,False,True,0
464798.5726005,25.04961149999872,ramping,1.8708139657974243,39.41090151667595,30.86,True,False,True,0
464798.6320267,25.10903769999277,ramping,1.8721272945404053,39.44865971803665,30.86,True,False,True,0
464798.6607916,25.13780259998748,ramping,1.8732603788375854,39.48123589158058,30.86,True,False,True,0
464798.6868128,25.163823799986858,ramping,1.8746156692504883,39.52020049095154,30.97,True,False,True,0
464798.7440749,25.22108589997515,ramping,1.8757203817367554,39.55196097493172,30.97,True,False,True,0
464798.7700361,25.24704709998332,ramping,1.8767930269241333,39.58279952406883,30.97,True,False,True,0
464798.796815,25.27382599998964,ramping,1.8790271282196045,39.64702993631363,31.08,True,False,True,0
464798.8559559,25.33296689996496,ramping,1.8798478841781616,39.67062667012215,31.08,True,False,True,0
464798.8845402,25.361551199981477,ramping,1.880944013595581,39.702140390872955,31.08,True,False,True,0
464798.9144978,25.3915087999776,ramping,1.8824042081832886,39.74412098526955,31.2,True,False,True,0
464798.9680405,25.445051499991678,ramping,1.883307695388794,39.770096242427826,31.2,True,False,True,0
464798.9955913,25.47260229999665,ramping,1.8848469257354736,39.81434911489487,31.2,True,False,True,0
464799.0277724,25.504783399985172,ramping,1.8875068426132202,39.89082172513008,31.31,True,False,True,0
464799.0825686,25.55957959999796,ramping,1.8876562118530273,39.895116090774536,31.31,True,False,True,0
464799.1134047,25.590415699989535,ramping,1.8884572982788086,39.91814732551575,31.31,True,False,True,0
464799.1473306,25.624341599992476,ramping,1.8916467428207397,40.00984385609627,31.43,True,False,True,0
464799.207916,25.684926999965683,ramping,1.891782522201538,40.01374751329422,31.43,True,False,True,0
464799.2347589,25.71176989999367,ramping,1.8924837112426758,40.03390669822693,31.43,True,False,True,0
464799.2621461,25.739157099975273,ramping,1.8954966068267822,40.12052744626999,31.55,True,False,True,0
464799.3204151,25.797426100005396,ramping,1.8957545757293701,40.12794405221939,31.55,True,False,True,0
464799.3466304,25.823641399969347,ramping,1.896154522895813,40.13944253325462,31.55,True,False,True,0
464799.3765616,25.85357259999728,ramping,1.8989688158035278,40.220353454351425,31.66,True,False,True,0
464799.4315622,25.908573199994862,ramping,1.8995822668075562,40.23799017071724,31.66,True,False,True,0
464799.4611736,25.938184599974193,ramping,1.9014620780944824,40.29203474521637,31.66,True,False,True,0
464799.4902541,25.967265099985525,ramping,1.9026741981506348,40.32688319683075,31.77,True,False,True,0
464799.5435437,26.020554699993227,ramping,1.903329610824585,40.34572631120682,31.77,True,False,True,0
464799.5697057,26.04671669995878,ramping,1.905053973197937,40.39530172944069,31.77,True,False,True,0
464799.5955131,26.072524099959992,ramping,1.9063401222229004,40.432278513908386,31.88,True,False,True,0
464799.655188,26.13219899998512,ramping,1.907896637916565,40.47702834010124,31.88,True,False,True,0
464799.6863581,26.1633690999588,ramping,1.909242033958435,40.51570847630501,31.88,True,False,True,0
464799.7121633,26.18917430000147,ramping,1.910338044166565,40.54721876978874,32.0,True,False,True,0
464799.7666506,26.243661599990446,ramping,1.9117735624313354,40.588489919900894,32.0,True,False,True,0
464799.796371,26.27338199998485,ramping,1.9123586416244507,40.60531094670296,32.0,True,False,True,0
464799.8220995,26.299110499967355,ramping,1.915195107460022,40.68685933947563,32.11,True,False,True,0
464799.8797063,26.35671729996102,ramping,1.9158073663711548,40.7044617831707,32.11,True,False,True,0
464799.9072085,26.384219500003383,ramping,1.916151762008667,40.714363157749176,32.11,True,False,True,0
464799.9330277,26.41003869997803,ramping,1.9184315204620361,40.77990621328354,32.22,True,False,True,0
464799.9910326,26.468043599976227,ramping,1.9199016094207764,40.82217127084732,32.22,True,False,True,0
464800.0166501,26.49366109998664,ramping,1.9196053743362427,40.81365451216698,32.22,True,False,True,0
464800.043653,26.520663999952376,ramping,1.9228787422180176,40.907763838768005,32.33,True,False,True,0
464800.1027927,26.579803699976765,ramping,1.922752857208252,40.904144644737244,32.33,True,False,True,0
464800.1293001,26.606311099953018,ramping,1.9235972166061401,40.92841997742653,32.33,True,False,True,0
464800.1559056,26.63291659997776,ramping,1.9261571168899536,41.002017110586166,32.44,True,False,True,0
464800.2147654,26.69177639996633,ramping,1.9266250133514404,41.01546913385391,32.44,True,False,True,0
464800.2415101,26.718521100003272,ramping,1.928473949432373,41.068626046180725,32.44,True,False,True,0
464800.2672588,26.744269799964968,ramping,1.9297515153884888,41.10535606741905,32.55,True,False,True,0
464800.3282603,26.80527129996335,ramping,1.930859923362732,41.13722279667854,32.55,True,False,True,0
464800.3544201,26.83143109997036,ramping,1.9321707487106323,41.17490902543068,32.55,True,False,True,0
464800.3804528,26.857463799999095,ramping,1.9335815906524658,41.21547073125839,32.66,True,False,True,0
464800.4387452,26.915756199974567,ramping,1.9352059364318848,41.26217067241669,32.66,True,False,True,0
464800.4642216,26.94123259995831,ramping,1.9357280731201172,41.27718210220337,32.66,True,False,True,0
464800.4907683,26.967779300000984,ramping,1.9377338886260986,41.334849298000336,32.77,True,False,True,0
464800.5592271,27.036238099972252,ramping,1.939452052116394,41.38424649834633,32.77,True,False,True,0
464800.5976978,27.074708800006192,ramping,1.940580129623413,41.416678726673126,32.88,True,False,True,0
464800.6502747,27.127285700000357,ramping,1.9428833723068237,41.48289695382118,32.88,True,False,True,0
464800.6794887,27.156499699980486,ramping,1.9434105157852173,41.498052328825,32.88,True,False,True,0
464800.7091345,27.186145499988925,ramping,1.9448843002319336,41.54042363166809,32.99,True,False,True,0
464800.7589226,27.235933599993587,ramping,1.9464691877365112,41.5859891474247,32.99,True,False,True,0
464800.7894569,27.266467899957206,ramping,1.9471343755722046,41.60511329770088,32.99,True,False,True,0
464800.8159585,27.29296950000571,ramping,1.9491266012191772,41.662389785051346,33.1,True,False,True,0
464800.8707349,27.347745899984147,ramping,1.9501646757125854,41.69223442673683,33.1,True,False,True,0
464800.8973567,27.374367699958384,ramping,1.9509743452072144,41.71551242470741,33.1,True,False,True,0
464800.9308256,27.40783659997396,ramping,1.9527678489685059,41.76707565784454,33.22,True,False,True,0
464800.9843418,27.461352799960878,ramping,1.9543070793151855,41.811328530311584,33.22,True,False,True,0
464801.0243762,27.50138719996903,ramping,1.9552056789398193,41.837163269519806,33.22,True,False,True,0
464801.0678068,27.544817799993325,ramping,1.957770586013794,41.910904347896576,33.35,True,False,True,0
464801.1273862,27.604397199989762,ramping,1.958417296409607,41.9294972717762,33.35,True,False,True,0
464801.1537095,27.63072049996117,ramping,1.9604588747024536,41.98819264769554,33.35,True,False,True,0
464801.1900241,27.667035099992063,ramping,1.9614105224609375,42.01555252075195,33.47,True,False,True,0
464801.2392133,27.716224299976602,ramping,1.962531328201294,42.0477756857872,33.47,True,False,True,0
464801.266101,27.743111999996472,ramping,1.9640754461288452,42.0921690762043,33.47,True,False,True,0
464801.2928809,27.7698918999522,ramping,1.9654171466827393,42.130742967128754,33.58,True,False,True,0
464801.3520818,27.829092799976934,ramping,1.9670255184173584,42.176983654499054,33.58,True,False,True,0
464801.3785074,27.855518399970606,ramping,1.9673932790756226,42.18755677342415,33.58,True,False,True,0
464801.4046305,27.8816414999892,ramping,1.9690090417861938,42.23400995135307,33.69,True,False,True,0
464801.4623228,27.93933379999362,ramping,1.9706840515136719,42.282166481018066,33.69,True,False,True,0
464801.4897536,27.96676459995797,ramping,1.9720380306243896,42.3210933804512,33.69,True,False,True,0
464801.5152696,27.99228059995221,ramping,1.9737772941589355,42.3710972070694,33.8,True,False,True,0
464801.5736398,28.05065079999622,ramping,1.9747326374053955,42.39856332540512,33.8,True,False,True,0
464801.5995401,28.076551100006327,ramping,1.9747190475463867,42.39817261695862,33.8,True,False,True,0
464801.6262249,28.103235899994615,ramping,1.9778838157653809,42.4891597032547,33.91,True,False,True,0
464801.6853879,28.16239889996359,ramping,1.977508544921875,42.478370666503906,33.91,True,False,True,0
464801.7112865,28.188297499960754,ramping,1.9791231155395508,42.524789571762085,33.91,True,False,True,0
464801.7397703,28.216781299968716,ramping,1.9815658330917358,42.595017701387405,34.02,True,False,True,0
464801.7978562,28.27486720000161,ramping,1.98173987865448,42.6000215113163,34.02,True,False,True,0
464801.8252133,28.302224299986847,ramping,1.982621192932129,42.625359296798706,34.02,True,False,True,0
464801.8513069,28.328317899955437,ramping,1.9852033853530884,42.69959732890129,34.14,True,False,True,0
464801.9102692,28.38728019996779,ramping,1.9854464530944824,42.70658552646637,34.14,True,False,True,0
464801.9368585,28.413869499985594,ramping,1.9863895177841187,42.73369863629341,34.14,True,False,True,0
464801.963935,28.44094599998789,ramping,1.9890247583389282,42.809461802244186,34.25,True,False,True,0
464802.0225498,28.49956079997355,ramping,1.990044355392456,42.83877521753311,34.25,True,False,True,0
464802.0480543,28.52506529999664,ramping,1.990876317024231,42.86269411444664,34.25,True,False,True,0
464802.0736218,28.550632799975574,ramping,1.9928499460220337,42.91943594813347,34.36,True,False,True,0
464802.1332038,28.61021479999181,ramping,1.9933782815933228,42.93462559580803,34.36,True,False,True,0
464802.1622829,28.63929389999248,ramping,1.9950358867645264,42.98228174448013,34.36,True,False,True,0
464802.1909226,28.66793359996518,ramping,1.996641755104065,43.02845045924187,34.47,True,False,True,0
464802.2457345,28.7227454999811,ramping,1.997460126876831,43.05197864770889,34.47,True,False,True,0
464802.2738078,28.750818800006527,ramping,1.9989882707595825,43.095912784338,34.47,True,False,True,0
464802.3002367,28.77724769996712,ramping,1.9999127388000488,43.122491240501404,34.58,True,False,True,0
464802.3587369,28.835747899953276,ramping,2.001882791519165,43.179130256175995,34.58,True,False,True,0
464802.3858182,28.86282919999212,ramping,2.0027825832366943,43.20499926805496,34.58,True,False,True,0
464802.4124337,28.889444699976593,ramping,2.003934144973755,43.23810666799545,34.7,True,False,True,0
464802.4690595,28.946070500009228,ramping,2.005795478820801,43.29162001609802,34.7,True,False,True,0
464802.4948401,28.971851099980995,ramping,2.0063040256500244,43.3062407374382,34.7,True,False,True,0
464802.5229489,28.999959899985697,ramping,2.009168863296509,43.38860481977463,34.81,True,False,True,0
464802.5820203,29.059031299955677,ramping,2.009671211242676,43.40304732322693,34.81,True,False,True,0
464802.6089515,29.08596249995753,ramping,2.0103254318237305,43.42185616493225,34.81,True,False,True,0
464802.6350341,29.112045099958777,ramping,2.012544870376587,43.485665023326874,34.92,True,False,True,0
464802.6934985,29.170509499963373,ramping,2.0131335258483887,43.502588868141174,34.92,True,False,True,0
464802.7197806,29.19679159997031,ramping,2.0140581130981445,43.529170751571655,34.92,True,False,True,0
464802.7464929,29.223503899993375,ramping,2.01692795753479,43.611678779125214,35.03,True,False,True,0
464802.8067992,29.28381019999506,ramping,2.0171661376953125,43.618526458740234,35.03,True,False,True,0
464802.8328091,29.3098200999666,ramping,2.0179905891418457,43.642229437828064,35.03,True,False,True,0
464802.8597993,29.33681029995205,ramping,2.019780397415161,43.69368642568588,35.14,True,False,True,0
464802.9172154,29.394226400007028,ramping,2.020845651626587,43.724312484264374,35.14,True,False,True,0
464802.9435472,29.420558199984953,ramping,2.022386074066162,43.76859962940216,35.14,True,False,True,0
464802.969736,29.44674699997995,ramping,2.023742437362671,43.80759507417679,35.25,True,False,True,0
464803.0283337,29.50534469995182,ramping,2.024700403213501,43.83513659238815,35.25,True,False,True,0
464803.0540656,29.531076599960215,ramping,2.0258309841156006,43.86764079332352,35.25,True,False,True,0
464803.0804821,29.55749310000101,ramping,2.027555465698242,43.91721963882446,35.36,True,False,True,0
464803.1410621,29.618073099991307,ramping,2.028893232345581,43.955680429935455,35.36,True,False,True,0
464803.1666717,29.643682699999772,ramping,2.030118942260742,43.99091958999634,35.36,True,False,True,0
464803.1932928,29.67030379996868,ramping,2.0320963859558105,44.04777109622955,35.48,True,False,True,0
464803.2528536,29.72986459999811,ramping,2.0326592922210693,44.06395465135574,35.48,True,False,True,0
464803.2793989,29.756409899971914,ramping,2.033933162689209,44.10057842731476,35.48,True,False,True,0
464803.3055006,29.78251160000218,ramping,2.035984516143799,44.159554839134216,35.59,True,False,True,0
464803.3653406,29.842351600003894,ramping,2.0369436740875244,44.18713063001633,35.59,True,False,True,0
464803.3913579,29.868368899973575,ramping,2.037611246109009,44.206323325634,35.59,True,False,True,0
464803.4168026,29.89381360000698,ramping,2.040120840072632,44.278474152088165,35.7,True,False,True,0
464803.4774814,29.954492399992887,ramping,2.041161298751831,44.30838733911514,35.7,True,False,True,0
464803.5028622,29.979873200005386,ramping,2.04073429107666,44.29611086845398,35.7,True,False,True,0
464803.5289764,30.00598739995621,ramping,2.0435731410980225,44.377727806568146,35.81,True,False,True,0
464803.5892401,30.066251099982765,ramping,2.0446791648864746,44.409525990486145,35.81,True,False,True,0
464803.6150596,30.092070599959698,ramping,2.0451395511627197,44.42276209592819,35.81,True,False,True,0
464803.6410482,30.11805920000188,ramping,2.047713041305542,44.49674993753433,35.93,True,False,True,0
464803.7013895,30.178400499979034,ramping,2.0483696460723877,44.515627324581146,35.93,True,False,True,0
464803.7274872,30.204498199978843,ramping,2.048814058303833,44.5284041762352,35.93,True,False,True,0
464803.7537385,30.230749499984086,ramping,2.051896095275879,44.61701273918152,36.04,True,False,True,0
464803.8127484,30.289759400009643,ramping,2.0522515773773193,44.62723284959793,36.04,True,False,True,0
464803.8386616,30.315672600001562,ramping,2.053532838821411,44.66406911611557,36.04,True,False,True,0
464803.8642241,30.34123510000063,ramping,2.054962158203125,44.705162048339844,36.15,True,False,True,0
464803.9249178,30.40192879998358,ramping,2.055873155593872,44.73135322332382,36.15,True,False,True,0
464803.9506386,30.42764959996566,ramping,2.057307481765747,44.77259010076523,36.15,True,False,True,0
464803.9766636,30.453674599993974,ramping,2.058377504348755,44.8033532500267,36.26,True,False,True,0
464804.0365432,30.513554200006183,ramping,2.0604066848754883,44.86169219017029,36.26,True,False,True,0
464804.062885,30.539896000002045,ramping,2.0606696605682373,44.86925274133682,36.26,True,False,True,0
464804.0884532,30.56546419998631,ramping,2.063361644744873,44.9466472864151,36.37,True,False,True,0
464804.1488327,30.625843699963298,ramping,2.0646257400512695,44.982990026474,36.37,True,False,True,0
464804.1747186,30.65172959998017,ramping,2.065256357192993,45.00112026929855,36.37,True,False,True,0
464804.2007339,30.67774489999283,ramping,2.066237688064575,45.02933353185654,36.48,True,False,True,0
464804.2592076,30.736218599951826,ramping,2.06797194480896,45.0791934132576,36.48,True,False,True,0
464804.2853451,30.762356099963654,ramping,2.0693840980529785,45.11979281902313,36.48,True,False,True,0
464804.3110858,30.78809679998085,ramping,2.070751667022705,45.15911042690277,36.6,True,False,True,0
464804.3713652,30.848376199952327,ramping,2.0719070434570312,45.19232749938965,36.6,True,False,True,0
464804.3969713,30.87398229999235,ramping,2.0722105503082275,45.20105332136154,36.6,True,False,True,0
464804.4237869,30.900797899987083,ramping,2.074958086013794,45.280044972896576,36.71,True,False,True,0
464804.484594,30.9616049999604,ramping,2.0759432315826416,45.308367908000946,36.71,True,False,True,0
464804.5113803,30.98839129996486,ramping,2.076235771179199,45.31677842140198,36.71,True,False,True,0
464804.5374336,31.014444599975832,ramping,2.0785574913024902,45.383527874946594,36.82,True,False,True,0
464804.6020528,31.079063799988944,ramping,2.079279661178589,45.40429025888443,36.82,True,False,True,0
464804.644511,31.121522000001278,ramping,2.0823049545288086,45.49126744270325,36.93,True,False,True,0
464804.6978949,31.174905899970327,ramping,2.082717180252075,45.50311893224716,36.93,True,False,True,0
464804.7347491,31.211760099977255,ramping,2.083909511566162,45.53739845752716,36.93,True,False,True,0
464804.7634498,31.240460800006986,ramping,2.086388111114502,45.60865819454193,37.05,True,False,True,0
464804.8216216,31.29863259999547,ramping,2.087137222290039,45.63019514083862,37.05,True,False,True,0
464804.8480382,31.32504919997882,ramping,2.0886294841766357,45.67309767007828,37.05,True,False,True,0
464804.8741334,31.351144399959594,ramping,2.0895183086395264,45.69865137338638,37.16,True,False,True,0
464804.9314648,31.40847580000991,ramping,2.0909721851348877,45.74045032262802,37.16,True,False,True,0
464804.9572083,31.434219299990218,ramping,2.092780590057373,45.792441964149475,37.16,True,False,True,0
464804.9823414,31.459352399979252,ramping,2.093790292739868,45.82147091627121,37.27,True,False,True,0
464805.0431198,31.520130799966864,ramping,2.0945122241973877,45.842226445674896,37.27,True,False,True,0
464805.0685809,31.54559190000873,ramping,2.0960404872894287,45.886164009571075,37.27,True,False,True,0
464805.094352,31.571362999966368,ramping,2.098020315170288,45.94308406114578,37.38,True,False,True,0
464805.155813,31.63282399997115,ramping,2.098702907562256,45.962708592414856,37.38,True,False,True,0
464805.1853692,31.662380199995823,ramping,2.100706100463867,46.02030038833618,37.38,True,False,True,0
464805.2140292,31.691040200006682,ramping,2.101963996887207,46.0564649105072,37.5,True,False,True,0
464805.2681575,31.745168499997817,ramping,2.1028835773468018,46.08290284872055,37.5,True,False,True,0
464805.2949837,31.77199469995685,ramping,2.104522705078125,46.130027770996094,37.5,True,False,True,0
464805.323462,31.80047299998114,ramping,2.106088876724243,46.17505520582199,37.61,True,False,True,0
464805.3838493,31.860860299959313,ramping,2.1072874069213867,46.20951294898987,37.61,True,False,True,0
464805.4188038,31.895814799994696,ramping,2.1082441806793213,46.23702019453049,37.61,True,False,True,0
464805.4640873,31.941098299983423,ramping,2.1108903884887695,46.313098669052124,37.75,True,False,True,0
464805.523652,32.00066299998434,ramping,2.111431121826172,46.32864475250244,37.75,True,False,True,0
464805.5499856,32.02699659997597,ramping,2.1128110885620117,46.36831879615784,37.75,True,False,True,0
464805.5768483,32.053859299980104,ramping,2.114197254180908,46.40817105770111,37.86,True,False,True,0
464805.6354426,32.11245359998429,ramping,2.1154909133911133,46.44536375999451,37.86,True,False,True,0
464805.6619622,32.138973199995235,ramping,2.116396903991699,46.47141098976135,37.86,True,False,True,0
464805.6893894,32.16640039999038,ramping,2.1186296939849854,46.53560370206833,37.97,True,False,True,0
464805.7482134,32.22522439999739,ramping,2.12007999420166,46.57729983329773,37.97,True,False,True,0
464805.7753511,32.25236210000003,ramping,2.1202218532562256,46.581378281116486,37.97,True,False,True,0
464805.8017454,32.2787563999882,ramping,2.12186598777771,46.62864714860916,38.09,True,False,True,0
464805.8617733,32.33878429996548,ramping,2.1235275268554688,46.67641639709473,38.09,True,False,True,0
464805.8907379,32.36774889996741,ramping,2.124809980392456,46.71328693628311,38.09,True,False,True,0
464805.9167648,32.39377579995198,ramping,2.126405954360962,46.759171187877655,38.2,True,False,True,0
464805.9740454,32.45105639996473,ramping,2.1278388500213623,46.800366938114166,38.2,True,False,True,0
464806.0007327,32.47774369997205,ramping,2.1281239986419678,46.80856496095657,38.2,True,False,True,0
464806.0275797,32.50459069997305,ramping,2.1307408809661865,46.88380032777786,38.31,True,False,True,0
464806.0834189,32.560429899953306,ramping,2.131762742996216,46.913178861141205,38.31,True,False,True,0
464806.1109361,32.58794709999347,ramping,2.131890058517456,46.91683918237686,38.31,True,False,True,0
464806.1361292,32.613140199973714,ramping,2.1343586444854736,46.98781102895737,38.42,True,False,True,0
464806.1953859,32.672396899957675,ramping,2.1355793476104736,47.02290624380112,38.42,True,False,True,0
464806.2228801,32.69989109999733,ramping,2.1358015537261963,47.02929466962814,38.42,True,False,True,0
464806.2507455,32.7277564999531,ramping,2.1386022567749023,47.10981488227844,38.54,True,False,True,0
464806.3117662,32.78877719998127,ramping,2.139087200164795,47.123757004737854,38.54,True,False,True,0
464806.3478827,32.82489369995892,ramping,2.1401920318603516,47.15552091598511,38.54,True,False,True,0
464806.3735135,32.85052449995419,ramping,2.1424310207366943,47.21989184617996,38.66,True,False,True,0
464806.433798,32.9108089999645,ramping,2.143327236175537,47.24565804004669,38.66,True,False,True,0
464806.4600318,32.937042799952906,ramping,2.1446244716644287,47.282953560352325,38.66,True,False,True,0
464806.4860419,32.96305289998418,ramping,2.146190881729126,47.32798784971237,38.77,True,False,True,0
464806.5462363,33.023247300006915,ramping,2.146528959274292,47.337707579135895,38.77,True,False,True,0
464806.5728027,33.04981369996676,ramping,2.148118734359741,47.38341361284256,38.77,True,False,True,0
464806.5989098,33.07592079997994,ramping,2.150118350982666,47.44090259075165,38.88,True,False,True,0
464806.6580724,33.13508340000408,ramping,2.1515440940856934,47.481892704963684,38.88,True,False,True,0
464806.6838888,33.160899799957406,ramping,2.1523895263671875,47.50619888305664,38.88,True,False,True,0
464806.7098023,33.18681330000982,ramping,2.1534671783447266,47.53718137741089,38.99,True,False,True,0
464806.7704312,33.24744219996501,ramping,2.1549952030181885,47.58111208677292,38.99,True,False,True,0
464806.7966898,33.27370079996763,ramping,2.155205011367798,47.58714407682419,38.99,True,False,True,0
464806.8241344,33.30114539997885,ramping,2.158348798751831,47.67752796411514,39.11,True,False,True,0
464806.8825827,33.35959369997727,ramping,2.1590116024017334,47.696583569049835,39.11,True,False,True,0
464806.9085856,33.385596599953715,ramping,2.1590325832366943,47.69718676805496,39.11,True,False,True,0
464806.9351926,33.41220359998988,ramping,2.162008762359619,47.78275191783905,39.22,True,False,True,0
464806.9938363,33.47084729996277,ramping,2.163065195083618,47.81312435865402,39.22,True,False,True,0
464807.0194369,33.49644789996091,ramping,2.163625717163086,47.82923936843872,39.22,True,False,True,0
464807.0459942,33.52300519996788,ramping,2.165872097015381,47.8938227891922,39.33,True,False,True,0
464807.1054946,33.58250560000306,ramping,2.1661486625671387,47.90177404880524,39.33,True,False,True,0
464807.1309092,33.60792019998189,ramping,2.1672496795654297,47.9334282875061,39.33,True,False,True,0
464807.1565826,33.63359359995229,ramping,2.1702280044555664,48.019055128097534,39.44,True,False,True,0
464807.2175395,33.694550499960314,ramping,2.169849157333374,48.0081632733345,39.44,True,False,True,0
464807.2445913,33.72160230000736,ramping,2.170788288116455,48.03516328334808,39.44,True,False,True,0
464807.2713836,33.7483945999993,ramping,2.1740803718566895,48.12981069087982,39.55,True,False,True,0
464807.3291525,33.806163500004914,ramping,2.1742851734161377,48.13569873571396,39.55,True,False,True,0
