# port: port_a
# start_pressure_psia: 10.0
# end_pressure_psia: 100.0
# rate_psi_s: 1.0
# no_dio: 9
# nc_dio: 10
# com_dio: 3

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
465440.4965594,50.895795300020836,ramping,2.760770082473755,64.99713987112045,56.39,True,True,False,0
465440.522371,50.92160690005403,ramping,2.761035442352295,65.00476896762848,56.39,True,True,False,0
465440.5475761,50.94681200000923,ramping,2.763373374938965,65.07198452949524,56.5,True,True,False,0
465440.6096254,51.00886130001163,ramping,2.762979507446289,65.06066083908081,56.5,True,True,False,0
465440.6359259,51.03516180004226,ramping,2.7642436027526855,65.09700357913971,56.5,True,True,False,0
465440.6616281,51.06086399999913,ramping,2.7679636478424072,65.20395487546921,56.61,True,True,False,0
465440.7207453,51.119981200026814,ramping,2.767308235168457,65.18511176109314,56.61,True,True,False,0
465440.7464167,51.145652600040194,ramping,2.768479585647583,65.21878808736801,56.61,True,True,False,0
465440.7723572,51.17159310000716,ramping,2.7703583240509033,65.27280181646347,56.72,True,True,False,0
465440.8329896,51.23222550004721,ramping,2.7705483436584473,65.27826488018036,56.72,True,True,False,0
465440.8593353,51.25857120001456,ramping,2.773289918899536,65.35708516836166,56.72,True,True,False,0
465440.884637,51.28387290000683,ramping,2.774430274963379,65.38987040519714,56.84,True,True,False,0
465440.944419,51.34365490003256,ramping,2.7756943702697754,65.42621314525604,56.84,True,True,False,0
465440.9713408,51.37057670002105,ramping,2.7780234813690186,65.49317508935928,56.84,True,True,False,0
465440.9960773,51.39531320001697,ramping,2.7773654460906982,65.47425657510757,56.95,True,True,False,0
465441.0569367,51.45617260003928,ramping,2.7798478603363037,65.54562598466873,56.95,True,True,False,0
465441.0823864,51.48162230005255,ramping,2.782025098800659,65.60822159051895,56.95,True,True,False,0
465441.1079118,51.50714770000195,ramping,2.7821731567382812,65.61247825622559,57.06,True,True,False,0
465441.1676425,51.566878400044516,ramping,2.7846086025238037,65.68249732255936,57.06,True,True,False,0
465441.1926925,51.59192840004107,ramping,2.784303665161133,65.67373037338257,57.06,True,True,False,0
465441.2182651,51.61750100000063,ramping,2.785370111465454,65.7043907046318,57.17,True,True,False,0
465441.2658547,51.665090600028634,ramping,2.786729097366333,65.74346154928207,57.17,True,True,False,0
465441.2908626,51.690098500053864,ramping,2.788705348968506,65.80027878284454,57.17,True,True,False,0
465441.3163543,51.715590200037695,ramping,2.7881548404693604,65.78445166349411,57.17,True,True,False,0
465441.3414872,51.74072310002521,ramping,2.7913713455200195,65.87692618370056,57.29,True,True,False,0
465441.3928834,51.79211930005113,ramping,2.7916207313537598,65.8840960264206,57.29,True,True,False,0
465441.4184493,51.81768520001788,ramping,2.7919280529022217,65.89293152093887,57.29,True,True,False,0
465441.4437147,51.84295060002478,ramping,2.795175552368164,65.98629713058472,57.39,True,True,False,0
465441.5041223,51.90335820004111,ramping,2.794795513153076,65.97537100315094,57.39,True,True,False,0
465441.5291405,51.928376400028355,ramping,2.796074151992798,66.01213186979294,57.39,True,True,False,0
465441.5554675,51.95470340002794,ramping,2.7980713844299316,66.06955230236053,57.51,True,True,False,0
465441.61529,52.01452590001281,ramping,2.798785924911499,66.0900953412056,57.51,True,True,False,0
465441.6403119,52.03954780002823,ramping,2.799827814102173,66.12004965543747,57.51,True,True,False,0
465441.6657419,52.06497780000791,ramping,2.8023531436920166,66.19265288114548,57.62,True,True,False,0
465441.7128167,52.112052600015886,ramping,2.801945924758911,66.1809453368187,57.62,True,True,False,0
465441.7378173,52.13705320004374,ramping,2.803367853164673,66.22182577848434,57.62,True,True,False,0
465441.7634211,52.16265700000804,ramping,2.8051488399505615,66.27302914857864,57.62,True,True,False,0
465441.7893825,52.18861840001773,ramping,2.8052773475646973,66.27672374248505,57.74,True,True,False,0
465441.8402776,52.239513500011526,ramping,2.805433988571167,66.28122717142105,57.74,True,True,False,0
465441.8654187,52.26465460000327,ramping,2.808344602584839,66.36490732431412,57.74,True,True,False,0
465441.8908564,52.29009230004158,ramping,2.8094282150268555,66.3960611820221,57.84,True,True,False,0
465441.951056,52.350291900045704,ramping,2.8110971450805664,66.44404292106628,57.84,True,True,False,0
465441.975866,52.37510190001922,ramping,2.8119821548461914,66.469486951828,57.84,True,True,False,0
465442.0010431,52.40027900005225,ramping,2.813178062438965,66.50386929512024,57.95,True,True,False,0
465442.0479205,52.44715640001232,ramping,2.8138606548309326,66.52349382638931,57.95,True,True,False,0
465442.0733666,52.472602499998175,ramping,2.815441846847534,66.56895309686661,57.95,True,True,False,0
465442.0989195,52.49815540004056,ramping,2.8162922859191895,66.5934032201767,57.95,True,True,False,0
465442.1245972,52.5238331000437,ramping,2.818373441696167,66.6532364487648,58.07,True,True,False,0
465442.1764165,52.575652400031686,ramping,2.8192410469055176,66.67818009853363,58.07,True,True,False,0
465442.2021367,52.6013726000092,ramping,2.8187942504882812,66.66533470153809,58.07,True,True,False,0
465442.2278265,52.62706240004627,ramping,2.822441816329956,66.77020221948624,58.18,True,True,False,0
465442.287281,52.68651690002298,ramping,2.822641611099243,66.77594631910324,58.18,True,True,False,0
465442.3128532,52.7120891000377,ramping,2.823240280151367,66.7931580543518,58.18,True,True,False,0
465442.3392578,52.73849370004609,ramping,2.82576322555542,66.86569273471832,58.29,True,True,False,0
465442.3985079,52.797743800038006,ramping,2.825200319290161,66.84950917959213,58.29,True,True,False,0
465442.4242391,52.82347500004107,ramping,2.8265533447265625,66.88840866088867,58.29,True,True,False,0
465442.4498683,52.84910420002416,ramping,2.830349922180176,66.99756026268005,58.4,True,True,False,0
465442.5108841,52.91012000001501,ramping,2.830206871032715,66.99344754219055,58.4,True,True,False,0
465442.5364161,52.93565200001467,ramping,2.8304450511932373,67.00029522180557,58.4,True,True,False,0
465442.56157,52.96080590004567,ramping,2.8331925868988037,67.0792868733406,58.51,True,True,False,0
465442.6090284,53.008264300005976,ramping,2.8323891162872314,67.0561870932579,58.51,True,True,False,0
465442.634104,53.03333990002284,ramping,2.8331642150878906,67.07847118377686,58.51,True,True,False,0
465442.6598323,53.05906820000382,ramping,2.836091995239258,67.16264486312866,58.51,True,True,False,0
465442.6852497,53.08448560000397,ramping,2.8368425369262695,67.18422293663025,58.63,True,True,False,0
465442.7354389,53.13467480003601,ramping,2.8382248878479004,67.22396552562714,58.63,True,True,False,0
465442.7610442,53.16028010001173,ramping,2.8390297889709473,67.24710643291473,58.63,True,True,False,0
465442.7864654,53.18570130004082,ramping,2.8403751850128174,67.2857865691185,58.74,True,True,False,0
465442.8466243,53.24586020002607,ramping,2.8409652709960938,67.3027515411377,58.74,True,True,False,0
465442.8725486,53.271784500044305,ramping,2.843254804611206,67.36857563257217,58.74,True,True,False,0
465442.8977731,53.29700900003081,ramping,2.8447866439819336,67.41261601448059,58.85,True,True,False,0
465442.9583933,53.35762920003617,ramping,2.845811128616333,67.44206994771957,58.85,True,True,False,0
465442.9839807,53.38321660005022,ramping,2.847716808319092,67.49685823917389,58.85,True,True,False,0
465443.0095203,53.40875620004954,ramping,2.847691059112549,67.49611794948578,58.96,True,True,False,0
465443.0710988,53.4703347000177,ramping,2.850285530090332,67.57070899009705,58.96,True,True,False,0
465443.0963399,53.495575800014194,ramping,2.8511087894439697,67.59437769651413,58.96,True,True,False,0
465443.1220643,53.52130020002369,ramping,2.853494644165039,67.66297101974487,59.07,True,True,False,0
465443.182498,53.58173390000593,ramping,2.85433030128479,67.68699616193771,59.07,True,True,False,0
465443.2086305,53.60786640003789,ramping,2.853193521499634,67.65431374311447,59.07,True,True,False,0
465443.2337488,53.63298470003065,ramping,2.8573780059814453,67.77461767196655,59.19,True,True,False,0
465443.2940071,53.69324300001608,ramping,2.8584072589874268,67.80420869588852,59.19,True,True,False,0
465443.3195549,53.71879080001963,ramping,2.8582937717437744,67.80094593763351,59.19,True,True,False,0
465443.3461076,53.745343500049785,ramping,2.8611550331115723,67.8832072019577,59.3,True,True,False,0
465443.4075429,53.8067788000335,ramping,2.8606057167053223,67.86741435527802,59.3,True,True,False,0
465443.4333762,53.832612099999096,ramping,2.8620522022247314,67.90900081396103,59.3,True,True,False,0
465443.4591929,53.858428800012916,ramping,2.8654022216796875,68.00531387329102,59.41,True,True,False,0
465443.5204803,53.9197162000346,ramping,2.864859104156494,67.9896992444992,59.41,True,True,False,0
465443.5455573,53.944793200003915,ramping,2.8660008907318115,68.02252560853958,59.41,True,True,False,0
465443.5710927,53.97032860002946,ramping,2.8673808574676514,68.06219965219498,59.52,True,True,False,0
465443.6329274,54.032163300027605,ramping,2.8690261840820312,68.1095027923584,59.52,True,True,False,0
465443.6600011,54.05923700000858,ramping,2.8702433109283447,68.14449518918991,59.52,True,True,False,0
465443.6862061,54.08544200001052,ramping,2.872091054916382,68.19761782884598,59.64,True,True,False,0
465443.7415605,54.140796400024556,ramping,2.8727736473083496,68.21724236011505,59.64,True,True,False,0
465443.7669805,54.166216400044505,ramping,2.8736140727996826,68.24140459299088,59.64,True,True,False,0
465443.7929953,54.19223120005336,ramping,2.8762667179107666,68.31766813993454,59.74,True,True,False,0
465443.8540259,54.25326180004049,ramping,2.8777663707733154,68.36078315973282,59.74,True,True,False,0
465443.8790855,54.27832140005194,ramping,2.8787648677825928,68.38948994874954,59.74,True,True,False,0
465443.9057613,54.3049972000299,ramping,2.8796820640563965,68.4158593416214,59.86,True,True,False,0
465443.9653479,54.364583800022956,ramping,2.880544900894165,68.44066590070724,59.86,True,True,False,0
465443.9909005,54.39013640000485,ramping,2.8825888633728027,68.49942982196808,59.86,True,True,False,0
465444.0177875,54.41702340001939,ramping,2.8843045234680176,68.5487550497055,59.97,True,True,False,0
465444.0779603,54.477196200052276,ramping,2.8856844902038574,68.5884290933609,59.97,True,True,False,0
465444.103622,54.50285790005,ramping,2.885883331298828,68.59414577484131,59.97,True,True,False,0
465444.1290089,54.52824480005074,ramping,2.8884198665618896,68.66707116365433,60.08,True,True,False,0
465444.1918054,54.59104130003834,ramping,2.8892345428466797,68.69049310684204,60.08,True,True,False,0
465444.2189367,54.61817260005046,ramping,2.8891727924346924,68.6887177824974,60.08,True,True,False,0
465444.2445395,54.643775400007144,ramping,2.8922054767608643,68.77590745687485,60.19,True,True,False,0
465444.3021726,54.701408500026446,ramping,2.8916969299316406,68.76128673553467,60.19,True,True,False,0
465444.3269088,54.726144700020086,ramping,2.8931620121002197,68.80340784788132,60.19,True,True,False,0
465444.3527003,54.751936200016644,ramping,2.8963282108306885,68.8944360613823,60.3,True,True,False,0
465444.4132618,54.812497700040694,ramping,2.895118474960327,68.8596561551094,60.3,True,True,False,0
465444.4394,54.838635899999645,ramping,2.8970255851745605,68.91448557376862,60.3,True,True,False,0
465444.4653052,54.86454110004706,ramping,2.8997855186462402,68.9938336610794,60.41,True,True,False,0
465444.525755,54.92499090003548,ramping,2.8997113704681396,68.99170190095901,60.41,True,True,False,0
465444.5515798,54.95081570005277,ramping,2.902128219604492,69.06118631362915,60.41,True,True,False,0
465444.578348,54.977583900035825,ramping,2.902045488357544,69.05880779027939,60.53,True,True,False,0
465444.6384524,55.03768830001354,ramping,2.9034316539764404,69.09866005182266,60.53,True,True,False,0
465444.6641407,55.06337660003919,ramping,2.9057483673095703,69.16526556015015,60.53,True,True,False,0
465444.6899576,55.089193500054535,ramping,2.9074530601501465,69.21427547931671,60.64,True,True,False,0
465444.75013,55.14936590002617,ramping,2.908726930618286,69.25089925527573,60.64,True,True,False,0
465444.7768133,55.176049200003035,ramping,2.909674882888794,69.27815288305283,60.64,True,True,False,0
465444.8025865,55.20182240003487,ramping,2.9105844497680664,69.30430293083191,60.75,True,True,False,0
465444.8606849,55.25992080004653,ramping,2.912870407104492,69.37002420425415,60.75,True,True,False,0
465444.8867545,55.285990400006995,ramping,2.9136617183685303,69.39277440309525,60.75,True,True,False,0
465444.9122743,55.31151020003017,ramping,2.914454221725464,69.41555887460709,60.86,True,True,False,0
465444.9728299,55.372065800009295,ramping,2.915346622467041,69.44121539592743,60.86,True,True,False,0
465444.9987342,55.39797010004986,ramping,2.9171066284179688,69.4918155670166,60.86,True,True,False,0
465445.0245578,55.423793699999806,ramping,2.919907331466675,69.5723357796669,60.98,True,True,False,0
465445.0841826,55.4834185000509,ramping,2.920346736907959,69.58496868610382,60.98,True,True,False,0
465445.111182,55.510417900048196,ramping,2.9205985069274902,69.59220707416534,60.98,True,True,False,0
465445.136714,55.535949900047854,ramping,2.9221179485321045,69.635891020298,61.09,True,True,False,0
465445.1961321,55.595368000038434,ramping,2.924217700958252,69.69625890254974,61.09,True,True,False,0
465445.2216738,55.620909700053744,ramping,2.9244866371154785,69.70399081707001,61.09,True,True,False,0
465445.2469578,55.64619370002765,ramping,2.9270107746124268,69.77655977010727,61.2,True,True,False,0
465445.2938114,55.693047300039325,ramping,2.9274563789367676,69.78937089443207,61.2,True,True,False,0
465445.3192717,55.71850760001689,ramping,2.9271292686462402,69.7799664735794,61.2,True,True,False,0
465445.3444352,55.743671100004576,ramping,2.9281821250915527,69.81023609638214,61.2,True,True,False,0
465445.3706314,55.76986729999771,ramping,2.9311323165893555,69.89505410194397,61.32,True,True,False,0
465445.4211347,55.82037060003495,ramping,2.9308767318725586,69.88770604133606,61.32,True,True,False,0
465445.4461919,55.84542780002812,ramping,2.9321160316467285,69.92333590984344,61.32,True,True,False,0
465445.4718681,55.87110400001984,ramping,2.933929204940796,69.97546464204788,61.42,True,True,False,0
465445.5320219,55.93125780002447,ramping,2.9340810775756836,69.9798309803009,61.42,True,True,False,0
465445.5580932,55.95732909999788,ramping,2.9373693466186523,70.07436871528625,61.42,True,True,False,0
465445.5838998,55.98313570005121,ramping,2.9373273849487305,70.073162317276,61.53,True,True,False,0
465445.6452412,56.04447710001841,ramping,2.9390664100646973,70.12315928936005,61.53,True,True,False,0
465445.6711926,56.070428500010166,ramping,2.9410574436187744,70.18040150403976,61.53,True,True,False,0
465445.6965363,56.095772200031206,ramping,2.941556215286255,70.19474118947983,61.65,True,True,False,0
465445.7573056,56.156541500007734,ramping,2.9440038204193115,70.2651098370552,61.65,True,True,False,0
465445.783433,56.18266890000086,ramping,2.944190263748169,70.27047008275986,61.65,True,True,False,0
465445.8091039,56.208339800010435,ramping,2.9456565380096436,70.31262546777725,61.76,True,True,False,0
465445.8685269,56.26776280003833,ramping,2.9477202892303467,70.37195831537247,61.76,True,True,False,0
465445.8949928,56.294228700047825,ramping,2.9488372802734375,70.40407180786133,61.76,True,True,False,0
465445.9220649,56.321300800016616,ramping,2.9498507976531982,70.43321043252945,61.87,True,True,False,0
465445.9807311,56.37996700004442,ramping,2.950289011001587,70.44580906629562,61.87,True,True,False,0
465446.0068408,56.406076700019184,ramping,2.953235149383545,70.53051054477692,61.87,True,True,False,0
465446.0323094,56.431545300001744,ramping,2.9535770416259766,70.54033994674683,61.98,True,True,False,0
465446.093669,56.492904900049325,ramping,2.954362154006958,70.56291192770004,61.98,True,True,False,0
465446.1205165,56.51975240005413,ramping,2.9566283226013184,70.6280642747879,61.98,True,True,False,0
465446.146265,56.545500900014304,ramping,2.9561667442321777,70.61479389667511,62.1,True,True,False,0
465446.205851,56.60508690000279,ramping,2.9591686725616455,70.70109933614731,62.1,True,True,False,0
465446.2316722,56.630908100050874,ramping,2.959630250930786,70.7143697142601,62.1,True,True,False,0
465446.2577998,56.657035700045526,ramping,2.9611756801605225,70.75880080461502,62.21,True,True,False,0
465446.3159976,56.71523349999916,ramping,2.9634950160980225,70.82548171281815,62.21,True,True,False,0
465446.34295,56.742185900046024,ramping,2.964529275894165,70.85521668195724,62.21,True,True,False,0
465446.3688876,56.768123500049114,ramping,2.966202974319458,70.90333551168442,62.32,True,True,False,0
465446.4286786,56.827914500026964,ramping,2.966588020324707,70.91440558433533,62.32,True,True,False,0
465446.4549637,56.85419959999854,ramping,2.966723918914795,70.91831266880035,62.32,True,True,False,0
465446.4813685,56.88060440000845,ramping,2.9701085090637207,71.01561963558197,62.43,True,True,False,0
465446.5402103,56.93944620003458,ramping,2.971109390258789,71.04439496994019,62.43,True,True,False,0
465446.5663179,56.965553800051566,ramping,2.9703786373138428,71.02338582277298,62.43,True,True,False,0
465446.5927976,56.99203350004973,ramping,2.974001407623291,71.12754046916962,62.54,True,True,False,0
465446.6519661,57.05120200000238,ramping,2.9738645553588867,71.123605966568,62.54,True,True,False,0
465446.6779166,57.077152500045486,ramping,2.975167989730835,71.1610797047615,62.54,True,True,False,0
465446.7038335,57.10306940000737,ramping,2.977461338043213,71.22701346874237,62.65,True,True,False,0
465446.7638219,57.16305780003313,ramping,2.977229118347168,71.22033715248108,62.65,True,True,False,0
465446.7893297,57.18856560002314,ramping,2.977905511856079,71.23978346586227,62.65,True,True,False,0
465446.8152525,57.21448840002995,ramping,2.9806692600250244,71.31924122571945,62.77,True,True,False,0
465446.8769972,57.27623310004128,ramping,2.981651782989502,71.34748876094818,62.77,True,True,False,0
465446.9027053,57.301941200043075,ramping,2.9834959506988525,71.40050858259201,62.77,True,True,False,0
465446.9292007,57.32843660004437,ramping,2.9847376346588135,71.43620699644089,62.88,True,True,False,0
465446.9879452,57.3871811000281,ramping,2.9845104217529297,71.42967462539673,62.88,True,True,False,0
465447.0137724,57.41300830000546,ramping,2.987623453140259,71.51917427778244,62.88,True,True,False,0
465447.0391466,57.43838250002591,ramping,2.987835645675659,71.5252748131752,62.99,True,True,False,0
465447.0993016,57.498537500039674,ramping,2.989856243133545,71.58336699008942,62.99,True,True,False,0
465447.1250146,57.52425050002057,ramping,2.991313934326172,71.62527561187744,62.99,True,True,False,0
465447.151079,57.55031489999965,ramping,2.991154909133911,71.62070363759995,63.1,True,True,False,0
465447.2118489,57.61108480003895,ramping,2.9942777156829834,71.71048432588577,63.1,True,True,False,0
465447.2378308,57.63706670003012,ramping,2.995530366897583,71.74649804830551,63.1,True,True,False,0
465447.2629951,57.662231000023894,ramping,2.9959685802459717,71.75909668207169,63.21,True,True,False,0
465447.3233199,57.72255580005003,ramping,2.9985508918762207,71.83333814144135,63.21,True,True,False,0
465447.348456,57.7476919000037,ramping,2.9979398250579834,71.81576997041702,63.21,True,True,False,0
465447.3745851,57.773821000009775,ramping,3.001145362854004,71.90792918205261,63.32,True,True,False,0
465447.4355876,57.83482350001577,ramping,3.0023081302642822,71.94135874509811,63.32,True,True,False,0
465447.4610959,57.86033180000959,ramping,3.001863718032837,71.92858189344406,63.32,True,True,False,0
465447.4869109,57.886146800010465,ramping,3.0055902004241943,72.03571826219559,63.44,True,True,False,0
465447.5464949,57.94573080004193,ramping,3.0048928260803223,72.01566874980927,63.44,True,True,False,0
465447.5723369,57.971572800015565,ramping,3.006119728088379,72.0509421825409,63.44,True,True,False,0
465447.5979153,57.99715120001929,ramping,3.009084463119507,72.13617831468582,63.55,True,True,False,0
465447.6592141,58.05845000001136,ramping,3.0087056159973145,72.12528645992279,63.55,True,True,False,0
465447.68534,58.08457590005128,ramping,3.0098793506622314,72.15903133153915,63.55,True,True,False,0
465447.7107355,58.109971400001086,ramping,3.012418508529663,72.23203212022781,63.66,True,True,False,0
465447.7717779,58.171013800019864,ramping,3.0128133296966553,72.24338322877884,63.66,True,True,False,0
465447.797269,58.19650489999913,ramping,3.0129170417785645,72.24636495113373,63.66,True,True,False,0
465447.8235349,58.222770799999125,ramping,3.0152475833892822,72.31336802244186,63.77,True,True,False,0
465447.8824741,58.28171000001021,ramping,3.015859842300415,72.33097046613693,63.77,True,True,False,0
465447.9083183,58.307554200000595,ramping,3.017712354660034,72.38423019647598,63.77,True,True,False,0
465447.9355032,58.334739100013394,ramping,3.0201737880706787,72.45499640703201,63.89,True,True,False,0
465447.9950228,58.394258700020146,ramping,3.019768714904785,72.44335055351257,63.89,True,True,False,0
465448.0204278,58.41966370004229,ramping,3.0230867862701416,72.53874510526657,63.89,True,True,False,0
465448.0457205,58.44495640002424,ramping,3.0237581729888916,72.55804747343063,63.99,True,True,False,0
465448.1068457,58.50608160003321,ramping,3.0257651805877686,72.61574894189835,63.99,True,True,False,0
465448.1329485,58.53218440001365,ramping,3.0270376205444336,72.65233159065247,63.99,True,True,False,0
465448.1588108,58.55804670002544,ramping,3.0264737606048584,72.63612061738968,64.11,True,True,False,0
465448.2185141,58.61775000003399,ramping,3.029585361480713,72.7255791425705,64.11,True,True,False,0
465448.2440473,58.64328320004279,ramping,3.030719757080078,72.75819301605225,64.11,True,True,False,0
465448.2701509,58.669386800029315,ramping,3.03239107131958,72.80624330043793,64.22,True,True,False,0
465448.3296469,58.72888280003099,ramping,3.0338523387908936,72.84825474023819,64.22,True,True,False,0
465448.3556902,58.75492610002402,ramping,3.0323145389556885,72.80404299497604,64.22,True,True,False,0
465448.3806271,58.77986300003249,ramping,3.0352275371551514,72.8877916932106,64.33,True,True,False,0
465448.4262724,58.82550830004038,ramping,3.036672830581665,72.92934387922287,64.33,True,True,False,0
465448.4520143,58.85125020000851,ramping,3.0362656116485596,72.91763633489609,64.33,True,True,False,0
465448.4777663,58.87700220005354,ramping,3.037644147872925,72.95726925134659,64.33,True,True,False,0
465448.5042336,58.90346950001549,ramping,3.040602922439575,73.04233402013779,64.45,True,True,False,0
465448.5558092,58.955045100010466,ramping,3.039289712905884,73.00457924604416,64.45,True,True,False,0
465448.5808513,58.98008720000507,ramping,3.0403053760528564,73.03377956151962,64.45,True,True,False,0
465448.6061953,59.0054312000284,ramping,3.0441503524780273,73.14432263374329,64.56,True,True,False,0
465448.665835,59.06507090001833,ramping,3.043833017349243,73.13519924879074,64.56,True,True,False,0
465448.6918733,59.0911092000315,ramping,3.0450046062469482,73.16888242959976,64.56,True,True,False,0
465448.717077,59.116312900034245,ramping,3.045684576034546,73.1884315609932,64.67,True,True,False,0
465448.7776126,59.1768485000357,ramping,3.0476903915405273,73.24609875679016,64.67,True,True,False,0
465448.8039906,59.20322650001617,ramping,3.049961566925049,73.31139504909515,64.67,True,True,False,0
465448.8292401,59.22847600001842,ramping,3.0508651733398438,73.33737373352051,64.78,True,True,False,0
465448.8896491,59.28888500004541,ramping,3.051520586013794,73.35621684789658,64.78,True,True,False,0
465448.9154088,59.31464470003266,ramping,3.0531325340270996,73.40256035327911,64.78,True,True,False,0
465448.9409358,59.34017170005245,ramping,3.0549728870391846,73.45547050237656,64.89,True,True,False,0
465449.0017278,59.400963700027205,ramping,3.0564651489257812,73.49837303161621,64.89,True,True,False,0
465449.0276328,59.42686870001489,ramping,3.058222770690918,73.54890465736389,64.89,True,True,False,0
465449.0536472,59.4528831000207,ramping,3.0585389137268066,73.55799376964569,65.0,True,True,False,0
465449.1134154,59.51265129999956,ramping,3.0598373413085938,73.59532356262207,65.0,True,True,False,0
465449.1391665,59.53840240003774,ramping,3.061338186264038,73.6384728550911,65.0,True,True,False,0
465449.1645051,59.563741000019945,ramping,3.063121795654297,73.68975162506104,65.11,True,True,False,0
465449.2262275,59.6254634000361,ramping,3.0644609928131104,73.72825354337692,65.11,True,True,False,0
465449.2526244,59.65186030004406,ramping,3.06410813331604,73.71810883283615,65.11,True,True,False,0
465449.2780712,59.67730710003525,ramping,3.066943407058716,73.79962295293808,65.23,True,True,False,0
465449.3372359,59.73647180001717,ramping,3.068152904510498,73.83439600467682,65.23,True,True,False,0
465449.3624323,59.76166820002254,ramping,3.0675134658813477,73.81601214408875,65.23,True,True,False,0
465449.3884512,59.787687100004405,ramping,3.071490526199341,73.93035262823105,65.34,True,True,False,0
465449.4490777,59.84831359999953,ramping,3.0719053745269775,73.9422795176506,65.34,True,True,False,0
465449.4747603,59.87399620003998,ramping,3.071838617324829,73.94036024808884,65.34,True,True,False,0
465449.5005447,59.899780600040685,ramping,3.0760278701782227,74.0608012676239,65.45,True,True,False,0
465449.5627461,59.961982000037096,ramping,3.0741195678710938,74.00593757629395,65.45,True,True,False,0
465449.5898028,59.98903870000504,ramping,3.076078414916992,74.06225442886353,65.45,True,True,False,0
465449.616214,60.01544990000548,ramping,3.078903913497925,74.14348751306534,65.56,True,True,False,0
465449.6740659,60.07330180000281,ramping,3.0785508155822754,74.13333594799042,65.56,True,True,False,0
465449.7004289,60.09966480004368,ramping,3.0810911655426025,74.20637100934982,65.56,True,True,False,0
465449.727489,60.126724900037516,ramping,3.081186056137085,74.20909911394119,65.68,True,True,False,0
465449.7866209,60.18585680000251,ramping,3.082583427429199,74.24927353858948,65.68,True,True,False,0
465449.812949,60.21218490001047,ramping,3.084726095199585,74.31087523698807,65.68,True,True,False,0
465449.8395979,60.23883380001644,ramping,3.0858864784240723,74.34423625469208,65.79,True,True,False,0
465449.8984064,60.297642300021835,ramping,3.087479829788208,74.39004510641098,65.79,True,True,False,0
465449.9247501,60.323986000032164,ramping,3.0892598628997803,74.44122105836868,65.79,True,True,False,0
465449.9510005,60.35023640003055,ramping,3.0896573066711426,74.45264756679535,65.9,True,True,False,0
465450.0107139,60.409949799999595,ramping,3.09134578704834,74.50119137763977,65.9,True,True,False,0
465450.0371883,60.43642420001561,ramping,3.0930233001708984,74.54941987991333,65.9,True,True,False,0
465450.063285,60.4625209000078,ramping,3.0934553146362305,74.56184029579163,66.01,True,True,False,0
465450.1225992,60.521835100022145,ramping,3.0958573818206787,74.63089972734451,66.01,True,True,False,0
465450.1488806,60.54811650002375,ramping,3.095635175704956,74.62451130151749,66.01,True,True,False,0
465450.1751027,60.57433860003948,ramping,3.09855055809021,74.70832854509354,66.12,True,True,False,0
465450.2336911,60.632926999998745,ramping,3.099750280380249,74.74282056093216,66.12,True,True,False,0
465450.2595834,60.658819300006144,ramping,3.099357843399048,74.73153799772263,66.12,True,True,False,0
465450.2859126,60.68514850002248,ramping,3.1022226810455322,74.81390208005905,66.24,True,True,False,0
465450.3461276,60.74536350002745,ramping,3.1038901805877686,74.86184269189835,66.24,True,True,False,0
465450.3723881,60.77162400004454,ramping,3.101757287979126,74.80052202939987,66.24,True,True,False,0
465450.3990615,60.79829740000423,ramping,3.1069958209991455,74.95112985372543,66.35,True,True,False,0
465450.4576421,60.856878000020515,ramping,3.105973720550537,74.92174446582794,66.35,True,True,False,0
465450.4833869,60.88262280001072,ramping,3.1069154739379883,74.94881987571716,66.35,True,True,False,0
465450.5092558,60.908491700014565,ramping,3.1107161045074463,75.05808800458908,66.46,True,True,False,0
465450.5691311,60.96836700005224,ramping,3.1091792583465576,75.01390367746353,66.46,True,True,False,0
465450.5951038,60.99433970003156,ramping,3.1107308864593506,75.05851298570633,66.46,True,True,False,0
465450.620861,61.02009689999977,ramping,3.1131598949432373,75.12834697961807,66.57,True,True,False,0
465450.6808519,61.080087800044566,ramping,3.1142561435699463,75.15986412763596,66.57,True,True,False,0
465450.7065024,61.10573830001522,ramping,3.1164088249206543,75.22175371646881,66.57,True,True,False,0
465450.7325585,61.13179440004751,ramping,3.116360664367676,75.22036910057068,66.68,True,True,False,0
465450.7921489,61.19138480001129,ramping,3.1170763969421387,75.24094641208649,66.68,True,True,False,0
465450.8172814,61.216517300053965,ramping,3.1203486919403076,75.33502489328384,66.68,True,True,False,0
465450.8428072,61.24204310000641,ramping,3.1206042766571045,75.34237295389175,66.79,True,True,False,0
465450.9045758,61.30381170002511,ramping,3.123173952102661,75.41625112295151,66.79,True,True,False,0
465450.9304041,61.32964000001084,ramping,3.122166872024536,75.38729757070541,66.79,True,True,False,0
465450.9563935,61.35562940000091,ramping,3.124830484390259,75.46387642621994,66.91,True,True,False,0
465451.0162899,61.415525800024625,ramping,3.1269028186798096,75.52345603704453,66.91,True,True,False,0
465451.0422844,61.441520300053526,ramping,3.1274187564849854,75.53828924894333,66.91,True,True,False,0
465451.0677786,61.467014499998186,ramping,3.129481315612793,75.5975878238678,67.02,True,True,False,0
465451.1282236,61.52745950000826,ramping,3.1295578479766846,75.59978812932968,67.02,True,True,False,0
