# port: port_b
# start_pressure_psia: 15.0
# end_pressure_psia: 50.0
# rate_psi_s: 1.0
# no_dio: 9
# nc_dio: 11
# com_dio: 12

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
463719.8429411,11.104575100005604,ramping,1.2600548267364502,21.851576268672943,21.85,True,True,False,1
463719.868286,11.129919999977574,ramping,1.260090708732605,21.852607876062393,21.85,True,True,False,1
463719.8943215,11.155955499969423,ramping,1.2626383304595947,21.92585200071335,21.96,True,True,False,1
463719.9541035,11.215737499995157,ramping,1.2631641626358032,21.940969675779343,21.96,True,True,False,1
463719.9800071,11.241641099972185,ramping,1.2644046545028687,21.976633816957474,21.96,True,True,False,1
463720.0059287,11.267562699969858,ramping,1.2673916816711426,22.06251084804535,22.07,True,True,False,1
463720.0661483,11.327782300009858,ramping,1.2671830654144287,22.056513130664825,22.07,True,True,False,1
463720.0917025,11.353336500003934,ramping,1.2668670415878296,22.0474274456501,22.07,True,True,False,1
463720.1168732,11.378507199988235,ramping,1.2708452939987183,22.16180220246315,22.19,True,True,False,1
463720.177633,11.43926700000884,ramping,1.2706304788589478,22.155626267194748,22.19,True,True,False,1
463720.2022346,11.4638685999671,ramping,1.2726893424987793,22.214818596839905,22.19,True,True,False,1
463720.2278631,11.489497100003064,ramping,1.2736496925354004,22.24242866039276,22.3,True,True,False,1
463720.2746737,11.536307699978352,ramping,1.2743890285491943,22.263684570789337,22.3,True,True,False,1
463720.299221,11.560854999988806,ramping,1.2766700983047485,22.32926532626152,22.3,True,True,False,1
463720.3251467,11.586780700017698,ramping,1.2763972282409668,22.321420311927795,22.3,True,True,False,1
463720.3497079,11.611341900017578,ramping,1.278583288192749,22.384269535541534,22.42,True,True,False,1
463720.4018022,11.663436200004071,ramping,1.2800458669662476,22.426318675279617,22.42,True,True,False,1
463720.4271713,11.688805299985688,ramping,1.2809234857559204,22.451550215482712,22.42,True,True,False,1
463720.4521965,11.713830499968026,ramping,1.2811123132705688,22.456979006528854,22.52,True,True,False,1
463720.4988174,11.760451400012244,ramping,1.2833045721054077,22.520006448030472,22.52,True,True,False,1
463720.5243616,11.785995599988382,ramping,1.283535361289978,22.52664163708687,22.52,True,True,False,1
463720.5496351,11.811269099998754,ramping,1.2838895320892334,22.53682404756546,22.52,True,True,False,1
463720.5747972,11.836431199975777,ramping,1.2863730192184448,22.60822430253029,22.64,True,True,False,1
463720.6258476,11.88748159998795,ramping,1.2872642278671265,22.633846551179886,22.64,True,True,False,1
463720.6509069,11.912540899997111,ramping,1.2871272563934326,22.629908621311188,22.64,True,True,False,1
463720.6763745,11.938008499972057,ramping,1.2904043197631836,22.72412419319153,22.75,True,True,False,1
463720.736793,11.99842700001318,ramping,1.291648507118225,22.75989457964897,22.75,True,True,False,1
463720.76188,12.023514000000432,ramping,1.291284441947937,22.74942770600319,22.75,True,True,False,1
463720.787993,12.049627000000328,ramping,1.294607162475586,22.844955921173096,22.86,True,True,False,1
463720.8493818,12.111015799979214,ramping,1.2945096492767334,22.842152416706085,22.86,True,True,False,1
463720.8750359,12.136669899977278,ramping,1.2952378988265991,22.863089591264725,22.86,True,True,False,1
463720.9012652,12.162899199989624,ramping,1.2976633310317993,22.93282076716423,22.97,True,True,False,1
463720.961484,12.223118000023533,ramping,1.2981410026550293,22.946553826332092,22.97,True,True,False,1
463720.9875374,12.249171399977058,ramping,1.299485206604004,22.985199689865112,22.97,True,True,False,1
463721.0137983,12.275432299997192,ramping,1.3009651899337769,23.027749210596085,23.08,True,True,False,1
463721.0737525,12.335386499995366,ramping,1.3022711277008057,23.065294921398163,23.08,True,True,False,1
463721.0992559,12.36088990001008,ramping,1.303599238395691,23.103478103876114,23.08,True,True,False,1
463721.1252389,12.386872900009621,ramping,1.3051260709762573,23.147374540567398,23.19,True,True,False,1
463721.1855775,12.447211499966215,ramping,1.305683970451355,23.163414150476456,23.19,True,True,False,1
463721.2116135,12.47324750002008,ramping,1.3077884912490845,23.22391912341118,23.19,True,True,False,1
463721.2371492,12.498783199989703,ramping,1.3083648681640625,23.240489959716797,23.31,True,True,False,1
463721.2985132,12.56014720001258,ramping,1.3101102113723755,23.290668576955795,23.31,True,True,False,1
463721.324374,12.586008000012953,ramping,1.3121148347854614,23.348301500082016,23.31,True,True,False,1
463721.3503947,12.612028700008523,ramping,1.3128862380981445,23.370479345321655,23.42,True,True,False,1
463721.4106231,12.672257099999115,ramping,1.3148376941680908,23.42658370733261,23.42,True,True,False,1
463721.4368895,12.69852350000292,ramping,1.3153709173202515,23.44191387295723,23.42,True,True,False,1
463721.4626352,12.72426919999998,ramping,1.3161448240280151,23.464163690805435,23.53,True,True,False,1
463721.5217675,12.783401499968022,ramping,1.3176259994506836,23.506747484207153,23.53,True,True,False,1
463721.5478549,12.809488900005817,ramping,1.3190319538116455,23.54716867208481,23.53,True,True,False,1
463721.5738593,12.835493299993686,ramping,1.3201168775558472,23.578360229730606,23.64,True,True,False,1
463721.6333842,12.895018199982587,ramping,1.3214375972747803,23.616330921649933,23.64,True,True,False,1
463721.6593703,12.921004300005734,ramping,1.3229583501815796,23.660052567720413,23.64,True,True,False,1
463721.6847641,12.946398100000806,ramping,1.3248023986816406,23.713068962097168,23.75,True,True,False,1
463721.7461899,13.00782389997039,ramping,1.3258095979690552,23.742025941610336,23.75,True,True,False,1
463721.7717537,13.033387699979357,ramping,1.3273648023605347,23.78673806786537,23.75,True,True,False,1
463721.7982182,13.059852199978195,ramping,1.328484296798706,23.8189235329628,23.87,True,True,False,1
463721.8560961,13.11773009999888,ramping,1.3290891647338867,23.836313486099243,23.87,True,True,False,1
463721.8815339,13.143167899979744,ramping,1.331091284751892,23.893874436616898,23.87,True,True,False,1
463721.9065755,13.168209499970544,ramping,1.3311887979507446,23.896677941083908,23.97,True,True,False,1
463721.9524645,13.214098499971442,ramping,1.333812952041626,23.972122371196747,23.97,True,True,False,1
463721.9775111,13.239145100000314,ramping,1.334410309791565,23.989296406507492,23.97,True,True,False,1
463722.0026208,13.264254799985792,ramping,1.3343560695648193,23.987736999988556,23.97,True,True,False,1
463722.0280592,13.289693199971225,ramping,1.337565302848816,24.080002456903458,24.1,True,True,False,1
463722.0812681,13.342902100004721,ramping,1.3381997346878052,24.0982423722744,24.1,True,True,False,1
463722.1063068,13.36794079997344,ramping,1.337684988975525,24.08344343304634,24.1,True,True,False,1
463722.1313628,13.39299680001568,ramping,1.3410966396331787,24.181528389453888,24.2,True,True,False,1
463722.1933703,13.455004299990833,ramping,1.3421618938446045,24.21215444803238,24.2,True,True,False,1
463722.2186431,13.480277099995874,ramping,1.3418915271759033,24.20438140630722,24.2,True,True,False,1
463722.2441013,13.505735300015658,ramping,1.3446588516235352,24.283941984176636,24.31,True,True,False,1
463722.304131,13.56576500000665,ramping,1.3443416357040405,24.274822026491165,24.31,True,True,False,1
463722.3296981,13.591332099982537,ramping,1.3455265760421753,24.30888906121254,24.31,True,True,False,1
463722.3554241,13.617058100004215,ramping,1.3489234447479248,24.406549036502838,24.42,True,True,False,1
463722.4157466,13.677380600012839,ramping,1.3486716747283936,24.399310648441315,24.42,True,True,False,1
463722.4413871,13.703021100023761,ramping,1.3499553203582764,24.436215460300446,24.42,True,True,False,1
463722.4665844,13.728218399977777,ramping,1.350913166999817,24.463753551244736,24.54,True,True,False,1
463722.5274143,13.78904830000829,ramping,1.3525116443634033,24.509709775447845,24.54,True,True,False,1
463722.5524225,13.814056499977596,ramping,1.3546890020370483,24.57230880856514,24.54,True,True,False,1
463722.5788229,13.840456900012214,ramping,1.3551061153411865,24.584300816059113,24.65,True,True,False,1
463722.6391765,13.90081049996661,ramping,1.3564096689224243,24.6217779815197,24.65,True,True,False,1
463722.6647175,13.92635149997659,ramping,1.3577451705932617,24.660173654556274,24.65,True,True,False,1
463722.6907755,13.95240950002335,ramping,1.359696626663208,24.71627801656723,24.76,True,True,False,1
463722.7518353,14.013469299999997,ramping,1.3614012002944946,24.76528450846672,24.76,True,True,False,1
463722.776857,14.038491000013892,ramping,1.3622071743011475,24.78845626115799,24.76,True,True,False,1
463722.8039109,14.065544900018722,ramping,1.3632996082305908,24.819863736629486,24.87,True,True,False,1
463722.8629629,14.124596900015604,ramping,1.3642759323120117,24.847933053970337,24.87,True,True,False,1
463722.8880721,14.149706099997275,ramping,1.3663249015808105,24.906840920448303,24.87,True,True,False,1
463722.9133783,14.175012300023809,ramping,1.3659571409225464,24.89626780152321,24.98,True,True,False,1
463722.9607893,14.222423299972434,ramping,1.3691304922103882,24.98750165104866,24.98,True,True,False,1
463722.9860044,14.24763840000378,ramping,1.3698365688323975,25.007801353931427,24.98,True,True,False,1
463723.0117721,14.273406099993736,ramping,1.369742751121521,25.00510409474373,24.98,True,True,False,1
463723.0368448,14.298478799988516,ramping,1.3717929124832153,25.06404623389244,25.11,True,True,False,1
463723.0879959,14.349629900010768,ramping,1.3736085891723633,25.116246938705444,25.11,True,True,False,1
463723.1134728,14.37510679999832,ramping,1.3727260828018188,25.090874880552292,25.11,True,True,False,1
463723.1396203,14.401254299969878,ramping,1.376083493232727,25.187400430440903,25.21,True,True,False,1
463723.1986708,14.460304800013546,ramping,1.3761204481124878,25.188462883234024,25.21,True,True,False,1
463723.2238389,14.485472899978049,ramping,1.3758649826049805,25.18111824989319,25.21,True,True,False,1
463723.248998,14.510631999990437,ramping,1.3796987533569336,25.29133915901184,25.32,True,True,False,1
463723.2962248,14.557858799991664,ramping,1.3788667917251587,25.267420262098312,25.32,True,True,False,1
463723.3216771,14.583311099966522,ramping,1.3804936408996582,25.314192175865173,25.32,True,True,False,1
463723.3472126,14.60884659999283,ramping,1.3824180364608765,25.3695185482502,25.32,True,True,False,1
463723.3737131,14.635347099974751,ramping,1.3826673030853271,25.376684963703156,25.44,True,True,False,1
463723.4240042,14.685638199967798,ramping,1.3835400342941284,25.401775985956192,25.44,True,True,False,1
463723.4492956,14.710929599998053,ramping,1.385722279548645,25.464515537023544,25.44,True,True,False,1
463723.4754274,14.737061399966478,ramping,1.3863555192947388,25.48272117972374,25.55,True,True,False,1
463723.5352877,14.79692170000635,ramping,1.3878934383392334,25.52693635225296,25.55,True,True,False,1
463723.5607488,14.82238279999001,ramping,1.3895399570465088,25.574273765087128,25.55,True,True,False,1
463723.5860326,14.847666600020602,ramping,1.3908138275146484,25.610897541046143,25.66,True,True,False,1
463723.6470612,14.908695199992508,ramping,1.392327070236206,25.654403269290924,25.66,True,True,False,1
463723.6732368,14.93487080000341,ramping,1.393333077430725,25.683325976133347,25.66,True,True,False,1
463723.6984666,14.960100599972066,ramping,1.3953043222427368,25.739999264478683,25.77,True,True,False,1
463723.7596608,15.02129479998257,ramping,1.3962868452072144,25.768246799707413,25.77,True,True,False,1
463723.7854551,15.047089100000449,ramping,1.3970669507980347,25.790674835443497,25.77,True,True,False,1
463723.8108023,15.072436299989931,ramping,1.3994269371032715,25.858524441719055,25.88,True,True,False,1
463723.870685,15.132318999967538,ramping,1.3998292684555054,25.87009146809578,25.88,True,True,False,1
463723.8962529,15.157886900007725,ramping,1.4001243114471436,25.878573954105377,25.88,True,True,False,1
463723.9212299,15.18286389997229,ramping,1.4012870788574219,25.91200351715088,25.99,True,True,False,1
463723.967384,15.22901800001273,ramping,1.4037026166915894,25.981450229883194,25.99,True,True,False,1
463723.9929874,15.254621399973985,ramping,1.4044703245162964,26.00352182984352,25.99,True,True,False,1
463724.0180334,15.279667399998289,ramping,1.4050604104995728,26.020486801862717,25.99,True,True,False,1
463724.0429615,15.304595499997959,ramping,1.4065217971801758,26.062501668930054,26.11,True,True,False,1
463724.0949526,15.356586600013543,ramping,1.407389521598816,26.087448745965958,26.11,True,True,False,1
463724.1200017,15.381635700003244,ramping,1.4080610275268555,26.106754541397095,26.11,True,True,False,1
463724.1456517,15.407285699970089,ramping,1.41103196144104,26.1921688914299,26.21,True,True,False,1
463724.2061705,15.467804500018246,ramping,1.4108901023864746,26.188090443611145,26.21,True,True,False,1
463724.2313652,15.492999200010672,ramping,1.410792589187622,26.185286939144135,26.21,True,True,False,1
463724.256697,15.518330999999307,ramping,1.4144115447998047,26.289331912994385,26.33,True,True,False,1
463724.302442,15.564076000009663,ramping,1.4139140844345093,26.27502992749214,26.33,True,True,False,1
463724.3279921,15.58962609997252,ramping,1.4154064655303955,26.31793588399887,26.33,True,True,False,1
463724.3528653,15.614499300019816,ramping,1.4176121950149536,26.381350606679916,26.33,True,True,False,1
463724.3779347,15.639568699989468,ramping,1.418233036994934,26.399199813604355,26.45,True,True,False,1
463724.4309389,15.692572899977677,ramping,1.418657660484314,26.411407738924026,26.45,True,True,False,1
463724.4560498,15.717683799972292,ramping,1.4205695390701294,26.46637424826622,26.45,True,True,False,1
463724.4813169,15.742950899992138,ramping,1.421722412109375,26.49951934814453,26.55,True,True,False,1
463724.542322,15.803956000017934,ramping,1.4222606420516968,26.514993458986282,26.55,True,True,False,1
463724.5675472,15.82918120000977,ramping,1.4249848127365112,26.593313366174698,26.55,True,True,False,1
463724.5935514,15.855185399996117,ramping,1.4251588582992554,26.598317176103592,26.67,True,True,False,1
463724.6537792,15.91541319998214,ramping,1.4274879693984985,26.665279120206833,26.67,True,True,False,1
463724.6792915,15.940925500006415,ramping,1.428612470626831,26.697608530521393,26.67,True,True,False,1
463724.704548,15.966182000003755,ramping,1.428990125656128,26.708466112613678,26.77,True,True,False,1
463724.7512559,16.012889900011942,ramping,1.4309613704681396,26.765139400959015,26.77,True,True,False,1
463724.7765722,16.038206199998967,ramping,1.4322154521942139,26.80119425058365,26.77,True,True,False,1
463724.8016774,16.063311400008388,ramping,1.4318277835845947,26.7900487780571,26.77,True,True,False,1
463724.8272247,16.08885870000813,ramping,1.4348790645599365,26.877773106098175,26.9,True,True,False,1
463724.879056,16.140689999971073,ramping,1.4347803592681885,26.87493532896042,26.9,True,True,False,1
463724.9044528,16.16608679998899,ramping,1.4354134798049927,26.89313754439354,26.9,True,True,False,1
463724.9301978,16.19183179998072,ramping,1.438651204109192,26.986222118139267,27.0,True,True,False,1
463724.9898555,16.251489499991294,ramping,1.4397867918014526,27.018870264291763,27.0,True,True,False,1
463725.0152097,16.27684369997587,ramping,1.4386067390441895,26.984943747520447,27.0,True,True,False,1
463725.0410799,16.302713899989612,ramping,1.4417678117752075,27.075824588537216,27.11,True,True,False,1
463725.1028098,16.364443800004665,ramping,1.442368984222412,27.093108296394348,27.11,True,True,False,1
463725.1291558,16.3907897999743,ramping,1.4428651332855225,27.10737258195877,27.11,True,True,False,1
463725.1548493,16.416483299981337,ramping,1.4463521242141724,27.207623571157455,27.23,True,True,False,1
463725.2140262,16.475660199997947,ramping,1.4459385871887207,27.19573438167572,27.23,True,True,False,1
463725.2395524,16.501186400011647,ramping,1.4460817575454712,27.199850529432297,27.23,True,True,False,1
463725.2653389,16.526972899970133,ramping,1.4489022493362427,27.280939668416977,27.33,True,True,False,1
463725.3267877,16.588421699998435,ramping,1.4500908851623535,27.315112948417664,27.33,True,True,False,1
463725.3526628,16.61429679999128,ramping,1.4516818523406982,27.360853254795074,27.33,True,True,False,1
463725.3786153,16.64024929999141,ramping,1.453275442123413,27.406668961048126,27.45,True,True,False,1
463725.4382406,16.699874599988107,ramping,1.4529693126678467,27.397867739200592,27.45,True,True,False,1
463725.4646999,16.726333900005557,ramping,1.4564155340194702,27.49694660305977,27.45,True,True,False,1
463725.4902595,16.751893499982543,ramping,1.4568980932235718,27.51082018017769,27.56,True,True,False,1
463725.5507944,16.81242839997867,ramping,1.4590286016464233,27.57207229733467,27.56,True,True,False,1
463725.5772882,16.838922199967783,ramping,1.459588885307312,27.58818045258522,27.56,True,True,False,1
463725.6036227,16.865256699966267,ramping,1.460134506225586,27.603867053985596,27.67,True,True,False,1
463725.6616323,16.92326630000025,ramping,1.4627747535705566,27.679774165153503,27.67,True,True,False,1
463725.6871713,16.948805299995,ramping,1.4632819890975952,27.694357186555862,27.67,True,True,False,1
463725.7127762,16.97441019996768,ramping,1.465880274772644,27.769057899713516,27.78,True,True,False,1
463725.7731358,17.034769799967762,ramping,1.4665615558624268,27.78864473104477,27.78,True,True,False,1
463725.7989389,17.06057289999444,ramping,1.4661160707473755,27.775837033987045,27.78,True,True,False,1
463725.8243535,17.08598749997327,ramping,1.469462275505066,27.872040420770645,27.9,True,True,False,1
463725.8849305,17.14656449999893,ramping,1.47073233127594,27.908554524183273,27.9,True,True,False,1
463725.9104499,17.17208390001906,ramping,1.4707608222961426,27.9093736410141,27.9,True,True,False,1
463725.9357922,17.197426199971233,ramping,1.4729924201965332,27.97353208065033,28.01,True,True,False,1
463726.0007644,17.26239839999471,ramping,1.4739131927490234,28.000004291534424,28.01,True,True,False,1
463726.025733,17.287367000011727,ramping,1.4741761684417725,28.00756484270096,28.01,True,True,False,1
463726.050804,17.312437999993563,ramping,1.4772508144378662,28.095960915088654,28.12,True,True,False,1
463726.1092546,17.370888600009494,ramping,1.4773533344268799,28.098908364772797,28.12,True,True,False,1
463726.1345322,17.396166199992876,ramping,1.4780148267745972,28.11792626976967,28.12,True,True,False,1
463726.1600907,17.421724700019695,ramping,1.4796688556671143,28.165479600429535,28.23,True,True,False,1
463726.2205457,17.4821796999895,ramping,1.4812697172164917,28.211504369974136,28.23,True,True,False,1
463726.2455722,17.507206199981738,ramping,1.4828213453292847,28.256113678216934,28.23,True,True,False,1
463726.2702976,17.531931600009557,ramping,1.4844332933425903,28.302457183599472,28.34,True,True,False,1
463726.317329,17.578962999978103,ramping,1.4842642545700073,28.29759731888771,28.34,True,True,False,1
463726.3423535,17.603987500013318,ramping,1.4848295450210571,28.313849419355392,28.34,True,True,False,1
463726.3671209,17.6287549000117,ramping,1.4864156246185303,28.359449207782745,28.34,True,True,False,1
463726.3926855,17.65431949996855,ramping,1.488072156906128,28.407074511051178,28.46,True,True,False,1
463726.4472924,17.708926399995107,ramping,1.490067958831787,28.46445381641388,28.46,True,True,False,1
463726.4726662,17.734300200012513,ramping,1.4911504983901978,28.495576828718185,28.46,True,True,False,1
463726.4981997,17.75983370002359,ramping,1.4926230907440186,28.537913858890533,28.57,True,True,False,1
463726.5568092,17.818443199968897,ramping,1.4939610958099365,28.576381504535675,28.57,True,True,False,1
463726.5817281,17.84336210001493,ramping,1.4944881200790405,28.591533452272415,28.57,True,True,False,1
463726.6065433,17.86817729996983,ramping,1.4952151775360107,28.61243635416031,28.68,True,True,False,1
463726.6525339,17.91416789998766,ramping,1.4973098039627075,28.67265686392784,28.68,True,True,False,1
463726.677942,17.939575999975204,ramping,1.4972505569458008,28.670953512191772,28.68,True,True,False,1
463726.7030642,17.964698199997656,ramping,1.4974479675292969,28.676629066467285,28.68,True,True,False,1
463726.7281001,17.98973410000326,ramping,1.5005276203155518,28.765169084072113,28.8,True,True,False,1
463726.781587,18.043220999999903,ramping,1.501832365989685,28.802680522203445,28.8,True,True,False,1
463726.8070855,18.068719499977306,ramping,1.5003634691238403,28.76044973731041,28.8,True,True,False,1
463726.8321271,18.093761099968106,ramping,1.5043528079986572,28.875143229961395,28.9,True,True,False,1
463726.8922832,18.153917199990246,ramping,1.5053945779800415,28.905094116926193,28.9,True,True,False,1
463726.9174216,18.179055600019637,ramping,1.5051292181015015,28.897465020418167,28.9,True,True,False,1
463726.9428419,18.204475899983663,ramping,1.5076879262924194,28.97102788090706,29.01,True,True,False,1
463726.9888795,18.25051350001013,ramping,1.5092679262161255,29.016452878713608,29.01,True,True,False,1
463727.0139916,18.275625600013882,ramping,1.5088297128677368,29.003854244947433,29.01,True,True,False,1
463727.0395865,18.301220499968622,ramping,1.5086828470230103,28.999631851911545,29.01,True,True,False,1
463727.0646188,18.326252800005022,ramping,1.5120315551757812,29.09590721130371,29.13,True,True,False,1
463727.1164709,18.37810490000993,ramping,1.5118623971939087,29.091043919324875,29.13,True,True,False,1
463727.1419851,18.403619099990465,ramping,1.5128251314163208,29.118722528219223,29.13,True,True,False,1
463727.166793,18.428427000006195,ramping,1.5161035060882568,29.212975800037384,29.24,True,True,False,1
463727.2123136,18.47394759999588,ramping,1.515699863433838,29.20137107372284,29.24,True,True,False,1
463727.2373585,18.49899250001181,ramping,1.5159616470336914,29.208897352218628,29.24,True,True,False,1
463727.2625358,18.524169799988158,ramping,1.5183610916137695,29.277881383895874,29.24,True,True,False,1
463727.2876575,18.549291500006802,ramping,1.5189992189407349,29.296227544546127,29.36,True,True,False,1
463727.3403895,18.602023500017822,ramping,1.5199743509292603,29.324262589216232,29.36,True,True,False,1
463727.3654796,18.62711359997047,ramping,1.5221455097198486,29.386683404445648,29.36,True,True,False,1
463727.3911307,18.6527647000039,ramping,1.523209571838379,29.417275190353394,29.46,True,True,False,1
463727.4514607,18.713094700011425,ramping,1.5247647762298584,29.46198731660843,29.46,True,True,False,1
463727.4771192,18.738753199984785,ramping,1.5260965824127197,29.500276744365692,29.46,True,True,False,1
463727.5023618,18.7639957999927,ramping,1.526753306388855,29.51915755867958,29.57,True,True,False,1
463727.5636798,18.825313800014555,ramping,1.5293292999267578,29.593217372894287,29.57,True,True,False,1
463727.5886316,18.850265600020066,ramping,1.5298020839691162,29.60680991411209,29.57,True,True,False,1
463727.6137962,18.875430200016126,ramping,1.5296550989151,29.602584093809128,29.68,True,True,False,1
463727.6603675,18.922001499973703,ramping,1.5326199531555176,29.68782365322113,29.68,True,True,False,1
463727.6854325,18.94706649996806,ramping,1.5324656963348389,29.683388769626617,29.68,True,True,False,1
463727.7107538,18.972387799993157,ramping,1.5326199531555176,29.68782365322113,29.68,True,True,False,1
463727.7358597,18.997493700007908,ramping,1.5364117622375488,29.79683816432953,29.81,True,True,False,1
463727.7885693,19.050203300022986,ramping,1.5368462800979614,29.80933055281639,29.81,True,True,False,1
463727.8136057,19.07523969997419,ramping,1.5357120037078857,29.776720106601715,29.81,True,True,False,1
463727.8386171,19.100251099967863,ramping,1.5398542881011963,29.895810782909393,29.91,True,True,False,1
463727.8986098,19.160243799968157,ramping,1.5394161939620972,29.883215576410294,29.91,True,True,False,1
463727.9241312,19.185765200003516,ramping,1.5400444269180298,29.901277273893356,29.91,True,True,False,1
463727.9488052,19.210439199989196,ramping,1.542785882949829,29.980094134807587,30.02,True,True,False,1
463727.9956103,19.25724429998081,ramping,1.5427278280258179,29.978425055742264,30.02,True,True,False,1
463728.0201321,19.28176609997172,ramping,1.5433412790298462,29.996061772108078,30.02,True,True,False,1
463728.0456809,19.307314899982885,ramping,1.5452371835708618,30.050569027662277,30.02,True,True,False,1
463728.0706279,19.332261900010053,ramping,1.5464308261871338,30.084886252880096,30.14,True,True,False,1
463728.1237959,19.385429900023155,ramping,1.5470751523971558,30.103410631418228,30.14,True,True,False,1
463728.1491722,19.41080620000139,ramping,1.5495771169662476,30.175342112779617,30.14,True,True,False,1
463728.174141,19.43577500001993,ramping,1.5502288341522217,30.194078981876373,30.24,True,True,False,1
463728.2193336,19.480967600014992,ramping,1.5507546663284302,30.209196656942368,30.24,True,True,False,1
463728.2444767,19.506110700021964,ramping,1.5511162281036377,30.219591557979584,30.24,True,True,False,1
463728.2698608,19.531494800001383,ramping,1.5533874034881592,30.284887850284576,30.24,True,True,False,1
463728.295391,19.557024999987334,ramping,1.554409384727478,30.314269810914993,30.36,True,True,False,1
463728.3487273,19.610361300001387,ramping,1.556459665298462,30.37321537733078,30.36,True,True,False,1
463728.3742243,19.635858299967367,ramping,1.5572483539581299,30.395890176296234,30.36,True,True,False,1
463728.3993054,19.6609393999679,ramping,1.5586727857589722,30.43684259057045,30.47,True,True,False,1
463728.459328,19.720962000021245,ramping,1.5595084428787231,30.46086773276329,30.47,True,True,False,1
463728.4842564,19.7458904000232,ramping,1.560866117477417,30.49990087747574,30.47,True,True,False,1
463728.5100349,19.771668899978977,ramping,1.5624620914459229,30.545785129070282,30.58,True,True,False,1
463728.5706089,19.832242899981793,ramping,1.563280463218689,30.569313317537308,30.58,True,True,False,1
463728.5958681,19.857502099999692,ramping,1.5638532638549805,30.58578133583069,30.58,True,True,False,1
463728.6209823,19.882616300019436,ramping,1.5642728805541992,30.597845315933228,30.69,True,True,False,1
463728.6671292,19.92876320000505,ramping,1.5675302743911743,30.69149538874626,30.69,True,True,False,1
463728.6926957,19.95432969997637,ramping,1.5678216218948364,30.699871629476547,30.69,True,True,False,1
463728.7173316,19.978965600021183,ramping,1.5679634809494019,30.703950077295303,30.69,True,True,False,1
463728.7430648,20.00469879998127,ramping,1.5708591938018799,30.787201821804047,30.81,True,True,False,1
463728.79597,20.057603999972343,ramping,1.570743203163147,30.783867090940475,30.81,True,True,False,1
463728.8214806,20.083114599983674,ramping,1.5702568292617798,30.76988384127617,30.81,True,True,False,1
463728.8464483,20.10808229999384,ramping,1.5745325088500977,30.892809629440308,30.92,True,True,False,1
463728.907138,20.168772000004537,ramping,1.574831247329712,30.901398360729218,30.92,True,True,False,1
463728.9327935,20.194427500013262,ramping,1.5751127004623413,30.909490138292313,30.92,True,True,False,1
463728.9586861,20.220320100022946,ramping,1.5780245065689087,30.993204563856125,31.03,True,True,False,1
463729.0183495,20.279983500018716,ramping,1.5773345232009888,30.973367542028427,31.03,True,True,False,1
463729.0439404,20.305574400001206,ramping,1.579280972480774,31.02932795882225,31.03,True,True,False,1
463729.0695367,20.331170699966606,ramping,1.5815929174423218,31.09579637646675,31.14,True,True,False,1
463729.1300462,20.391680200002156,ramping,1.5816632509231567,31.097818464040756,31.14,True,True,False,1
463729.1558,20.417434000002686,ramping,1.5847316980361938,31.186036318540573,31.14,True,True,False,1
463729.182379,20.444013000000268,ramping,1.5842825174331665,31.173122376203537,31.25,True,True,False,1
463729.2420826,20.503716600011103,ramping,1.5864486694335938,31.23539924621582,31.25,True,True,False,1
463729.2680027,20.529636699997354,ramping,1.5883779525756836,31.290866136550903,31.25,True,True,False,1
463729.2936114,20.555245399998967,ramping,1.5885310173034668,31.29526674747467,31.37,True,True,False,1
463729.3544606,20.616094600001816,ramping,1.5917994976043701,31.38923555612564,31.37,True,True,False,1
463729.3799779,20.641611900005955,ramping,1.591342806816101,31.376105695962906,31.37,True,True,False,1
463729.4056379,20.667271899990737,ramping,1.5934065580368042,31.43543854355812,31.48,True,True,False,1
463729.465698,20.72733199998038,ramping,1.5949186086654663,31.478909999132156,31.48,True,True,False,1
463729.4909027,20.752536699990742,ramping,1.5963590145111084,31.520321667194366,31.48,True,True,False,1
463729.515384,20.777018000022508,ramping,1.596871256828308,31.535048633813858,31.58,True,True,False,1
463729.5624559,20.824089900008403,ramping,1.5987461805343628,31.58895269036293,31.58,True,True,False,1
463729.5875278,20.84916179999709,ramping,1.5990856885910034,31.59871354699135,31.58,True,True,False,1
463729.612742,20.874376000021584,ramping,1.597943902015686,31.565887182950974,31.58,True,True,False,1
463729.6376198,20.89925379998749,ramping,1.6016517877578735,31.672488898038864,31.71,True,True,False,1
463729.6901517,20.95178569998825,ramping,1.6031144857406616,31.71454146504402,31.71,True,True,False,1
463729.7155799,20.97721390001243,ramping,1.6023011207580566,31.69115722179413,31.71,True,True,False,1
463729.7406062,21.002240200003143,ramping,1.6054226160049438,31.780900210142136,31.81,True,True,False,1
463729.7857848,21.047418800008018,ramping,1.6062040328979492,31.80336594581604,31.81,True,True,False,1
463729.8108326,21.07246659998782,ramping,1.6049832105636597,31.768267303705215,31.81,True,True,False,1
463729.8356508,21.097284800023772,ramping,1.6071828603744507,31.831507235765457,31.81,True,True,False,1
463729.8616159,21.12324990000343,ramping,1.6103241443634033,31.921819150447845,31.93,True,True,False,1
463729.915279,21.17691300000297,ramping,1.6100661754608154,31.914402544498444,31.93,True,True,False,1
463729.9405817,21.202215700002853,ramping,1.609973669052124,31.911742985248566,31.93,True,True,False,1
