timestamp,transducer_voltage,transducer_pressure,transducer_pressure_raw,alicat_pressure_psia,alicat_setpoint_psia,alicat_baro_psia,alicat_gauge_psig,offset_psi
1770157991.8847067,0.9757130742073059,13.676750883460045,13.676750883460045,13.74,30.0,13.732,0.008000000000000895,-0.06324911653995535
1770157991.917149,0.9748342633247375,13.651485070586205,13.651485070586205,13.74,30.0,13.732,0.008000000000000895,-0.08851492941379568
1770157991.948606,0.9753588438034058,13.666566759347916,13.666566759347916,13.74,30.0,13.732,0.008000000000000895,-0.07343324065208456
1770157991.9804718,0.9749885201454163,13.655919954180717,13.655919954180717,13.74,30.0,13.732,0.008000000000000895,-0.08408004581928274
1770157992.0126832,0.9747453927993774,13.648930042982101,13.648930042982101,13.74,30.0,13.732,0.008000000000000895,-0.09106995701789877
1770157992.0445263,0.9743664264678955,13.638034760951996,13.638034760951996,13.74,30.0,13.732,0.008000000000000895,-0.10196523904800436
1770157992.076927,0.975419282913208,13.66830438375473,13.66830438375473,13.74,30.0,13.732,0.008000000000000895,-0.07169561624526999
1770157992.108697,0.9752588272094727,13.663691282272339,13.663691282272339,13.74,30.0,13.732,0.008000000000000895,-0.07630871772766135
1770157992.1404324,0.9740059971809387,13.627672418951988,13.627672418951988,13.74,30.0,13.732,0.008000000000000895,-0.11232758104801199
1770157992.172531,0.9759154915809631,13.68257038295269,13.68257038295269,13.74,30.0,13.732,0.008000000000000895,-0.05742961704731009
1770157992.2043753,0.9759056568145752,13.682287633419037,13.682287633419037,13.74,30.0,13.732,0.008000000000000895,-0.05771236658096335
1770157992.2372034,0.9746861457824707,13.647226691246033,13.647226691246033,13.74,30.0,13.732,0.008000000000000895,-0.0927733087539675
1770157992.2692618,0.9756624698638916,13.675296008586884,13.675296008586884,13.74,30.0,13.732,0.008000000000000895,-0.06470399141311667
1770157992.3007739,0.9751403331756592,13.660284578800201,13.660284578800201,13.74,30.0,13.732,0.008000000000000895,-0.0797154211997988
1770157992.3333516,0.9746577143669128,13.646409288048744,13.646409288048744,13.74,30.0,13.732,0.008000000000000895,-0.09359071195125601
1770157992.3651552,0.9754624962806702,13.669546768069267,13.669546768069267,13.74,30.0,13.732,0.008000000000000895,-0.07045323193073294
1770157992.396898,0.9753551483154297,13.666460514068604,13.666460514068604,13.74,30.0,13.732,0.008000000000000895,-0.0735394859313967
1770157992.4292254,0.9746355414390564,13.645771816372871,13.645771816372871,13.74,30.0,13.732,0.008000000000000895,-0.09422818362712881
1770157992.4602165,0.9751588702201843,13.6608175188303,13.6608175188303,13.74,30.0,13.732,0.008000000000000895,-0.07918248116970084
1770157992.4922838,0.9754847288131714,13.670185953378677,13.670185953378677,13.74,30.0,13.732,0.008000000000000895,-0.06981404662132284
1770157992.5241797,0.9752588272094727,13.663691282272339,13.663691282272339,13.74,30.0,13.732,0.008000000000000895,-0.07630871772766135
1770157992.5558915,0.9741047620773315,13.630511909723282,13.630511909723282,13.74,30.0,13.732,0.008000000000000895,-0.10948809027671835
1770157992.5884237,0.9751415848731995,13.660320565104485,13.660320565104485,13.74,30.0,13.732,0.008000000000000895,-0.07967943489551566
1770157992.6200578,0.9746219515800476,13.645381107926369,13.645381107926369,13.74,30.0,13.732,0.008000000000000895,-0.0946188920736315
1770157992.6525917,0.9746626615524292,13.64655151963234,13.64655151963234,13.74,30.0,13.732,0.008000000000000895,-0.09344848036766074
1770157992.6853597,0.9755859375,13.673095703125,13.673095703125,13.74,30.0,13.732,0.008000000000000895,-0.06690429687500021
1770157992.7165601,0.9747379422187805,13.64871583878994,13.64871583878994,13.74,30.0,13.732,0.008000000000000895,-0.09128416121006033
1770157992.7486098,0.9747034311294556,13.647723644971848,13.647723644971848,13.74,30.0,13.732,0.008000000000000895,-0.09227635502815268
1770157992.7959206,0.9756476879119873,13.674871027469635,13.674871027469635,13.74,30.0,13.732,0.008000000000000895,-0.0651289725303652
1770157992.828226,0.974856436252594,13.652122542262077,13.652122542262077,13.74,30.0,13.732,0.008000000000000895,-0.08787745773792288
1770157992.8604257,0.9742331504821777,13.63420307636261,13.63420307636261,13.74,30.0,13.732,0.008000000000000895,-0.10579692363739035
1770157992.8923788,0.9753538966178894,13.66642452776432,13.66642452776432,13.74,30.0,13.732,0.008000000000000895,-0.07357547223567984
1770157992.9245863,0.9746232032775879,13.645417094230652,13.645417094230652,13.74,30.0,13.732,0.008000000000000895,-0.09458290576934836
1770157992.9560583,0.9749675393104553,13.65531675517559,13.65531675517559,13.74,30.0,13.732,0.008000000000000895,-0.0846832448244097
1770157992.988486,0.97510826587677,13.659362643957138,13.659362643957138,13.74,30.0,13.732,0.008000000000000895,-0.08063735604286215
1770157993.0202365,0.9756007790565491,13.673522397875786,13.673522397875786,13.74,30.0,13.732,0.008000000000000895,-0.06647760212421439
1770157993.0523434,0.9752983450889587,13.664827421307564,13.664827421307564,13.74,30.0,13.732,0.008000000000000895,-0.07517257869243643
1770157993.0842898,0.9756205081939697,13.67408961057663,13.67408961057663,13.74,30.0,13.732,0.008000000000000895,-0.06591038942337057
1770157993.1159952,0.9744589924812317,13.640696033835411,13.640696033835411,13.74,30.0,13.732,0.008000000000000895,-0.09930396616458914
1770157993.147973,0.9744688868522644,13.640980497002602,13.640980497002602,13.74,30.0,13.732,0.008000000000000895,-0.09901950299739859
1770157993.1798606,0.9757933020591736,13.67905743420124,13.67905743420124,13.74,30.0,13.732,0.008000000000000895,-0.060942565798759674
1770157993.211926,0.9746799468994141,13.647048473358154,13.647048473358154,13.74,30.0,13.732,0.008000000000000895,-0.09295152664184592
1770157993.2440934,0.9748811721801758,13.652833700180054,13.652833700180054,13.74,30.0,13.732,0.008000000000000895,-0.0871662998199465
1770157993.2758756,0.9745417237281799,13.643074557185173,13.643074557185173,13.74,30.0,13.732,0.008000000000000895,-0.09692544281482718
1770157993.307468,0.9753304123878479,13.665749356150627,13.665749356150627,13.74,30.0,13.732,0.008000000000000895,-0.07425064384937308
1770157993.3399525,0.9747244119644165,13.648326843976974,13.648326843976974,13.74,30.0,13.732,0.008000000000000895,-0.09167315602302573
1770157993.3722363,0.9750983715057373,13.659078180789948,13.659078180789948,13.74,30.0,13.732,0.008000000000000895,-0.0809218192100527
1770157993.4042478,0.9753106832504272,13.665182143449783,13.665182143449783,13.74,30.0,13.732,0.008000000000000895,-0.07481785655021689
1770157993.4356625,0.9743528366088867,13.637644052505493,13.637644052505493,13.74,30.0,13.732,0.008000000000000895,-0.10235594749450705
1770157993.4683332,0.9752107262611389,13.662308380007744,13.662308380007744,13.74,30.0,13.732,0.008000000000000895,-0.07769161999225638
1770157993.5000076,0.9750304818153381,13.657126352190971,13.657126352190971,13.74,30.0,13.732,0.008000000000000895,-0.08287364780902884
1770157993.5323768,0.9748984575271606,13.653330653905869,13.653330653905869,13.74,30.0,13.732,0.008000000000000895,-0.08666934609413168
1770157993.5637524,0.9756550788879395,13.67508351802826,13.67508351802826,13.74,30.0,13.732,0.008000000000000895,-0.06491648197174094
1770157993.5955067,0.9757229685783386,13.677035346627235,13.677035346627235,13.74,30.0,13.732,0.008000000000000895,-0.0629646533727648
1770157993.6276462,0.9750193953514099,13.656807616353035,13.656807616353035,13.74,30.0,13.732,0.008000000000000895,-0.08319238364696524
1770157993.6597621,0.9748576879501343,13.65215852856636,13.65215852856636,13.74,30.0,13.732,0.008000000000000895,-0.08784147143363974
1770157993.6918588,0.9755476713180542,13.671995550394058,13.671995550394058,13.74,30.0,13.732,0.008000000000000895,-0.06800444960594199
1770157993.723874,0.9743590354919434,13.637822270393372,13.637822270393372,13.74,30.0,13.732,0.008000000000000895,-0.10217772960662863
1770157993.7559857,0.9748305678367615,13.651378825306892,13.651378825306892,13.74,30.0,13.732,0.008000000000000895,-0.08862117469310782
1770157993.7892394,0.9756563305854797,13.675119504332542,13.675119504332542,13.74,30.0,13.732,0.008000000000000895,-0.0648804956674578
1770157993.8208973,0.9748021364212036,13.650561422109604,13.650561422109604,13.74,30.0,13.732,0.008000000000000895,-0.08943857789039633
1770157993.851611,0.9743911027908325,13.638744205236435,13.638744205236435,13.74,30.0,13.732,0.008000000000000895,-0.10125579476356528
1770157993.8843558,0.9758278727531433,13.68005134165287,13.68005134165287,13.74,30.0,13.732,0.008000000000000895,-0.059948658347130035
1770157993.9165766,0.9749058485031128,13.653543144464493,13.653543144464493,13.74,30.0,13.732,0.008000000000000895,-0.08645685553550742
1770157993.9486163,0.9747342467308044,13.648609593510628,13.648609593510628,13.74,30.0,13.732,0.008000000000000895,-0.09139040648937247
1770157993.9803996,0.9758710861206055,13.681293725967407,13.681293725967407,13.74,30.0,13.732,0.008000000000000895,-0.05870627403259299
1770157994.0123107,0.9748293161392212,13.65134283900261,13.65134283900261,13.74,30.0,13.732,0.008000000000000895,-0.08865716099739096
1770157994.0431292,0.9745750427246094,13.64403247833252,13.64403247833252,13.74,30.0,13.732,0.008000000000000895,-0.09596752166748068
1770157994.0755966,0.9753538966178894,13.66642452776432,13.66642452776432,13.74,30.0,13.732,0.008000000000000895,-0.07357547223567984
1770157994.1080773,0.9748774170875549,13.652725741267204,13.652725741267204,13.74,30.0,13.732,0.008000000000000895,-0.08727425873279593
1770157994.1406138,0.9745503664016724,13.64332303404808,13.64332303404808,13.74,30.0,13.732,0.008000000000000895,-0.09667696595191977
1770157994.1726544,0.9757846593856812,13.678808957338333,13.678808957338333,13.74,30.0,13.732,0.008000000000000895,-0.06119104266166708
1770157994.204379,0.9754526615142822,13.669264018535614,13.669264018535614,13.74,30.0,13.732,0.008000000000000895,-0.0707359814643862
1770157994.2360966,0.9748848676681519,13.652939945459366,13.652939945459366,13.74,30.0,13.732,0.008000000000000895,-0.08706005454063437
1770157994.267905,0.9755908846855164,13.673237934708595,13.673237934708595,13.74,30.0,13.732,0.008000000000000895,-0.06676206529140494
1770157994.2996988,0.9751774072647095,13.661350458860397,13.661350458860397,13.74,30.0,13.732,0.008000000000000895,-0.07864954113960287
1770157994.3315015,0.9750675559043884,13.658192232251167,13.658192232251167,13.74,30.0,13.732,0.008000000000000895,-0.08180776774883292
1770157994.362825,0.9754575490951538,13.669404536485672,13.669404536485672,13.74,30.0,13.732,0.008000000000000895,-0.07059546351432822
1770157994.395016,0.974977433681488,13.655601218342781,13.655601218342781,13.74,30.0,13.732,0.008000000000000895,-0.08439878165721915
1770157994.4269226,0.9736258387565613,13.616742864251137,13.616742864251137,13.74,30.0,13.732,0.008000000000000895,-0.12325713574886343
1770157994.459411,0.9749577045440674,13.655034005641937,13.655034005641937,13.74,30.0,13.732,0.008000000000000895,-0.08496599435806296
1770157994.4915779,0.9752378463745117,13.663088083267212,13.663088083267212,13.74,30.0,13.732,0.008000000000000895,-0.0769119167327883
1770157994.5234194,0.9747675657272339,13.649567514657974,13.649567514657974,13.74,30.0,13.732,0.008000000000000895,-0.09043248534202597
1770157994.5556643,0.9744701385498047,13.641016483306885,13.641016483306885,13.74,30.0,13.732,0.008000000000000895,-0.09898351669311545
1770157994.587478,0.9756698608398438,13.675508499145508,13.675508499145508,13.74,30.0,13.732,0.008000000000000895,-0.0644915008544924
1770157994.6197321,0.9750033617019653,13.656346648931503,13.656346648931503,13.74,30.0,13.732,0.008000000000000895,-0.08365335106849692
1770157994.6527157,0.974966287612915,13.655280768871307,13.655280768871307,13.74,30.0,13.732,0.008000000000000895,-0.08471923112869284
1770157994.683099,0.9750897288322449,13.65882970392704,13.65882970392704,13.74,30.0,13.732,0.008000000000000895,-0.08117029607296011
1770157994.7171886,0.9749070405960083,13.653577417135239,13.653577417135239,13.74,30.0,13.732,0.008000000000000895,-0.08642258286476157
1770157994.747143,0.9745503664016724,13.64332303404808,13.64332303404808,13.74,30.0,13.732,0.008000000000000895,-0.09667696595191977
1770157994.7787764,0.9755081534385681,13.670859411358833,13.670859411358833,13.74,30.0,13.732,0.008000000000000895,-0.0691405886411669
1770157994.810974,0.974949061870575,13.65478552877903,13.65478552877903,13.74,30.0,13.732,0.008000000000000895,-0.08521447122097037
1770157994.8427527,0.9746429324150085,13.645984306931496,13.645984306931496,13.74,30.0,13.732,0.008000000000000895,-0.09401569306850455
1770157994.8748043,0.9755699038505554,13.672634735703468,13.672634735703468,13.74,30.0,13.732,0.008000000000000895,-0.06736526429653189
1770157994.9072473,0.9757217168807983,13.676999360322952,13.676999360322952,13.74,30.0,13.732,0.008000000000000895,-0.06300063967704794
1770157994.9393165,0.9743602871894836,13.637858256697655,13.637858256697655,13.74,30.0,13.732,0.008000000000000895,-0.10214174330234549
1770157994.9710317,0.9754847288131714,13.670185953378677,13.670185953378677,13.74,30.0,13.732,0.008000000000000895,-0.06981404662132284
1770157995.0028656,0.9748638868331909,13.652336746454239,13.652336746454239,13.74,30.0,13.732,0.008000000000000895,-0.08766325354576132
1770157995.0352132,0.9746972322463989,13.64754542708397,13.64754542708397,13.74,30.0,13.732,0.008000000000000895,-0.0924545729160311
1770157995.0665097,0.9757056832313538,13.67653839290142,13.67653839290142,13.74,30.0,13.732,0.008000000000000895,-0.06346160709857962
1770157995.1014912,0.9758093357086182,13.679518401622772,13.679518401622772,13.74,30.0,13.732,0.008000000000000895,-0.060481598377227996
1770157995.1312625,0.9747984409332275,13.650455176830292,13.650455176830292,13.74,30.0,13.732,0.008000000000000895,-0.08954482316970847
1770157995.1630287,0.9753316640853882,13.66578534245491,13.66578534245491,13.74,30.0,13.733,0.006999999999999673,-0.07421465754508993
1770157995.1945097,0.9750551581382751,13.65783579647541,13.65783579647541,13.74,30.0,13.733,0.006999999999999673,-0.08216420352458975
1770157995.2271373,0.9749502539634705,13.654819801449776,13.654819801449776,13.74,30.0,13.733,0.006999999999999673,-0.08518019855022452
1770157995.2587957,0.9747330546379089,13.648575320839882,13.648575320839882,13.74,30.0,13.733,0.006999999999999673,-0.09142467916011832
1770157995.2906876,0.975193440914154,13.661811426281929,13.661811426281929,13.74,30.0,13.733,0.006999999999999673,-0.0781885737180712
1770157995.3229578,0.974259078502655,13.634948506951332,13.634948506951332,13.74,30.0,13.733,0.006999999999999673,-0.10505149304866812
1770157995.35475,0.9747021794319153,13.647687658667564,13.647687658667564,13.74,30.0,13.733,0.006999999999999673,-0.09231234133243582
1770157995.3872397,0.9755167961120605,13.67110788822174,13.67110788822174,13.74,30.0,13.733,0.006999999999999673,-0.06889211177825949
1770157995.418188,0.9744380116462708,13.640092834830284,13.640092834830284,13.74,30.0,13.733,0.006999999999999673,-0.0999071651697161
1770157995.4506025,0.9746910333633423,13.64736720919609,13.64736720919609,13.74,30.0,13.733,0.006999999999999673,-0.09263279080390951
1770157995.4828336,0.9756192564964294,13.674053624272346,13.674053624272346,13.74,30.0,13.733,0.006999999999999673,-0.06594637572765372
1770157995.514741,0.9748823642730713,13.6528679728508,13.6528679728508,13.74,30.0,13.733,0.006999999999999673,-0.08713202714920065
1770157995.5462427,0.9745614528656006,13.643641769886017,13.643641769886017,13.74,30.0,13.733,0.006999999999999673,-0.09635823011398337
1770157995.5788107,0.9744614958763123,13.640768006443977,13.640768006443977,13.74,30.0,13.733,0.006999999999999673,-0.09923199355602286
1770157995.6103442,0.9751428365707397,13.660356551408768,13.660356551408768,13.74,30.0,13.733,0.006999999999999673,-0.07964344859123251
1770157995.6421933,0.9747354984283447,13.648645579814911,13.648645579814911,13.74,30.0,13.733,0.006999999999999673,-0.09135442018508932
1770157995.6744266,0.9749564528465271,13.654998019337654,13.654998019337654,13.74,30.0,13.732,0.008000000000000895,-0.0850019806623461
1770157995.7069955,0.975536584854126,13.671676814556122,13.671676814556122,13.74,30.0,13.732,0.008000000000000895,-0.06832318544387839
1770157995.7419689,0.9744232296943665,13.639667853713036,13.639667853713036,13.74,30.0,13.732,0.008000000000000895,-0.10033214628696463
1770157995.785629,0.9759883284568787,13.684664443135262,13.684664443135262,13.74,30.0,13.732,0.008000000000000895,-0.05533555686473868
1770157995.8187003,0.9745849370956421,13.64431694149971,13.64431694149971,13.74,30.0,13.732,0.008000000000000895,-0.09568305850029013
1770157995.850814,0.9744886159896851,13.641547709703445,13.641547709703445,13.74,30.0,13.732,0.008000000000000895,-0.09845229029655478
1770157995.882544,0.9748539924621582,13.652052283287048,13.652052283287048,13.74,30.0,13.732,0.008000000000000895,-0.08794771671295187
1770157995.9143744,0.9750922322273254,13.658901676535606,13.658901676535606,13.74,30.0,13.732,0.008000000000000895,-0.08109832346439383
1770157995.9460194,0.9743590354919434,13.637822270393372,13.637822270393372,13.74,30.0,13.732,0.008000000000000895,-0.10217772960662863
1770157995.9780383,0.9755649566650391,13.672492504119873,13.672492504119873,13.74,30.0,13.732,0.008000000000000895,-0.06750749588012717
1770157996.01007,0.974892258644104,13.65315243601799,13.65315243601799,13.74,30.0,13.732,0.008000000000000895,-0.0868475639820101
1770157996.0423403,0.9748663306236267,13.652407005429268,13.652407005429268,13.74,30.0,13.732,0.008000000000000895,-0.08759299457073233
1770157996.0742946,0.9752218127250671,13.66262711584568,13.66262711584568,13.74,30.0,13.732,0.008000000000000895,-0.07737288415431998
1770157996.106144,0.9756945371627808,13.676217943429947,13.676217943429947,13.74,30.0,13.732,0.008000000000000895,-0.06378205657005331
1770157996.1388783,0.9746565222740173,13.646375015377998,13.646375015377998,13.74,30.0,13.732,0.008000000000000895,-0.09362498462200186
1770157996.1702952,0.9753316640853882,13.66578534245491,13.66578534245491,13.74,30.0,13.732,0.008000000000000895,-0.07421465754508993
1770157996.202294,0.9755846858024597,13.673059716820717,13.673059716820717,13.74,30.0,13.732,0.008000000000000895,-0.06694028317928336
1770157996.2342815,0.9746330380439758,13.645699843764305,13.645699843764305,13.74,30.0,13.732,0.008000000000000895,-0.0943001562356951
1770157996.2670226,0.9756267070770264,13.674267828464508,13.674267828464508,13.74,30.0,13.732,0.008000000000000895,-0.06573217153549216
1770157996.2982602,0.9746243953704834,13.645451366901398,13.645451366901398,13.74,30.0,13.732,0.008000000000000895,-0.09454863309860251
1770157996.3304489,0.9746775031089783,13.646978214383125,13.646978214383125,13.74,30.0,13.732,0.008000000000000895,-0.09302178561687491
1770157996.3621795,0.9752909541130066,13.66461493074894,13.66461493074894,13.74,30.0,13.732,0.008000000000000895,-0.0753850692510607
1770157996.394241,0.9757254123687744,13.677105605602264,13.677105605602264,13.74,30.0,13.732,0.008000000000000895,-0.06289439439773581
1770157996.4255917,0.974077582359314,13.629730492830276,13.629730492830276,13.74,30.0,13.732,0.008000000000000895,-0.11026950716972372
1770157996.4583468,0.97429358959198,13.635940700769424,13.635940700769424,13.74,30.0,13.732,0.008000000000000895,-0.10405929923057577
1770157996.489461,0.9752613306045532,13.663763254880905,13.663763254880905,13.74,30.0,13.732,0.008000000000000895,-0.07623674511909506
1770157996.5222306,0.9743183255195618,13.6366518586874,13.6366518586874,13.74,30.0,13.732,0.008000000000000895,-0.1033481413125994
1770157996.5537322,0.9741454720497131,13.631682321429253,13.631682321429253,13.74,30.0,13.732,0.008000000000000895,-0.10831767857074759
1770157996.586494,0.9747207164764404,13.648220598697662,13.648220598697662,13.74,30.0,13.732,0.008000000000000895,-0.09177940130233786
1770157996.6180084,0.9746786952018738,13.647012487053871,13.647012487053871,13.74,30.0,13.732,0.008000000000000895,-0.09298751294612906
1770157996.649372,0.9748663306236267,13.652407005429268,13.652407005429268,13.74,30.0,13.732,0.008000000000000895,-0.08759299457073233
1770157996.682289,0.975525438785553,13.671356365084648,13.671356365084648,13.74,30.0,13.732,0.008000000000000895,-0.06864363491535208
1770157996.713639,0.9747342467308044,13.648609593510628,13.648609593510628,13.74,30.0,13.732,0.008000000000000895,-0.09139040648937247
1770157996.7456887,0.9744405150413513,13.64016480743885,13.64016480743885,13.74,30.0,13.732,0.008000000000000895,-0.09983519256114981
1770157996.7774935,0.9756168127059937,13.673983365297318,13.673983365297318,13.74,30.0,13.732,0.008000000000000895,-0.06601663470268271
1770157996.809212,0.9758945107460022,13.681967183947563,13.681967183947563,13.74,30.0,13.732,0.008000000000000895,-0.05803281605243704
1770157996.8416538,0.974640429019928,13.64591233432293,13.64591233432293,13.74,30.0,13.732,0.008000000000000895,-0.09408766567707083
1770157996.8741832,0.974952757358551,13.654891774058342,13.654891774058342,13.74,30.0,13.732,0.008000000000000895,-0.08510822594165823
1770157996.9056137,0.9757353067398071,13.677390068769455,13.677390068769455,13.74,30.0,13.732,0.008000000000000895,-0.06260993123054526
1770157996.9380095,0.9741195440292358,13.63093689084053,13.63093689084053,13.74,30.0,13.732,0.008000000000000895,-0.10906310915946982
1770157996.9694557,0.9752304553985596,13.662875592708588,13.662875592708588,13.74,30.0,13.732,0.008000000000000895,-0.07712440729141257
1770157997.001522,0.9747219085693359,13.648254871368408,13.648254871368408,13.74,30.0,13.732,0.008000000000000895,-0.09174512863159201
1770157997.0339289,0.9748046398162842,13.65063339471817,13.65063339471817,13.74,30.0,13.732,0.008000000000000895,-0.08936660528183005
1770157997.0656636,0.9757846593856812,13.678808957338333,13.678808957338333,13.74,30.0,13.732,0.008000000000000895,-0.06119104266166708
1770157997.097121,0.97532057762146,13.665466606616974,13.665466606616974,13.74,30.0,13.732,0.008000000000000895,-0.07453339338302634
1770157997.129057,0.9746738076210022,13.646871969103813,13.646871969103813,13.74,30.0,13.732,0.008000000000000895,-0.09312803089618704
1770157997.1609893,0.9748799204826355,13.65279771387577,13.65279771387577,13.74,30.0,13.733,0.006999999999999673,-0.08720228612422964
1770157997.1929314,0.9757439494132996,13.677638545632362,13.677638545632362,13.74,30.0,13.733,0.006999999999999673,-0.06236145436763785
1770157997.2253575,0.9746577143669128,13.646409288048744,13.646409288048744,13.74,30.0,13.733,0.006999999999999673,-0.09359071195125601
1770157997.2570558,0.9748786687850952,13.652761727571487,13.652761727571487,13.74,30.0,13.733,0.006999999999999673,-0.08723827242851279
1770157997.289745,0.9750638008117676,13.658084273338318,13.658084273338318,13.74,30.0,13.733,0.006999999999999673,-0.08191572666168234
1770157997.3215296,0.9745121002197266,13.642222881317139,13.642222881317139,13.74,30.0,13.733,0.006999999999999673,-0.09777711868286154
1770157997.353938,0.9748243689537048,13.651200607419014,13.651200607419014,13.74,30.0,13.733,0.006999999999999673,-0.08879939258098624
1770157997.3855095,0.9751798510551453,13.661420717835426,13.661420717835426,13.74,30.0,13.733,0.006999999999999673,-0.07857928216457388
1770157997.4176104,0.9744861721992493,13.641477450728416,13.641477450728416,13.74,30.0,13.733,0.006999999999999673,-0.09852254927158377
1770157997.4489777,0.9749404191970825,13.654537051916122,13.654537051916122,13.74,30.0,13.733,0.006999999999999673,-0.08546294808387778
1770157997.482397,0.975419282913208,13.66830438375473,13.66830438375473,13.74,30.0,13.733,0.006999999999999673,-0.07169561624526999
1770157997.513142,0.974928081035614,13.654182329773903,13.654182329773903,13.74,30.0,13.733,0.006999999999999673,-0.08581767022609732
1770157997.5451524,0.9746342897415161,13.645735830068588,13.645735830068588,13.74,30.0,13.733,0.006999999999999673,-0.09426416993141196
1770157997.576767,0.9746342897415161,13.645735830068588,13.645735830068588,13.74,30.0,13.733,0.006999999999999673,-0.09426416993141196
1770157997.6092021,0.9756575226783752,13.675153777003288,13.675153777003288,13.74,30.0,13.733,0.006999999999999673,-0.06484622299671194
1770157997.6408923,0.9745639562606812,13.643713742494583,13.643713742494583,13.74,30.0,13.733,0.006999999999999673,-0.09628625750541708
1770157997.6729007,0.9757452011108398,13.677674531936646,13.677674531936646,13.74,30.0,13.732,0.008000000000000895,-0.062325468063354705
1770157997.705152,0.9752329587936401,13.662947565317154,13.662947565317154,13.74,30.0,13.732,0.008000000000000895,-0.07705243468284628
1770157997.7377844,0.9742010235786438,13.63327942788601,13.63327942788601,13.74,30.0,13.732,0.008000000000000895,-0.106720572113991
1770157997.7695122,0.9757031798362732,13.676466420292854,13.676466420292854,13.74,30.0,13.732,0.008000000000000895,-0.0635335797071459
1770157997.800912,0.975943922996521,13.683387786149979,13.683387786149979,13.74,30.0,13.732,0.008000000000000895,-0.056612213850021575
1770157997.8335013,0.9746034145355225,13.64484816789627,13.64484816789627,13.74,30.0,13.732,0.008000000000000895,-0.09515183210372946
1770157997.8658261,0.9752168655395508,13.662484884262085,13.662484884262085,13.74,30.0,13.732,0.008000000000000895,-0.07751511573791525
1770157997.8972547,0.9754686951637268,13.669724985957146,13.669724985957146,13.74,30.0,13.732,0.008000000000000895,-0.07027501404285452
1770157997.9286482,0.9753921627998352,13.667524680495262,13.667524680495262,13.74,30.0,13.732,0.008000000000000895,-0.07247531950473807
1770157997.9604928,0.9751206040382385,13.659717366099358,13.659717366099358,13.74,30.0,13.732,0.008000000000000895,-0.08028263390064261
1770157997.9926186,0.9750329852104187,13.657198324799538,13.657198324799538,13.74,30.0,13.732,0.008000000000000895,-0.08280167520046255
1770157998.0248404,0.9746996760368347,13.647615686058998,13.647615686058998,13.74,30.0,13.732,0.008000000000000895,-0.0923843139410021
1770157998.0569682,0.9742516279220581,13.63473430275917,13.63473430275917,13.74,30.0,13.732,0.008000000000000895,-0.10526569724082968
1770157998.089114,0.9753921627998352,13.667524680495262,13.667524680495262,13.74,30.0,13.732,0.008000000000000895,-0.07247531950473807
1770157998.1208582,0.9745861291885376,13.644351214170456,13.644351214170456,13.74,30.0,13.732,0.008000000000000895,-0.09564878582954428
1770157998.1529987,0.9742208123207092,13.63384835422039,13.63384835422039,13.74,30.0,13.732,0.008000000000000895,-0.1061516457796099
1770157998.1853347,0.9753428101539612,13.666105791926384,13.666105791926384,13.74,30.0,13.732,0.008000000000000895,-0.07389420807361624
1770157998.217642,0.9750638008117676,13.658084273338318,13.658084273338318,13.74,30.0,13.732,0.008000000000000895,-0.08191572666168234
1770157998.2492027,0.974615752696991,13.64520289003849,13.64520289003849,13.74,30.0,13.732,0.008000000000000895,-0.09479710996150992
1770157998.2807891,0.9748354554176331,13.65151934325695,13.65151934325695,13.74,30.0,13.732,0.008000000000000895,-0.08848065674304983
1770157998.3124075,0.975002110004425,13.65631066262722,13.65631066262722,13.74,30.0,13.732,0.008000000000000895,-0.08368933737278006
1770157998.3448958,0.9749305248260498,13.654252588748932,13.654252588748932,13.74,30.0,13.732,0.008000000000000895,-0.08574741125106833
1770157998.377089,0.9751712083816528,13.661172240972519,13.661172240972519,13.74,30.0,13.732,0.008000000000000895,-0.07882775902748129
1770157998.4094186,0.9758464097976685,13.680584281682968,13.680584281682968,13.74,30.0,13.732,0.008000000000000895,-0.059415718317032074
1770157998.4405842,0.9738357067108154,13.622776567935944,13.622776567935944,13.74,30.0,13.732,0.008000000000000895,-0.11722343206405661
1770157998.4729156,0.9754871726036072,13.670256212353706,13.670256212353706,13.74,30.0,13.732,0.008000000000000895,-0.06974378764629385
1770157998.5051053,0.9756143093109131,13.673911392688751,13.673911392688751,13.74,30.0,13.732,0.008000000000000895,-0.06608860731124899
1770157998.537108,0.9751564264297485,13.66074725985527,13.66074725985527,13.74,30.0,13.732,0.008000000000000895,-0.07925274014472983
1770157998.5685544,0.9749453067779541,13.65467756986618,13.65467756986618,13.74,30.0,13.732,0.008000000000000895,-0.0853224301338198
1770157998.6003456,0.975093424320221,13.658935949206352,13.658935949206352,13.74,30.0,13.732,0.008000000000000895,-0.08106405079364798
1770157998.6328168,0.9745627045631409,13.6436777561903,13.6436777561903,13.74,30.0,13.732,0.008000000000000895,-0.09632224380970023
1770157998.664427,0.9751341938972473,13.66010807454586,13.66010807454586,13.74,30.0,13.732,0.008000000000000895,-0.07989192545413992
1770157998.6964183,0.9755340814590454,13.671604841947556,13.671604841947556,13.74,30.0,13.732,0.008000000000000895,-0.06839515805244467
1770157998.7279432,0.9745466709136963,13.643216788768768,13.643216788768768,13.74,30.0,13.732,0.008000000000000895,-0.0967832112312319
1770157998.7600691,0.9744552969932556,13.640589788556099,13.640589788556099,13.74,30.0,13.732,0.008000000000000895,-0.09941021144390128
