timestamp,transducer_voltage,transducer_pressure,transducer_pressure_raw,alicat_pressure_psia,alicat_setpoint_psia,alicat_baro_psia,alicat_gauge_psig,offset_psi
1770158702.9710155,0.9862788915634155,13.980518132448196,13.980518132448196,13.73,50.0,13.73,0.0,0.250518132448196
1770158703.0031528,0.9870491027832031,14.00266170501709,14.00266170501709,13.73,50.0,13.73,0.0,0.2726617050170894
1770158703.0346994,0.9862529635429382,13.979772701859474,13.979772701859474,13.73,50.0,13.73,0.0,0.24977270185947376
1770158703.0668292,0.9865862131118774,13.989353626966476,13.989353626966476,13.73,50.0,13.73,0.0,0.259353626966476
1770158703.0989509,0.9868232011795044,13.996167033910751,13.996167033910751,13.73,50.0,13.73,0.0,0.2661670339107509
1770158703.1305087,0.9866071939468384,13.989956825971603,13.989956825971603,13.73,50.0,13.73,0.0,0.25995682597160297
1770158703.163076,0.9862702488899231,13.980269655585289,13.980269655585289,13.73,50.0,13.73,0.0,0.2502696555852886
1770158703.194852,0.9867479205131531,13.994002714753151,13.994002714753151,13.73,50.0,13.73,0.0,0.2640027147531505
1770158703.2275465,0.9866034984588623,13.989850580692291,13.989850580692291,13.73,50.0,13.73,0.0,0.25985058069229083
1770158703.2589216,0.9873440861701965,14.01114247739315,14.01114247739315,13.73,50.0,13.73,0.0,0.2811424773931499
1770158703.2915635,0.9860443472862244,13.97377498447895,13.97377498447895,13.73,50.0,13.73,0.0,0.24377498447895007
1770158703.3231854,0.9868528246879578,13.997018709778786,13.997018709778786,13.73,50.0,13.73,0.0,0.2670187097787853
1770158703.3547733,0.9870527982711792,14.002767950296402,14.002767950296402,13.73,50.0,13.73,0.0,0.27276795029640155
1770158703.3868618,0.9863294959068298,13.981973007321358,13.981973007321358,13.73,50.0,13.73,0.0,0.2519730073213573
1770158703.4191325,0.9868379831314087,13.996592015028,13.996592015028,13.73,50.0,13.73,0.0,0.26659201502799945
1770158703.4505026,0.9868466258049011,13.996840491890907,13.996840491890907,13.73,50.0,13.73,0.0,0.26684049189090686
1770158703.4830663,0.9870145320892334,14.00166779756546,14.00166779756546,13.73,50.0,13.73,0.0,0.2716677975654598
1770158703.51431,0.9867454171180725,13.993930742144585,13.993930742144585,13.73,50.0,13.73,0.0,0.26393074214458423
1770158703.546159,0.9866639971733093,13.991589918732643,13.991589918732643,13.73,50.0,13.73,0.0,0.2615899187326427
1770158703.5783806,0.9867590069770813,13.994321450591087,13.994321450591087,13.73,50.0,13.73,0.0,0.2643214505910869
1770158703.6109407,0.9870157241821289,14.001702070236206,14.001702070236206,13.73,50.0,13.73,0.0,0.27170207023620563
1770158703.6427774,0.9866664409637451,13.991660177707672,13.991660177707672,13.73,50.0,13.73,0.0,0.2616601777076717
1770158703.6754525,0.9867429733276367,13.993860483169556,13.993860483169556,13.73,50.0,13.73,0.0,0.26386048316955524
1770158703.7064192,0.9864578247070312,13.985662460327148,13.985662460327148,13.73,50.0,13.73,0.0,0.255662460327148
1770158703.7389004,0.9867392778396606,13.993754237890244,13.993754237890244,13.73,50.0,13.73,0.0,0.2637542378902431
1770158703.7713747,0.9866701364517212,13.991766422986984,13.991766422986984,13.73,50.0,13.73,0.0,0.2617664229869838
1770158703.8027477,0.9864627718925476,13.985804691910744,13.985804691910744,13.73,50.0,13.73,0.0,0.2558046919107433
1770158703.8366442,0.9864072203636169,13.984207585453987,13.984207585453987,13.73,50.0,13.73,0.0,0.2542075854539867
1770158703.866197,0.9864528775215149,13.985520228743553,13.985520228743553,13.73,50.0,13.73,0.0,0.25552022874355274
1770158703.8978622,0.9862924218177795,13.980907127261162,13.980907127261162,13.73,50.0,13.73,0.0,0.2509071272611614
1770158703.9297802,0.9863306879997253,13.982007279992104,13.982007279992104,13.73,50.0,13.73,0.0,0.25200727999210315
1770158703.9625788,0.9865034818649292,13.986975103616714,13.986975103616714,13.73,50.0,13.73,0.0,0.25697510361671405
1770158703.9949093,0.9869330525398254,13.999325260519981,13.999325260519981,13.73,50.0,13.73,0.0,0.26932526051998096
1770158704.0258288,0.9864504337310791,13.985449969768524,13.985449969768524,13.73,50.0,13.73,0.0,0.25544996976852374
1770158704.0615468,0.9868787527084351,13.997764140367508,13.997764140367508,13.73,50.0,13.73,0.0,0.2677641403675075
1770158704.1079018,0.9856579899787903,13.96266721189022,13.96266721189022,13.73,50.0,13.73,0.0,0.23266721189022022
1770158704.1380763,0.9866244792938232,13.990453779697418,13.990453779697418,13.73,50.0,13.73,0.0,0.2604537796974178
1770158704.1695573,0.9863751530647278,13.983285650610924,13.983285650610924,13.73,50.0,13.73,0.0,0.25328565061092334
1770158704.201685,0.9863591194152832,13.982824683189392,13.982824683189392,13.73,50.0,13.73,0.0,0.25282468318939166
1770158704.2336855,0.9875156283378601,14.016074314713478,14.016074314713478,13.73,50.0,13.73,0.0,0.28607431471347766
1770158704.2652419,0.9863702058792114,13.983143419027328,13.983143419027328,13.73,50.0,13.73,0.0,0.25314341902732806
1770158704.2980235,0.9869959950447083,14.001134857535362,14.001134857535362,13.73,50.0,13.73,0.0,0.2711348575353618
1770158704.329832,0.986875057220459,13.997657895088196,13.997657895088196,13.73,50.0,13.73,0.0,0.2676578950881954
1770158704.3613856,0.9865220189094543,13.987508043646812,13.987508043646812,13.73,50.0,13.73,0.0,0.257508043646812
1770158704.3943803,0.9866614937782288,13.991517946124077,13.991517946124077,13.73,50.0,13.73,0.0,0.2615179461240764
1770158704.4285347,0.987356424331665,14.01149719953537,14.01149719953537,13.73,50.0,13.73,0.0,0.28149719953536945
1770158704.457755,0.986431896686554,13.984917029738426,13.984917029738426,13.73,50.0,13.73,0.0,0.2549170297384258
1770158704.4897738,0.9864134192466736,13.984385803341866,13.984385803341866,13.73,50.0,13.73,0.0,0.2543858033418651
1770158704.5216556,0.9871786832809448,14.006387144327164,14.006387144327164,13.73,50.0,13.73,0.0,0.27638714432716327
1770158704.553401,0.986875057220459,13.997657895088196,13.997657895088196,13.73,50.0,13.73,0.0,0.2676578950881954
1770158704.5853662,0.9862998723983765,13.981121331453323,13.981121331453323,13.73,50.0,13.73,0.0,0.25112133145332294
1770158704.6179216,0.9868811964988708,13.997834399342537,13.997834399342537,13.73,50.0,13.73,0.0,0.2678343993425365
1770158704.6498652,0.986623227596283,13.990417793393135,13.990417793393135,13.73,50.0,13.73,0.0,0.26041779339313464
1770158704.6819713,0.9864776134490967,13.98623138666153,13.98623138666153,13.73,50.0,13.73,0.0,0.2562313866615291
1770158704.7141852,0.9866602420806885,13.991481959819794,13.991481959819794,13.73,50.0,13.73,0.0,0.2614819598197933
1770158704.7456634,0.9867886304855347,13.995173126459122,13.995173126459122,13.73,50.0,13.73,0.0,0.2651731264591213
1770158704.7774148,0.9862356781959534,13.97927574813366,13.97927574813366,13.73,50.0,13.73,0.0,0.24927574813365894
1770158704.8106174,0.9867034554481506,13.99272434413433,13.99272434413433,13.73,50.0,13.73,0.0,0.2627243441343303
1770158704.8423753,0.9870132803916931,14.001631811261177,14.001631811261177,13.73,50.0,13.73,0.0,0.27163181126117664
1770158704.8746681,0.9864825010299683,13.986371904611588,13.986371904611588,13.73,50.0,13.73,0.0,0.2563719046115871
1770158704.907316,0.9863689541816711,13.983107432723045,13.983107432723045,13.73,50.0,13.73,0.0,0.2531074327230449
1770158704.9371302,0.9861060380935669,13.975548595190048,13.975548595190048,13.73,50.0,13.73,0.0,0.2455485951900478
1770158704.9693604,0.9859184622764587,13.970155790448189,13.970155790448189,13.73,50.0,13.73,0.0,0.24015579044818836
1770158705.0022342,0.9871132373809814,14.004505574703217,14.004505574703217,13.73,50.0,13.73,0.0,0.2745055747032161
1770158705.033528,0.9873601198196411,14.011603444814682,14.011603444814682,13.73,50.0,13.73,0.0,0.2816034448146816
1770158705.0657032,0.9867565631866455,13.994251191616058,13.994251191616058,13.73,50.0,13.73,0.0,0.2642511916160579
1770158705.097375,0.9868034720420837,13.995599821209908,13.995599821209908,13.73,50.0,13.73,0.0,0.2655998212099071
1770158705.1294541,0.9864442348480225,13.985271751880646,13.985271751880646,13.73,50.0,13.73,0.0,0.2552717518806453
1770158705.161948,0.9865664839744568,13.988786414265633,13.988786414265633,13.73,50.0,13.73,0.0,0.2587864142656322
1770158705.1927593,0.9863418340682983,13.982327729463577,13.982327729463577,13.73,50.0,13.73,0.0,0.25232772946357684
1770158705.225317,0.9866071939468384,13.989956825971603,13.989956825971603,13.73,50.0,13.73,0.0,0.25995682597160297
1770158705.2576857,0.9876070022583008,14.018701314926147,14.018701314926147,13.73,50.0,13.73,0.0,0.28870131492614703
1770158705.289314,0.9868367910385132,13.996557742357254,13.996557742357254,13.73,50.0,13.73,0.0,0.2665577423572536
1770158705.3213875,0.986789882183075,13.995209112763405,13.995209112763405,13.73,50.0,13.73,0.0,0.2652091127634044
1770158705.353469,0.9869046807289124,13.99850957095623,13.99850957095623,13.73,50.0,13.73,0.0,0.26850957095622974
1770158705.3850951,0.9867663979530334,13.994533941149712,13.994533941149712,13.73,50.0,13.73,0.0,0.2645339411497112
1770158705.4171872,0.9870811700820923,14.003583639860153,14.003583639860153,13.73,50.0,13.73,0.0,0.27358363986015277
1770158705.4492328,0.9874366521835327,14.013803750276566,14.013803750276566,13.73,50.0,13.73,0.0,0.2838037502765651
1770158705.481236,0.9866096377372742,13.990027084946632,13.990027084946632,13.73,50.0,13.73,0.0,0.26002708494663196
1770158705.512641,0.9869873523712158,14.000886380672455,14.000886380672455,13.73,50.0,13.73,0.0,0.2708863806724544
1770158705.5447009,0.9878069758415222,14.024450555443764,14.024450555443764,13.73,50.0,13.73,0.0,0.2944505554437633
1770158705.5774963,0.9873514771461487,14.011354967951775,14.011354967951775,13.73,50.0,13.73,0.0,0.28135496795177417
1770158705.609477,0.9861479997634888,13.976754993200302,13.976754993200302,13.73,50.0,13.73,0.0,0.2467549932003017
1770158705.6409528,0.9864047765731812,13.984137326478958,13.984137326478958,13.73,50.0,13.73,0.0,0.2541373264789577
1770158705.673877,0.9869429469108582,13.999609723687172,13.999609723687172,13.73,50.0,13.73,0.0,0.2696097236871715
1770158705.704869,0.9863553643226624,13.982716724276543,13.982716724276543,13.73,50.0,13.73,0.0,0.25271672427654224
1770158705.7365189,0.9864862561225891,13.986479863524437,13.986479863524437,13.73,50.0,13.73,0.0,0.2564798635244365
1770158705.7686226,0.9864344000816345,13.984989002346992,13.984989002346992,13.73,50.0,13.73,0.0,0.25498900234699207
1770158705.8008368,0.9864553809165955,13.98559220135212,13.98559220135212,13.73,50.0,13.73,0.0,0.255592201352119
1770158705.8337734,0.9873231053352356,14.010539278388023,14.010539278388023,13.73,50.0,13.73,0.0,0.28053927838802295
1770158705.8655365,0.9864195585250854,13.984562307596207,13.984562307596207,13.73,50.0,13.73,0.0,0.25456230759620624
1770158705.8977978,0.9864566326141357,13.985628187656403,13.985628187656403,13.73,50.0,13.73,0.0,0.25562818765640216
1770158705.9285452,0.9867948293685913,13.995351344347,13.995351344347,13.73,50.0,13.73,0.0,0.2653513443469997
1770158705.9611928,0.986410915851593,13.9843138307333,13.9843138307333,13.73,50.0,13.73,0.0,0.25431383073329883
1770158705.993013,0.9862591028213501,13.979949206113815,13.979949206113815,13.73,50.0,13.73,0.0,0.24994920611381488
1770158706.025224,0.9872182011604309,14.007523283362389,14.007523283362389,13.73,50.0,13.73,0.0,0.2775232833623882
1770158706.0572095,0.9866812229156494,13.99208515882492,13.99208515882492,13.73,50.0,13.73,0.0,0.26208515882492023
1770158706.0902944,0.9861060380935669,13.975548595190048,13.975548595190048,13.73,50.0,13.73,0.0,0.2455485951900478
1770158706.120907,0.9867701530456543,13.994641900062561,13.994641900062561,13.73,50.0,13.73,0.0,0.2646419000625606
1770158706.1522505,0.9866244792938232,13.990453779697418,13.990453779697418,13.73,50.0,13.73,0.0,0.2604537796974178
1770158706.184817,0.9864862561225891,13.986479863524437,13.986479863524437,13.73,50.0,13.73,0.0,0.2564798635244365
1770158706.2165005,0.9867911338806152,13.995245099067688,13.995245099067688,13.73,50.0,13.73,0.0,0.26524509906768756
1770158706.2481763,0.9872366786003113,14.00805450975895,14.00805450975895,13.73,50.0,13.73,0.0,0.27805450975894885
1770158706.280425,0.9868713617324829,13.997551649808884,13.997551649808884,13.73,50.0,13.73,0.0,0.26755164980888324
1770158706.3120227,0.9867207407951355,13.993221297860146,13.993221297860146,13.73,50.0,13.73,0.0,0.26322129786014514
1770158706.3436487,0.9870737791061401,14.003371149301529,14.003371149301529,13.73,50.0,13.73,0.0,0.2733711493015285
1770158706.3762789,0.9865948557853699,13.989602103829384,13.989602103829384,13.73,50.0,13.73,0.0,0.2596021038293834
1770158706.4080153,0.9867528676986694,13.994144946336746,13.994144946336746,13.73,50.0,13.73,0.0,0.2641449463367458
1770158706.4407506,0.9863504767417908,13.982576206326485,13.982576206326485,13.73,50.0,13.73,0.0,0.25257620632648425
1770158706.4715145,0.9866688847541809,13.991730436682701,13.991730436682701,13.73,50.0,13.73,0.0,0.2617304366827007
1770158706.5038886,0.9862270355224609,13.979027271270752,13.979027271270752,13.73,50.0,13.73,0.0,0.24902727127075153
1770158706.5355456,0.9866738319396973,13.991872668266296,13.991872668266296,13.73,50.0,13.73,0.0,0.26187266826629596
1770158706.567818,0.9863998293876648,13.983995094895363,13.983995094895363,13.73,50.0,13.73,0.0,0.2539950948953624
1770158706.5994742,0.9866738319396973,13.991872668266296,13.991872668266296,13.73,50.0,13.73,0.0,0.26187266826629596
1770158706.631667,0.9869207143783569,13.998970538377762,13.998970538377762,13.73,50.0,13.73,0.0,0.2689705383777614
1770158706.6637983,0.9862874746322632,13.980764895677567,13.980764895677567,13.73,50.0,13.73,0.0,0.2507648956775661
1770158706.6958058,0.9867034554481506,13.99272434413433,13.99272434413433,13.73,50.0,13.73,0.0,0.2627243441343303
1770158706.727843,0.9869281053543091,13.999183028936386,13.999183028936386,13.73,50.0,13.73,0.0,0.2691830289363857
1770158706.7596982,0.9867873787879944,13.995137140154839,13.995137140154839,13.73,50.0,13.73,0.0,0.26513714015483814
1770158706.7915637,0.9867479205131531,13.994002714753151,13.994002714753151,13.73,50.0,13.73,0.0,0.2640027147531505
1770158706.8231995,0.9868824481964111,13.99787038564682,13.99787038564682,13.73,50.0,13.73,0.0,0.26787038564681964
1770158706.8554397,0.9868824481964111,13.99787038564682,13.99787038564682,13.73,50.0,13.73,0.0,0.26787038564681964
1770158706.8875635,0.9867972731590271,13.99542160332203,13.99542160332203,13.73,50.0,13.73,0.0,0.2654216033220287
1770158706.9198575,0.9867146015167236,13.993044793605804,13.993044793605804,13.73,50.0,13.73,0.0,0.263044793605804
1770158706.9513588,0.9864640235900879,13.985840678215027,13.985840678215027,13.73,50.0,13.73,0.0,0.25584067821502643
1770158706.9838965,0.9869330525398254,13.999325260519981,13.999325260519981,13.73,50.0,13.73,0.0,0.26932526051998096
1770158707.015417,0.9866997599601746,13.992618098855019,13.992618098855019,13.73,50.0,13.73,0.0,0.2626180988550182
1770158707.0471663,0.9871194362640381,14.004683792591095,14.004683792591095,13.73,50.0,13.73,0.0,0.27468379259109454
1770158707.079465,0.9863726496696472,13.983213678002357,13.983213678002357,13.73,50.0,13.73,0.0,0.25321367800235706
1770158707.1118443,0.9865356087684631,13.987898752093315,13.987898752093315,13.73,50.0,13.73,0.0,0.2578987520933147
1770158707.143219,0.986850380897522,13.996948450803757,13.996948450803757,13.73,50.0,13.73,0.0,0.2669484508037563
1770158707.1758587,0.98664790391922,13.991127237677574,13.991127237677574,13.73,50.0,13.73,0.0,0.26112723767757373
1770158707.2068572,0.9861974120140076,13.978175595402718,13.978175595402718,13.73,50.0,13.73,0.0,0.24817559540271716
1770158707.2394693,0.9873416423797607,14.011072218418121,14.011072218418121,13.73,50.0,13.73,0.0,0.2810722184181209
1770158707.2760828,0.9865269660949707,13.987650275230408,13.987650275230408,13.73,50.0,13.73,0.0,0.2576502752304073
1770158707.318927,0.9869170188903809,13.99886429309845,13.99886429309845,13.73,50.0,13.73,0.0,0.2688642930984493
1770158707.3509398,0.9866787791252136,13.992014899849892,13.992014899849892,13.73,50.0,13.73,0.0,0.26201489984989124
1770158707.382939,0.9864701628684998,13.986017182469368,13.986017182469368,13.73,50.0,13.73,0.0,0.25601718246936755
1770158707.4157712,0.9864886999130249,13.986550122499466,13.986550122499466,13.73,50.0,13.73,0.0,0.2565501224994655
1770158707.4469066,0.986651599407196,13.991233482956886,13.991233482956886,13.73,50.0,13.73,0.0,0.26123348295688587
1770158707.479829,0.9866207838058472,13.990347534418106,13.990347534418106,13.73,50.0,13.73,0.0,0.26034753441810565
1770158707.5109239,0.986973762512207,14.000495672225952,14.000495672225952,13.73,50.0,13.73,0.0,0.2704956722259517
1770158707.5432613,0.98668372631073,13.992157131433487,13.992157131433487,13.73,50.0,13.73,0.0,0.2621571314334865
1770158707.5754964,0.9863775968551636,13.983355909585953,13.983355909585953,13.73,50.0,13.73,0.0,0.25335590958595233
1770158707.606821,0.9862566590309143,13.979878947138786,13.979878947138786,13.73,50.0,13.73,0.0,0.2498789471387859
1770158707.6395836,0.9867590069770813,13.994321450591087,13.994321450591087,13.73,50.0,13.73,0.0,0.2643214505910869
1770158707.6706352,0.9866800308227539,13.992050886154175,13.992050886154175,13.73,50.0,13.73,0.0,0.2620508861541744
1770158707.7025752,0.9865503907203674,13.988323733210564,13.988323733210564,13.73,50.0,13.73,0.0,0.25832373321056323
1770158707.7348773,0.9865109324455261,13.987189307808876,13.987189307808876,13.73,50.0,13.73,0.0,0.2571893078088756
1770158707.7669284,0.9864158630371094,13.984456062316895,13.984456062316895,13.73,50.0,13.73,0.0,0.2544560623168941
1770158707.7989576,0.9864097237586975,13.984279558062553,13.984279558062553,13.73,50.0,13.73,0.0,0.254279558062553
1770158707.8312192,0.9861035943031311,13.97547833621502,13.97547833621502,13.73,50.0,13.73,0.0,0.2454783362150188
1770158707.8633199,0.9862986207008362,13.98108534514904,13.98108534514904,13.73,50.0,13.73,0.0,0.2510853451490398
1770158707.8954263,0.9862640500068665,13.98009143769741,13.98009143769741,13.73,50.0,13.73,0.0,0.25009143769741016
1770158707.9268656,0.9870898127555847,14.00383211672306,14.00383211672306,13.73,50.0,13.73,0.0,0.2738321167230602
1770158707.9594927,0.9865652322769165,13.98875042796135,13.98875042796135,13.73,50.0,13.73,0.0,0.25875042796134906
1770158707.9913368,0.9866417646408081,13.990950733423233,13.990950733423233,13.73,50.0,13.73,0.0,0.2609507334232326
1770158708.0240855,0.9869577288627625,14.00003470480442,14.00003470480442,13.73,50.0,13.73,0.0,0.27003470480442004
1770158708.0544705,0.9872564673423767,14.00862343609333,14.00862343609333,13.73,50.0,13.73,0.0,0.27862343609332996
1770158708.0864875,0.9870626330375671,14.003050699830055,14.003050699830055,13.73,50.0,13.73,0.0,0.2730506998300548
1770158708.1182125,0.9870491027832031,14.00266170501709,14.00266170501709,13.73,50.0,13.73,0.0,0.2726617050170894
1770158708.150273,0.9867022633552551,13.992690071463585,13.992690071463585,13.73,50.0,13.73,0.0,0.2626900714635845
1770158708.1820555,0.986085057258606,13.974945396184921,13.974945396184921,13.73,50.0,13.73,0.0,0.24494539618492084
1770158708.2145255,0.9870527982711792,14.002767950296402,14.002767950296402,13.73,50.0,13.73,0.0,0.27276795029640155
1770158708.2464345,0.9871564507484436,14.005747959017754,14.005747959017754,13.73,50.0,13.73,0.0,0.2757479590177532
1770158708.2779818,0.9865825176239014,13.989247381687164,13.989247381687164,13.73,50.0,13.73,0.0,0.2592473816871639
1770158708.3108575,0.9863998293876648,13.983995094895363,13.983995094895363,13.73,50.0,13.73,0.0,0.2539950948953624
1770158708.3420503,0.9860419034957886,13.973704725503922,13.973704725503922,13.73,50.0,13.73,0.0,0.24370472550392108
1770158708.3750453,0.9862393736839294,13.979381993412971,13.979381993412971,13.73,50.0,13.73,0.0,0.24938199341297107
1770158708.4091892,0.9869775176048279,14.000603631138802,14.000603631138802,13.73,50.0,13.73,0.0,0.27060363113880115
1770158708.4533722,0.98698490858078,14.000816121697426,14.000816121697426,13.73,50.0,13.73,0.0,0.2708161216974254
1770158708.4858763,0.9863801002502441,13.983427882194519,13.983427882194519,13.73,50.0,13.73,0.0,0.2534278821945186
1770158708.5181153,0.9865133762359619,13.987259566783905,13.987259566783905,13.73,50.0,13.73,0.0,0.2572595667839046
1770158708.55013,0.987316906452179,14.010361060500145,14.010361060500145,13.73,50.0,13.73,0.0,0.28036106050014453
1770158708.5820363,0.9862689971923828,13.980233669281006,13.980233669281006,13.73,50.0,13.73,0.0,0.25023366928100543
1770158708.614477,0.9870194792747498,14.001810029149055,14.001810029149055,13.73,50.0,13.73,0.0,0.27181002914905505
1770158708.6471386,0.9864208102226257,13.98459829390049,13.98459829390049,13.73,50.0,13.73,0.0,0.2545982939004894
1770158708.6781976,0.9863418340682983,13.982327729463577,13.982327729463577,13.73,50.0,13.73,0.0,0.25232772946357684
1770158708.7099457,0.9870219230651855,14.001880288124084,14.001880288124084,13.73,50.0,13.73,0.0,0.27188028812408405
1770158708.7420537,0.9858999252319336,13.96962285041809,13.96962285041809,13.73,50.0,13.73,0.0,0.2396228504180904
1770158708.7738168,0.9869170188903809,13.99886429309845,13.99886429309845,13.73,50.0,13.73,0.0,0.2688642930984493
1770158708.8055649,0.9864084720611572,13.98424357175827,13.98424357175827,13.73,50.0,13.73,0.0,0.25424357175826984
1770158708.8379583,0.9866454601287842,13.991056978702545,13.991056978702545,13.73,50.0,13.73,0.0,0.26105697870254474
1770158708.86955,0.9863393306732178,13.982255756855011,13.982255756855011,13.73,50.0,13.73,0.0,0.25225575685501056
1770158708.901665,0.9862134456634521,13.97863656282425,13.97863656282425,13.73,50.0,13.73,0.0,0.24863656282424884
1770158708.9335468,0.9868515729904175,13.996982723474503,13.996982723474503,13.73,50.0,13.73,0.0,0.26698272347450214
1770158708.9657693,0.9874218702316284,14.013378769159317,14.013378769159317,13.73,50.0,13.73,0.0,0.2833787691593166
1770158708.9972632,0.9868046641349792,13.995634093880653,13.995634093880653,13.73,50.0,13.73,0.0,0.26563409388065296
1770158709.0291986,0.9868811964988708,13.997834399342537,13.997834399342537,13.73,50.0,13.73,0.0,0.2678343993425365
1770158709.0617,0.9870318174362183,14.002164751291275,14.002164751291275,13.73,50.0,13.73,0.0,0.2721647512912746
1770158709.095969,0.9862072467803955,13.97845834493637,13.97845834493637,13.73,50.0,13.73,0.0,0.24845834493637042
1770158709.1263282,0.9874218702316284,14.013378769159317,14.013378769159317,13.73,50.0,13.73,0.0,0.2833787691593166
1770158709.1578758,0.9869034290313721,13.998473584651947,13.998473584651947,13.73,50.0,13.73,0.0,0.2684735846519466
1770158709.1903386,0.9864344000816345,13.984989002346992,13.984989002346992,13.73,50.0,13.73,0.0,0.25498900234699207
1770158709.221218,0.9869552850723267,13.999964445829391,13.999964445829391,13.73,50.0,13.73,0.0,0.26996444582939105
1770158709.25366,0.9870811700820923,14.003583639860153,14.003583639860153,13.73,50.0,13.73,0.0,0.27358363986015277
1770158709.2852793,0.9868059158325195,13.995670080184937,13.995670080184937,13.73,50.0,13.73,0.0,0.2656700801849361
1770158709.3179135,0.9868886470794678,13.998048603534698,13.998048603534698,13.73,50.0,13.73,0.0,0.26804860353469806
1770158709.3493369,0.9863343834877014,13.982113525271416,13.982113525271416,13.73,50.0,13.73,0.0,0.2521135252714153
1770158709.3818336,0.9863381385803223,13.982221484184265,13.982221484184265,13.73,50.0,13.73,0.0,0.2522214841842647
1770158709.4135885,0.9864380955696106,13.985095247626305,13.985095247626305,13.73,50.0,13.73,0.0,0.2550952476263042
1770158709.4456737,0.9867652058601379,13.994499668478966,13.994499668478966,13.73,50.0,13.73,0.0,0.26449966847896533
1770158709.477728,0.9868071675300598,13.99570606648922,13.99570606648922,13.73,50.0,13.73,0.0,0.26570606648921924
1770158709.5089355,0.9864504337310791,13.985449969768524,13.985449969768524,13.73,50.0,13.73,0.0,0.25544996976852374
1770158709.5416818,0.9863739013671875,13.98324966430664,13.98324966430664,13.73,50.0,13.73,0.0,0.2532496643066402
1770158709.5743866,0.986099898815155,13.975372090935707,13.975372090935707,13.73,50.0,13.73,0.0,0.24537209093570667
1770158709.6067572,0.9866898655891418,13.992333635687828,13.992333635687828,13.73,50.0,13.73,0.0,0.26233363568782764
1770158709.6372125,0.9862874746322632,13.980764895677567,13.980764895677567,13.73,50.0,13.73,0.0,0.2507648956775661
1770158709.6695127,0.9865183234214783,13.9874017983675,13.9874017983675,13.73,50.0,13.73,0.0,0.2574017983674999
1770158709.7008295,0.9869589805603027,14.000070691108704,14.000070691108704,13.73,50.0,13.73,0.0,0.2700706911087032
1770158709.7329483,0.9866047501564026,13.989886566996574,13.989886566996574,13.73,50.0,13.73,0.0,0.259886566996574
1770158709.7646446,0.9859826564788818,13.972001373767853,13.972001373767853,13.73,50.0,13.73,0.0,0.24200137376785236
1770158709.79645,0.9866651892662048,13.991624191403389,13.991624191403389,13.73,50.0,13.73,0.0,0.26162419140338855
1770158709.8291972,0.9868848919868469,13.997940644621849,13.997940644621849,13.73,50.0,13.73,0.0,0.26794064462184863
1770158709.861694,0.9865837693214417,13.989283367991447,13.989283367991447,13.73,50.0,13.73,0.0,0.259283367991447
1770158709.8928351,0.9864936470985413,13.986692354083061,13.986692354083061,13.73,50.0,13.73,0.0,0.2566923540830608
1770158709.925006,0.986443042755127,13.9852374792099,13.9852374792099,13.73,50.0,13.73,0.0,0.2552374792098995
1770158709.9571443,0.9865133762359619,13.987259566783905,13.987259566783905,13.73,50.0,13.73,0.0,0.2572595667839046
1770158709.9885032,0.9866047501564026,13.989886566996574,13.989886566996574,13.73,50.0,13.73,0.0,0.259886566996574
1770158710.020238,0.9866676926612854,13.991696164011955,13.991696164011955,13.73,50.0,13.73,0.0,0.26169616401195483
1770158710.052792,0.9867911338806152,13.995245099067688,13.995245099067688,13.73,50.0,13.73,0.0,0.26524509906768756
1770158710.0844128,0.9863504767417908,13.982576206326485,13.982576206326485,13.73,50.0,13.73,0.0,0.25257620632648425
1770158710.1161897,0.9865961074829102,13.989638090133667,13.989638090133667,13.73,50.0,13.73,0.0,0.25963809013366657
1770158710.1486032,0.9860776662826538,13.974732905626297,13.974732905626297,13.73,50.0,13.73,0.0,0.24473290562629657
1770158710.181016,0.9868071675300598,13.99570606648922,13.99570606648922,13.73,50.0,13.73,0.0,0.26570606648921924
1770158710.2126546,0.9870589375495911,14.002944454550743,14.002944454550743,13.73,50.0,13.73,0.0,0.2729444545507427
1770158710.2451403,0.9871305227279663,14.005002528429031,14.005002528429031,13.73,50.0,13.73,0.0,0.27500252842903095
1770158710.2770116,0.9865961074829102,13.989638090133667,13.989638090133667,13.73,50.0,13.73,0.0,0.25963809013366657
1770158710.3106582,0.9872083067893982,14.007238820195198,14.007238820195198,13.73,50.0,13.73,0.0,0.27723882019519763
1770158710.3415186,0.9868515729904175,13.996982723474503,13.996982723474503,13.73,50.0,13.73,0.0,0.26698272347450214
1770158710.3729727,0.986336886882782,13.982185497879982,13.982185497879982,13.73,50.0,13.73,0.0,0.25218549787998157
1770158710.406123,0.9867306351661682,13.993505761027336,13.993505761027336,13.73,50.0,13.73,0.0,0.2635057610273357
1770158710.4366858,0.9868244528770447,13.996203020215034,13.996203020215034,13.73,50.0,13.73,0.0,0.26620302021503406
1770158710.4686687,0.9866553544998169,13.991341441869736,13.991341441869736,13.73,50.0,13.73,0.0,0.2613414418697353
1770158710.4999754,0.9863085150718689,13.98136980831623,13.98136980831623,13.73,50.0,13.73,0.0,0.25136980831623035
1770158710.5320678,0.9869750142097473,14.000531658530235,14.000531658530235,13.73,50.0,13.73,0.0,0.27053165853023486
1770158710.5647886,0.986397385597229,13.983924835920334,13.983924835920334,13.73,50.0,13.73,0.0,0.25392483592033344
