# port: port_a
# ramp_rate_psi_s: 5.0
# start_pressure_psia: 30.0
# end_pressure_psia: 50.0
# settle_time_s: 3.0
# total_samples: 580

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
461412.1827889,4.406398699968122,settled,2.2525694370269775,50.386371314525604,50.01,50.0,36.28,13.73,0.0,0.37637131452560624
461412.1909652,4.414575000002515,settled,2.251066207885742,50.34315347671509,50.01,50.0,36.28,13.73,0.0,0.3331534767150899
461412.1993874,4.422997199988458,settled,2.2513339519500732,50.350851118564606,50.01,50.0,36.28,13.73,0.0,0.3408511185646077
461412.2311438,4.454753600002732,settled,2.251011848449707,50.34159064292908,50.01,50.0,36.28,13.73,0.0,0.33159064292907914
461412.2401994,4.46380919998046,settled,2.2510006427764893,50.341268479824066,50.01,50.0,36.28,13.73,0.0,0.33126847982406815
461412.2488518,4.47246159997303,settled,2.251790761947632,50.363984405994415,50.01,50.0,36.28,13.73,0.0,0.3539844059944173
461412.2575503,4.481160099967383,settled,2.2517547607421875,50.36294937133789,50.01,50.0,36.28,13.73,0.0,0.3529493713378926
461412.2948627,4.518472499970812,settled,2.2513017654418945,50.34992575645447,50.01,50.0,36.28,13.73,0.0,0.33992575645446976
461412.3030219,4.5266316999914125,settled,2.2507920265197754,50.33527076244354,50.01,50.0,36.28,13.73,0.0,0.32527076244354447
461412.3113089,4.534918699995615,settled,2.251061201095581,50.343009531497955,50.01,50.0,36.28,13.73,0.0,0.3330095314979573
461412.3434101,4.567019899957813,settled,2.252112865447998,50.373244881629944,50.01,50.0,36.28,13.73,0.0,0.36324488162994584
461412.3518582,4.5754679999663495,settled,2.251828908920288,50.36508113145828,50.01,50.0,36.28,13.73,0.0,0.35508113145828446
461412.3602361,4.583845899964217,settled,2.2515957355499268,50.358377397060394,50.01,50.0,36.28,13.73,0.0,0.3483773970603963
461412.3684969,4.59210670000175,settled,2.252096652984619,50.3727787733078,50.01,50.0,36.28,13.73,0.0,0.3627787733078023
461412.4069181,4.630527900008019,settled,2.2506353855133057,50.33076733350754,50.01,50.0,36.28,13.73,0.0,0.32076733350753983
461412.4152667,4.638876499957405,settled,2.2512364387512207,50.348047614097595,50.01,50.0,36.28,13.73,0.0,0.3380476140975972
461412.42371,4.647319799987599,settled,2.2511672973632812,50.346059799194336,50.01,50.0,36.28,13.73,0.0,0.3360597991943379
461412.455691,4.6793007999658585,settled,2.2520437240600586,50.371257066726685,50.01,50.0,36.28,13.73,0.0,0.36125706672668656
461412.4644761,4.688085899979342,settled,2.2519917488098145,50.369762778282166,50.01,50.0,36.28,13.73,0.0,0.3597627782821675
461412.4728545,4.696464299981017,settled,2.252084493637085,50.37242919206619,50.01,50.0,36.28,13.73,0.0,0.3624291920661946
461412.481106,4.704715800005943,settled,2.2519609928131104,50.36887854337692,50.01,50.0,36.28,13.73,0.0,0.3588785433769246
461412.5185348,4.7421445999643765,settled,2.250983476638794,50.340774953365326,50.01,50.0,36.28,13.73,0.0,0.3307749533653279
461412.527155,4.750764800002798,settled,2.2505130767822266,50.327250957489014,50.01,50.0,36.28,13.73,0.0,0.31725095748901566
461412.5360902,4.759699999995064,settled,2.2503502368927,50.32256931066513,50.01,50.0,36.28,13.73,0.0,0.3125693106651326
461412.5678769,4.791486700007226,settled,2.2512574195861816,50.34865081310272,50.01,50.0,36.28,13.73,0.0,0.33865081310272416
461412.5764238,4.800033600011375,settled,2.251810312271118,50.36454647779465,50.01,50.0,36.28,13.73,0.0,0.3545464777946492
461412.5847507,4.808360499970149,settled,2.2519707679748535,50.36915957927704,50.01,50.0,36.28,13.73,0.0,0.35915957927704056
461412.5931199,4.8167296999599785,settled,2.250884771347046,50.33793717622757,50.0,50.0,36.269999999999996,13.73,0.0,0.3379371762275696
461412.6311609,4.8547706999816,settled,2.251636266708374,50.35954266786575,50.0,50.0,36.269999999999996,13.73,0.0,0.3595426678657532
461412.6400195,4.863629299972672,settled,2.2506439685821533,50.33101409673691,50.0,50.0,36.269999999999996,13.73,0.0,0.33101409673690796
461412.6483185,4.87192830001004,settled,2.2513413429260254,50.35106360912323,50.0,50.0,36.269999999999996,13.73,0.0,0.35106360912323
461412.6793206,4.902930399985053,settled,2.251087188720703,50.343756675720215,50.0,50.0,36.269999999999996,13.73,0.0,0.34375667572021484
461412.6880429,4.911652699986007,settled,2.2521462440490723,50.37420451641083,50.0,50.0,36.269999999999996,13.73,0.0,0.37420451641082764
461412.6968502,4.920459999993909,settled,2.25022554397583,50.318984389305115,50.0,50.0,36.269999999999996,13.73,0.0,0.31898438930511475
461412.7053762,4.928986000013538,settled,2.2509822845458984,50.34074068069458,50.0,50.0,36.269999999999996,13.73,0.0,0.3407406806945801
461412.7429225,4.96653229999356,settled,2.2518091201782227,50.3645122051239,50.0,50.0,36.269999999999996,13.73,0.0,0.36451220512390137
461412.7514036,4.975013399962336,settled,2.2514944076538086,50.355464220047,50.0,50.0,36.269999999999996,13.73,0.0,0.35546422004699707
461412.7598703,4.983480099996086,settled,2.2519571781158447,50.368768870830536,50.0,50.0,36.269999999999996,13.73,0.0,0.3687688708305359
461412.7908431,5.014452899980824,settled,2.251662254333496,50.36028981208801,50.0,50.0,36.269999999999996,13.73,0.0,0.3602898120880127
461412.7994806,5.023090399976354,settled,2.2508649826049805,50.33736824989319,50.0,50.0,36.269999999999996,13.73,0.0,0.3373682498931885
461412.807938,5.031547799997497,settled,2.2514116764068604,50.353085696697235,50.0,50.0,36.269999999999996,13.73,0.0,0.3530856966972351
461412.8162281,5.039837899967097,settled,2.251103162765503,50.34421592950821,50.0,50.0,36.269999999999996,13.73,0.0,0.34421592950820923
461412.8626974,5.086307199962903,settled,2.251082181930542,50.34361273050308,50.0,50.0,36.269999999999996,13.73,0.0,0.3436127305030823
461412.8717288,5.095338599989191,settled,2.2514967918395996,50.35553276538849,50.0,50.0,36.269999999999996,13.73,0.0,0.35553276538848877
461412.9088739,5.132483699999284,settled,2.251389503479004,50.35244822502136,50.0,50.0,36.269999999999996,13.73,0.0,0.3524482250213623
461412.9179265,5.141536300012376,settled,2.251298189163208,50.34982293844223,50.0,50.0,36.269999999999996,13.73,0.0,0.3498229384422302
461412.9282108,5.151820599974599,settled,2.2508366107940674,50.33655256032944,50.0,50.0,36.269999999999996,13.73,0.0,0.33655256032943726
461412.9664635,5.190073299978394,settled,2.251206874847412,50.3471976518631,50.0,50.0,36.269999999999996,13.73,0.0,0.34719765186309814
461412.9746863,5.198296099959407,settled,2.2515957355499268,50.358377397060394,50.0,50.0,36.269999999999996,13.73,0.0,0.3583773970603943
461412.9831129,5.2067226999788545,settled,2.250727891921997,50.333426892757416,50.0,50.0,36.269999999999996,13.73,0.0,0.33342689275741577
461413.015689,5.239298800006509,settled,2.2504045963287354,50.32413214445114,50.0,50.0,36.269999999999996,13.73,0.0,0.32413214445114136
461413.0244304,5.248040199978277,settled,2.251319169998169,50.35042613744736,50.0,50.0,36.269999999999996,13.73,0.0,0.3504261374473572
461413.0329731,5.256582900008652,settled,2.2507784366607666,50.33488005399704,50.0,50.0,36.269999999999996,13.73,0.0,0.3348800539970398
461413.0412514,5.264861200004816,settled,2.2505242824554443,50.327573120594025,50.0,50.0,36.269999999999996,13.73,0.0,0.32757312059402466
461413.0782581,5.301867900008801,settled,2.2511723041534424,50.34620374441147,50.0,50.0,36.269999999999996,13.73,0.0,0.3462037444114685
461413.0865853,5.31019509996986,settled,2.2517054080963135,50.36153048276901,50.0,50.0,36.269999999999996,13.73,0.0,0.36153048276901245
461413.0945883,5.31819809996523,settled,2.2513105869293213,50.35017937421799,50.0,50.0,36.269999999999996,13.73,0.0,0.35017937421798706
461413.128306,5.351915800012648,settled,2.25105881690979,50.342940986156464,50.0,50.0,36.269999999999996,13.73,0.0,0.3429409861564636
461413.1369249,5.3605346999829635,settled,2.250593423843384,50.329560935497284,50.0,50.0,36.269999999999996,13.73,0.0,0.32956093549728394
461413.1456289,5.369238699960988,settled,2.2509822845458984,50.34074068069458,50.0,50.0,36.269999999999996,13.73,0.0,0.3407406806945801
461413.1891568,5.412766599969473,settled,2.2515869140625,50.358123779296875,50.0,50.0,36.269999999999996,13.73,0.0,0.358123779296875
461413.1984035,5.4220133000053465,settled,2.250788450241089,50.335167944431305,50.0,50.0,36.269999999999996,13.73,0.0,0.33516794443130493
461413.2372999,5.46090969996294,settled,2.2500972747802734,50.31529664993286,50.0,50.0,36.269999999999996,13.73,0.0,0.31529664993286133
461413.245608,5.469217800011393,settled,2.251577138900757,50.35784274339676,50.0,50.0,36.269999999999996,13.73,0.0,0.35784274339675903
461413.2538555,5.477465300005861,settled,2.2515029907226562,50.35571098327637,50.0,50.0,36.269999999999996,13.73,0.0,0.3557109832763672
461413.2870244,5.510634200007189,settled,2.252039909362793,50.3711473941803,50.0,50.0,36.269999999999996,13.73,0.0,0.37114739418029785
461413.2952456,5.518855399976019,settled,2.251314163208008,50.350282192230225,50.0,50.0,36.269999999999996,13.73,0.0,0.3502821922302246
461413.3033137,5.5269235000014305,settled,2.2512240409851074,50.34769117832184,50.0,50.0,36.269999999999996,13.73,0.0,0.3476911783218384
461413.3116978,5.5353075999883,settled,2.251433849334717,50.35372316837311,50.0,50.0,36.269999999999996,13.73,0.0,0.3537231683731079
461413.3497318,5.5733415999566205,settled,2.2512056827545166,50.34716337919235,50.0,50.0,36.269999999999996,13.73,0.0,0.3471633791923523
461413.357725,5.581334799993783,settled,2.251927614212036,50.36791890859604,50.0,50.0,36.269999999999996,13.73,0.0,0.3679189085960388
461413.3659077,5.589517499960493,settled,2.2515056133270264,50.35578638315201,50.0,50.0,36.269999999999996,13.73,0.0,0.35578638315200806
461413.3987109,5.622320699971169,settled,2.2501626014709473,50.317174792289734,50.0,50.0,36.269999999999996,13.73,0.0,0.3171747922897339
461413.4071536,5.630763399996795,settled,2.2514142990112305,50.353161096572876,50.0,50.0,36.269999999999996,13.73,0.0,0.353161096572876
461413.4154898,5.639099599968176,settled,2.250389814376831,50.32370716333389,50.0,50.0,36.269999999999996,13.73,0.0,0.3237071633338928
461413.423989,5.6475987999583595,settled,2.251264810562134,50.348863303661346,50.0,50.0,36.269999999999996,13.73,0.0,0.34886330366134644
461413.4646226,5.6882323999889195,settled,2.2515363693237305,50.35667061805725,50.0,50.0,36.269999999999996,13.73,0.0,0.356670618057251
461413.4729831,5.69659289997071,settled,2.251628875732422,50.35933017730713,50.0,50.0,36.269999999999996,13.73,0.0,0.3593301773071289
461413.481344,5.7049538000137545,settled,2.2521510124206543,50.37434160709381,50.0,50.0,36.269999999999996,13.73,0.0,0.37434160709381104
461413.5250344,5.748644199979026,settled,2.250469923019409,50.326010286808014,50.0,50.0,36.269999999999996,13.73,0.0,0.3260102868080139
461413.5336913,5.757301100005861,settled,2.2511327266693115,50.345065891742706,50.0,50.0,36.269999999999996,13.73,0.0,0.3450658917427063
461413.5736034,5.797213199955877,settled,2.251582145690918,50.35798668861389,50.0,50.0,36.269999999999996,13.73,0.0,0.3579866886138916
461413.5825706,5.806180399958976,settled,2.251645088195801,50.35979628562927,50.0,50.0,36.269999999999996,13.73,0.0,0.35979628562927246
461413.5913068,5.814916600007564,settled,2.251584529876709,50.35805523395538,50.0,50.0,36.269999999999996,13.73,0.0,0.3580552339553833
461413.6225855,5.846195299993269,settled,2.250706911087036,50.33282369375229,50.0,50.0,36.269999999999996,13.73,0.0,0.3328236937522888
461413.6312275,5.854837299964856,settled,2.2505130767822266,50.327250957489014,50.0,50.0,36.269999999999996,13.73,0.0,0.32725095748901367
461413.6394257,5.863035499991383,settled,2.251157522201538,50.34577876329422,50.0,50.0,36.269999999999996,13.73,0.0,0.34577876329421997
461413.6481082,5.871717999980319,settled,2.251357316970825,50.351522862911224,50.0,50.0,36.269999999999996,13.73,0.0,0.35152286291122437
461413.6859927,5.909602499974426,settled,2.250976085662842,50.3405624628067,50.0,50.0,36.269999999999996,13.73,0.0,0.34056246280670166
461413.6946538,5.918263599975035,settled,2.2508463859558105,50.33683359622955,50.0,50.0,36.269999999999996,13.73,0.0,0.3368335962295532
461413.7027678,5.926377600000706,settled,2.2507476806640625,50.3339958190918,50.0,50.0,36.269999999999996,13.73,0.0,0.3339958190917969
461413.7340647,5.957674500008579,settled,2.2507376670837402,50.33370792865753,50.0,50.0,36.269999999999996,13.73,0.0,0.33370792865753174
461413.7425169,5.966126699990127,settled,2.2512402534484863,50.34815728664398,50.0,50.0,36.269999999999996,13.73,0.0,0.34815728664398193
461413.7507593,5.974369100003969,settled,2.2513599395751953,50.351598262786865,50.0,50.0,36.269999999999996,13.73,0.0,0.35159826278686523
461413.759338,5.98294779995922,settled,2.251790761947632,50.363984405994415,50.0,50.0,36.269999999999996,13.73,0.0,0.3639844059944153
461413.7982727,6.021882499975618,settled,2.2504994869232178,50.32686024904251,50.0,50.0,36.269999999999996,13.73,0.0,0.326860249042511
461413.8066144,6.030224199988879,settled,2.250659942626953,50.3314733505249,50.0,50.0,36.269999999999996,13.73,0.0,0.33147335052490234
461413.8151644,6.038774199958425,settled,2.251337766647339,50.35096079111099,50.0,50.0,36.269999999999996,13.73,0.0,0.35096079111099243
461413.8456193,6.069229099957738,settled,2.2518091201782227,50.3645122051239,50.0,50.0,36.269999999999996,13.73,0.0,0.36451220512390137
461413.85381,6.077419799985364,settled,2.2515759468078613,50.35780847072601,50.0,50.0,36.269999999999996,13.73,0.0,0.3578084707260132
461413.861994,6.085603799961973,settled,2.251863479614258,50.36607503890991,50.0,50.0,36.269999999999996,13.73,0.0,0.3660750389099121
461413.8702179,6.0938277000095695,settled,2.251756191253662,50.362990498542786,50.0,50.0,36.269999999999996,13.73,0.0,0.36299049854278564
461413.9091929,6.132802699983586,settled,2.2508254051208496,50.336230397224426,50.0,50.0,36.269999999999996,13.73,0.0,0.33623039722442627
461413.9176219,6.1412316999631,settled,2.250824213027954,50.33619612455368,50.0,50.0,36.269999999999996,13.73,0.0,0.3361961245536804
461413.9258601,6.149469900003169,settled,2.2506401538848877,50.33090442419052,50.0,50.0,36.269999999999996,13.73,0.0,0.33090442419052124
461413.9580166,6.181626399978995,settled,2.2514894008636475,50.355320274829865,50.0,50.0,36.269999999999996,13.73,0.0,0.3553202748298645
461413.9669691,6.190578899986576,settled,2.251441240310669,50.35393565893173,50.0,50.0,36.269999999999996,13.73,0.0,0.3539356589317322
461413.9754533,6.199063099978957,settled,2.251053810119629,50.34279704093933,50.0,50.0,36.269999999999996,13.73,0.0,0.34279704093933105
461413.9837593,6.2073691000114195,settled,2.2517783641815186,50.36362797021866,50.0,50.0,36.269999999999996,13.73,0.0,0.36362797021865845
461414.0214158,6.245025599957444,settled,2.2511487007141113,50.3455251455307,50.0,50.0,36.269999999999996,13.73,0.0,0.3455251455307007
461414.0294768,6.253086599987,settled,2.2509710788726807,50.34041851758957,50.0,50.0,36.269999999999996,13.73,0.0,0.3404185175895691
461414.0375011,6.261110899969935,settled,2.250814199447632,50.335908234119415,50.0,50.0,36.269999999999996,13.73,0.0,0.3359082341194153
461414.0704245,6.294034299964551,settled,2.25146222114563,50.35453885793686,50.0,50.0,36.269999999999996,13.73,0.0,0.35453885793685913
461414.079039,6.30264879995957,settled,2.2514216899871826,50.3533735871315,50.0,50.0,36.269999999999996,13.73,0.0,0.35337358713150024
461414.0877137,6.311323500005528,settled,2.2516191005706787,50.35904914140701,50.0,50.0,36.269999999999996,13.73,0.0,0.35904914140701294
461414.1184921,6.342101899965201,settled,2.2503650188446045,50.32299429178238,50.0,50.0,36.269999999999996,13.73,0.0,0.32299429178237915
461414.1267716,6.350381399970502,settled,2.2507243156433105,50.33332407474518,50.0,50.0,36.269999999999996,13.73,0.0,0.3333240747451782
461414.1351228,6.358732599997893,settled,2.250307083129883,50.32132863998413,50.0,50.0,36.269999999999996,13.73,0.0,0.32132863998413086
461414.1437317,6.367341500008479,settled,2.251722812652588,50.3620308637619,50.0,50.0,36.269999999999996,13.73,0.0,0.36203086376190186
461414.1817614,6.405371200002264,settled,2.2515227794647217,50.35627990961075,50.0,50.0,36.269999999999996,13.73,0.0,0.3562799096107483
461414.1902209,6.41383069998119,settled,2.2514302730560303,50.35362035036087,50.0,50.0,36.269999999999996,13.73,0.0,0.35362035036087036
461414.1992077,6.42281749995891,settled,2.2506699562072754,50.33176124095917,50.0,50.0,36.269999999999996,13.73,0.0,0.3317612409591675
461414.229739,6.453348799957894,settled,2.2511894702911377,50.34669727087021,50.0,50.0,36.269999999999996,13.73,0.0,0.34669727087020874
461414.2384139,6.462023700005375,settled,2.250685930252075,50.33222049474716,50.0,50.0,36.269999999999996,13.73,0.0,0.33222049474716187
461414.2469183,6.470528099976946,settled,2.2515289783477783,50.35645812749863,50.0,50.0,36.269999999999996,13.73,0.0,0.3564581274986267
461414.2551111,6.4787208999623545,settled,2.2511587142944336,50.345813035964966,50.0,50.0,36.269999999999996,13.73,0.0,0.3458130359649658
461414.2957305,6.519340300001204,settled,2.2509944438934326,50.34109026193619,50.0,50.0,36.269999999999996,13.73,0.0,0.34109026193618774
461414.3046641,6.528273899981286,settled,2.2510266304016113,50.342015624046326,50.0,50.0,36.269999999999996,13.73,0.0,0.3420156240463257
461414.313379,6.536988799984101,settled,2.2502143383026123,50.318662226200104,50.0,50.0,36.269999999999996,13.73,0.0,0.31866222620010376
461414.3571961,6.580805899982806,settled,2.251756191253662,50.362990498542786,50.0,50.0,36.269999999999996,13.73,0.0,0.36299049854278564
461414.3656244,6.589234199956991,settled,2.251342535018921,50.351097881793976,50.0,50.0,36.269999999999996,13.73,0.0,0.35109788179397583
461414.4048247,6.62843449995853,settled,2.250410795211792,50.32431036233902,50.0,50.0,36.269999999999996,13.73,0.0,0.3243103623390198
461414.4135404,6.6371501999674365,settled,2.251098155975342,50.34407198429108,50.0,50.0,36.269999999999996,13.73,0.0,0.34407198429107666
461414.4218343,6.645444099965971,settled,2.2504897117614746,50.326579213142395,50.0,50.0,36.269999999999996,13.73,0.0,0.326579213142395
461414.4532865,6.676896299992222,settled,2.25119686126709,50.34690976142883,50.0,50.0,36.269999999999996,13.73,0.0,0.346909761428833
461414.4617054,6.685315200011246,settled,2.251840114593506,50.36540329456329,50.0,50.0,36.269999999999996,13.73,0.0,0.36540329456329346
461414.4702819,6.693891700007953,settled,2.2514684200286865,50.35471707582474,50.0,50.0,36.269999999999996,13.73,0.0,0.35471707582473755
461414.4786855,6.702295299968682,settled,2.2515783309936523,50.357877016067505,50.0,50.0,36.269999999999996,13.73,0.0,0.3578770160675049
461414.5176212,6.741230999992695,settled,2.2510697841644287,50.343256294727325,50.0,50.0,36.269999999999996,13.73,0.0,0.34325629472732544
461414.5261511,6.749760899983812,settled,2.251145124435425,50.34542232751846,50.0,50.0,36.269999999999996,13.73,0.0,0.34542232751846313
461414.5346118,6.7582215999718755,settled,2.250678539276123,50.33200800418854,50.0,50.0,36.269999999999996,13.73,0.0,0.3320080041885376
461414.5660216,6.789631399966311,settled,2.2519092559814453,50.36739110946655,50.0,50.0,36.269999999999996,13.73,0.0,0.36739110946655273
461414.5749407,6.798550500010606,settled,2.2515203952789307,50.35621136426926,50.0,50.0,36.269999999999996,13.73,0.0,0.3562113642692566
461414.5833327,6.806942499999423,settled,2.251777172088623,50.36359369754791,50.0,50.0,36.269999999999996,13.73,0.0,0.3635936975479126
461414.5916993,6.815309099969454,settled,2.251739978790283,50.36252439022064,50.0,50.0,36.269999999999996,13.73,0.0,0.3625243902206421
461414.629652,6.853261799959,settled,2.2512450218200684,50.348294377326965,50.0,50.0,36.269999999999996,13.73,0.0,0.34829437732696533
461414.6381883,6.86179809999885,settled,2.250767469406128,50.33456474542618,50.0,50.0,36.269999999999996,13.73,0.0,0.334564745426178
461414.6467882,6.870397999999113,settled,2.251772165298462,50.36344975233078,50.0,50.0,36.269999999999996,13.73,0.0,0.36344975233078003
461414.6773004,6.900910199969076,settled,2.251009225845337,50.341515243053436,50.0,50.0,36.269999999999996,13.73,0.0,0.3415152430534363
461414.6858358,6.909445600002073,settled,2.2520127296447754,50.37036597728729,50.0,50.0,36.269999999999996,13.73,0.0,0.3703659772872925
