# port: port_b
# start_pressure_psia: 0.1
# end_pressure_psia: 20.0
# rate_psi_s: 1.2
# no_dio: 9
# nc_dio: 11
# com_dio: 12

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
514842.5874079,39.63020569999935,ramping,0.9674974679946899,13.440552204847336,13.52,False,True,False,0
514842.6339543,39.67675210000016,ramping,0.9673418998718262,13.436079621315002,13.52,False,True,False,0
514842.6589481,39.70174589997623,ramping,0.9656620025634766,13.387782573699951,13.52,False,True,False,0
514842.6834913,39.726289099955466,ramping,0.966152012348175,13.401870355010033,13.52,False,True,False,0
514842.7086197,39.75141749996692,ramping,0.9668062329292297,13.420679196715355,13.52,False,True,False,0
514842.7616291,39.80442689999472,ramping,0.9658311009407043,13.39264415204525,13.52,False,True,False,0
514842.7867831,39.82958089996828,ramping,0.9660323262214661,13.39842937886715,13.52,False,True,False,0
514842.8124282,39.85522599995602,ramping,0.9669901132583618,13.425965756177902,13.52,False,True,False,0
514842.8582351,39.90103289997205,ramping,0.9660409688949585,13.398677855730057,13.52,False,True,False,0
514842.8826451,39.92544289998477,ramping,0.9661915302276611,13.403006494045258,13.52,False,True,False,0
514842.9074495,39.95024729997385,ramping,0.9668704271316528,13.422524780035019,13.52,False,True,False,0
514842.9323981,39.975195899955,ramping,0.9656274318695068,13.386788666248322,13.52,False,True,False,0
514842.9858649,40.02866269997321,ramping,0.9662100672721863,13.403539434075356,13.52,False,True,False,0
514843.0112764,40.054074199986644,ramping,0.967044472694397,13.427528589963913,13.52,False,True,False,0
514843.03631,40.079107799974736,ramping,0.9661409258842468,13.401551619172096,13.52,False,True,False,0
514843.0819251,40.1247228999855,ramping,0.9663199186325073,13.406697660684586,13.52,False,True,False,0
514843.1066197,40.149417499953415,ramping,0.9666765928268433,13.416952043771744,13.52,False,True,False,0
514843.1311196,40.17391739995219,ramping,0.9665124416351318,13.41223269701004,13.52,False,True,False,0
514843.1554261,40.19822389999172,ramping,0.9661310315132141,13.401267156004906,13.52,False,True,False,0
514843.2106151,40.25341289996868,ramping,0.9668642282485962,13.42234656214714,13.52,False,True,False,0
514843.2355845,40.27838229999179,ramping,0.966661810874939,13.416527062654495,13.52,False,True,False,0
514843.260293,40.30309080000734,ramping,0.9659656286239624,13.396511822938919,13.52,False,True,False,0
514843.3054567,40.348254499956965,ramping,0.966290295124054,13.405845984816551,13.52,False,True,False,0
514843.3300784,40.37287619995186,ramping,0.9665618538856506,13.413653299212456,13.52,False,True,False,0
514843.3548703,40.397668099962175,ramping,0.9662631154060364,13.405064567923546,13.52,False,True,False,0
514843.3794357,40.422233499994036,ramping,0.9666593670845032,13.416456803679466,13.52,False,True,False,0
514843.4328683,40.475666099984664,ramping,0.9663211107254028,13.406731933355331,13.52,False,True,False,0
514843.4573076,40.50010539998766,ramping,0.9659557938575745,13.396229073405266,13.52,False,True,False,0
514843.4819881,40.52478589996463,ramping,0.9663878083229065,13.408649489283562,13.52,False,True,False,0
514843.528829,40.57162679999601,ramping,0.9670654535293579,13.42813178896904,13.52,False,True,False,0
514843.5533688,40.596166600007564,ramping,0.9665544033050537,13.413439095020294,13.52,False,True,False,0
514843.5777484,40.62054619996343,ramping,0.965943455696106,13.395874351263046,13.52,False,True,False,0
514843.6026422,40.64543999999296,ramping,0.9667050242424011,13.417769446969032,13.52,False,True,False,0
514843.6565314,40.699329199967906,ramping,0.9665494561195374,13.413296863436699,13.52,False,True,False,0
514843.6813266,40.72412440000335,ramping,0.9662075638771057,13.40346746146679,13.52,False,True,False,0
514843.7058073,40.74860509997234,ramping,0.9669556021690369,13.42497356235981,13.52,False,True,False,0
514843.7530202,40.79581799998414,ramping,0.9664877653121948,13.411523252725601,13.52,False,True,False,0
514843.777515,40.820312800002284,ramping,0.9661853313446045,13.40282827615738,13.52,False,True,False,0
514843.8020114,40.84480919997441,ramping,0.9669530987739563,13.424901589751244,13.52,False,True,False,0
514843.8268517,40.869649500004016,ramping,0.9661335349082947,13.401339128613472,13.52,False,True,False,0
514843.8810203,40.92381809995277,ramping,0.9657274484634399,13.389664143323898,13.52,False,True,False,0
514843.9055989,40.948396699968725,ramping,0.967139482498169,13.430260121822357,13.52,False,True,False,0
514843.9303242,40.97312199999578,ramping,0.9648597240447998,13.364717066287994,13.52,False,True,False,0
514843.9771913,41.019989099993836,ramping,0.966148316860199,13.40176410973072,13.52,False,True,False,0
514844.001846,41.04464380000718,ramping,0.9671295881271362,13.429975658655167,13.52,False,True,False,0
514844.0260536,41.06885139999213,ramping,0.9664470553398132,13.41035284101963,13.52,False,True,False,0
514844.050751,41.09354879998136,ramping,0.9659002423286438,13.39463196694851,13.52,False,True,False,0
514844.1047388,41.1475365999504,ramping,0.9672160148620605,13.43246042728424,13.52,False,True,False,0
514844.1296604,41.17245819995878,ramping,0.9673320651054382,13.43579687178135,13.52,False,True,False,0
514844.1542979,41.19709569995757,ramping,0.9660150408744812,13.397932425141335,13.52,False,True,False,0
514844.201145,41.24394279997796,ramping,0.9667654633522034,13.419507071375847,13.52,False,True,False,0
514844.2255837,41.268381499976385,ramping,0.966555655002594,13.413475081324577,13.52,False,True,False,0
514844.2500966,41.29289439995773,ramping,0.9659594893455505,13.396335318684578,13.52,False,True,False,0
514844.2747361,41.31753389997175,ramping,0.9666568636894226,13.4163848310709,13.52,False,True,False,0
514844.3286057,41.371403499972075,ramping,0.9669185280799866,13.423907682299614,13.52,False,True,False,0
514844.3536842,41.39648199995281,ramping,0.9666420817375183,13.415959849953651,13.52,False,True,False,0
514844.378705,41.42150279995985,ramping,0.9669481515884399,13.424759358167648,13.52,False,True,False,0
514844.4237466,41.46654439996928,ramping,0.9669346213340759,13.424370363354683,13.52,False,True,False,0
514844.4484345,41.49123230000259,ramping,0.9660952687263489,13.40023897588253,13.52,False,True,False,0
514844.4728626,41.515660399978515,ramping,0.9665210843086243,13.412481173872948,13.52,False,True,False,0
514844.4977352,41.540532999963034,ramping,0.9665951728820801,13.414611220359802,13.52,False,True,False,0
514844.5525234,41.595321199973114,ramping,0.9657138586044312,13.389273434877396,13.52,False,True,False,0
514844.577586,41.6203838000074,ramping,0.966098964214325,13.400345221161842,13.52,False,True,False,0
514844.6019112,41.64470899995649,ramping,0.9674382209777832,13.438848853111267,13.52,False,True,False,0
514844.6478492,41.690646999981254,ramping,0.9662445783615112,13.404531627893448,13.52,False,True,False,0
514844.6725161,41.71531389997108,ramping,0.9659767746925354,13.396832272410393,13.52,False,True,False,0
514844.6970344,41.73983219999354,ramping,0.9669173359870911,13.423873409628868,13.52,False,True,False,0
514844.7215546,41.76435239997227,ramping,0.9660927653312683,13.400167003273964,13.52,False,True,False,0
514844.7755163,41.818314099975396,ramping,0.9665457606315613,13.413190618157387,13.52,False,True,False,0
514844.7998568,41.84265459998278,ramping,0.9660125374794006,13.397860452532768,13.52,False,True,False,0
514844.8242318,41.867029599961825,ramping,0.966314971446991,13.40655542910099,13.52,False,True,False,0
514844.8718902,41.91468799998984,ramping,0.9661199450492859,13.40094842016697,13.52,False,True,False,0
514844.8966085,41.93940629996359,ramping,0.9671148061752319,13.429550677537918,13.52,False,True,False,0
514844.9210626,41.96386039996287,ramping,0.9666075110435486,13.414965942502022,13.52,False,True,False,0
514844.945618,41.98841579997679,ramping,0.9663063287734985,13.406306952238083,13.52,False,True,False,0
514844.9995058,42.042303599999286,ramping,0.966987669467926,13.425895497202873,13.52,False,True,False,0
514845.0241227,42.06692049995763,ramping,0.9672147631645203,13.432424440979958,13.52,False,True,False,0
514845.0488029,42.09160069999052,ramping,0.9659829139709473,13.397008776664734,13.52,False,True,False,0
514845.0954259,42.13822369999252,ramping,0.9664099812507629,13.409286960959435,13.52,False,True,False,0
514845.1201906,42.162988399970345,ramping,0.9671345353126526,13.430117890238762,13.52,False,True,False,0
514845.1455837,42.18838149996009,ramping,0.9660977125167847,13.40030923485756,13.52,False,True,False,0
514845.1707147,42.21351249999134,ramping,0.9670678973197937,13.428202047944069,13.52,False,True,False,0
514845.2244668,42.267264599970076,ramping,0.9669185280799866,13.423907682299614,13.52,False,True,False,0
514845.2494307,42.29222849995131,ramping,0.9652238488197327,13.375185653567314,13.52,False,True,False,0
514845.2749682,42.317765999992844,ramping,0.9669346213340759,13.424370363354683,13.52,False,True,False,0
514845.3351978,42.37799559999257,ramping,0.9673814177513123,13.437215760350227,13.52,False,True,False,0
514845.3594826,42.40228039998328,ramping,0.9657780528068542,13.39111901819706,13.52,False,True,False,0
514845.3836962,42.42649399995571,ramping,0.9671777486801147,13.431360274553299,13.52,False,True,False,0
514845.4313365,42.474134299962316,ramping,0.9667679667472839,13.419579043984413,13.52,False,True,False,0
514845.4556229,42.49842069996521,ramping,0.9659249186515808,13.395341411232948,13.52,False,True,False,0
514845.4800709,42.52286869997624,ramping,0.9661446213722229,13.401657864451408,13.52,False,True,False,0
514845.5044663,42.54726409999421,ramping,0.9668877124786377,13.423021733760834,13.52,False,True,False,0
514845.5588841,42.60168189997785,ramping,0.9659977555274963,13.39743547141552,13.52,False,True,False,0
514845.5833268,42.62612460000673,ramping,0.9662779569625854,13.405491262674332,13.52,False,True,False,0
514845.6090778,42.65187559998594,ramping,0.9663705229759216,13.408152535557747,13.52,False,True,False,0
514845.6553924,42.69819019996794,ramping,0.9658163189888,13.392219170928001,13.52,False,True,False,0
514845.6805564,42.72335419995943,ramping,0.9655175805091858,13.383630439639091,13.52,False,True,False,0
514845.705029,42.74782679998316,ramping,0.9669444561004639,13.424653112888336,13.52,False,True,False,0
514845.7292904,42.77208819997031,ramping,0.966400146484375,13.409004211425781,13.52,False,True,False,0
514845.7828181,42.82561589998659,ramping,0.9664754271507263,13.411168530583382,13.52,False,True,False,0
514845.8075234,42.85032119997777,ramping,0.9660792350769043,13.399778008460999,13.52,False,True,False,0
514845.8323344,42.8751321999589,ramping,0.9660236835479736,13.398180902004242,13.52,False,True,False,0
514845.878579,42.92137679998996,ramping,0.9661211967468262,13.400984406471252,13.52,False,True,False,0
514845.9029727,42.94577049999498,ramping,0.9671061635017395,13.42930220067501,13.52,False,True,False,0
514845.9278569,42.97065469995141,ramping,0.9673653841018677,13.436754792928696,13.52,False,True,False,0
514845.9523489,42.995146700006444,ramping,0.9664124846458435,13.409358933568,13.52,False,True,False,0
514846.0071396,43.04993739997735,ramping,0.9670185446739197,13.42678315937519,13.52,False,True,False,0
514846.0325125,43.075310299987905,ramping,0.9668679237365723,13.422452807426453,13.52,False,True,False,0
514846.0574497,43.10024749999866,ramping,0.9655657410621643,13.385015055537224,13.52,False,True,False,0
514846.1028224,43.14562019996811,ramping,0.9671258926391602,13.429869413375854,13.52,False,True,False,0
514846.1271645,43.169962299987674,ramping,0.9664927124977112,13.411665484309196,13.52,False,True,False,0
514846.1515585,43.19435629999498,ramping,0.9656422734260559,13.387215360999107,13.52,False,True,False,0
514846.176088,43.21888579998631,ramping,0.9667950868606567,13.420358747243881,13.52,False,True,False,0
514846.2309276,43.27372539998032,ramping,0.9669814705848694,13.425717279314995,13.52,False,True,False,0
514846.2563655,43.29916329996195,ramping,0.9656755924224854,13.388173282146454,13.52,False,True,False,0
514846.2810329,43.32383069995558,ramping,0.9669000506401062,13.423376455903053,13.52,False,True,False,0
514846.3262886,43.369086399965454,ramping,0.9669358134269714,13.424404636025429,13.52,False,True,False,0
514846.3507477,43.3935455000028,ramping,0.9661643505096436,13.402225077152252,13.52,False,True,False,0
514846.3753657,43.41816349996952,ramping,0.9657582640647888,13.390550091862679,13.52,False,True,False,0
514846.3999726,43.44277039996814,ramping,0.9669963121414185,13.42614397406578,13.52,False,True,False,0
514846.4542163,43.49701409996487,ramping,0.9653966426849365,13.380153477191925,13.52,False,True,False,0
514846.4789548,43.521752599976026,ramping,0.9665963649749756,13.414645493030548,13.52,False,True,False,0
514846.5037398,43.54653759999201,ramping,0.9666395783424377,13.415887877345085,13.52,False,True,False,0
514846.5499188,43.59271659998922,ramping,0.9667198061943054,13.41819442808628,13.52,False,True,False,0
514846.5744172,43.61721499997657,ramping,0.9659990072250366,13.397471457719803,13.52,False,True,False,0
514846.5987181,43.641515899973456,ramping,0.9662063717842102,13.403433188796043,13.52,False,True,False,0
514846.6236721,43.66646989999572,ramping,0.9657829999923706,13.391261249780655,13.52,False,True,False,0
514846.6779031,43.720700899953954,ramping,0.9661705493927002,13.40240329504013,13.52,False,True,False,0
514846.7023742,43.74517199996626,ramping,0.9667333960533142,13.418585136532784,13.52,False,True,False,0
514846.7269694,43.7697671999922,ramping,0.9660211801528931,13.398108929395676,13.52,False,True,False,0
514846.7738525,43.81665029999567,ramping,0.9660137891769409,13.397896438837051,13.52,False,True,False,0
514846.798536,43.84133379999548,ramping,0.9660730361938477,13.39959979057312,13.52,False,True,False,0
514846.8230097,43.86580749996938,ramping,0.966817319393158,13.420997932553291,13.52,False,True,False,0
514846.8475982,43.89039600000251,ramping,0.9833374619483948,13.89595203101635,13.52,False,True,False,0
514846.9018657,43.944663500005845,ramping,0.9844915866851807,13.929133117198944,13.52,False,True,False,0
514846.9267371,43.96953489998123,ramping,0.9836077690124512,13.903723359107971,13.52,False,True,False,0
514846.9509857,43.99378349998733,ramping,0.9820451736450195,13.858798742294312,13.99,False,True,False,0
514846.9982607,44.04105850000633,ramping,0.9827622771263123,13.879415467381477,13.99,False,True,False,0
514847.0225491,44.065346899966244,ramping,0.9825758934020996,13.874056935310364,13.99,False,True,False,0
514847.0467711,44.08956890000263,ramping,0.9815551042556763,13.844709247350693,13.99,False,True,False,0
514847.0710661,44.113863899954595,ramping,0.9859159588813782,13.970083817839622,13.96,False,True,False,0
514847.1255563,44.168354099965654,ramping,0.9863269925117493,13.981901034712791,13.96,False,True,False,0
514847.1511929,44.19399070000509,ramping,0.9854987859725952,13.958090096712112,13.96,False,True,False,0
514847.1755963,44.218394099967554,ramping,0.9884389042854309,14.042618498206139,14.15,False,True,False,0
514847.221729,44.26452679996146,ramping,0.9910717010498047,14.118311405181885,14.15,False,True,False,0
514847.2464836,44.28928139997879,ramping,0.9910445809364319,14.117531701922417,14.15,False,True,False,0
514847.271031,44.313828799990006,ramping,0.9920616745948792,14.146773144602776,14.15,False,True,False,0
514847.2955953,44.33839309995528,ramping,0.9956054091453552,14.248655512928963,14.3,False,True,False,0
514847.3491251,44.39192289998755,ramping,0.996422529220581,14.272147715091705,14.3,False,True,False,0
514847.3740661,44.41686389996903,ramping,0.9968409538269043,14.284177422523499,14.3,False,True,False,0
514847.3983707,44.44116849999409,ramping,1.0002822875976562,14.383115768432617,14.45,False,True,False,0
514847.4452885,44.488086299970746,ramping,0.9999995827674866,14.374988004565239,14.45,False,True,False,0
514847.4699719,44.512769699969795,ramping,1.002422571182251,14.444648921489716,14.45,False,True,False,0
514847.4944439,44.537241699988954,ramping,1.00388765335083,14.486770033836365,14.45,False,True,False,0
514847.5188844,44.56168220000109,ramping,1.0056120157241821,14.536345452070236,14.61,False,True,False,0
514847.5729083,44.61570609995397,ramping,1.0060391426086426,14.548625349998474,14.61,False,True,False,0
514847.597898,44.64069579995703,ramping,1.0088632106781006,14.629817306995392,14.61,False,True,False,0
514847.6222152,44.66501299996162,ramping,1.009986400604248,14.662109017372131,14.75,False,True,False,0
514847.6700886,44.71288639999693,ramping,1.011324405670166,14.700576663017273,14.75,False,True,False,0
514847.6947143,44.73751209996408,ramping,1.0129661560058594,14.747776985168457,14.75,False,True,False,0
514847.7192777,44.76207549998071,ramping,1.0138659477233887,14.773645997047424,14.75,False,True,False,0
514847.7436105,44.78640829998767,ramping,1.0160037279129028,14.835107177495956,14.9,False,True,False,0
514847.7965107,44.83930849999888,ramping,1.0176132917404175,14.881382137537003,14.9,False,True,False,0
514847.8215717,44.86436949996278,ramping,1.0189192295074463,14.91892784833908,14.9,False,True,False,0
514847.8462416,44.889039399975445,ramping,1.0200177431106567,14.950510114431381,15.03,False,True,False,0
514847.8925594,44.93535719998181,ramping,1.0216569900512695,14.997638463973999,15.03,False,True,False,0
514847.9172385,44.96003630000632,ramping,1.02261483669281,15.02517655491829,15.03,False,True,False,0
514847.9418059,44.984603699995205,ramping,1.023566484451294,15.052536427974701,15.03,False,True,False,0
514847.9663827,45.009180499997456,ramping,1.025558590888977,15.10980948805809,15.18,False,True,False,0
514848.021922,45.06471979996422,ramping,1.0267646312713623,15.144483149051666,15.18,False,True,False,0
514848.047356,45.09015379997436,ramping,1.0271583795547485,15.15580341219902,15.18,False,True,False,0
514848.0723674,45.11516519996803,ramping,1.0305193662643433,15.252431780099869,15.31,False,True,False,0
514848.1330568,45.17585459997645,ramping,1.0319709777832031,15.29416561126709,15.31,False,True,False,0
514848.1576235,45.20042129996,ramping,1.0321708917617798,15.299913138151169,15.31,False,True,False,0
514848.1820031,45.22480089997407,ramping,1.0351258516311646,15.38486823439598,15.44,False,True,False,0
514848.2288878,45.27168559998972,ramping,1.0362441539764404,15.417019426822662,15.44,False,True,False,0
514848.2539238,45.29672159999609,ramping,1.0360615253448486,15.411768853664398,15.44,False,True,False,0
514848.2794331,45.32223089999752,ramping,1.0372241735458374,15.445194989442825,15.44,False,True,False,0
514848.3050818,45.34787959995447,ramping,1.04024338722229,15.531997382640839,15.59,False,True,False,0
514848.3566521,45.399449899967294,ramping,1.0403902530670166,15.536219775676727,15.59,False,True,False,0
514848.3814141,45.424211899982765,ramping,1.0408728122711182,15.550093352794647,15.59,False,True,False,0
514848.4064006,45.44919839996146,ramping,1.044185757637024,15.645340532064438,15.72,False,True,False,0
514848.4530078,45.49580559995957,ramping,1.0439006090164185,15.63714250922203,15.72,False,True,False,0
514848.4775978,45.52039560000412,ramping,1.0453633069992065,15.679195076227188,15.72,False,True,False,0
514848.5018886,45.54468639998231,ramping,1.0477739572525024,15.748501271009445,15.72,False,True,False,0
514848.5262894,45.56908719998319,ramping,1.0490045547485352,15.783880949020386,15.86,False,True,False,0
514848.5807812,45.62357900000643,ramping,1.0491896867752075,15.789203494787216,15.86,False,True,False,0
514848.6056624,45.648460199998226,ramping,1.0514596700668335,15.854465514421463,15.86,False,True,False,0
514848.6303322,45.673129999951925,ramping,1.052490234375,15.88409423828125,15.99,False,True,False,0
514848.6776661,45.72046389995376,ramping,1.0539332628250122,15.925581306219101,15.99,False,True,False,0
514848.7029588,45.74575659999391,ramping,1.0559710264205933,15.984167009592056,15.99,False,True,False,0
514848.7276325,45.770430299977306,ramping,1.0571868419647217,16.01912170648575,15.99,False,True,False,0
514848.7523303,45.79512809996959,ramping,1.0577892065048218,16.036439687013626,16.13,False,True,False,0
514848.8034856,45.846283399965614,ramping,1.060263991355896,16.10758975148201,16.13,False,True,False,0
514848.8280551,45.87085289997049,ramping,1.0609972476959229,16.128670871257782,16.13,False,True,False,0
514848.8526117,45.89540949999355,ramping,1.0628634691238403,16.18232473731041,16.25,False,True,False,0
514848.8997894,45.94258719997015,ramping,1.064017653465271,16.21550753712654,16.25,False,True,False,0
514848.9246088,45.96740659995703,ramping,1.065047025680542,16.245101988315582,16.25,False,True,False,0
514848.9490541,45.99185190000571,ramping,1.065386414527893,16.254859417676926,16.25,False,True,False,0
514848.9738717,46.01666949997889,ramping,1.0682228803634644,16.3364078104496,16.4,False,True,False,0
514849.0277189,46.07051669998327,ramping,1.0696818828582764,16.378354132175446,16.4,False,True,False,0
514849.0525484,46.09534619998885,ramping,1.0695053339004517,16.373278349637985,16.4,False,True,False,0
514849.077132,46.119929799984675,ramping,1.0721220970153809,16.4485102891922,16.52,False,True,False,0
514849.1235254,46.16632319998462,ramping,1.0735725164413452,16.490209847688675,16.52,False,True,False,0
514849.1481929,46.19099069997901,ramping,1.0737366676330566,16.49492919445038,16.52,False,True,False,0
514849.1726815,46.21547929994995,ramping,1.074162483215332,16.507171392440796,16.52,False,True,False,0
514849.1972804,46.24007820000406,ramping,1.0769569873809814,16.587513387203217,16.67,False,True,False,0
514849.2510654,46.29386320000049,ramping,1.077461838722229,16.602027863264084,16.67,False,True,False,0
514849.2753719,46.31816969998181,ramping,1.079086184501648,16.64872780442238,16.67,False,True,False,0
514849.3013759,46.34417369996663,ramping,1.081384539604187,16.714805513620377,16.79,False,True,False,0
514849.3489491,46.391746899986174,ramping,1.08203125,16.7333984375,16.79,False,True,False,0
514849.3743735,46.41717129998142,ramping,1.0829471349716187,16.759730130434036,16.79,False,True,False,0
514849.3988502,46.44164799997816,ramping,1.0842777490615845,16.797985285520554,16.79,False,True,False,0
514849.4234316,46.46622939995723,ramping,1.0859119892120361,16.84496968984604,16.94,False,True,False,0
514849.475611,46.51840879995143,ramping,1.0875005722045898,16.890641450881958,16.94,False,True,False,0
514849.499864,46.54266179999104,ramping,1.088891625404358,16.93063423037529,16.94,False,True,False,0
514849.5244994,46.56729719997384,ramping,1.0903912782669067,16.97374925017357,17.06,False,True,False,0
514849.5710317,46.613829499983694,ramping,1.090445637702942,16.97531208395958,17.06,False,True,False,0
514849.5952011,46.63799889996881,ramping,1.0929772853851318,17.04809695482254,17.06,False,True,False,0
514849.619946,46.662743799970485,ramping,1.0939955711364746,17.077372670173645,17.06,False,True,False,0
514849.6442968,46.68709459999809,ramping,1.0955816507339478,17.122972458600998,17.21,False,True,False,0
514849.6987724,46.741570199956186,ramping,1.0979602336883545,17.19135671854019,17.21,False,True,False,0
514849.7235024,46.766300199960824,ramping,1.0980515480041504,17.193982005119324,17.21,False,True,False,0
514849.7487293,46.791527099965606,ramping,1.099161148071289,17.22588300704956,17.33,False,True,False,0
514849.795268,46.83806579996599,ramping,1.101454496383667,17.291816771030426,17.33,False,True,False,0
514849.8203923,46.86319010000443,ramping,1.1017297506332397,17.299730330705643,17.33,False,True,False,0
514849.8450396,46.88783739996143,ramping,1.1028074026107788,17.33071282505989,17.33,False,True,False,0
514849.8697483,46.9125460999785,ramping,1.105635166168213,17.41201102733612,17.48,False,True,False,0
514849.9224041,46.96520189999137,ramping,1.1071497201919556,17.455554455518723,17.48,False,True,False,0
514849.9470345,46.989832299994305,ramping,1.1063016653060913,17.431172877550125,17.48,False,True,False,0
514849.9726098,47.015407599974424,ramping,1.1093072891235352,17.517584562301636,17.6,False,True,False,0
514850.0195857,47.062383499986026,ramping,1.1102429628372192,17.544485181570053,17.6,False,True,False,0
514850.0445635,47.08736129995668,ramping,1.1111847162246704,17.571560591459274,17.6,False,True,False,0
514850.0699529,47.11275069997646,ramping,1.1121042966842651,17.597998529672623,17.6,False,True,False,0
514850.0944903,47.13728809996974,ramping,1.1150332689285278,17.682206481695175,17.74,False,True,False,0
514850.1468152,47.1896129999659,ramping,1.1146000623703003,17.669751793146133,17.74,False,True,False,0
514850.1720458,47.21484359999886,ramping,1.1159429550170898,17.708359956741333,17.74,False,True,False,0
514850.1965238,47.239321600005496,ramping,1.118345022201538,17.77741938829422,17.87,False,True,False,0
514850.2422365,47.285034300002735,ramping,1.119637370109558,17.814574390649796,17.87,False,True,False,0
514850.2664101,47.30920789996162,ramping,1.120521068572998,17.839980721473694,17.87,False,True,False,0
514850.2908518,47.33364959998289,ramping,1.1200717687606812,17.827063351869583,17.87,False,True,False,0
514850.3151048,47.35790259996429,ramping,1.1231415271759033,17.91531890630722,18.01,False,True,False,0
514850.3704829,47.41328069998417,ramping,1.1245659589767456,17.956271320581436,18.01,False,True,False,0
514850.3949598,47.43775759998243,ramping,1.1264519691467285,18.010494112968445,18.01,False,True,False,0
514850.4197059,47.46250369999325,ramping,1.1280986070632935,18.057834953069687,18.13,False,True,False,0
514850.4658135,47.50861129997065,ramping,1.1285096406936646,18.069652169942856,18.13,False,True,False,0
514850.490055,47.5328527999809,ramping,1.1291736364364624,18.088742047548294,18.13,False,True,False,0
514850.5146651,47.557462900003884,ramping,1.1312103271484375,18.147296905517578,18.13,False,True,False,0
514850.539231,47.582028799981344,ramping,1.1330630779266357,18.200563490390778,18.28,False,True,False,0
514850.5939114,47.63670919998549,ramping,1.1341060400009155,18.23054865002632,18.28,False,True,False,0
514850.6184246,47.66122239996912,ramping,1.1360254287719727,18.285731077194214,18.28,False,True,False,0
514850.6427701,47.68556789995637,ramping,1.1357427835464478,18.277605026960373,18.4,False,True,False,0
514850.6906695,47.73346729995683,ramping,1.1378533840179443,18.3382847905159,18.4,False,True,False,0
514850.7148858,47.757683599949814,ramping,1.139534592628479,18.38661953806877,18.4,False,True,False,0
514850.7394916,47.78228939999826,ramping,1.1401010751724243,18.4029059112072,18.4,False,True,False,0
514850.7642842,47.8070819999557,ramping,1.1424216032028198,18.46962109208107,18.55,False,True,False,0
514850.8176585,47.860456299968064,ramping,1.1437621116638184,18.508160710334778,18.55,False,True,False,0
514850.8421812,47.884978999965824,ramping,1.1448532342910767,18.539530485868454,18.55,False,True,False,0
514850.8669067,47.909704499994405,ramping,1.1457147598266602,18.56429934501648,18.67,False,True,False,0
514850.9142821,47.95707989996299,ramping,1.1478612422943115,18.626010715961456,18.67,False,True,False,0
514850.9388782,47.98167599999579,ramping,1.1485525369644165,18.645885437726974,18.67,False,True,False,0
514850.9635038,48.00630159996217,ramping,1.1485562324523926,18.645991683006287,18.67,False,True,False,0
514850.988416,48.031213799957186,ramping,1.1522246599197388,18.75145897269249,18.82,False,True,False,0
514851.0417761,48.08457389997784,ramping,1.1533985137939453,18.785207271575928,18.82,False,True,False,0
514851.0667705,48.10956829995848,ramping,1.153528094291687,18.788932710886,18.82,False,True,False,0
514851.0916267,48.13442449999275,ramping,1.1559090614318848,18.857385516166687,18.94,False,True,False,0
514851.1374268,48.180224599957,ramping,1.1575223207473755,18.903766721487045,18.94,False,True,False,0
514851.1620451,48.204842899984214,ramping,1.1574457883834839,18.90156641602516,18.94,False,True,False,0
514851.1868018,48.22959959995933,ramping,1.1581246852874756,18.921084702014923,18.94,False,True,False,0
514851.2114999,48.254297699953895,ramping,1.161425232887268,19.015975445508957,19.09,False,True,False,0
514851.245195,48.28799280000385,hold_end,1.1603896617889404,18.986202776432037,19.09,False,True,False,0
514851.2697647,48.31256249995204,hold_end,1.161616563796997,19.021476209163666,19.09,False,True,False,0
514851.2941447,48.336942499969155,hold_end,1.1639419794082642,19.088331907987595,19.09,False,True,False,0
514851.3188767,48.36167449998902,hold_end,1.1645357608795166,19.105403125286102,19.21,False,True,False,0
514851.3769161,48.41971389995888,hold_end,1.1663353443145752,19.157141149044037,19.21,False,True,False,0
514851.4013329,48.44413069996517,hold_end,1.1688138246536255,19.228397458791733,19.21,False,True,False,0
514851.426105,48.46890279999934,hold_end,1.1692841053009033,19.24191802740097,19.34,False,True,False,0
514851.4730584,48.51585619995603,hold_end,1.1703184843063354,19.271656423807144,19.34,False,True,False,0
514851.4976799,48.540477700007614,hold_end,1.1717256307601929,19.312111884355545,19.34,False,True,False,0
514851.5220581,48.56485589995282,hold_end,1.1731784343719482,19.353879988193512,19.34,False,True,False,0
514851.5471178,48.589915599965025,hold_end,1.1744041442871094,19.389119148254395,19.49,False,True,False,0
514851.6011095,48.64390729996376,hold_end,1.1763641834259033,19.44547027349472,19.49,False,True,False,0
514851.6260078,48.668805599969346,hold_end,1.1770492792129517,19.46516677737236,19.49,False,True,False,0
514851.6504197,48.693217499996535,hold_end,1.1787155866622925,19.51307311654091,19.61,False,True,False,0
514851.6985335,48.74133129999973,hold_end,1.1808892488479614,19.57556590437889,19.61,False,True,False,0
514851.723306,48.76610379997874,hold_end,1.181631088256836,19.596893787384033,19.61,False,True,False,0
514851.7486865,48.79148429998895,hold_end,1.1816236972808838,19.59668129682541,19.61,False,True,False,0
514851.7736293,48.81642709998414,hold_end,1.184123158454895,19.668540805578232,19.76,False,True,False,0
514851.825342,48.868139799975324,hold_end,1.1862313747406006,19.729152023792267,19.76,False,True,False,0
514851.849808,48.892605800007004,hold_end,1.1856919527053833,19.71364364027977,19.76,False,True,False,0
