# port: port_b
# start_pressure_psia: 20.0
# end_pressure_psia: 0.1
# rate_psi_s: 1.5
# no_dio: 9
# nc_dio: 11
# com_dio: 12

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
514488.9472747,19.661408499989193,ramping,0.967575192451477,13.442786782979965,13.52,False,True,False,0
514489.001915,19.716048799979035,ramping,0.965805172920227,13.391898721456528,13.52,False,True,False,0
514489.0267514,19.740885199978948,ramping,0.9661767482757568,13.402581512928009,13.52,False,True,False,0
514489.0512693,19.765403099998366,ramping,0.9660001993179321,13.397505730390549,13.52,False,True,False,0
514489.0980974,19.812231199990492,ramping,0.9660162329673767,13.39796669781208,13.52,False,True,False,0
514489.1224419,19.836575700028334,ramping,0.9663199186325073,13.406697660684586,13.52,False,True,False,0
514489.1474423,19.861576099996455,ramping,0.9664482474327087,13.410387113690376,13.52,False,True,False,0
514489.172451,19.886584800027777,ramping,0.9658076763153076,13.391970694065094,13.52,False,True,False,0
514489.2254128,19.93954659998417,ramping,0.966127336025238,13.401160910725594,13.52,False,True,False,0
514489.249945,19.96407879999606,ramping,0.967309832572937,13.435157686471939,13.52,False,True,False,0
514489.2743619,19.988495700003114,ramping,0.9660767316818237,13.399706035852432,13.52,False,True,False,0
514489.321707,20.03584080003202,ramping,0.9658693671226501,13.393744304776192,13.52,False,True,False,0
514489.3468855,20.061019300017506,ramping,0.966686487197876,13.417236506938934,13.52,False,True,False,0
514489.3711399,20.085273700009566,ramping,0.9669901132583618,13.425965756177902,13.52,False,True,False,0
514489.3955404,20.109674200008158,ramping,0.9665494561195374,13.413296863436699,13.52,False,True,False,0
514489.4492858,20.163419599994086,ramping,0.9672987461090088,13.434838950634003,13.52,False,True,False,0
514489.4737609,20.187894699978642,ramping,0.9665939211845398,13.414575234055519,13.52,False,True,False,0
514489.4982823,20.21241610002471,ramping,0.9658496379852295,13.393177092075348,13.52,False,True,False,0
514489.5456888,20.25982259999728,ramping,0.9668975472450256,13.423304483294487,13.52,False,True,False,0
514489.5703783,20.284512099984568,ramping,0.9665753841400146,13.414042294025421,13.52,False,True,False,0
514489.5948561,20.308989899989683,ramping,0.9658088684082031,13.39200496673584,13.52,False,True,False,0
514489.6195719,20.33370570000261,ramping,0.9668827652931213,13.422879502177238,13.52,False,True,False,0
514489.6730361,20.387169900001027,ramping,0.9669556021690369,13.42497356235981,13.52,False,True,False,0
514489.6975248,20.411658600030933,ramping,0.9662989377975464,13.406094461679459,13.52,False,True,False,0
514489.7219479,20.43608170002699,ramping,0.9667383432388306,13.418727368116379,13.52,False,True,False,0
514489.7690336,20.48316740000155,ramping,0.9667148590087891,13.418052196502686,13.52,False,True,False,0
514489.7937439,20.507877700030804,ramping,0.9656150937080383,13.386433944106102,13.52,False,True,False,0
514489.8187663,20.53290009999182,ramping,0.9658200144767761,13.392325416207314,13.52,False,True,False,0
514489.8432031,20.557336900033988,ramping,0.9669864177703857,13.42585951089859,13.52,False,True,False,0
514489.8969441,20.611077899986412,ramping,0.9659730792045593,13.39672602713108,13.52,False,True,False,0
514489.9215157,20.635649500007275,ramping,0.9653089642524719,13.377632722258568,13.52,False,True,False,0
514489.9462501,20.66038389998721,ramping,0.9667543768882751,13.41918833553791,13.52,False,True,False,0
514489.9930136,20.70714740001131,ramping,0.9657397866249084,13.390018865466118,13.52,False,True,False,0
514490.0174288,20.731562600005418,ramping,0.9664766788482666,13.411204516887665,13.52,False,True,False,0
514490.0421432,20.756277000007685,ramping,0.9669111371040344,13.42369519174099,13.52,False,True,False,0
514490.0667045,20.780838300008327,ramping,0.966375470161438,13.408294767141342,13.52,False,True,False,0
514490.1207082,20.834841999982018,ramping,0.9663618803024292,13.40790405869484,13.52,False,True,False,0
514490.145707,20.859840799996164,ramping,0.9669197797775269,13.423943668603897,13.52,False,True,False,0
514490.1701723,20.884306100022513,ramping,0.9660582542419434,13.399174809455872,13.53,False,True,False,0
514490.2163055,20.930439300020225,ramping,0.9660717844963074,13.399563804268837,13.53,False,True,False,0
514490.2407046,20.954838400008157,ramping,0.9662865996360779,13.405739739537239,13.53,False,True,False,0
514490.2656001,20.979733899992425,ramping,0.9674369692802429,13.438812866806984,13.53,False,True,False,0
514490.290033,21.004166800004896,ramping,0.9659730792045593,13.39672602713108,13.52,False,True,False,0
514490.3443103,21.058444100024644,ramping,0.9668012857437134,13.42053696513176,13.52,False,True,False,0
514490.3687011,21.082834900007583,ramping,0.9668506383895874,13.421955853700638,13.52,False,True,False,0
514490.393186,21.107319800008554,ramping,0.965932309627533,13.395553901791573,13.52,False,True,False,0
514490.4403729,21.154506699997,ramping,0.9666013121604919,13.414787724614143,13.52,False,True,False,0
514490.4649128,21.179046600009315,ramping,0.9670370221138,13.427314385771751,13.52,False,True,False,0
514490.4894567,21.20359049999388,ramping,0.9669666886329651,13.425292298197746,13.52,False,True,False,0
514490.5139438,21.228077600011602,ramping,0.9668494462966919,13.421921581029892,13.53,False,True,False,0
514490.56873,21.282863800006453,ramping,0.9665383696556091,13.412978127598763,13.53,False,True,False,0
514490.593014,21.30714779999107,ramping,0.9659891128540039,13.397186994552612,13.53,False,True,False,0
514490.6172349,21.331368700019084,ramping,0.9658163189888,13.392219170928001,13.52,False,True,False,0
514490.6644525,21.378586300008465,ramping,0.9663878083229065,13.408649489283562,13.52,False,True,False,0
514490.6888833,21.403017100004945,ramping,0.966828465461731,13.421318382024765,13.52,False,True,False,0
514490.7137445,21.427878300019074,ramping,0.9655373692512512,13.384199365973473,13.52,False,True,False,0
514490.7383883,21.452522100007627,ramping,0.9662001729011536,13.403254970908165,13.52,False,True,False,0
514490.7924068,21.506540600035805,ramping,0.9663310050964355,13.407016396522522,13.52,False,True,False,0
514490.8168272,21.530961000011303,ramping,0.966017484664917,13.398002684116364,13.52,False,True,False,0
514490.8416686,21.55580239999108,ramping,0.9673258662223816,13.43561865389347,13.52,False,True,False,0
514490.8885661,21.602699899987783,ramping,0.9671024680137634,13.429195955395699,13.52,False,True,False,0
514490.9134864,21.627620199986268,ramping,0.9660508036613464,13.39896060526371,13.52,False,True,False,0
514490.937967,21.652100800012704,ramping,0.9661471247673035,13.401729837059975,13.52,False,True,False,0
514490.962488,21.67662179999752,ramping,0.9664272665977478,13.40978391468525,13.52,False,True,False,0
514491.0160205,21.730154299992137,ramping,0.9658743143081665,13.393886536359787,13.52,False,True,False,0
514491.0402047,21.754338500031736,ramping,0.9663112759590149,13.406449183821678,13.52,False,True,False,0
514491.064558,21.77869180002017,ramping,0.9670185446739197,13.42678315937519,13.52,False,True,False,0
514491.1125604,21.826694199990015,ramping,0.9660100936889648,13.39779019355774,13.52,False,True,False,0
514491.1373331,21.851466900028754,ramping,0.9664754271507263,13.411168530583382,13.52,False,True,False,0
514491.1623254,21.876459199993405,ramping,0.9660730361938477,13.39959979057312,13.52,False,True,False,0
514491.186729,21.900862800015602,ramping,0.9656434655189514,13.387249633669853,13.53,False,True,False,0
514491.2399875,21.954121300019324,ramping,0.9663495421409607,13.40754933655262,13.53,False,True,False,0
514491.2649327,21.979066500032786,ramping,0.9672222137451172,13.43263864517212,13.53,False,True,False,0
514491.2894017,22.003535500029102,ramping,0.965932309627533,13.395553901791573,13.52,False,True,False,0
514491.3360313,22.05016510002315,ramping,0.9665828347206116,13.414256498217583,13.52,False,True,False,0
514491.3608047,22.07493850000901,ramping,0.9664593935012817,13.41070756316185,13.52,False,True,False,0
514491.3853712,22.09950499999104,ramping,0.9672653675079346,13.433879315853119,13.52,False,True,False,0
514491.410209,22.124342800001614,ramping,0.9663655757904053,13.408010303974152,13.53,False,True,False,0
514491.4634311,22.177564900019206,ramping,0.9670012593269348,13.426286205649376,13.53,False,True,False,0
514491.4881714,22.202305199985858,ramping,0.9669370651245117,13.424440622329712,13.53,False,True,False,0
514491.5128684,22.227002200030256,ramping,0.9662877917289734,13.405774012207985,13.52,False,True,False,0
514491.5596049,22.273738700023387,ramping,0.9671937823295593,13.43182124197483,13.52,False,True,False,0
514491.5840887,22.29822250001598,ramping,0.9673616886138916,13.436648547649384,13.52,False,True,False,0
514491.608753,22.32288679998601,ramping,0.966066837310791,13.399421572685242,13.52,False,True,False,0
514491.6336765,22.34781030000886,ramping,0.9668037295341492,13.420607224106789,13.52,False,True,False,0
514491.6870901,22.401223900029436,ramping,0.9673678278923035,13.436825051903725,13.52,False,True,False,0
514491.7117757,22.42590949998703,ramping,0.9656089544296265,13.38625743985176,13.52,False,True,False,0
514491.7360016,22.450135399994906,ramping,0.966856837272644,13.422134071588516,13.52,False,True,False,0
514491.7836172,22.497750999988057,ramping,0.9669852256774902,13.425825238227844,13.52,False,True,False,0
514491.8080252,22.52215899998555,ramping,0.9657126069068909,13.389237448573112,13.52,False,True,False,0
514491.8330422,22.547176000021864,ramping,0.9659495949745178,13.396050855517387,13.52,False,True,False,0
514491.857563,22.571696800005157,ramping,0.966881513595581,13.422843515872955,13.53,False,True,False,0
514491.9106528,22.62478660000488,ramping,0.9659458994865417,13.395944610238075,13.53,False,True,False,0
514491.9353159,22.64944970002398,ramping,0.9655731320381165,13.385227546095848,13.53,False,True,False,0
514491.9598247,22.673958500032313,ramping,0.9670197367668152,13.426817432045937,13.52,False,True,False,0
514492.0069085,22.721042299992405,ramping,0.9657126069068909,13.389237448573112,13.52,False,True,False,0
514492.0315305,22.745664299989585,ramping,0.9663372039794922,13.4071946144104,13.52,False,True,False,0
514492.0566632,22.77079700003378,ramping,0.9671111106872559,13.429444432258606,13.52,False,True,False,0
514492.0813274,22.795461200003047,ramping,0.9662187099456787,13.403787910938263,13.52,False,True,False,0
514492.1344316,22.848565399996005,ramping,0.9653077721595764,13.377598449587822,13.52,False,True,False,0
514492.1591967,22.87333050003508,ramping,0.9668395519256592,13.421637117862701,13.52,False,True,False,0
514492.1836085,22.8977423000033,ramping,0.9660471081733704,13.398854359984398,13.53,False,True,False,0
514492.2316566,22.94579040003009,ramping,0.9659730792045593,13.39672602713108,13.53,False,True,False,0
514492.2564751,22.97060890001012,ramping,0.9667087197303772,13.417875692248344,13.53,False,True,False,0
514492.2812549,22.995388699986506,ramping,0.9672209620475769,13.432602658867836,13.53,False,True,False,0
514492.3061786,23.02031240001088,ramping,0.9655842185020447,13.385546281933784,13.52,False,True,False,0
514492.3590626,23.07319640001515,ramping,0.967058002948761,13.427917584776878,13.52,False,True,False,0
514492.3841441,23.09827790001873,ramping,0.9665766358375549,13.414078280329704,13.52,False,True,False,0
514492.4102618,23.124395599996205,ramping,0.9661372303962708,13.401445373892784,13.52,False,True,False,0
514492.4551081,23.16924190003192,ramping,0.96680748462677,13.420715183019638,13.52,False,True,False,0
514492.4799952,23.194129000010435,ramping,0.966339647769928,13.40726487338543,13.52,False,True,False,0
514492.5051048,23.21923859999515,ramping,0.9660964608192444,13.400273248553276,13.52,False,True,False,0
514492.5298967,23.244030500005465,ramping,0.966792643070221,13.420288488268852,13.52,False,True,False,0
514492.5836282,23.297762000001967,ramping,0.9665593504905701,13.41358132660389,13.52,False,True,False,0
514492.6085602,23.322694000031333,ramping,0.9662408828735352,13.404425382614136,13.52,False,True,False,0
514492.6336028,23.347736600029748,ramping,0.9669765830039978,13.425576761364937,13.53,False,True,False,0
514492.6785255,23.392659300006926,ramping,0.9668951034545898,13.423234224319458,13.53,False,True,False,0
514492.7030069,23.417140699981246,ramping,0.96647047996521,13.411026298999786,13.53,False,True,False,0
514492.7274797,23.441613500006497,ramping,0.9651361703872681,13.372664898633957,13.53,False,True,False,0
514492.7518793,23.466013099998236,ramping,0.9666247963905334,13.415462896227837,13.52,False,True,False,0
514492.8065054,23.520639199996367,ramping,0.9661495685577393,13.401800096035004,13.52,False,True,False,0
514492.8311382,23.545272000017576,ramping,0.9663593769073486,13.407832086086273,13.52,False,True,False,0
514492.8563892,23.570523000031244,ramping,0.9663964509963989,13.40889796614647,13.52,False,True,False,0
514492.90234,23.61647379997885,ramping,0.9661495685577393,13.401800096035004,13.52,False,True,False,0
514492.9270519,23.641185700020287,ramping,0.965752124786377,13.390373587608337,13.52,False,True,False,0
514492.9519073,23.666041099990252,ramping,0.9666358828544617,13.415781632065773,13.52,False,True,False,0
514492.9766382,23.690772000001743,ramping,0.9660100936889648,13.39779019355774,13.52,False,True,False,0
514493.0316302,23.74576399999205,ramping,0.9661495685577393,13.401800096035004,13.52,False,True,False,0
514493.0568248,23.770958599983715,ramping,0.966711163520813,13.417945951223373,13.52,False,True,False,0
514493.0815994,23.795733199978713,ramping,0.9662026166915894,13.403325229883194,13.52,False,True,False,0
514493.1268958,23.84102960000746,ramping,0.9664285182952881,13.409819900989532,13.52,False,True,False,0
514493.1517573,23.865891100023873,ramping,0.9666112065315247,13.415072187781334,13.52,False,True,False,0
514493.1769164,23.89105020003626,ramping,0.9664322137832642,13.409926146268845,13.52,False,True,False,0
514493.2019865,23.916120300011244,ramping,0.9666469693183899,13.41610036790371,13.52,False,True,False,0
514493.2556707,23.969804499996826,ramping,0.9669604897499084,13.425114080309868,13.52,False,True,False,0
514493.2804495,23.994583300023805,ramping,0.9667617678642273,13.419400826096535,13.52,False,True,False,0
514493.3060975,24.02023130003363,ramping,0.9656077027320862,13.386221453547478,13.52,False,True,False,0
514493.3663749,24.080508699989878,ramping,0.9666235446929932,13.415426909923553,13.52,False,True,False,0
514493.3916849,24.10581869998714,ramping,0.9666605591773987,13.416491076350212,13.52,False,True,False,0
514493.4172184,24.13135219999822,ramping,0.9658446907997131,13.393034860491753,13.52,False,True,False,0
514493.4634458,24.177579600014724,ramping,0.966792643070221,13.420288488268852,13.52,False,True,False,0
514493.4887266,24.202860400022473,ramping,0.9668235182762146,13.42117615044117,13.52,False,True,False,0
514493.5136917,24.22782550001284,ramping,0.9665087461471558,13.412126451730728,13.52,False,True,False,0
514493.5405329,24.254666700027883,ramping,0.9666321873664856,13.41567538678646,13.52,False,True,False,0
514493.5898485,24.303982299985364,ramping,0.9668161273002625,13.420963659882545,13.52,False,True,False,0
514493.6142115,24.32834529998945,ramping,0.9660656452178955,13.399387300014496,13.52,False,True,False,0
514493.6391487,24.353282500000205,ramping,0.9662211537361145,13.403858169913292,13.52,False,True,False,0
514493.6638065,24.377940299978945,ramping,0.9664112329483032,13.409322947263718,13.52,False,True,False,0
514493.7176008,24.431734599987976,ramping,0.9656805396080017,13.38831551373005,13.52,False,True,False,0
514493.7426149,24.45674870000221,ramping,0.966881513595581,13.422843515872955,13.52,False,True,False,0
514493.7677889,24.481922700011637,ramping,0.966282844543457,13.40563178062439,13.52,False,True,False,0
514493.8138053,24.52793909999309,ramping,0.9657138586044312,13.389273434877396,13.52,False,True,False,0
514493.839622,24.55375580000691,ramping,0.9659594893455505,13.396335318684578,13.52,False,True,False,0
514493.865162,24.579295800009277,ramping,0.9663532376289368,13.407655581831932,13.52,False,True,False,0
514493.8895733,24.603707100031897,ramping,0.9651102423667908,13.371919468045235,13.52,False,True,False,0
514493.9413307,24.655464500014205,ramping,0.966555655002594,13.413475081324577,13.52,False,True,False,0
514493.9658017,24.67993550002575,ramping,0.9665359258651733,13.412907868623734,13.52,False,True,False,0
514493.9905445,24.704678300011437,ramping,0.965996503829956,13.397399485111237,13.53,False,True,False,0
514494.0371443,24.751278100011405,ramping,0.9659668803215027,13.396547809243202,13.53,False,True,False,0
514494.0614337,24.775567499978933,ramping,0.9664445519447327,13.410280868411064,13.53,False,True,False,0
514494.0864917,24.800625500036404,ramping,0.9669950604438782,13.426107987761497,13.53,False,True,False,0
514494.1111301,24.825263899983838,ramping,0.9662162065505981,13.403715938329697,13.52,False,True,False,0
514494.1643781,24.878511900024023,ramping,0.9667407870292664,13.418797627091408,13.52,False,True,False,0
514494.1889693,24.903103100019507,ramping,0.9669444561004639,13.424653112888336,13.52,False,True,False,0
514494.2137959,24.927929700003006,ramping,0.9665074944496155,13.412090465426445,13.52,False,True,False,0
514494.2615145,24.97564830002375,ramping,0.966927170753479,13.424156159162521,13.52,False,True,False,0
514494.2862679,25.000401700031944,ramping,0.9665790796279907,13.414148539304733,13.52,False,True,False,0
514494.3111,25.025233799999114,ramping,0.965560793876648,13.384872823953629,13.52,False,True,False,0
514494.335523,25.04965679999441,ramping,0.9670962691307068,13.42901773750782,13.52,False,True,False,0
514494.3884345,25.102568300033454,ramping,0.9663976430892944,13.408932238817215,13.52,False,True,False,0
514494.4129584,25.127092199982144,ramping,0.9660224318504333,13.398144915699959,13.52,False,True,False,0
514494.4372594,25.151393199979793,ramping,0.9668161273002625,13.420963659882545,13.53,False,True,False,0
514494.4846569,25.198790700000245,ramping,0.9669567942619324,13.425007835030556,13.53,False,True,False,0
514494.5093016,25.22343539999565,ramping,0.9656546115875244,13.387570083141327,13.53,False,True,False,0
514494.5341062,25.248239999986254,ramping,0.9661816358566284,13.402722030878067,13.53,False,True,False,0
514494.5588327,25.27296650002245,ramping,0.9673061370849609,13.435051441192627,13.52,False,True,False,0
514494.6126464,25.326780200004578,ramping,0.9655410647392273,13.384305611252785,13.52,False,True,False,0
514494.6373705,25.351504300022498,ramping,0.965490460395813,13.382850736379623,13.52,False,True,False,0
514494.6617126,25.375846399983857,ramping,0.966389000415802,13.408683761954308,13.52,False,True,False,0
514494.7083741,25.422507899987977,ramping,0.9654064774513245,13.380436226725578,13.52,False,True,False,0
514494.7329649,25.447098699980415,ramping,0.9661606550216675,13.40211883187294,13.52,False,True,False,0
514494.7574331,25.471566900028847,ramping,0.9672888517379761,13.434554487466812,13.52,False,True,False,0
514494.7818525,25.49598629999673,ramping,0.96629399061203,13.405952230095863,13.52,False,True,False,0
514494.8367264,25.550860200019088,ramping,0.9660075902938843,13.397718220949173,13.52,False,True,False,0
514494.8613834,25.575517199991737,ramping,0.9669370651245117,13.424440622329712,13.52,False,True,False,0
514494.8860751,25.600208899995778,ramping,0.966290295124054,13.405845984816551,13.52,False,True,False,0
514494.9323488,25.646482600015588,ramping,0.9660298228263855,13.398357406258583,13.52,False,True,False,0
514494.9572529,25.671386700007133,ramping,0.9672271013259888,13.432779163122177,13.52,False,True,False,0
514494.9819769,25.696110700024292,ramping,0.9669753313064575,13.425540775060654,13.52,False,True,False,0
514495.0066621,25.72079589997884,ramping,0.9661668539047241,13.402297049760818,13.52,False,True,False,0
514495.0598461,25.773979899997357,ramping,0.9669296741485596,13.424228131771088,13.52,False,True,False,0
514495.0844224,25.7985561999958,ramping,0.9667037725448608,13.41773346066475,13.52,False,True,False,0
514495.1090267,25.823160500032827,ramping,0.96602863073349,13.398323133587837,13.52,False,True,False,0
514495.1557681,25.86990190000506,ramping,0.9670913219451904,13.428875505924225,13.52,False,True,False,0
514495.1805292,25.89466300001368,ramping,0.9669148325920105,13.423801437020302,13.52,False,True,False,0
514495.204929,25.91906280000694,ramping,0.9664470553398132,13.41035284101963,13.52,False,True,False,0
514495.2294853,25.943619100027718,ramping,0.9666334390640259,13.415711373090744,13.52,False,True,False,0
514495.2839993,25.99813309998717,ramping,0.9661767482757568,13.402581512928009,13.52,False,True,False,0
514495.3088916,26.02302540000528,ramping,0.966318666934967,13.406661674380302,13.52,False,True,False,0
514495.3336023,26.047736099979375,ramping,0.9662779569625854,13.405491262674332,13.52,False,True,False,0
514495.3804386,26.09457240003394,ramping,0.9673678278923035,13.436825051903725,13.52,False,True,False,0
514495.4052264,26.119360200013034,ramping,0.966530978679657,13.412765637040138,13.52,False,True,False,0
514495.4301583,26.14429209998343,ramping,0.9658533334732056,13.39328333735466,13.52,False,True,False,0
514495.4544705,26.168604300008155,ramping,0.9663420915603638,13.407335132360458,13.52,False,True,False,0
514495.507312,26.221445799979847,ramping,0.9664359092712402,13.410032391548157,13.52,False,True,False,0
514495.5316981,26.245831899985205,ramping,0.9659582376480103,13.396299332380295,13.52,False,True,False,0
514495.5565608,26.270694600010756,ramping,0.9666963815689087,13.417520970106125,13.53,False,True,False,0
514495.6042924,26.318426200014073,ramping,0.9662618637084961,13.405028581619263,13.53,False,True,False,0
514495.6290448,26.343178600014653,ramping,0.9662964344024658,13.406022489070892,13.53,False,True,False,0
514495.6536581,26.367791900003795,ramping,0.9666185975074768,13.415284678339958,13.53,False,True,False,0
514495.6780234,26.392157200025395,ramping,0.966184139251709,13.402794003486633,13.52,False,True,False,0
514495.7321954,26.446329200000037,ramping,0.965911328792572,13.394950702786446,13.52,False,True,False,0
514495.7571619,26.471295700001065,ramping,0.9669469594955444,13.424725085496902,13.52,False,True,False,0
514495.782341,26.49647479999112,ramping,0.9659014940261841,13.394667953252792,13.52,False,True,False,0
514495.8100642,26.524198000028264,hold_end,0.9656558632850647,13.38760606944561,13.52,False,True,False,0
514495.836245,26.550378800020553,hold_end,0.9662890434265137,13.405809998512268,13.52,False,True,False,0
514495.8618701,26.576003900030628,hold_end,0.9665235877037048,13.412553146481514,13.52,False,True,False,0
514495.8868196,26.600953400018625,hold_end,0.9652411341667175,13.375682607293129,13.52,False,True,False,0
514495.9393972,26.65353100001812,hold_end,0.9662026166915894,13.403325229883194,13.52,False,True,False,0
514495.9641255,26.678259300009813,hold_end,0.9670259356498718,13.426995649933815,13.52,False,True,False,0
514495.9884249,26.70255869999528,hold_end,0.966354489326477,13.407691568136215,13.52,False,True,False,0
514496.0347823,26.74891610001214,hold_end,0.9664902091026306,13.41159351170063,13.52,False,True,False,0
514496.0596043,26.773738100018818,hold_end,0.9660063982009888,13.397683948278427,13.52,False,True,False,0
514496.0842602,26.79839399998309,hold_end,0.9671234488487244,13.429799154400826,13.52,False,True,False,0
514496.108791,26.82292479998432,hold_end,0.9660792350769043,13.399778008460999,13.52,False,True,False,0
514496.1636813,26.87781510001514,hold_end,0.9663383960723877,13.407228887081146,13.52,False,True,False,0
514496.1888972,26.90303099999437,hold_end,0.9672456383705139,13.433312103152275,13.52,False,True,False,0
514496.2137653,26.927899100002833,hold_end,0.9667247533798218,13.418336659669876,13.52,False,True,False,0
514496.2602204,26.97435420000693,hold_end,0.9668679237365723,13.422452807426453,13.52,False,True,False,0
514496.2846076,26.998741400020663,hold_end,0.9665679931640625,13.413829803466797,13.52,False,True,False,0
514496.3088172,27.02295100002084,hold_end,0.9658557772636414,13.393353596329689,13.52,False,True,False,0
514496.3333806,27.047514399979264,hold_end,0.9666692018508911,13.41673955321312,13.53,False,True,False,0
514496.3864011,27.10053490003338,hold_end,0.9670320749282837,13.427172154188156,13.53,False,True,False,0
514496.4108983,27.125032100011595,hold_end,0.9655731320381165,13.385227546095848,13.53,False,True,False,0
514496.4355275,27.14966130000539,hold_end,0.9662767052650452,13.405455276370049,13.52,False,True,False,0
514496.4829307,27.197064500011038,hold_end,0.967008650302887,13.426498696208,13.52,False,True,False,0
514496.5074152,27.221549000008963,hold_end,0.9660236835479736,13.398180902004242,13.52,False,True,False,0
514496.5319985,27.2461323000025,hold_end,0.9663951992988586,13.408861979842186,13.52,False,True,False,0
514496.5568211,27.27095490001375,hold_end,0.9668889045715332,13.42305600643158,13.52,False,True,False,0
514496.6103556,27.324489400023594,hold_end,0.9661656022071838,13.402261063456535,13.52,False,True,False,0
514496.6346503,27.34878410003148,hold_end,0.9659594893455505,13.396335318684578,13.52,False,True,False,0
514496.6594808,27.373614599986468,hold_end,0.9670592546463013,13.427953571081161,13.52,False,True,False,0
514496.7090066,27.423140400031116,hold_end,0.9661582112312317,13.402048572897911,13.52,False,True,False,0
514496.7340886,27.448222399980295,hold_end,0.966172993183136,13.40247355401516,13.52,False,True,False,0
514496.7589777,27.473111500032246,hold_end,0.9660261273384094,13.398251160979271,13.52,False,True,False,0
514496.7839884,27.49812220002059,hold_end,0.9668358564376831,13.42153087258339,13.52,False,True,False,0
