# port: port_b
# start_pressure_psia: 0.1
# end_pressure_psia: 20.0
# rate_psi_s: 1.2
# no_dio: 9
# nc_dio: 11
# com_dio: 12

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
514745.3676855,48.846076900023036,hold_end,1.185535192489624,19.70913678407669,19.8,False,True,False,0
514745.4229761,48.90136750001693,hold_end,1.185896873474121,19.71953511238098,19.8,False,True,False,0
514745.4475532,48.92594460002147,hold_end,1.1884382963180542,19.79260101914406,19.8,False,True,False,0
514745.4722282,48.95061960001476,hold_end,1.1893850564956665,19.819820374250412,19.92,False,True,False,0
514745.518392,48.996783400012646,hold_end,1.1900169849395752,19.837988317012787,19.92,False,True,False,0
514745.5432324,49.02162380004302,hold_end,1.1920301914215088,19.895868003368378,19.92,False,True,False,0
514745.5676474,49.0460388000356,hold_end,1.191294550895691,19.874718338251114,19.92,False,True,False,0
514745.5927337,49.071125100017525,hold_end,1.1901910305023193,19.84299212694168,20.01,False,True,False,0
514745.646153,49.1245444000233,hold_end,1.1922647953033447,19.90261286497116,20.01,False,True,False,0
514745.6706309,49.14902230002917,hold_end,1.1920055150985718,19.89515855908394,20.01,False,True,False,0
514745.6962094,49.17460080003366,hold_end,1.1908292770385742,19.86134171485901,20.01,False,True,False,0
514745.7417618,49.220153200032655,hold_end,1.1915056705474854,19.880788028240204,20.01,False,True,False,0
514745.7672543,49.24564570002258,hold_end,1.1914118528366089,19.878090769052505,20.01,False,True,False,0
514745.7921022,49.27049359999364,hold_end,1.1919289827346802,19.892958253622055,20.01,False,True,False,0
514745.817597,49.29598840000108,hold_end,1.1921474933624268,19.89924043416977,20.01,False,True,False,0
