# port: port_b
# start_pressure_psia: 20.0
# end_pressure_psia: 0.1
# rate_psi_s: 1.2
# no_dio: 9
# nc_dio: 11
# com_dio: 12

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
514585.0285341,9.512431200011633,ramping,0.9663853049278259,13.408577516674995,13.52,False,True,False,0
514585.0815331,9.565430200018454,ramping,0.9666297435760498,13.415605127811432,13.52,False,True,False,0
514585.1062586,9.590155700047035,ramping,0.9666507244110107,13.416208326816559,13.52,False,True,False,0
514585.1311727,9.615069800056517,ramping,0.9666247963905334,13.415462896227837,13.52,False,True,False,0
514585.1775503,9.661447400052566,ramping,0.9663519859313965,13.407619595527649,13.52,False,True,False,0
514585.2020875,9.685984600044321,ramping,0.9672135710716248,13.432390168309212,13.52,False,True,False,0
514585.2271963,9.711093400022946,ramping,0.966233491897583,13.404212892055511,13.52,False,True,False,0
514585.2520258,9.735922900028527,ramping,0.9656903743743896,13.388598263263702,13.52,False,True,False,0
514585.3048613,9.788758400012739,ramping,0.9668506383895874,13.421955853700638,13.52,False,True,False,0
514585.3292834,9.813180500001181,ramping,0.9670160412788391,13.426711186766624,13.52,False,True,False,0
514585.3541755,9.838072600017767,ramping,0.9658952951431274,13.394489735364914,13.52,False,True,False,0
514585.4010293,9.884926400030963,ramping,0.9671962857246399,13.431893214583397,13.52,False,True,False,0
514585.4254353,9.909332400013227,ramping,0.9662779569625854,13.405491262674332,13.52,False,True,False,0
514585.4498931,9.933790200040676,ramping,0.966282844543457,13.40563178062439,13.52,False,True,False,0
514585.4745597,9.958456800028216,ramping,0.9668049812316895,13.420643210411072,13.52,False,True,False,0
514585.5289964,10.012893500039354,ramping,0.9672703146934509,13.434021547436714,13.52,False,True,False,0
514585.5536449,10.037542000005487,ramping,0.965613842010498,13.386397957801819,13.52,False,True,False,0
514585.5783058,10.062202900007833,ramping,0.9668494462966919,13.421921581029892,13.52,False,True,False,0
514585.6246132,10.108510300051421,ramping,0.9663507342338562,13.407583609223366,13.52,False,True,False,0
514585.6496222,10.133519300026819,ramping,0.9661421775817871,13.40158760547638,13.52,False,True,False,0
514585.674306,10.158203100028913,ramping,0.9660866260528564,13.399990499019623,13.52,False,True,False,0
514585.6988927,10.18278980004834,ramping,0.9670506119728088,13.427705094218254,13.52,False,True,False,0
514585.7519957,10.235892800032161,ramping,0.9661310315132141,13.401267156004906,13.52,False,True,False,0
514585.7766697,10.260566800017841,ramping,0.9664581418037415,13.410671576857567,13.52,False,True,False,0
514585.8013448,10.285241900011897,ramping,0.9661545157432556,13.401942327618599,13.52,False,True,False,0
514585.8485117,10.332408800022677,ramping,0.9661791920661926,13.402651771903038,13.52,False,True,False,0
514585.8734219,10.357319000002462,ramping,0.9661359786987305,13.401409387588501,13.52,False,True,False,0
514585.8981633,10.382060400035698,ramping,0.9670666456222534,13.428166061639786,13.52,False,True,False,0
514585.9230349,10.406932000012603,ramping,0.9666321873664856,13.41567538678646,13.52,False,True,False,0
514585.9763642,10.460261300031561,ramping,0.9659249186515808,13.395341411232948,13.52,False,True,False,0
514586.0008674,10.484764500055462,ramping,0.9666062593460083,13.414929956197739,13.52,False,True,False,0
514586.0262348,10.510131900024135,ramping,0.9659162759780884,13.395092934370041,13.52,False,True,False,0
514586.0720735,10.555970600049477,ramping,0.966208815574646,13.403503447771072,13.52,False,True,False,0
514586.0964884,10.580385500041302,ramping,0.9671357870101929,13.430153876543045,13.52,False,True,False,0
514586.1211621,10.605059200024698,ramping,0.9668914079666138,13.423127979040146,13.52,False,True,False,0
514586.1458472,10.629744300036691,ramping,0.9661002159118652,13.400381207466125,13.52,False,True,False,0
514586.1997577,10.683654799999204,ramping,0.9662408828735352,13.404425382614136,13.52,False,True,False,0
514586.2244095,10.708306600048672,ramping,0.9671604633331299,13.430863320827484,13.52,False,True,False,0
514586.2490275,10.732924600015394,ramping,0.9654965996742249,13.383027240633965,13.52,False,True,False,0
514586.2961286,10.78002570004901,ramping,0.9663742184638977,13.408258780837059,13.52,False,True,False,0
514586.3207926,10.804689700016752,ramping,0.9674640893936157,13.439592570066452,13.52,False,True,False,0
514586.345504,10.829401100054383,ramping,0.966445803642273,13.410316854715347,13.52,False,True,False,0
514586.3702336,10.854130700055975,ramping,0.9661298394203186,13.40123288333416,13.52,False,True,False,0
514586.4243253,10.90822240000125,ramping,0.9670148491859436,13.426676914095879,13.52,False,True,False,0
514586.4491428,10.933039900031872,ramping,0.965600311756134,13.386008962988853,13.52,False,True,False,0
514586.4740942,10.957991300034337,ramping,0.966987669467926,13.425895497202873,13.52,False,True,False,0
514586.5213346,11.005231700022705,ramping,0.9669864177703857,13.42585951089859,13.52,False,True,False,0
514586.5460873,11.029984400025569,ramping,0.9661582112312317,13.402048572897911,13.52,False,True,False,0
514586.5704395,11.054336600005627,ramping,0.9661137461662292,13.40077020227909,13.52,False,True,False,0
514586.5952529,11.07915000000503,ramping,0.9668395519256592,13.421637117862701,13.52,False,True,False,0
514586.6473829,11.131280000030529,ramping,0.9658632278442383,13.39356780052185,13.52,False,True,False,0
514586.6718824,11.155779500026256,ramping,0.9661754965782166,13.402545526623726,13.52,False,True,False,0
514586.6962277,11.180124800011981,ramping,0.9672160148620605,13.43246042728424,13.52,False,True,False,0
514586.7437142,11.227611300011631,ramping,0.9663112759590149,13.406449183821678,13.52,False,True,False,0
514586.7684403,11.25233740004478,ramping,0.9663050770759583,13.4062709659338,13.52,False,True,False,0
514586.7933049,11.277202000026591,ramping,0.9666507244110107,13.416208326816559,13.52,False,True,False,0
514586.8177546,11.30165170005057,ramping,0.9655175805091858,13.383630439639091,13.52,False,True,False,0
514586.8714177,11.35531480005011,ramping,0.9662026166915894,13.403325229883194,13.52,False,True,False,0
514586.8960816,11.37997870001709,ramping,0.9668938517570496,13.423198238015175,13.52,False,True,False,0
514586.9201999,11.404097000020556,ramping,0.9662359952926636,13.404284864664078,13.52,False,True,False,0
514586.96795,11.451847100048326,ramping,0.9662137627601624,13.403645679354668,13.52,False,True,False,0
514586.9925117,11.476408800052013,ramping,0.9657669067382812,13.390798568725586,13.52,False,True,False,0
514587.0172592,11.501156300015282,ramping,0.9670876264572144,13.428769260644913,13.52,False,True,False,0
514587.0417351,11.52563220000593,ramping,0.9658928513526917,13.394419476389885,13.52,False,True,False,0
514587.0949764,11.578873500053305,ramping,0.9667840003967285,13.420040011405945,13.52,False,True,False,0
514587.1195127,11.603409800038207,ramping,0.9660940170288086,13.400202989578247,13.52,False,True,False,0
514587.1441461,11.628043200005777,ramping,0.9658730626106262,13.393850550055504,13.52,False,True,False,0
514587.1928799,11.676777000015136,ramping,0.9671814441680908,13.431466519832611,13.52,False,True,False,0
514587.2179916,11.701888700015843,ramping,0.9672579765319824,13.433666825294495,13.52,False,True,False,0
514587.2430752,11.726972300035413,ramping,0.9660680890083313,13.399457558989525,13.52,False,True,False,0
514587.2678956,11.75179270002991,ramping,0.966746985912323,13.418975844979286,13.52,False,True,False,0
514587.3189553,11.80285240005469,ramping,0.966686487197876,13.417236506938934,13.52,False,True,False,0
514587.3436422,11.827539300022181,ramping,0.9661742448806763,13.402509540319443,13.52,False,True,False,0
514587.3686598,11.852556900004856,ramping,0.9660508036613464,13.39896060526371,13.52,False,True,False,0
514587.4149072,11.898804299999028,ramping,0.9668617844581604,13.422276303172112,13.52,False,True,False,0
514587.4394289,11.923326000047382,ramping,0.9666445255279541,13.41603010892868,13.52,False,True,False,0
514587.463991,11.947888100054115,ramping,0.9662261009216309,13.404000401496887,13.52,False,True,False,0
514587.4881719,11.972069000010379,ramping,0.9673147797584534,13.435299918055534,13.52,False,True,False,0
514587.5425977,12.026494800054934,ramping,0.9664211273193359,13.409607410430908,13.52,False,True,False,0
514587.5669889,12.050886000040919,ramping,0.9655990600585938,13.38597297668457,13.52,False,True,False,0
514587.5916702,12.075567300023977,ramping,0.9671111106872559,13.429444432258606,13.52,False,True,False,0
514587.639222,12.123119100055192,ramping,0.966495156288147,13.411735743284225,13.52,False,True,False,0
514587.6639388,12.147835900017526,ramping,0.966152012348175,13.401870355010033,13.52,False,True,False,0
514587.6886919,12.172589000023436,ramping,0.9667395949363708,13.418763354420662,13.52,False,True,False,0
514587.7138412,12.19773830001941,ramping,0.9664976596832275,13.411807715892792,13.52,False,True,False,0
514587.7664914,12.250388500047848,ramping,0.9657323360443115,13.389804661273956,13.52,False,True,False,0
514587.7909843,12.274881400051527,ramping,0.9669580459594727,13.425043821334839,13.52,False,True,False,0
514587.8154884,12.299385500024073,ramping,0.9660730361938477,13.39959979057312,13.52,False,True,False,0
514587.8637332,12.347630300035235,ramping,0.9658274054527283,13.392537906765938,13.52,False,True,False,0
514587.8887608,12.372657900035847,ramping,0.9661754965782166,13.402545526623726,13.52,False,True,False,0
514587.9133487,12.397245800006203,ramping,0.9660767316818237,13.399706035852432,13.52,False,True,False,0
514587.938192,12.422089100000449,ramping,0.965805172920227,13.391898721456528,13.52,False,True,False,0
514587.9900316,12.47392870002659,ramping,0.9661285877227783,13.401196897029877,13.52,False,True,False,0
514588.0144995,12.49839660001453,ramping,0.96680748462677,13.420715183019638,13.52,False,True,False,0
514588.039288,12.523185100057162,ramping,0.9664359092712402,13.410032391548157,13.52,False,True,False,0
514588.0861502,12.570047300017904,ramping,0.9657878875732422,13.391401767730713,13.52,False,True,False,0
514588.1107738,12.594670900027268,ramping,0.9670049548149109,13.426392450928688,13.52,False,True,False,0
514588.1353825,12.61927960003959,ramping,0.9672480821609497,13.433382362127304,13.52,False,True,False,0
514588.1604436,12.64434070000425,ramping,0.9663050770759583,13.4062709659338,13.52,False,True,False,0
514588.2141926,12.69808970001759,ramping,0.9671098589897156,13.429408445954323,13.52,False,True,False,0
514588.2393733,12.723270400019828,ramping,0.9670024514198303,13.426320478320122,13.52,False,True,False,0
514588.2638337,12.747730800008867,ramping,0.9659495949745178,13.396050855517387,13.52,False,True,False,0
514588.310861,12.794758100004401,ramping,0.9666605591773987,13.416491076350212,13.52,False,True,False,0
514588.33535,12.819247100036591,ramping,0.9666198492050171,13.415320664644241,13.52,False,True,False,0
514588.3599821,12.84387920005247,ramping,0.9654176235198975,13.380756676197052,13.52,False,True,False,0
514588.384447,12.868344100017566,ramping,0.9663199186325073,13.406697660684586,13.52,False,True,False,0
514588.4381084,12.922005500004161,ramping,0.967058002948761,13.427917584776878,13.52,False,True,False,0
514588.4624808,12.946377900021616,ramping,0.9663705229759216,13.408152535557747,13.52,False,True,False,0
514588.4867975,12.970694600022398,ramping,0.9667617678642273,13.419400826096535,13.52,False,True,False,0
514588.5337083,13.017605400003958,ramping,0.9672912955284119,13.434624746441841,13.52,False,True,False,0
514588.558783,13.042680100013968,ramping,0.9656027555465698,13.386079221963882,13.52,False,True,False,0
514588.5833048,13.067201900004875,ramping,0.9663445949554443,13.407407104969025,13.52,False,True,False,0
514588.6077348,13.091631900053471,ramping,0.9668494462966919,13.421921581029892,13.52,False,True,False,0
514588.6614354,13.145332500047516,ramping,0.9660754799842834,13.399670049548149,13.52,False,True,False,0
514588.6857988,13.169695900054649,ramping,0.966148316860199,13.40176410973072,13.52,False,True,False,0
514588.710457,13.194354100036435,ramping,0.9669703841209412,13.425398543477058,13.52,False,True,False,0
514588.7588453,13.24274240003433,ramping,0.9662014245986938,13.403290957212448,13.52,False,True,False,0
514588.7849655,13.268862600030843,ramping,0.9660643935203552,13.399351313710213,13.52,False,True,False,0
514588.8104084,13.294305500050541,ramping,0.9662705063819885,13.40527705848217,13.52,False,True,False,0
514588.835963,13.319860100047663,ramping,0.966400146484375,13.409004211425781,13.52,False,True,False,0
514588.8858959,13.369793000048958,ramping,0.9661002159118652,13.400381207466125,13.52,False,True,False,0
514588.9106193,13.39451640000334,ramping,0.9664568901062012,13.410635590553284,13.52,False,True,False,0
514588.9351259,13.41902300005313,ramping,0.9664618372917175,13.410777822136879,13.52,False,True,False,0
514588.9601031,13.444000200019218,ramping,0.9660680890083313,13.399457558989525,13.52,False,True,False,0
514589.0132909,13.497188000008464,ramping,0.966746985912323,13.418975844979286,13.52,False,True,False,0
514589.0379832,13.521880300017074,ramping,0.9666087031364441,13.415000215172768,13.52,False,True,False,0
514589.062722,13.546619100030512,ramping,0.9663853049278259,13.408577516674995,13.52,False,True,False,0
514589.109369,13.593266100040637,ramping,0.9666272401809692,13.415533155202866,13.52,False,True,False,0
514589.1338753,13.617772400029935,ramping,0.9659051895141602,13.394774198532104,13.52,False,True,False,0
514589.1582797,13.642176800000016,ramping,0.9660323262214661,13.39842937886715,13.52,False,True,False,0
514589.182707,13.666604100028053,ramping,0.966856837272644,13.422134071588516,13.52,False,True,False,0
514589.2371045,13.721001600031741,ramping,0.9663310050964355,13.407016396522522,13.52,False,True,False,0
514589.2616448,13.745541900047101,ramping,0.9655287265777588,13.383950889110565,13.52,False,True,False,0
514589.286127,13.770024100027513,ramping,0.9665988683700562,13.414717465639114,13.52,False,True,False,0
514589.3330835,13.81698060000781,ramping,0.9663964509963989,13.40889796614647,13.52,False,True,False,0
514589.3577616,13.841658700024709,ramping,0.9666963815689087,13.417520970106125,13.52,False,True,False,0
514589.382526,13.866423100000247,ramping,0.9661828875541687,13.40275801718235,13.52,False,True,False,0
514589.4073132,13.89121030003298,ramping,0.9672949910163879,13.434730991721153,13.52,False,True,False,0
514589.4615933,13.945490400015842,ramping,0.96647047996521,13.411026298999786,13.52,False,True,False,0
514589.4862415,13.970138600037899,ramping,0.9663939476013184,13.408825993537903,13.52,False,True,False,0
514589.5115438,13.995440900034737,ramping,0.9668185710906982,13.421033918857574,13.52,False,True,False,0
514589.556853,14.040750100044534,ramping,0.9661939740180969,13.403076753020287,13.52,False,True,False,0
514589.5816189,14.065516000031494,ramping,0.9660335183143616,13.398463651537895,13.52,False,True,False,0
514589.606387,14.090284100035205,ramping,0.9667124152183533,13.417981937527657,13.52,False,True,False,0
514589.6310029,14.114900000044145,ramping,0.9661656022071838,13.402261063456535,13.52,False,True,False,0
514589.6845559,14.168453000020236,ramping,0.9660384654998779,13.39860588312149,13.52,False,True,False,0
514589.7093401,14.193237200030126,ramping,0.9661088585853577,13.400629684329033,13.52,False,True,False,0
514589.73361,14.217507100023795,ramping,0.9659273624420166,13.395411670207977,13.52,False,True,False,0
514589.7802779,14.26417500001844,ramping,0.966640830039978,13.415923863649368,13.52,False,True,False,0
514589.8045602,14.288457300048321,ramping,0.9669556021690369,13.42497356235981,13.52,False,True,False,0
514589.8293411,14.313238200033084,ramping,0.9673135280609131,13.435263931751251,13.52,False,True,False,0
514589.8541884,14.338085499999579,ramping,0.966102659702301,13.400451466441154,13.52,False,True,False,0
514589.9084064,14.39230350003345,ramping,0.9666754007339478,13.416917771100998,13.52,False,True,False,0
514589.9328796,14.416776700003538,ramping,0.9671481251716614,13.430508598685265,13.52,False,True,False,0
514589.9572776,14.441174700041302,ramping,0.9651213884353638,13.372239917516708,13.52,False,True,False,0
514590.0042168,14.488113900006283,ramping,0.9670395255088806,13.427386358380318,13.52,False,True,False,0
514590.0289362,14.512833300046623,ramping,0.9675061106681824,13.440800681710243,13.52,False,True,False,0
514590.053396,14.537293100031093,ramping,0.9651448130607605,13.372913375496864,13.52,False,True,False,0
514590.0779068,14.561803900054656,ramping,0.9664445519447327,13.410280868411064,13.52,False,True,False,0
514590.13218,14.616077100043185,ramping,0.9666728973388672,13.416845798492432,13.52,False,True,False,0
514590.1570184,14.64091550000012,ramping,0.9663420915603638,13.407335132360458,13.52,False,True,False,0
514590.1817414,14.665638500009663,ramping,0.9667407870292664,13.418797627091408,13.52,False,True,False,0
514590.2284623,14.712359400000423,ramping,0.9670246839523315,13.426959663629532,13.52,False,True,False,0
514590.2528779,14.736775000055786,ramping,0.9660853743553162,13.39995451271534,13.52,False,True,False,0
514590.2774324,14.76132950000465,ramping,0.9664137363433838,13.409394919872284,13.52,False,True,False,0
514590.3019325,14.785829600004945,ramping,0.9669556021690369,13.42497356235981,13.52,False,True,False,0
514590.3564296,14.840326700010337,ramping,0.9658656716346741,13.39363805949688,13.52,False,True,False,0
514590.3810675,14.864964600012172,ramping,0.9660236835479736,13.398180902004242,13.52,False,True,False,0
514590.4059053,14.889802400022745,ramping,0.9670839309692383,13.4286630153656,13.52,False,True,False,0
514590.4523985,14.936295600025915,ramping,0.9665433168411255,13.413120359182358,13.52,False,True,False,0
514590.4771749,14.96107200003462,ramping,0.9660570025444031,13.399138823151588,13.52,False,True,False,0
514590.501527,14.985424100013915,ramping,0.966400146484375,13.409004211425781,13.52,False,True,False,0
514590.5260016,15.009898700052872,ramping,0.9662001729011536,13.403254970908165,13.52,False,True,False,0
514590.5801593,15.064056400035042,ramping,0.9664013385772705,13.409038484096527,13.52,False,True,False,0
514590.6044775,15.088374600047246,ramping,0.9668506383895874,13.421955853700638,13.52,False,True,False,0
514590.6293389,15.11323600000469,ramping,0.9661508202552795,13.401836082339287,13.52,False,True,False,0
514590.6755799,15.159477000008337,ramping,0.9662742018699646,13.405383303761482,13.52,False,True,False,0
514590.70021,15.184107100008987,ramping,0.966449499130249,13.41042309999466,13.52,False,True,False,0
514590.724976,15.208873100054916,ramping,0.9669160842895508,13.423837423324585,13.52,False,True,False,0
514590.7495215,15.233418600051664,ramping,0.9658397436141968,13.392892628908157,13.52,False,True,False,0
514590.8040253,15.287922400049865,ramping,0.9668580889701843,13.4221700578928,13.52,False,True,False,0
514590.8290646,15.312961700023152,ramping,0.9664939641952515,13.41170147061348,13.52,False,True,False,0
514590.8532889,15.337186000018846,ramping,0.9659792184829712,13.396902531385422,13.52,False,True,False,0
514590.8994382,15.383335300022736,ramping,0.9661767482757568,13.402581512928009,13.52,False,True,False,0
514590.9241072,15.408004300028551,ramping,0.9667260050773621,13.41837264597416,13.52,False,True,False,0
514590.9489073,15.432804400043096,ramping,0.9659866094589233,13.397115021944046,13.52,False,True,False,0
514590.9731031,15.457000200054608,ramping,0.966832160949707,13.421424627304077,13.52,False,True,False,0
514591.0273082,15.51120530004846,ramping,0.9667630195617676,13.419436812400818,13.52,False,True,False,0
514591.0516226,15.535519700031728,ramping,0.9659422039985657,13.395838364958763,13.52,False,True,False,0
514591.076698,15.560595100047067,ramping,0.966927170753479,13.424156159162521,13.52,False,True,False,0
514591.1235519,15.607449000002816,ramping,0.9668914079666138,13.423127979040146,13.52,False,True,False,0
514591.1477973,15.631694400042761,ramping,0.9660940170288086,13.400202989578247,13.52,False,True,False,0
514591.1720619,15.655959000054281,ramping,0.9663556814193726,13.407725840806961,13.52,False,True,False,0
514591.196259,15.680156100017484,ramping,0.9673147797584534,13.435299918055534,13.52,False,True,False,0
514591.251413,15.735310100018978,ramping,0.9661718010902405,13.402439281344414,13.52,False,True,False,0
514591.275778,15.759675100038294,ramping,0.9653793573379517,13.37965652346611,13.52,False,True,False,0
514591.3006026,15.784499700006563,ramping,0.9668444991111755,13.421779349446297,13.52,False,True,False,0
514591.34764,15.831537100020796,ramping,0.9658780097961426,13.3939927816391,13.52,False,True,False,0
514591.3723898,15.856286900001578,ramping,0.9659668803215027,13.396547809243202,13.52,False,True,False,0
514591.3966954,15.880592500034254,ramping,0.9674209356307983,13.438351899385452,13.52,False,True,False,0
514591.4215062,15.905403300013859,ramping,0.9659125804901123,13.394986689090729,13.52,False,True,False,0
514591.4752727,15.959169800044037,ramping,0.9656570553779602,13.387640342116356,13.52,False,True,False,0
514591.499861,15.98375810001744,ramping,0.9667580723762512,13.419294580817223,13.52,False,True,False,0
514591.5245853,16.008482400036883,ramping,0.9652213454246521,13.375113680958748,13.52,False,True,False,0
514591.5709238,16.054820900026243,ramping,0.9662149548530579,13.403679952025414,13.52,False,True,False,0
514591.5955381,16.079435200023,ramping,0.9667444825172424,13.41890387237072,13.52,False,True,False,0
514591.6198223,16.10371940000914,ramping,0.9665593504905701,13.41358132660389,13.52,False,True,False,0
514591.6445002,16.128397300024517,ramping,0.9661656022071838,13.402261063456535,13.52,False,True,False,0
514591.6990937,16.182990800007246,ramping,0.9667876958847046,13.420146256685257,13.52,False,True,False,0
514591.7239038,16.20780090003973,ramping,0.9664581418037415,13.410671576857567,13.52,False,True,False,0
514591.7484008,16.23229790001642,ramping,0.9661137461662292,13.40077020227909,13.52,False,True,False,0
514591.7947179,16.278615000017453,ramping,0.9672061204910278,13.43217596411705,13.52,False,True,False,0
514591.8195188,16.30341590003809,ramping,0.967228353023529,13.43281514942646,13.52,False,True,False,0
514591.8441237,16.328020800021477,ramping,0.9658879041671753,13.39427724480629,13.52,False,True,False,0
514591.8686417,16.352538800041657,ramping,0.9668654799461365,13.422382548451424,13.52,False,True,False,0
514591.9223514,16.406248500046786,ramping,0.9664605855941772,13.410741835832596,13.52,False,True,False,0
514591.9469425,16.43083960004151,ramping,0.9662347435951233,13.404248878359795,13.52,False,True,False,0
514591.9714169,16.455314000020735,ramping,0.9664161801338196,13.409465178847313,13.52,False,True,False,0
514592.0186133,16.50251040002331,ramping,0.9667975902557373,13.420430719852448,13.52,False,True,False,0
514592.0430343,16.526931400003377,ramping,0.9660075902938843,13.397718220949173,13.52,False,True,False,0
514592.0674538,16.55135090003023,ramping,0.9656866788864136,13.38849201798439,13.52,False,True,False,0
514592.0920545,16.575951600039843,ramping,0.9664729833602905,13.411098271608353,13.52,False,True,False,0
514592.1465287,16.630425800045487,ramping,0.966148316860199,13.40176410973072,13.52,False,True,False,0
514592.1710106,16.654907700023614,ramping,0.9657188057899475,13.389415666460991,13.52,False,True,False,0
514592.1955905,16.67948760004947,ramping,0.9669975638389587,13.426179960370064,13.52,False,True,False,0
514592.2425851,16.72648220002884,ramping,0.9662643671035767,13.405100554227829,13.52,False,True,False,0
514592.2672266,16.75112369999988,ramping,0.9653028249740601,13.377456218004227,13.52,False,True,False,0
514592.2918073,16.775704400031827,ramping,0.9664791226387024,13.411274775862694,13.52,False,True,False,0
514592.3162762,16.80017330002738,ramping,0.9662285447120667,13.404070660471916,13.52,False,True,False,0
514592.3706049,16.85450200003106,ramping,0.9667753577232361,13.419791534543037,13.52,False,True,False,0
514592.3953027,16.879199800023343,ramping,0.966605007648468,13.414893969893456,13.52,False,True,False,0
514592.4202165,16.90411360003054,ramping,0.9662618637084961,13.405028581619263,13.52,False,True,False,0
514592.4657604,16.949657500023022,ramping,0.9659977555274963,13.39743547141552,13.52,False,True,False,0
514592.4900128,16.973909899999853,ramping,0.9663692712783813,13.408116549253464,13.52,False,True,False,0
514592.5145337,16.998430800042115,ramping,0.9666667580604553,13.41666929423809,13.52,False,True,False,0
514592.5394522,17.023349300026894,ramping,0.9667482376098633,13.41901183128357,13.52,False,True,False,0
514592.5940767,17.077973800012842,ramping,0.9668296575546265,13.42135265469551,13.52,False,True,False,0
514592.6192417,17.103138800011948,ramping,0.9671900868415833,13.431714996695518,13.52,False,True,False,0
514592.6439526,17.127849700045772,ramping,0.965560793876648,13.384872823953629,13.52,False,True,False,0
514592.6900061,17.173903200018685,ramping,0.9659594893455505,13.396335318684578,13.52,False,True,False,0
514592.7141385,17.1980356000131,ramping,0.9664198756217957,13.409571424126625,13.52,False,True,False,0
514592.7389059,17.22280300001148,ramping,0.9674999117851257,13.440622463822365,13.52,False,True,False,0
514592.7636809,17.247578000009526,ramping,0.9667692184448242,13.419615030288696,13.52,False,True,False,0
514592.8177829,17.30168000003323,ramping,0.9665655493736267,13.413759544491768,13.52,False,True,False,0
514592.8423376,17.326234700041823,ramping,0.9655287265777588,13.383950889110565,13.52,False,True,False,0
514592.8671879,17.351085000031162,ramping,0.9661890864372253,13.402936235070229,13.52,False,True,False,0
514592.914045,17.397942100011278,ramping,0.9659619331359863,13.396405577659607,13.52,False,True,False,0
514592.9385368,17.42243390000658,ramping,0.9671567678451538,13.430757075548172,13.52,False,True,False,0
514592.9628693,17.446766400011256,ramping,0.965971827507019,13.396690040826797,13.52,False,True,False,0
514592.9878235,17.47172060003504,ramping,0.9668963551521301,13.423270210623741,13.52,False,True,False,0
514593.0416759,17.525573000020813,ramping,0.96680748462677,13.420715183019638,13.52,False,True,False,0
514593.0659731,17.549870200047735,ramping,0.9658237099647522,13.392431661486626,13.52,False,True,False,0
514593.0909985,17.574895600031596,ramping,0.9666247963905334,13.415462896227837,13.52,False,True,False,0
514593.1382428,17.62213990004966,ramping,0.9665408730506897,13.413050100207329,13.52,False,True,False,0
514593.163005,17.646902100008447,ramping,0.9665667414665222,13.413793817162514,13.52,False,True,False,0
514593.1876129,17.671510000014678,ramping,0.9661335349082947,13.401339128613472,13.52,False,True,False,0
514593.2121294,17.696026500023436,ramping,0.9664285182952881,13.409819900989532,13.52,False,True,False,0
514593.2651298,17.749026900040917,ramping,0.9662520289421082,13.40474583208561,13.52,False,True,False,0
514593.2904408,17.774337900045794,ramping,0.9659915566444397,13.397257253527641,13.52,False,True,False,0
514593.3149171,17.798814200039487,ramping,0.9671481251716614,13.430508598685265,13.52,False,True,False,0
514593.3615413,17.845438400050625,ramping,0.9656903743743896,13.388598263263702,13.52,False,True,False,0
514593.3861446,17.87004170002183,ramping,0.9666185975074768,13.415284678339958,13.52,False,True,False,0
514593.4106984,17.89459550002357,ramping,0.9667260050773621,13.41837264597416,13.52,False,True,False,0
514593.4351366,17.91903370001819,ramping,0.9658989906311035,13.394595980644226,13.52,False,True,False,0
514593.4893634,17.973260500002652,ramping,0.9650794267654419,13.371033519506454,13.52,False,True,False,0
514593.5136455,17.99754260003101,ramping,0.9668309092521667,13.421388640999794,13.52,False,True,False,0
514593.5382505,18.02214760001516,ramping,0.9653102159500122,13.377668708562851,13.52,False,True,False,0
514593.5851104,18.069007500016596,ramping,0.9661076068878174,13.40059369802475,13.52,False,True,False,0
514593.6096041,18.093501200026367,ramping,0.9678060412406921,13.449423685669899,13.52,False,True,False,0
514593.6350507,18.11894780001603,ramping,0.9667198061943054,13.41819442808628,13.52,False,True,False,0
514593.6596519,18.143549000029452,ramping,0.9657372832298279,13.389946892857552,13.52,False,True,False,0
514593.7130102,18.1969073000364,ramping,0.9669148325920105,13.423801437020302,13.52,False,True,False,0
514593.7374043,18.221301400044467,ramping,0.9668259620666504,13.421246409416199,13.52,False,True,False,0
514593.7625107,18.246407800004818,ramping,0.9658730626106262,13.393850550055504,13.52,False,True,False,0
514593.8105617,18.29445880005369,ramping,0.9669185280799866,13.423907682299614,13.52,False,True,False,0
514593.8364623,18.320359400007874,ramping,0.9670987725257874,13.429089710116386,13.52,False,True,False,0
514593.8625603,18.346457400009967,ramping,0.966841995716095,13.42170737683773,13.52,False,True,False,0
514593.9208239,18.40472100005718,ramping,0.9661816358566284,13.402722030878067,13.52,False,True,False,0
514593.9455398,18.42943690001266,ramping,0.9659607410430908,13.396371304988861,13.52,False,True,False,0
514593.9701431,18.454040200042073,ramping,0.9663482904434204,13.407513350248337,13.52,False,True,False,0
514594.016675,18.500572100048885,ramping,0.9669308662414551,13.424262404441833,13.52,False,True,False,0
514594.0411122,18.52500930003589,ramping,0.9666334390640259,13.415711373090744,13.52,False,True,False,0
514594.0655315,18.54942860000301,ramping,0.9650386571884155,13.369861394166946,13.52,False,True,False,0
514594.0901026,18.573999700020067,ramping,0.9656842350959778,13.388421759009361,13.52,False,True,False,0
514594.144076,18.627973100054078,ramping,0.9660347700119019,13.398499637842178,13.52,False,True,False,0
514594.1684001,18.652297200053,ramping,0.9663445949554443,13.407407104969025,13.52,False,True,False,0
514594.1926611,18.676558200037107,ramping,0.9670283794403076,13.427065908908844,13.52,False,True,False,0
514594.2405427,18.724439800018445,ramping,0.9667247533798218,13.418336659669876,13.52,False,True,False,0
514594.2650461,18.74894320004387,ramping,0.965469479560852,13.382247537374496,13.52,False,True,False,0
514594.2896487,18.773545800009742,ramping,0.9660705924034119,13.399529531598091,13.52,False,True,False,0
