# port: port_b
# start_pressure_psia: 20.0
# end_pressure_psia: 0.1
# rate_psi_s: 1.2
# no_dio: 9
# nc_dio: 11
# com_dio: 12

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
514619.0095036,9.575168500014115,ramping,0.9668086767196655,13.420749455690384,13.52,False,True,False,0
514619.0343904,9.600055299990345,ramping,0.9669037461280823,13.423482701182365,13.52,False,True,False,0
514619.0589438,9.62460869998904,ramping,0.9661754965782166,13.402545526623726,13.52,False,True,False,0
514619.1130031,9.678667999978643,ramping,0.9672518372535706,13.433490321040154,13.52,False,True,False,0
514619.1380719,9.703736800001934,ramping,0.9660878777503967,13.400026485323906,13.52,False,True,False,0
514619.1627916,9.72845649998635,ramping,0.9664470553398132,13.41035284101963,13.52,False,True,False,0
514619.2097763,9.775441200006753,ramping,0.9670271873474121,13.427031636238098,13.52,False,True,False,0
514619.2349978,9.800662700028624,ramping,0.9676517248153687,13.444987088441849,13.52,False,True,False,0
514619.2596043,9.825269200024195,ramping,0.9663569331169128,13.407761827111244,13.52,False,True,False,0
514619.2846961,9.850360999989789,ramping,0.966817319393158,13.420997932553291,13.52,False,True,False,0
514619.3370072,9.90267209999729,ramping,0.9665186405181885,13.412410914897919,13.52,False,True,False,0
514619.3615351,9.927199999976438,ramping,0.9663112759590149,13.406449183821678,13.52,False,True,False,0
514619.3857911,9.95145599998068,ramping,0.9666815400123596,13.417094275355339,13.52,False,True,False,0
514619.432561,9.998225899995305,ramping,0.9667852520942688,13.420075997710228,13.52,False,True,False,0
514619.4574822,10.023147100000642,ramping,0.9659940600395203,13.397329226136208,13.52,False,True,False,0
514619.4820663,10.047731200000271,ramping,0.9655570983886719,13.384766578674316,13.52,False,True,False,0
514619.5069479,10.072612799995113,ramping,0.965564489364624,13.38497906923294,13.52,False,True,False,0
514619.5615422,10.127207099983934,ramping,0.96595698595047,13.396263346076012,13.52,False,True,False,0
514619.5865869,10.15225179999834,ramping,0.9659557938575745,13.396229073405266,13.52,False,True,False,0
514619.6117546,10.177419500018004,ramping,0.966711163520813,13.417945951223373,13.52,False,True,False,0
514619.6567988,10.22246369998902,ramping,0.966389000415802,13.408683761954308,13.52,False,True,False,0
514619.6811846,10.246849499992095,ramping,0.9657792448997498,13.391153290867805,13.52,False,True,False,0
514619.7060906,10.271755499998108,ramping,0.9668395519256592,13.421637117862701,13.52,False,True,False,0
514619.7306494,10.296314299979713,ramping,0.9661260843276978,13.40112492442131,13.52,False,True,False,0
514619.7842372,10.349902099987958,ramping,0.9660211801528931,13.398108929395676,13.52,False,True,False,0
514619.8087264,10.37439130002167,ramping,0.967607319355011,13.443710431456566,13.52,False,True,False,0
514619.8332126,10.398877499974333,ramping,0.9663915038108826,13.408755734562874,13.52,False,True,False,0
514619.8801501,10.445814999984577,ramping,0.966279149055481,13.405525535345078,13.52,False,True,False,0
514619.9052402,10.470905099995434,ramping,0.9672839045524597,13.434412255883217,13.52,False,True,False,0
514619.9298579,10.49552280001808,ramping,0.9669123888015747,13.423731178045273,13.52,False,True,False,0
514619.9544869,10.520151800010353,ramping,0.9656521081924438,13.38749811053276,13.52,False,True,False,0
514620.0083827,10.574047599977348,ramping,0.9669444561004639,13.424653112888336,13.52,False,True,False,0
514620.0331756,10.598840499995276,ramping,0.9667617678642273,13.419400826096535,13.52,False,True,False,0
514620.0579946,10.623659499979112,ramping,0.9660977125167847,13.40030923485756,13.52,False,True,False,0
514620.1042769,10.6699418000062,ramping,0.9669506549835205,13.424831330776215,13.52,False,True,False,0
514620.1292225,10.694887400022708,ramping,0.9659298658370972,13.395483642816544,13.52,False,True,False,0
514620.1537506,10.719415500003379,ramping,0.9660162329673767,13.39796669781208,13.52,False,True,False,0
514620.1784407,10.744105599995237,ramping,0.9670888781547546,13.428805246949196,13.52,False,True,False,0
514620.2315227,10.797187599993777,ramping,0.9666963815689087,13.417520970106125,13.52,False,True,False,0
514620.2560286,10.821693499980029,ramping,0.9653682112693787,13.379336073994637,13.52,False,True,False,0
514620.2806917,10.846356599999126,ramping,0.9668049812316895,13.420643210411072,13.52,False,True,False,0
514620.3284338,10.894098700024188,ramping,0.965996503829956,13.397399485111237,13.52,False,True,False,0
514620.3529366,10.918601499986835,ramping,0.9662199020385742,13.403822183609009,13.52,False,True,False,0
514620.3776529,10.94331780000357,ramping,0.9662483334541321,13.404639586806297,13.52,False,True,False,0
514620.4025857,10.96825059998082,ramping,0.9665383696556091,13.412978127598763,13.52,False,True,False,0
514620.4557792,11.021444100013468,ramping,0.9663100242614746,13.406413197517395,13.52,False,True,False,0
514620.4807345,11.046399399987422,ramping,0.9662235975265503,13.403928428888321,13.52,False,True,False,0
514620.5057401,11.071404999995138,ramping,0.9663853049278259,13.408577516674995,13.52,False,True,False,0
514620.5515656,11.117230499978177,ramping,0.9664927124977112,13.411665484309196,13.52,False,True,False,0
514620.5759586,11.141623499977868,ramping,0.9659249186515808,13.395341411232948,13.52,False,True,False,0
514620.6005966,11.166261499980465,ramping,0.9669123888015747,13.423731178045273,13.52,False,True,False,0
514620.62549,11.19115490000695,ramping,0.9657607674598694,13.390622064471245,13.52,False,True,False,0
514620.6791783,11.244843200023752,ramping,0.9662877917289734,13.405774012207985,13.52,False,True,False,0
514620.703988,11.26965289999498,ramping,0.9666581153869629,13.416420817375183,13.52,False,True,False,0
514620.7287991,11.29446399997687,ramping,0.9660730361938477,13.39959979057312,13.52,False,True,False,0
514620.7750903,11.340755200013518,ramping,0.9657570719718933,13.390515819191933,13.52,False,True,False,0
514620.799701,11.365365899982862,ramping,0.9672912955284119,13.434624746441841,13.52,False,True,False,0
514620.8245222,11.39018709998345,ramping,0.9669790267944336,13.425647020339966,13.52,False,True,False,0
514620.8499758,11.415640700026415,ramping,0.9654916524887085,13.38288500905037,13.52,False,True,False,0
514620.9033376,11.469002500001807,ramping,0.966159462928772,13.402084559202194,13.52,False,True,False,0
514620.9278807,11.49354559998028,ramping,0.9671814441680908,13.431466519832611,13.52,False,True,False,0
514620.952959,11.518623900017701,ramping,0.9654064774513245,13.380436226725578,13.52,False,True,False,0
514620.9995313,11.565196199982893,ramping,0.9670876264572144,13.428769260644913,13.52,False,True,False,0
514621.024231,11.589895899989642,ramping,0.9667099714279175,13.417911678552628,13.52,False,True,False,0
514621.0489222,11.614587099989876,ramping,0.9658286571502686,13.392573893070221,13.52,False,True,False,0
514621.0732971,11.638962000026368,ramping,0.9671555161476135,13.430721089243889,13.52,False,True,False,0
514621.1275328,11.693197700020391,ramping,0.966832160949707,13.421424627304077,13.52,False,True,False,0
514621.1520318,11.717696700012311,ramping,0.9658829569816589,13.394135013222694,13.52,False,True,False,0
514621.1764823,11.742147199984174,ramping,0.9668383002281189,13.421601131558418,13.52,False,True,False,0
514621.223021,11.788685899984557,ramping,0.9672912955284119,13.434624746441841,13.52,False,True,False,0
514621.2472909,11.812955799978226,ramping,0.9660631418228149,13.39931532740593,13.52,False,True,False,0
514621.2721972,11.837862099986523,ramping,0.9661039113998413,13.400487452745438,13.52,False,True,False,0
514621.2973259,11.862990800000262,ramping,0.9665210843086243,13.412481173872948,13.52,False,True,False,0
514621.3506393,11.916304200014565,ramping,0.9662248492240906,13.403964415192604,13.52,False,True,False,0
514621.3754825,11.941147400008049,ramping,0.9662520289421082,13.40474583208561,13.52,False,True,False,0
514621.3997568,11.965421699977014,ramping,0.9666889905929565,13.4173084795475,13.52,False,True,False,0
514621.4467987,12.012463600025512,ramping,0.9662557244300842,13.404852077364922,13.52,False,True,False,0
514621.4716813,12.037346200027969,ramping,0.9662767052650452,13.405455276370049,13.52,False,True,False,0
514621.4961433,12.06180820002919,ramping,0.966148316860199,13.40176410973072,13.52,False,True,False,0
514621.5208037,12.086468600027729,ramping,0.965861976146698,13.393531814217567,13.52,False,True,False,0
514621.5746412,12.14030610001646,ramping,0.96599280834198,13.397293239831924,13.52,False,True,False,0
514621.599078,12.16474290000042,ramping,0.9673542380332947,13.436434343457222,13.52,False,True,False,0
514621.6239608,12.189625700004399,ramping,0.9658582806587219,13.393425568938255,13.52,False,True,False,0
514621.6709148,12.236579700023867,ramping,0.9664520025253296,13.410495072603226,13.52,False,True,False,0
514621.6955387,12.261203599977307,ramping,0.966661810874939,13.416527062654495,13.52,False,True,False,0
514621.7201148,12.285779699974228,ramping,0.9670197367668152,13.426817432045937,13.52,False,True,False,0
514621.7446564,12.310321299999487,ramping,0.9660162329673767,13.39796669781208,13.52,False,True,False,0
514621.7982799,12.36394479998853,ramping,0.9665334224700928,13.412835896015167,13.52,False,True,False,0
514621.8230583,12.388723200012464,ramping,0.9668716192245483,13.422559052705765,13.52,False,True,False,0
514621.847203,12.412867899984121,ramping,0.9663618803024292,13.40790405869484,13.52,False,True,False,0
514621.8945938,12.460258700011764,ramping,0.966690182685852,13.417342752218246,13.52,False,True,False,0
514621.9192869,12.484951800026465,ramping,0.9667050242424011,13.417769446969032,13.52,False,True,False,0
514621.9438194,12.509484299982432,ramping,0.9658743143081665,13.393886536359787,13.52,False,True,False,0
514621.9688516,12.534516500018071,ramping,0.9673925042152405,13.437534496188164,13.52,False,True,False,0
514622.0219988,12.587663699989207,ramping,0.9671197533607483,13.429692909121513,13.52,False,True,False,0
514622.0465443,12.612209199985955,ramping,0.9658792614936829,13.394028767943382,13.52,False,True,False,0
514622.0713248,12.636989700025879,ramping,0.9670703411102295,13.428272306919098,13.52,False,True,False,0
514622.1179519,12.683616800000891,ramping,0.9670592546463013,13.427953571081161,13.52,False,True,False,0
514622.1426133,12.708278200007044,ramping,0.9668383002281189,13.421601131558418,13.52,False,True,False,0
514622.1669379,12.732602800009772,ramping,0.9659742712974548,13.396760299801826,13.52,False,True,False,0
514622.1913342,12.756999099976383,ramping,0.9671876430511475,13.43164473772049,13.52,False,True,False,0
514622.2460038,12.811668700014707,ramping,0.9661791920661926,13.402651771903038,13.52,False,True,False,0
514622.2706132,12.836278099974152,ramping,0.9658952951431274,13.394489735364914,13.52,False,True,False,0
514622.2951252,12.860790100006852,ramping,0.9673209190368652,13.435476422309875,13.52,False,True,False,0
514622.3421422,12.907807099982165,ramping,0.9663779139518738,13.408365026116371,13.52,False,True,False,0
514622.3672031,12.93286800000351,ramping,0.9667568802833557,13.419260308146477,13.52,False,True,False,0
514622.3917211,12.95738600002369,ramping,0.9662038683891296,13.403361216187477,13.52,False,True,False,0
514622.4166644,12.982329300022684,ramping,0.9664605855941772,13.410741835832596,13.52,False,True,False,0
514622.470198,13.035862900025677,ramping,0.9656595587730408,13.387712314724922,13.52,False,True,False,0
514622.4954035,13.061068399983924,ramping,0.967033326625824,13.42720814049244,13.52,False,True,False,0
514622.5201353,13.085800200002268,ramping,0.9660211801528931,13.398108929395676,13.52,False,True,False,0
514622.5659359,13.131600800028536,ramping,0.9661433696746826,13.401621878147125,13.52,False,True,False,0
514622.5904692,13.156134099990595,ramping,0.9659594893455505,13.396335318684578,13.52,False,True,False,0
514622.6149282,13.180593100027181,ramping,0.966339647769928,13.40726487338543,13.52,False,True,False,0
514622.639362,13.205026899988297,ramping,0.9665433168411255,13.413120359182358,13.52,False,True,False,0
514622.6947454,13.260410299990326,ramping,0.9671900868415833,13.431714996695518,13.52,False,True,False,0
514622.719919,13.285583899996709,ramping,0.9666975736618042,13.41755524277687,13.52,False,True,False,0
514622.7452277,13.310892599984072,ramping,0.966159462928772,13.402084559202194,13.52,False,True,False,0
514622.8052758,13.370940699998755,ramping,0.9667593240737915,13.419330567121506,13.52,False,True,False,0
514622.830121,13.395785900007468,ramping,0.9664544463157654,13.410565331578255,13.52,False,True,False,0
514622.8546812,13.420346099999733,ramping,0.9659545421600342,13.396193087100983,13.52,False,True,False,0
514622.9014113,13.467076200002339,ramping,0.96698397397995,13.425789251923561,13.52,False,True,False,0
514622.926136,13.491800900024828,ramping,0.9663915038108826,13.408755734562874,13.52,False,True,False,0
514622.9505578,13.516222700010985,ramping,0.9661175012588501,13.40087816119194,13.52,False,True,False,0
514622.975168,13.540832899976522,ramping,0.9669506549835205,13.424831330776215,13.52,False,True,False,0
514623.029112,13.594776900019497,ramping,0.9662137627601624,13.403645679354668,13.52,False,True,False,0
514623.0537656,13.619430500024464,ramping,0.966123640537262,13.401054665446281,13.52,False,True,False,0
514623.0786316,13.644296500016935,ramping,0.9669901132583618,13.425965756177902,13.52,False,True,False,0
514623.126392,13.692056900006719,ramping,0.9669284224510193,13.424192145466805,13.52,False,True,False,0
514623.1520437,13.717708599986508,ramping,0.9659162759780884,13.395092934370041,13.52,False,True,False,0
514623.1775247,13.74318960000528,ramping,0.9659952521324158,13.397363498806953,13.52,False,True,False,0
514623.2026367,13.768301600008272,ramping,0.9670432209968567,13.42749260365963,13.52,False,True,False,0
514623.2540196,13.819684499991126,ramping,0.9658076763153076,13.391970694065094,13.52,False,True,False,0
514623.2791715,13.844836400006898,ramping,0.9653670191764832,13.37930180132389,13.52,False,True,False,0
514623.3045461,13.870210999972187,ramping,0.96698397397995,13.425789251923561,13.52,False,True,False,0
514623.3496097,13.91527459997451,ramping,0.9657138586044312,13.389273434877396,13.52,False,True,False,0
514623.3742853,13.939950199972373,ramping,0.9658138155937195,13.392147198319435,13.52,False,True,False,0
514623.3991736,13.964838500018232,ramping,0.9665877223014832,13.41439701616764,13.52,False,True,False,0
514623.424079,13.989743900019675,ramping,0.965610146522522,13.386291712522507,13.52,False,True,False,0
514623.4773726,14.043037499999627,ramping,0.9648967385292053,13.365781232714653,13.52,False,True,False,0
514623.5022258,14.067890700011048,ramping,0.9668839573860168,13.422913774847984,13.52,False,True,False,0
514623.526972,14.092636900022626,ramping,0.9650213718414307,13.369364440441132,13.52,False,True,False,0
514623.5727451,14.138410000014119,ramping,0.9661100506782532,13.400663956999779,13.52,False,True,False,0
514623.597242,14.162906899990048,ramping,0.9666358828544617,13.415781632065773,13.52,False,True,False,0
514623.6219961,14.187661000003573,ramping,0.9665988683700562,13.414717465639114,13.52,False,True,False,0
514623.6466768,14.212341699982062,ramping,0.9651694893836975,13.373622819781303,13.52,False,True,False,0
514623.700338,14.266002900025342,ramping,0.9669098854064941,13.423659205436707,13.52,False,True,False,0
514623.7248363,14.290501200011931,ramping,0.9672579765319824,13.433666825294495,13.52,False,True,False,0
514623.7497757,14.31544059998123,ramping,0.9661051034927368,13.400521725416183,13.52,False,True,False,0
514623.7966536,14.362318500003312,ramping,0.9675554633140564,13.442219570279121,13.52,False,True,False,0
514623.8215314,14.387196300027426,ramping,0.966927170753479,13.424156159162521,13.52,False,True,False,0
514623.8458804,14.411545299983118,ramping,0.96602863073349,13.398323133587837,13.52,False,True,False,0
514623.8710316,14.436696499993559,ramping,0.9670654535293579,13.42813178896904,13.52,False,True,False,0
514623.9243161,14.489981000020634,ramping,0.9673283696174622,13.435690626502037,13.52,False,True,False,0
514623.9490787,14.514743599982467,ramping,0.9660335183143616,13.398463651537895,13.52,False,True,False,0
514623.9739189,14.539583800011314,ramping,0.9669395089149475,13.424510881304741,13.52,False,True,False,0
514624.0214643,14.587129199993797,ramping,0.966881513595581,13.422843515872955,13.52,False,True,False,0
514624.0458961,14.611560999997891,ramping,0.966445803642273,13.410316854715347,13.52,False,True,False,0
514624.0704464,14.636111299972981,ramping,0.9650547504425049,13.370324075222015,13.52,False,True,False,0
514624.0948347,14.660499599995092,ramping,0.9666025638580322,13.414823710918427,13.52,False,True,False,0
514624.1483086,14.71397350000916,ramping,0.9662347435951233,13.404248878359795,13.52,False,True,False,0
514624.1730317,14.738696600019466,ramping,0.9668987989425659,13.42334046959877,13.52,False,True,False,0
514624.1977985,14.76346340001328,ramping,0.9672666192054749,13.433915302157402,13.52,False,True,False,0
514624.2440374,14.809702300000936,ramping,0.965932309627533,13.395553901791573,13.52,False,True,False,0
514624.2690795,14.834744399995543,ramping,0.9660717844963074,13.399563804268837,13.52,False,True,False,0
514624.293438,14.859102900023572,ramping,0.9667074680328369,13.417839705944061,13.52,False,True,False,0
514624.3186205,14.884285399981309,ramping,0.9665272831916809,13.412659391760826,13.52,False,True,False,0
514624.3720693,14.937734199978877,ramping,0.9664112329483032,13.409322947263718,13.52,False,True,False,0
514624.3964253,14.96209019998787,ramping,0.967355489730835,13.436470329761505,13.52,False,True,False,0
514624.4211041,14.9867690000101,ramping,0.9660878777503967,13.400026485323906,13.52,False,True,False,0
514624.4677896,15.033454500022344,ramping,0.9655002951622009,13.383133485913277,13.52,False,True,False,0
514624.4923485,15.058013400004711,ramping,0.9668987989425659,13.42334046959877,13.52,False,True,False,0
514624.5171688,15.082833699998446,ramping,0.9668185710906982,13.421033918857574,13.52,False,True,False,0
514624.5418226,15.107487500004936,ramping,0.9656447172164917,13.387285619974136,13.52,False,True,False,0
514624.5958804,15.161545299983118,ramping,0.9672369956970215,13.433063626289368,13.52,False,True,False,0
514624.6205422,15.186207099992316,ramping,0.9670715928077698,13.428308293223381,13.52,False,True,False,0
514624.6447728,15.210437699977774,ramping,0.9659631848335266,13.39644156396389,13.52,False,True,False,0
514624.6919293,15.257594200025778,ramping,0.9665210843086243,13.412481173872948,13.52,False,True,False,0
514624.7166149,15.282279799983371,ramping,0.9665112495422363,13.412198424339294,13.52,False,True,False,0
514624.7411992,15.306864099984523,ramping,0.9670000076293945,13.426250219345093,13.52,False,True,False,0
514624.7655597,15.331224600027781,ramping,0.9672222137451172,13.43263864517212,13.52,False,True,False,0
514624.8194397,15.385104599990882,ramping,0.966686487197876,13.417236506938934,13.52,False,True,False,0
514624.8439341,15.409599000005983,ramping,0.9656866788864136,13.38849201798439,13.52,False,True,False,0
514624.8689307,15.434595600003377,ramping,0.966711163520813,13.417945951223373,13.52,False,True,False,0
514624.9154527,15.481117599993013,ramping,0.9671518206596375,13.430614843964577,13.52,False,True,False,0
514624.9398913,15.505556199990679,ramping,0.9670407176017761,13.427420631051064,13.52,False,True,False,0
514624.964152,15.529816899972502,ramping,0.9659878611564636,13.39715100824833,13.52,False,True,False,0
514624.9887338,15.554398700012825,ramping,0.9669926166534424,13.426037728786469,13.52,False,True,False,0
514625.0436543,15.609319199982565,ramping,0.9657965302467346,13.39165024459362,13.52,False,True,False,0
514625.0690195,15.634684399992693,ramping,0.9662952423095703,13.405988216400146,13.52,False,True,False,0
514625.0936589,15.65932380000595,ramping,0.9662877917289734,13.405774012207985,13.52,False,True,False,0
514625.1404693,15.706134199979715,ramping,0.9667766094207764,13.41982752084732,13.52,False,True,False,0
514625.1655682,15.731233099999372,ramping,0.9659422039985657,13.395838364958763,13.52,False,True,False,0
514625.19018,15.755844899977092,ramping,0.9657089114189148,13.3891312032938,13.52,False,True,False,0
514625.2148855,15.780550400028005,ramping,0.9657990336418152,13.391722217202187,13.52,False,True,False,0
514625.2669557,15.832620600005612,ramping,0.9661742448806763,13.402509540319443,13.52,False,True,False,0
514625.2918211,15.857485999993514,ramping,0.9663631319999695,13.407940044999123,13.52,False,True,False,0
514625.3163984,15.882063299999572,ramping,0.9665766358375549,13.414078280329704,13.52,False,True,False,0
514625.3630396,15.928704500023741,ramping,0.9662026166915894,13.403325229883194,13.52,False,True,False,0
514625.3875052,15.953170099994168,ramping,0.9667543768882751,13.41918833553791,13.52,False,True,False,0
514625.4119291,15.977593999996316,ramping,0.9665569067001343,13.41351106762886,13.52,False,True,False,0
514625.4367937,16.002458599978127,ramping,0.9660310745239258,13.398393392562866,13.52,False,True,False,0
514625.4917362,16.05740109999897,ramping,0.9661742448806763,13.402509540319443,13.52,False,True,False,0
514625.5160693,16.081734200008214,ramping,0.9672209620475769,13.432602658867836,13.52,False,True,False,0
514625.5407736,16.106438499991782,ramping,0.9664347171783447,13.409998118877411,13.52,False,True,False,0
514625.587028,16.152692899981048,ramping,0.9666556119918823,13.416348844766617,13.52,False,True,False,0
514625.6118792,16.17754409997724,ramping,0.9668506383895874,13.421955853700638,13.52,False,True,False,0
514625.6362838,16.20194870000705,ramping,0.9662754535675049,13.405419290065765,13.52,False,True,False,0
514625.6609427,16.226607599994168,ramping,0.9658965468406677,13.394525721669197,13.52,False,True,False,0
514625.7149403,16.280605199979618,ramping,0.9666321873664856,13.41567538678646,13.52,False,True,False,0
514625.7396456,16.30531050002901,ramping,0.9670629501342773,13.428059816360474,13.52,False,True,False,0
514625.7641653,16.329830200003926,ramping,0.9660853743553162,13.39995451271534,13.52,False,True,False,0
514625.8107182,16.37638309999602,ramping,0.9677479863166809,13.447754606604576,13.52,False,True,False,0
514625.8355111,16.401176000013947,ramping,0.9669358134269714,13.424404636025429,13.52,False,True,False,0
514625.8601658,16.42583070002729,ramping,0.9661643505096436,13.402225077152252,13.52,False,True,False,0
514625.8845025,16.45016740000574,ramping,0.9672073721885681,13.432211950421333,13.52,False,True,False,0
514625.9385495,16.5042144000181,ramping,0.9671617150306702,13.430899307131767,13.52,False,True,False,0
514625.9632064,16.528871299989987,ramping,0.9665001034736633,13.41187797486782,13.52,False,True,False,0
514625.987985,16.553649900015444,ramping,0.9672937989234924,13.434696719050407,13.52,False,True,False,0
514626.0354459,16.601110799994785,ramping,0.9671518206596375,13.430614843964577,13.52,False,True,False,0
514626.0600471,16.625712000008207,ramping,0.9658187627792358,13.39228942990303,13.52,False,True,False,0
514626.084904,16.650568899989594,ramping,0.9660211801528931,13.398108929395676,13.52,False,True,False,0
514626.1095128,16.675177700002678,ramping,0.9670209884643555,13.42685341835022,13.52,False,True,False,0
514626.1626909,16.72835579997627,ramping,0.9661014080047607,13.400415480136871,13.52,False,True,False,0
514626.18744,16.75310490000993,ramping,0.9664285182952881,13.409819900989532,13.52,False,True,False,0
514626.211988,16.777652900025714,ramping,0.9665790796279907,13.414148539304733,13.52,False,True,False,0
514626.258599,16.82426389999455,ramping,0.9658274054527283,13.392537906765938,13.52,False,True,False,0
514626.2833065,16.848971400002483,ramping,0.9658187627792358,13.39228942990303,13.52,False,True,False,0
514626.3080551,16.873719999974128,ramping,0.9668667316436768,13.422418534755707,13.52,False,True,False,0
514626.3328264,16.898491300002206,ramping,0.966318666934967,13.406661674380302,13.52,False,True,False,0
514626.3859668,16.95163169997977,ramping,0.9660137891769409,13.397896438837051,13.52,False,True,False,0
514626.4108092,16.97647410002537,ramping,0.9661471247673035,13.401729837059975,13.52,False,True,False,0
514626.4355824,17.00124730000971,ramping,0.9660890698432922,13.400060757994652,13.52,False,True,False,0
514626.4824282,17.048093100020196,ramping,0.965238630771637,13.375610634684563,13.52,False,True,False,0
514626.5069306,17.072595499979798,ramping,0.9671148061752319,13.429550677537918,13.52,False,True,False,0
514626.5317351,17.097400000027847,ramping,0.9667852520942688,13.420075997710228,13.52,False,True,False,0
514626.5565574,17.122222299978603,ramping,0.9665815830230713,13.4142205119133,13.52,False,True,False,0
514626.6105576,17.17622249998385,ramping,0.9664766788482666,13.411204516887665,13.52,False,True,False,0
514626.6354785,17.201143399986904,ramping,0.9671863913536072,13.431608751416206,13.52,False,True,False,0
514626.6599087,17.225573599978816,ramping,0.9653472304344177,13.37873287498951,13.52,False,True,False,0
514626.7058818,17.271546699979808,ramping,0.967199981212616,13.431999459862709,13.52,False,True,False,0
514626.7305365,17.29620139999315,ramping,0.9671703577041626,13.431147783994675,13.52,False,True,False,0
514626.7552385,17.320903400017414,ramping,0.9659199714660645,13.395199179649353,13.52,False,True,False,0
514626.7797199,17.345384799991734,ramping,0.9672259092330933,13.432744890451431,13.52,False,True,False,0
514626.8334255,17.39909040002385,ramping,0.9664791226387024,13.411274775862694,13.52,False,True,False,0
514626.8580971,17.423761999991257,ramping,0.9656583070755005,13.387676328420639,13.52,False,True,False,0
514626.8829278,17.448592700005975,ramping,0.9667679667472839,13.419579043984413,13.52,False,True,False,0
514626.9294917,17.49515660002362,ramping,0.966640830039978,13.415923863649368,13.52,False,True,False,0
514626.9542765,17.51994139997987,ramping,0.9662804007530212,13.40556152164936,13.52,False,True,False,0
514626.9787268,17.54439170000842,ramping,0.9664297699928284,13.409855887293816,13.52,False,True,False,0
514627.0035198,17.569184700027108,ramping,0.9674332737922668,13.438706621527672,13.52,False,True,False,0
514627.0570341,17.622698999999557,ramping,0.9655373692512512,13.384199365973473,13.52,False,True,False,0
514627.0818546,17.647519499994814,ramping,0.9661175012588501,13.40087816119194,13.52,False,True,False,0
514627.1064858,17.67215070000384,ramping,0.9667975902557373,13.420430719852448,13.52,False,True,False,0
514627.1531909,17.718855799990706,ramping,0.9662557244300842,13.404852077364922,13.52,False,True,False,0
514627.1779936,17.74365850002505,ramping,0.9658730626106262,13.393850550055504,13.52,False,True,False,0
514627.202386,17.76805090002017,ramping,0.9666963815689087,13.417520970106125,13.52,False,True,False,0
514627.2272176,17.792882499983534,ramping,0.9662248492240906,13.403964415192604,13.52,False,True,False,0
514627.2810291,17.84669400000712,ramping,0.9663655757904053,13.408010303974152,13.52,False,True,False,0
514627.3052698,17.870934700011276,ramping,0.9673900604248047,13.437464237213135,13.52,False,True,False,0
514627.3299144,17.89557930000592,ramping,0.9659742712974548,13.396760299801826,13.52,False,True,False,0
514627.377772,17.943436899979133,ramping,0.9659755229949951,13.39679628610611,13.52,False,True,False,0
514627.40241,17.96807489998173,ramping,0.9663939476013184,13.408825993537903,13.52,False,True,False,0
514627.4270157,17.992680600029416,ramping,0.9667333960533142,13.418585136532784,13.52,False,True,False,0
514627.4519208,18.017585700028576,ramping,0.9658237099647522,13.392431661486626,13.52,False,True,False,0
514627.5048893,18.070554199977778,ramping,0.9672802090644836,13.434306010603905,13.52,False,True,False,0
514627.5297924,18.095457300019916,ramping,0.9668037295341492,13.420607224106789,13.52,False,True,False,0
514627.5544308,18.12009570002556,ramping,0.9660656452178955,13.399387300014496,13.52,False,True,False,0
514627.6016365,18.167301399982534,ramping,0.9671530723571777,13.43065083026886,13.52,False,True,False,0
514627.6260128,18.191677700029686,ramping,0.9669148325920105,13.423801437020302,13.52,False,True,False,0
514627.6505035,18.216168400016613,ramping,0.9663915038108826,13.408755734562874,13.52,False,True,False,0
514627.6749461,18.24061099998653,ramping,0.9671666622161865,13.431041538715363,13.52,False,True,False,0
514627.7295731,18.295237999991514,ramping,0.9671320915222168,13.430047631263733,13.52,False,True,False,0
514627.7548422,18.32050710002659,ramping,0.966555655002594,13.413475081324577,13.52,False,True,False,0
514627.7802204,18.34588530001929,ramping,0.9671481251716614,13.430508598685265,13.52,False,True,False,0
514627.8258774,18.391542299999855,ramping,0.9670135974884033,13.426640927791595,13.52,False,True,False,0
514627.8504362,18.41610109998146,ramping,0.9653460383415222,13.378698602318764,13.52,False,True,False,0
514627.8749282,18.440593099978287,ramping,0.9665753841400146,13.414042294025421,13.52,False,True,False,0
514627.8992965,18.46496140002273,ramping,0.9671086072921753,13.42937245965004,13.52,False,True,False,0
514627.9539808,18.519645699998364,ramping,0.966375470161438,13.408294767141342,13.52,False,True,False,0
514627.9785697,18.544234599976335,ramping,0.9658977389335632,13.394559994339943,13.52,False,True,False,0
514628.0030681,18.568733000021894,ramping,0.9673665761947632,13.436789065599442,13.52,False,True,False,0
514628.0488902,18.614555099979043,ramping,0.9652954339981079,13.377243727445602,13.52,False,True,False,0
514628.0733436,18.639008499972988,ramping,0.9661113023757935,13.400699943304062,13.52,False,True,False,0
514628.0978987,18.663563599984627,ramping,0.9670259356498718,13.426995649933815,13.52,False,True,False,0
514628.1225227,18.688187599997036,ramping,0.9662100672721863,13.403539434075356,13.52,False,True,False,0
514628.1766692,18.74233410001034,ramping,0.9658212065696716,13.39235968887806,13.52,False,True,False,0
514628.2010401,18.766705000016373,ramping,0.9673444032669067,13.436151593923569,13.52,False,True,False,0
514628.2268274,18.79249229998095,ramping,0.9658076763153076,13.391970694065094,13.52,False,True,False,0
514628.2727621,18.838426999980584,ramping,0.9662976861000061,13.406058475375175,13.52,False,True,False,0
