# port: port_b
# start_pressure_psia: 20.0
# end_pressure_psia: 0.1
# rate_psi_s: 1.2
# no_dio: 9
# nc_dio: 11
# com_dio: 12

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
514560.4199938,18.77564980002353,ramping,0.9661039113998413,13.400487452745438,13.52,False,True,False,0
514560.4663437,18.821999700041488,ramping,0.9665877223014832,13.41439701616764,13.52,False,True,False,0
514560.4908662,18.846522200037725,ramping,0.9665186405181885,13.412410914897919,13.52,False,True,False,0
514560.5154572,18.871113200031687,ramping,0.9662952423095703,13.405988216400146,13.52,False,True,False,0
514560.5398671,18.895523100043647,ramping,0.9661175012588501,13.40087816119194,13.52,False,True,False,0
514560.5946608,18.9503168000374,ramping,0.9667593240737915,13.419330567121506,13.52,False,True,False,0
514560.6197418,18.97539780003717,ramping,0.9670913219451904,13.428875505924225,13.52,False,True,False,0
514560.6447124,19.00036840001121,ramping,0.9660075902938843,13.397718220949173,13.52,False,True,False,0
514560.6912024,19.046858400048222,ramping,0.966354489326477,13.407691568136215,13.52,False,True,False,0
514560.7162161,19.0718721000012,ramping,0.9667840003967285,13.420040011405945,13.52,False,True,False,0
514560.7405725,19.09622850001324,ramping,0.9668765664100647,13.42270128428936,13.52,False,True,False,0
514560.7655729,19.12122890003957,ramping,0.9664803743362427,13.411310762166977,13.52,False,True,False,0
514560.8190126,19.174668600026052,ramping,0.9666754007339478,13.416917771100998,13.52,False,True,False,0
514560.8437943,19.199450300016906,ramping,0.9664445519447327,13.410280868411064,13.52,False,True,False,0
514560.8682234,19.223879400000442,ramping,0.9660557508468628,13.399102836847305,13.52,False,True,False,0
514560.9147314,19.27038739999989,ramping,0.9666926860809326,13.417414724826813,13.52,False,True,False,0
514560.9391017,19.294757700001355,ramping,0.9670962691307068,13.42901773750782,13.52,False,True,False,0
514560.9637908,19.319446800043806,ramping,0.9661310315132141,13.401267156004906,13.52,False,True,False,0
514560.9881829,19.343838900036644,ramping,0.9667617678642273,13.419400826096535,13.52,False,True,False,0
514561.0420289,19.39768490003189,ramping,0.9663420915603638,13.407335132360458,13.52,False,True,False,0
514561.0664035,19.42205950000789,ramping,0.9662730097770691,13.405349031090736,13.52,False,True,False,0
514561.0909808,19.44663680001395,ramping,0.9666469693183899,13.41610036790371,13.52,False,True,False,0
514561.1384375,19.494093500019517,ramping,0.967139482498169,13.430260121822357,13.52,False,True,False,0
514561.1630473,19.518703300040215,ramping,0.9656570553779602,13.387640342116356,13.52,False,True,False,0
514561.1880547,19.54371070000343,ramping,0.9663050770759583,13.4062709659338,13.52,False,True,False,0
514561.2123731,19.568029100017156,ramping,0.9669197797775269,13.423943668603897,13.52,False,True,False,0
514561.2653628,19.62101880001137,ramping,0.9657151103019714,13.389309421181679,13.52,False,True,False,0
514561.2901057,19.645761700056028,ramping,0.9654459953308105,13.381572365760803,13.52,False,True,False,0
514561.314611,19.67026700003771,ramping,0.9669827222824097,13.425753265619278,13.52,False,True,False,0
514561.3624133,19.718069300055504,ramping,0.9657496213912964,13.390301614999771,13.52,False,True,False,0
514561.3872769,19.7429329000297,ramping,0.96625816822052,13.40492233633995,13.52,False,True,False,0
514561.4121093,19.767765300057363,ramping,0.9669506549835205,13.424831330776215,13.52,False,True,False,0
514561.4367069,19.792362900043372,ramping,0.9663742184638977,13.408258780837059,13.52,False,True,False,0
514561.4893815,19.845037500024773,ramping,0.9657940864562988,13.391579985618591,13.52,False,True,False,0
514561.5139171,19.869573100004345,ramping,0.9670469164848328,13.427598848938942,13.52,False,True,False,0
514561.538785,19.894441000011284,ramping,0.9667186141014099,13.418160155415535,13.52,False,True,False,0
514561.5853141,19.940970100054983,ramping,0.9661335349082947,13.401339128613472,13.52,False,True,False,0
514561.6101391,19.9657951000263,ramping,0.9666211009025574,13.415356650948524,13.52,False,True,False,0
514561.6342399,19.989895900012925,ramping,0.9665865302085876,13.414362743496895,13.52,False,True,False,0
514561.6589878,20.014643800037447,ramping,0.9663162231445312,13.406591415405273,13.52,False,True,False,0
514561.7133199,20.06897590000881,ramping,0.967175304889679,13.43129001557827,13.52,False,True,False,0
514561.7379153,20.093571300036274,ramping,0.9660853743553162,13.39995451271534,13.52,False,True,False,0
514561.7624336,20.11808960000053,ramping,0.9661359786987305,13.401409387588501,13.52,False,True,False,0
514561.8095381,20.165194100001827,ramping,0.966555655002594,13.413475081324577,13.52,False,True,False,0
514561.8338867,20.18954270001268,ramping,0.9665926694869995,13.414539247751236,13.52,False,True,False,0
514561.8584646,20.214120600023307,ramping,0.9657829999923706,13.391261249780655,13.52,False,True,False,0
514561.8832342,20.23889020003844,ramping,0.9672197103500366,13.432566672563553,13.52,False,True,False,0
514561.9370211,20.292677100049332,ramping,0.9665383696556091,13.412978127598763,13.52,False,True,False,0
514561.9616373,20.317293300002348,ramping,0.9658113718032837,13.392076939344406,13.52,False,True,False,0
514561.9866963,20.342352300009225,ramping,0.9662976861000061,13.406058475375175,13.52,False,True,False,0
514562.0336729,20.389328900026157,ramping,0.9671419858932495,13.430332094430923,13.52,False,True,False,0
514562.0582278,20.413883800036274,ramping,0.9658817052841187,13.394099026918411,13.52,False,True,False,0
514562.0824954,20.43815140001243,ramping,0.9663655757904053,13.408010303974152,13.52,False,True,False,0
514562.1066897,20.46234570001252,ramping,0.9667210578918457,13.418230414390564,13.52,False,True,False,0
514562.161521,20.51717700000154,ramping,0.9660347700119019,13.398499637842178,13.52,False,True,False,0
514562.1857838,20.54143980005756,ramping,0.9662371873855591,13.404319137334824,13.52,False,True,False,0
514562.2101907,20.565846700046677,ramping,0.9671654105186462,13.43100555241108,13.52,False,True,False,0
514562.2573849,20.6130409000325,ramping,0.9658496379852295,13.393177092075348,13.52,False,True,False,0
514562.2821476,20.637803600053303,ramping,0.9660397171974182,13.398641869425774,13.52,False,True,False,0
514562.3068695,20.66252550005447,ramping,0.9667889475822449,13.42018224298954,13.52,False,True,False,0
514562.331823,20.68747900001472,ramping,0.9658607244491577,13.393495827913284,13.52,False,True,False,0
514562.3848493,20.740505300054792,ramping,0.9659854173660278,13.3970807492733,13.52,False,True,False,0
514562.4095512,20.765207200020086,ramping,0.9669197797775269,13.423943668603897,13.52,False,True,False,0
514562.4339611,20.789617100032046,ramping,0.9665420651435852,13.413084372878075,13.52,False,True,False,0
514562.4825471,20.83820310002193,ramping,0.966282844543457,13.40563178062439,13.52,False,True,False,0
514562.5073472,20.863003200036474,ramping,0.9669346213340759,13.424370363354683,13.52,False,True,False,0
514562.5326606,20.888316600001417,ramping,0.9668852090835571,13.422949761152267,13.52,False,True,False,0
514562.5577092,20.91336520004552,ramping,0.9651041030883789,13.371742963790894,13.52,False,True,False,0
514562.6087848,20.964440800016746,ramping,0.9675529599189758,13.442147597670555,13.52,False,True,False,0
514562.6334971,20.989153100003023,ramping,0.9670358300209045,13.427280113101006,13.52,False,True,False,0
514562.658237,21.013893000024837,ramping,0.9658336043357849,13.392716124653816,13.52,False,True,False,0
514562.7045885,21.060244500054978,ramping,0.9669790267944336,13.425647020339966,13.52,False,True,False,0
514562.7298602,21.085516200051643,ramping,0.9667346477508545,13.418621122837067,13.52,False,True,False,0
514562.7547479,21.110403900034726,ramping,0.9661964774131775,13.403148725628853,13.52,False,True,False,0
514562.7796459,21.13530190003803,ramping,0.9671382308006287,13.430224135518074,13.52,False,True,False,0
514562.8327152,21.18837120005628,ramping,0.9668592810630798,13.422204330563545,13.52,False,True,False,0
514562.8569327,21.212588700000197,ramping,0.9660224318504333,13.398144915699959,13.52,False,True,False,0
514562.8814447,21.237100700032897,ramping,0.9667766094207764,13.41982752084732,13.52,False,True,False,0
514562.9285251,21.284181100025307,ramping,0.9664964079856873,13.411771729588509,13.52,False,True,False,0
514562.9527104,21.308366400015075,ramping,0.9660557508468628,13.399102836847305,13.52,False,True,False,0
514562.9773025,21.332958500017412,ramping,0.9663692712783813,13.408116549253464,13.52,False,True,False,0
514563.0019684,21.35762440005783,ramping,0.9668235182762146,13.42117615044117,13.52,False,True,False,0
514563.0564366,21.412092600017786,ramping,0.966424822807312,13.40971365571022,13.52,False,True,False,0
514563.0811818,21.43683780002175,ramping,0.9666025638580322,13.414823710918427,13.52,False,True,False,0
514563.1056653,21.46132130001206,ramping,0.9670308828353882,13.42713788151741,13.52,False,True,False,0
514563.1524292,21.508085200039204,ramping,0.9660088419914246,13.397754207253456,13.52,False,True,False,0
514563.1770554,21.532711400010157,ramping,0.9655101895332336,13.383417949080467,13.52,False,True,False,0
514563.2014453,21.55710130004445,ramping,0.9669160842895508,13.423837423324585,13.52,False,True,False,0
514563.2260427,21.581698700028937,ramping,0.9660680890083313,13.399457558989525,13.52,False,True,False,0
514563.280133,21.63578900002176,ramping,0.9660570025444031,13.399138823151588,13.52,False,True,False,0
514563.3048763,21.660532300011255,ramping,0.9658459424972534,13.393070846796036,13.52,False,True,False,0
514563.3296542,21.68531020003138,ramping,0.9664643406867981,13.410849794745445,13.52,False,True,False,0
514563.3755706,21.731226600008085,ramping,0.966123640537262,13.401054665446281,13.52,False,True,False,0
514563.3999038,21.75555980001809,ramping,0.9667729139328003,13.419721275568008,13.52,False,True,False,0
514563.4240449,21.779700900020543,ramping,0.9664630889892578,13.410813808441162,13.52,False,True,False,0
514563.4487024,21.804358400055207,ramping,0.9659779667854309,13.396866545081139,13.52,False,True,False,0
514563.5032602,21.858916200057138,ramping,0.9664309620857239,13.409890159964561,13.52,False,True,False,0
514563.5278758,21.883531800005585,ramping,0.9670703411102295,13.428272306919098,13.52,False,True,False,0
514563.5524126,21.908068600052502,ramping,0.9661569595336914,13.402012586593628,13.52,False,True,False,0
514563.5997497,21.955405700020492,ramping,0.9669506549835205,13.424831330776215,13.52,False,True,False,0
514563.6239212,21.979577200021595,ramping,0.9671592116355896,13.430827334523201,13.52,False,True,False,0
514563.6484431,22.004099100013264,ramping,0.9658200144767761,13.392325416207314,13.52,False,True,False,0
514563.6730982,22.028754200029653,ramping,0.9668667316436768,13.422418534755707,13.52,False,True,False,0
514563.7286496,22.084305600030348,ramping,0.9669395089149475,13.424510881304741,13.52,False,True,False,0
514563.7545604,22.110216400003992,ramping,0.9656360745429993,13.387037143111229,13.52,False,True,False,0
514563.7803484,22.136004400032107,ramping,0.9668358564376831,13.42153087258339,13.52,False,True,False,0
514563.8401215,22.19577750004828,ramping,0.9668358564376831,13.42153087258339,13.52,False,True,False,0
514563.864646,22.22030200000154,ramping,0.9661816358566284,13.402722030878067,13.52,False,True,False,0
514563.8894772,22.245133200020064,ramping,0.9672826528549194,13.434376269578934,13.52,False,True,False,0
514563.9361851,22.29184110002825,ramping,0.9664099812507629,13.409286960959435,13.52,False,True,False,0
514563.9612017,22.31685770000331,ramping,0.9660570025444031,13.399138823151588,13.52,False,True,False,0
514563.9855107,22.34116670000367,ramping,0.9657151103019714,13.389309421181679,13.52,False,True,False,0
514564.0106306,22.366286600008607,ramping,0.9668395519256592,13.421637117862701,13.52,False,True,False,0
514564.0636061,22.41926210001111,ramping,0.966927170753479,13.424156159162521,13.52,False,True,False,0
514564.0892861,22.444942100031767,ramping,0.9660508036613464,13.39896060526371,13.52,False,True,False,0
514564.1142994,22.469955400039908,ramping,0.9671691060066223,13.431111797690392,13.52,False,True,False,0
514564.1600081,22.51566410000669,ramping,0.9662051200866699,13.40339720249176,13.52,False,True,False,0
514564.184378,22.540034000005107,ramping,0.9661100506782532,13.400663956999779,13.52,False,True,False,0
514564.2089736,22.564629600034095,ramping,0.9673777222633362,13.437109515070915,13.52,False,True,False,0
514564.2333023,22.588958300009836,ramping,0.9660113453865051,13.397826179862022,13.52,False,True,False,0
514564.28699,22.64264600002207,ramping,0.9664680361747742,13.410956040024757,13.52,False,True,False,0
514564.3115404,22.667196400056127,ramping,0.9662816524505615,13.405597507953644,13.52,False,True,False,0
514564.3358173,22.69147330004489,ramping,0.9663408994674683,13.407300859689713,13.52,False,True,False,0
514564.3828918,22.738547800050583,ramping,0.9659187197685242,13.39516319334507,13.52,False,True,False,0
514564.4078804,22.76353640004527,ramping,0.9665828347206116,13.414256498217583,13.52,False,True,False,0
514564.4321152,22.7877712000045,ramping,0.9666926860809326,13.417414724826813,13.52,False,True,False,0
514564.4569877,22.812643700046465,ramping,0.9668580889701843,13.4221700578928,13.52,False,True,False,0
514564.5120633,22.86771930003306,ramping,0.966701328754425,13.41766320168972,13.52,False,True,False,0
514564.5362714,22.891927400021814,ramping,0.9670283794403076,13.427065908908844,13.52,False,True,False,0
514564.561159,22.916815000004135,ramping,0.965458333492279,13.381927087903023,13.52,False,True,False,0
514564.6071029,22.962758900015615,ramping,0.9667173624038696,13.418124169111252,13.52,False,True,False,0
514564.6315925,22.987248500052374,ramping,0.9670531153678894,13.42777706682682,13.52,False,True,False,0
514564.6562362,23.011892200040165,ramping,0.9657891392707825,13.391437754034996,13.52,False,True,False,0
514564.6808099,23.03646590001881,ramping,0.9665433168411255,13.413120359182358,13.52,False,True,False,0
514564.7345117,23.090167700021993,ramping,0.9668765664100647,13.42270128428936,13.52,False,True,False,0
514564.7586461,23.114302100031637,ramping,0.9657940864562988,13.391579985618591,13.52,False,True,False,0
514564.7830139,23.138669900014065,ramping,0.966796338558197,13.420394733548164,13.52,False,True,False,0
514564.8305247,23.186180700024124,ramping,0.9668667316436768,13.422418534755707,13.52,False,True,False,0
514564.8547313,23.210387300001457,ramping,0.9661804437637329,13.402687758207321,13.52,False,True,False,0
514564.8797141,23.235370100010186,ramping,0.965837299823761,13.392822369933128,13.52,False,True,False,0
514564.904523,23.26017900003353,ramping,0.9673444032669067,13.436151593923569,13.52,False,True,False,0
514564.9581464,23.313802400021814,ramping,0.966318666934967,13.406661674380302,13.52,False,True,False,0
514564.9824136,23.33806960005313,ramping,0.9662371873855591,13.404319137334824,13.52,False,True,False,0
514565.0071392,23.362795200024266,ramping,0.9668580889701843,13.4221700578928,13.52,False,True,False,0
514565.0540423,23.409698300005402,ramping,0.9657965302467346,13.39165024459362,13.52,False,True,False,0
514565.0786297,23.43428570003016,ramping,0.9663791656494141,13.408401012420654,13.52,False,True,False,0
514565.1030127,23.458668700011913,ramping,0.9666827917098999,13.417130261659622,13.52,False,True,False,0
514565.127796,23.48345200001495,ramping,0.9652200937271118,13.375077694654465,13.52,False,True,False,0
514565.1825991,23.53825510002207,ramping,0.9664964079856873,13.411771729588509,13.52,False,True,False,0
514565.2070168,23.562672800035216,ramping,0.9667815566062927,13.419969752430916,13.52,False,True,False,0
514565.2314574,23.58711340004811,ramping,0.9659458994865417,13.395944610238075,13.52,False,True,False,0
514565.2777925,23.633448500011582,ramping,0.9662668108940125,13.405170813202858,13.52,False,True,False,0
514565.302822,23.658478000026662,ramping,0.9666087031364441,13.415000215172768,13.52,False,True,False,0
514565.327489,23.683145000017248,ramping,0.9669234752655029,13.42404991388321,13.52,False,True,False,0
514565.3516952,23.707351200049743,ramping,0.9658496379852295,13.393177092075348,13.52,False,True,False,0
514565.405862,23.761518000042997,ramping,0.967203676700592,13.432105705142021,13.52,False,True,False,0
514565.4302729,23.785928900004365,ramping,0.966853141784668,13.422027826309204,13.52,False,True,False,0
514565.45468,23.810336000053212,ramping,0.9658743143081665,13.393886536359787,13.52,False,True,False,0
514565.5019976,23.857653600047342,ramping,0.9664520025253296,13.410495072603226,13.52,False,True,False,0
514565.5264928,23.882148800010327,ramping,0.9670851826667786,13.428699001669884,13.52,False,True,False,0
514565.5508866,23.90654260001611,ramping,0.9660150408744812,13.397932425141335,13.52,False,True,False,0
514565.5756702,23.93132620002143,ramping,0.967058002948761,13.427917584776878,13.52,False,True,False,0
514565.6301759,23.9858319000341,ramping,0.9671802520751953,13.431432247161865,13.52,False,True,False,0
514565.6545885,24.01024450000841,ramping,0.9664803743362427,13.411310762166977,13.52,False,True,False,0
514565.6793421,24.03499810001813,ramping,0.966701328754425,13.41766320168972,13.52,False,True,False,0
514565.7261433,24.081799300038256,ramping,0.9673444032669067,13.436151593923569,13.52,False,True,False,0
514565.7503067,24.10596270003589,ramping,0.965996503829956,13.397399485111237,13.52,False,True,False,0
514565.7751024,24.13075840001693,ramping,0.9667494297027588,13.419046103954315,13.52,False,True,False,0
514565.7993138,24.154969800030813,ramping,0.9666235446929932,13.415426909923553,13.52,False,True,False,0
514565.8534276,24.209083600027952,ramping,0.9661545157432556,13.401942327618599,13.52,False,True,False,0
514565.8781376,24.233793600054923,ramping,0.9654608368873596,13.381999060511589,13.52,False,True,False,0
514565.9026476,24.258303600014187,ramping,0.966519832611084,13.412445187568665,13.52,False,True,False,0
514565.9498541,24.305510100035463,ramping,0.9656224846839905,13.386646434664726,13.52,False,True,False,0
514565.974319,24.32997500000056,ramping,0.9660717844963074,13.399563804268837,13.52,False,True,False,0
514565.9991902,24.354846200032625,ramping,0.9676443338394165,13.444774597883224,13.52,False,True,False,0
514566.023886,24.37954200000968,ramping,0.9659409523010254,13.39580237865448,13.52,False,True,False,0
514566.0771956,24.432851600053255,ramping,0.9659212231636047,13.395235165953636,13.52,False,True,False,0
514566.1020791,24.457735100004356,ramping,0.9669765830039978,13.425576761364937,13.52,False,True,False,0
514566.1269124,24.482568400038872,ramping,0.9652225971221924,13.375149667263031,13.52,False,True,False,0
514566.1738465,24.529502500023227,ramping,0.9664976596832275,13.411807715892792,13.52,False,True,False,0
514566.1983822,24.55403820000356,ramping,0.9671382308006287,13.430224135518074,13.52,False,True,False,0
514566.2227683,24.57842430000892,ramping,0.9668901562690735,13.423091992735863,13.52,False,True,False,0
514566.2473305,24.602986500016414,ramping,0.9655385613441467,13.384233638644218,13.52,False,True,False,0
514566.3010266,24.6566826000344,ramping,0.966828465461731,13.421318382024765,13.52,False,True,False,0
514566.3255588,24.68121480004629,ramping,0.9670777916908264,13.42848651111126,13.52,False,True,False,0
514566.3498848,24.705540800001472,ramping,0.966098964214325,13.400345221161842,13.52,False,True,False,0
514566.3968333,24.75248930003727,ramping,0.9677764177322388,13.448572009801865,13.52,False,True,False,0
514566.4213412,24.77699720003875,ramping,0.9673011898994446,13.434909209609032,13.52,False,True,False,0
514566.4461488,24.801804800052196,ramping,0.9666482210159302,13.416136354207993,13.52,False,True,False,0
514566.4707975,24.826453500019852,ramping,0.9669432044029236,13.424617126584053,13.52,False,True,False,0
514566.524886,24.880542000057176,ramping,0.9667173624038696,13.418124169111252,13.52,False,True,False,0
514566.549382,24.905038000026252,ramping,0.9660113453865051,13.397826179862022,13.52,False,True,False,0
514566.5737664,24.929422400018666,ramping,0.967274010181427,13.434127792716026,13.52,False,True,False,0
514566.6207535,24.976409500057343,ramping,0.9669481515884399,13.424759358167648,13.52,False,True,False,0
514566.6456974,25.0013534000027,ramping,0.9665272831916809,13.412659391760826,13.52,False,True,False,0
514566.6701977,25.025853700004518,ramping,0.9660384654998779,13.39860588312149,13.52,False,True,False,0
514566.694802,25.050458000041544,ramping,0.9664630889892578,13.410813808441162,13.52,False,True,False,0
514566.7491964,25.104852400021628,ramping,0.966498851776123,13.411841988563538,13.52,False,True,False,0
514566.773486,25.129142000048887,ramping,0.9663742184638977,13.408258780837059,13.52,False,True,False,0
514566.7978557,25.153511700045783,ramping,0.966722309589386,13.418266400694847,13.52,False,True,False,0
514566.8451755,25.200831500056665,ramping,0.9658693671226501,13.393744304776192,13.52,False,True,False,0
514566.8701846,25.225840600032825,ramping,0.9657903909683228,13.39147374033928,13.52,False,True,False,0
514566.8945187,25.250174700049683,ramping,0.9668432474136353,13.421743363142014,13.52,False,True,False,0
514566.91902,25.27467600000091,ramping,0.9664186239242554,13.409535437822342,13.52,False,True,False,0
514566.9724469,25.328102900006343,ramping,0.9659693837165833,13.396619781851768,13.52,False,True,False,0
514566.9974802,25.353136200050358,ramping,0.966841995716095,13.42170737683773,13.52,False,True,False,0
514567.0223708,25.378026800055522,ramping,0.9666025638580322,13.414823710918427,13.52,False,True,False,0
514567.0693859,25.425041900016367,ramping,0.9662273526191711,13.40403638780117,13.52,False,True,False,0
514567.0939614,25.44961740000872,ramping,0.9665136933326721,13.412268683314323,13.52,False,True,False,0
514567.1185015,25.474157500022557,ramping,0.9670715928077698,13.428308293223381,13.52,False,True,False,0
514567.1431125,25.498768500052392,ramping,0.9666025638580322,13.414823710918427,13.52,False,True,False,0
514567.196214,25.551870000024792,ramping,0.9668309092521667,13.421388640999794,13.52,False,True,False,0
514567.2205086,25.576164600031916,ramping,0.9667457342147827,13.418939858675003,13.52,False,True,False,0
514567.2453613,25.60101730003953,ramping,0.9664593935012817,13.41070756316185,13.52,False,True,False,0
514567.2926094,25.648265400028322,ramping,0.9669654369354248,13.425256311893463,13.52,False,True,False,0
514567.3168846,25.67254060000414,ramping,0.9665753841400146,13.414042294025421,13.52,False,True,False,0
514567.3415476,25.697203600022476,ramping,0.966498851776123,13.411841988563538,13.52,False,True,False,0
514567.3656771,25.721333100053016,ramping,0.9671333432197571,13.430083617568016,13.52,False,True,False,0
514567.4201896,25.77584560000105,ramping,0.966711163520813,13.417945951223373,13.52,False,True,False,0
514567.4447717,25.800427700043656,ramping,0.9655928611755371,13.385794758796692,13.52,False,True,False,0
514567.4690085,25.824664500018116,ramping,0.9664890170097351,13.411559239029884,13.52,False,True,False,0
514567.5163166,25.871972600056324,ramping,0.9662051200866699,13.40339720249176,13.52,False,True,False,0
514567.54107,25.89672600000631,ramping,0.9664520025253296,13.410495072603226,13.52,False,True,False,0
514567.5659202,25.921576200053096,ramping,0.9659631848335266,13.39644156396389,13.52,False,True,False,0
514567.5902959,25.94595190003747,ramping,0.9668506383895874,13.421955853700638,13.52,False,True,False,0
514567.6437634,25.999419400002807,ramping,0.9655953645706177,13.385866731405258,13.52,False,True,False,0
514567.6684165,26.024072500003967,ramping,0.9657694101333618,13.390870541334152,13.52,False,True,False,0
514567.6931991,26.048855100001674,ramping,0.9666284918785095,13.415569141507149,13.52,False,True,False,0
514567.7402578,26.095913800003473,ramping,0.966364324092865,13.407974317669868,13.52,False,True,False,0
514567.7645975,26.120253500004765,ramping,0.9661878347396851,13.402900248765945,13.52,False,True,False,0
514567.7892121,26.144868100003805,ramping,0.9664198756217957,13.409571424126625,13.52,False,True,False,0
514567.8136203,26.16927630000282,ramping,0.9662483334541321,13.404639586806297,13.52,False,True,False,0
514567.8672651,26.222921100037638,ramping,0.96599280834198,13.397293239831924,13.52,False,True,False,0
514567.892143,26.247799000004306,ramping,0.9672468900680542,13.433348089456558,13.52,False,True,False,0
514567.9165702,26.272226200031582,ramping,0.9670469164848328,13.427598848938942,13.52,False,True,False,0
514567.9638706,26.31952660001116,ramping,0.9666914343833923,13.41737873852253,13.52,False,True,False,0
514567.9895051,26.345161100034602,ramping,0.9659668803215027,13.396547809243202,13.52,False,True,False,0
514568.0143921,26.370048100012355,ramping,0.9666593670845032,13.416456803679466,13.52,False,True,False,0
514568.0390702,26.394726200029254,ramping,0.9664112329483032,13.409322947263718,13.52,False,True,False,0
514568.0916066,26.44726260000607,ramping,0.9662137627601624,13.403645679354668,13.52,False,True,False,0
514568.1163632,26.47201920003863,ramping,0.9671468734741211,13.430472612380981,13.52,False,True,False,0
514568.1408694,26.496525400027167,ramping,0.9657681584358215,13.390834555029869,13.52,False,True,False,0
514568.1869366,26.54259260004619,ramping,0.9662927389144897,13.40591624379158,13.52,False,True,False,0
514568.2111625,26.56681850005407,ramping,0.9673961997032166,13.437640741467476,13.52,False,True,False,0
514568.2363719,26.592027900042012,ramping,0.9665334224700928,13.412835896015167,13.52,False,True,False,0
514568.2613119,26.61696790001588,ramping,0.9657866954803467,13.391367495059967,13.52,False,True,False,0
514568.3153445,26.671000500035007,ramping,0.9674592018127441,13.439452052116394,13.52,False,True,False,0
514568.3401719,26.695827900024597,ramping,0.9670308828353882,13.42713788151741,13.52,False,True,False,0
514568.364923,26.720579000015277,ramping,0.9666568636894226,13.4163848310709,13.52,False,True,False,0
514568.41101,26.766666000010446,ramping,0.966828465461731,13.421318382024765,13.52,False,True,False,0
514568.4356039,26.79125990002649,ramping,0.966098964214325,13.400345221161842,13.52,False,True,False,0
514568.4601701,26.815826100006234,ramping,0.966962993144989,13.425186052918434,13.52,False,True,False,0
514568.4844343,26.840090300014708,ramping,0.9670864343643188,13.428734987974167,13.52,False,True,False,0
514568.5391392,26.894795200030785,ramping,0.9671308398246765,13.43001164495945,13.52,False,True,False,0
514568.5641306,26.91978660004679,ramping,0.9663964509963989,13.40889796614647,13.52,False,True,False,0
514568.5888546,26.944510600005742,ramping,0.9665136933326721,13.412268683314323,13.52,False,True,False,0
514568.6352541,26.990910100052133,ramping,0.9668099284172058,13.420785441994667,13.52,False,True,False,0
514568.6596773,27.01533330004895,ramping,0.9664630889892578,13.410813808441162,13.52,False,True,False,0
514568.6843033,27.03995930001838,ramping,0.9660903215408325,13.400096744298935,13.52,False,True,False,0
514568.7090425,27.064698500034865,ramping,0.9672505855560303,13.43345433473587,13.52,False,True,False,0
514568.762487,27.1181430000579,ramping,0.9657508730888367,13.390337601304054,13.52,False,True,False,0
514568.787593,27.143249000015203,ramping,0.9664347171783447,13.409998118877411,13.52,False,True,False,0
514568.8128877,27.16854370001238,ramping,0.9668099284172058,13.420785441994667,13.52,False,True,False,0
514568.859048,27.21470400004182,ramping,0.9661828875541687,13.40275801718235,13.52,False,True,False,0
514568.8837623,27.239418300043326,ramping,0.9658915996551514,13.394383490085602,13.52,False,True,False,0
514568.9083839,27.26403990003746,ramping,0.9666765928268433,13.416952043771744,13.52,False,True,False,0
514568.9333145,27.288970500056166,ramping,0.9662187099456787,13.403787910938263,13.52,False,True,False,0
514568.9875318,27.3431878000265,ramping,0.9658076763153076,13.391970694065094,13.52,False,True,False,0
514569.0119335,27.367589500034228,ramping,0.9665655493736267,13.413759544491768,13.52,False,True,False,0
514569.0365093,27.392165300028864,ramping,0.9665606021881104,13.413617312908173,13.52,False,True,False,0
514569.0823207,27.437976700020954,ramping,0.9648880958557129,13.365532755851746,13.52,False,True,False,0
514569.1070512,27.4627072000294,ramping,0.9666692018508911,13.41673955321312,13.52,False,True,False,0
514569.1317455,27.487401500053238,ramping,0.9669123888015747,13.423731178045273,13.52,False,True,False,0
514569.1561721,27.511828100017738,ramping,0.9661199450492859,13.40094842016697,13.52,False,True,False,0
514569.2102886,27.565944600035436,ramping,0.9670049548149109,13.426392450928688,13.52,False,True,False,0
514569.2350018,27.590657800028566,ramping,0.9671518206596375,13.430614843964577,13.52,False,True,False,0
514569.2595075,27.615163500013296,ramping,0.9658459424972534,13.393070846796036,13.52,False,True,False,0
514569.3068152,27.662471200048458,ramping,0.9670185446739197,13.42678315937519,13.52,False,True,False,0
514569.3309949,27.68665090005379,ramping,0.9673628807067871,13.43668282032013,13.52,False,True,False,0
514569.3553381,27.710994100023527,ramping,0.9664174318313599,13.409501165151596,13.52,False,True,False,0
514569.3798421,27.73549810005352,ramping,0.9668148756027222,13.420927673578262,13.52,False,True,False,0
514569.4352091,27.790865100047085,ramping,0.9672999382019043,13.434873223304749,13.52,False,True,False,0
514569.4598568,27.815512800007127,ramping,0.9657225012779236,13.389521911740303,13.52,False,True,False,0
514569.4843123,27.839968300017063,ramping,0.9670913219451904,13.428875505924225,13.52,False,True,False,0
514569.5305097,27.886165700037964,ramping,0.9666568636894226,13.4163848310709,13.52,False,True,False,0
514569.5551822,27.910838200012222,ramping,0.9659446477890015,13.395908623933792,13.52,False,True,False,0
514569.5799403,27.935596300056204,ramping,0.9658101201057434,13.392040953040123,13.52,False,True,False,0
514569.6046102,27.960266200010665,ramping,0.9671802520751953,13.431432247161865,13.52,False,True,False,0
514569.6582233,28.013879300036933,ramping,0.9656990170478821,13.38884674012661,13.52,False,True,False,0
514569.682682,28.038338000013027,ramping,0.9660347700119019,13.398499637842178,13.52,False,True,False,0
