# port: port_b
# start_pressure_psia: 20.0
# end_pressure_psia: 0.1
# rate_psi_s: 1.2
# no_dio: 9
# nc_dio: 11
# com_dio: 12

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,no_active,nc_active,switch_activated,com_state
514517.3971121,9.558760299987625,ramping,0.967575192451477,13.442786782979965,13.52,False,True,False,0
514517.4213909,9.583039099990856,ramping,0.9664112329483032,13.409322947263718,13.52,False,True,False,0
514517.4458015,9.607449700008146,ramping,0.9661396741867065,13.401515632867813,13.52,False,True,False,0
514517.4989659,9.660614099993836,ramping,0.9671086072921753,13.42937245965004,13.52,False,True,False,0
514517.5233524,9.68500060000224,ramping,0.9663124680519104,13.406483456492424,13.52,False,True,False,0
514517.5476345,9.709282700030599,ramping,0.9667037725448608,13.41773346066475,13.52,False,True,False,0
514517.5953057,9.756953899981454,ramping,0.9672135710716248,13.432390168309212,13.52,False,True,False,0
514517.6197273,9.781375500024296,ramping,0.9667297005653381,13.418478891253471,13.52,False,True,False,0
514517.6442237,9.805871899996419,ramping,0.9660705924034119,13.399529531598091,13.52,False,True,False,0
514517.6688276,9.8304758000304,ramping,0.9667050242424011,13.417769446969032,13.52,False,True,False,0
514517.7225623,9.88421049999306,ramping,0.9671247005462646,13.429835140705109,13.52,False,True,False,0
514517.7469181,9.90856630000053,ramping,0.965369462966919,13.37937206029892,13.52,False,True,False,0
514517.7713799,9.933028100000229,ramping,0.9669049978256226,13.423518687486649,13.52,False,True,False,0
514517.8186977,9.980345899995882,ramping,0.9664099812507629,13.409286960959435,13.52,False,True,False,0
514517.8431689,10.00481710000895,ramping,0.9658088684082031,13.39200496673584,13.52,False,True,False,0
514517.8681002,10.029748400032986,ramping,0.9662384390830994,13.404355123639107,13.52,False,True,False,0
514517.8935595,10.055207700002939,ramping,0.9672691226005554,13.433987274765968,13.53,False,True,False,0
514517.9465139,10.108162100019399,ramping,0.965968132019043,13.396583795547485,13.53,False,True,False,0
514517.9712513,10.132899500022177,ramping,0.9666346311569214,13.41574564576149,13.53,False,True,False,0
514517.9961515,10.157799699984025,ramping,0.9665593504905701,13.41358132660389,13.52,False,True,False,0
514518.0422407,10.203888899995945,ramping,0.9664902091026306,13.41159351170063,13.52,False,True,False,0
514518.0670834,10.228731599985622,ramping,0.9662285447120667,13.404070660471916,13.52,False,True,False,0
514518.0920895,10.253737699997146,ramping,0.9669938683509827,13.426073715090752,13.52,False,True,False,0
514518.1165205,10.278168699995149,ramping,0.965645968914032,13.38732160627842,13.52,False,True,False,0
514518.1701056,10.331753799982835,ramping,0.9660471081733704,13.398854359984398,13.52,False,True,False,0
514518.1948125,10.3564606999862,ramping,0.9669753313064575,13.425540775060654,13.52,False,True,False,0
514518.2194821,10.381130299996585,ramping,0.9670073986053467,13.426462709903717,13.52,False,True,False,0
514518.2661921,10.427840300020762,ramping,0.9659915566444397,13.397257253527641,13.52,False,True,False,0
514518.2906435,10.452291699999478,ramping,0.9662162065505981,13.403715938329697,13.52,False,True,False,0
514518.314919,10.476567200035788,ramping,0.9664877653121948,13.411523252725601,13.52,False,True,False,0
514518.3393644,10.501012600027025,ramping,0.9663581848144531,13.407797813415527,13.52,False,True,False,0
514518.3938664,10.55551460001152,ramping,0.9664618372917175,13.410777822136879,13.52,False,True,False,0
514518.4184355,10.580083700013347,ramping,0.9665951728820801,13.414611220359802,13.52,False,True,False,0
514518.4430557,10.60470389999682,ramping,0.965922474861145,13.39527115225792,13.52,False,True,False,0
514518.4895359,10.651184100017417,ramping,0.9658483862876892,13.393141105771065,13.52,False,True,False,0
514518.513925,10.675573199987411,ramping,0.9667235016822815,13.418300673365593,13.52,False,True,False,0
514518.5384824,10.700130600016564,ramping,0.9666840434074402,13.417166247963905,13.52,False,True,False,0
514518.5634589,10.72510710003553,ramping,0.966555655002594,13.413475081324577,13.52,False,True,False,0
514518.6181121,10.779760300007183,ramping,0.966821014881134,13.421104177832603,13.52,False,True,False,0
514518.642966,10.804614200023934,ramping,0.966375470161438,13.408294767141342,13.52,False,True,False,0
514518.6689673,10.830615499988198,ramping,0.9661804437637329,13.402687758207321,13.52,False,True,False,0
514518.7134953,10.875143499986734,ramping,0.9671925902366638,13.431786969304085,13.52,False,True,False,0
514518.7380611,10.899709300021641,ramping,0.9666951298713684,13.417484983801842,13.52,False,True,False,0
514518.7628988,10.924547000031453,ramping,0.9659644365310669,13.396477550268173,13.52,False,True,False,0
514518.7875583,10.949206500023138,ramping,0.9673863649368286,13.437357991933823,13.52,False,True,False,0
514518.8418639,11.003512100025546,ramping,0.9660866260528564,13.399990499019623,13.52,False,True,False,0
514518.8664649,11.028113100037444,ramping,0.9662865996360779,13.405739739537239,13.52,False,True,False,0
514518.8909638,11.052612000028603,ramping,0.9667407870292664,13.418797627091408,13.52,False,True,False,0
514518.938005,11.099653200013563,ramping,0.9664038419723511,13.409110456705093,13.52,False,True,False,0
514518.9626647,11.124312900006771,ramping,0.9659940600395203,13.397329226136208,13.52,False,True,False,0
514518.9873883,11.149036500020884,ramping,0.9659854173660278,13.3970807492733,13.52,False,True,False,0
514519.012194,11.173842200019863,ramping,0.9672135710716248,13.432390168309212,13.52,False,True,False,0
514519.0659809,11.227629100030754,ramping,0.9657298922538757,13.389734402298927,13.52,False,True,False,0
514519.0904479,11.25209610001184,ramping,0.9662322402000427,13.404176905751228,13.52,False,True,False,0
514519.1149321,11.276580300007481,ramping,0.9667124152183533,13.417981937527657,13.53,False,True,False,0
514519.1614151,11.32306329999119,ramping,0.9662038683891296,13.403361216187477,13.53,False,True,False,0
514519.1860486,11.34769680001773,ramping,0.9656607508659363,13.387746587395668,13.53,False,True,False,0
514519.2106511,11.372299299982842,ramping,0.9669457077980042,13.42468909919262,13.53,False,True,False,0
514519.2355324,11.397180600033607,ramping,0.9659026861190796,13.394702225923538,13.52,False,True,False,0
514519.2888312,11.450479399994947,ramping,0.9661532640457153,13.401906341314316,13.52,False,True,False,0
514519.3132464,11.474894599989057,ramping,0.9662149548530579,13.403679952025414,13.52,False,True,False,0
514519.3374772,11.499125400034245,ramping,0.966159462928772,13.402084559202194,13.52,False,True,False,0
514519.3847925,11.546440700010862,ramping,0.965922474861145,13.39527115225792,13.52,False,True,False,0
514519.4096436,11.571291800006293,ramping,0.9670296311378479,13.427101895213127,13.52,False,True,False,0
514519.4338743,11.595522499992512,ramping,0.9668099284172058,13.420785441994667,13.52,False,True,False,0
514519.4586971,11.620345300005283,ramping,0.9663482904434204,13.407513350248337,13.52,False,True,False,0
514519.5125422,11.674190399993677,ramping,0.9663766622543335,13.408329039812088,13.52,False,True,False,0
514519.537159,11.698807200009469,ramping,0.9667642712593079,13.419472798705101,13.52,False,True,False,0
514519.5620864,11.723734600003809,ramping,0.9653348922729492,13.37837815284729,13.52,False,True,False,0
514519.6089006,11.770548800006509,ramping,0.967118501663208,13.42965692281723,13.52,False,True,False,0
514519.6337241,11.79537230002461,ramping,0.9675184488296509,13.441155403852463,13.52,False,True,False,0
514519.6582177,11.81986590003362,ramping,0.9664630889892578,13.410813808441162,13.52,False,True,False,0
514519.6826126,11.84426079998957,ramping,0.9664371609687805,13.41006837785244,13.53,False,True,False,0
514519.7364052,11.898053399985656,ramping,0.966856837272644,13.422134071588516,13.53,False,True,False,0
514519.7607657,11.922413900028914,ramping,0.9662347435951233,13.404248878359795,13.53,False,True,False,0
514519.7850667,11.946714900026564,ramping,0.9669160842895508,13.423837423324585,13.52,False,True,False,0
514519.8332066,11.994854799995665,ramping,0.9668987989425659,13.42334046959877,13.52,False,True,False,0
514519.858294,12.019942199985962,ramping,0.9662816524505615,13.405597507953644,13.52,False,True,False,0
514519.8832445,12.044892699981574,ramping,0.9656163454055786,13.386469930410385,13.52,False,True,False,0
514519.9078677,12.069515899987891,ramping,0.9670987725257874,13.429089710116386,13.52,False,True,False,0
514519.9608326,12.122480800026096,ramping,0.9656743407249451,13.38813729584217,13.52,False,True,False,0
514519.9852353,12.146883499983232,ramping,0.9662976861000061,13.406058475375175,13.52,False,True,False,0
514520.0098605,12.171508700004779,ramping,0.9662100672721863,13.403539434075356,13.52,False,True,False,0
514520.0568853,12.218533499981277,ramping,0.9660582542419434,13.399174809455872,13.52,False,True,False,0
514520.0818983,12.243546499987133,ramping,0.9660890698432922,13.400060757994652,13.52,False,True,False,0
514520.106646,12.268294200010132,ramping,0.9663001298904419,13.406128734350204,13.52,False,True,False,0
514520.1311334,12.292781600030139,ramping,0.9647745490074158,13.362268283963203,13.53,False,True,False,0
514520.1841046,12.3457527999999,ramping,0.9663803577423096,13.4084352850914,13.53,False,True,False,0
514520.2087374,12.370385600021109,ramping,0.9668506383895874,13.421955853700638,13.53,False,True,False,0
514520.2332321,12.394880300038494,ramping,0.9664964079856873,13.411771729588509,13.52,False,True,False,0
514520.2798673,12.441515500016976,ramping,0.9662717580795288,13.405313044786453,13.52,False,True,False,0
514520.304128,12.4657761999988,ramping,0.9664322137832642,13.409926146268845,13.52,False,True,False,0
514520.3287681,12.490416300017387,ramping,0.9668494462966919,13.421921581029892,13.52,False,True,False,0
514520.3530734,12.51472159998957,ramping,0.9656928777694702,13.388670235872269,13.52,False,True,False,0
514520.4076723,12.569320500013418,ramping,0.9669061899185181,13.423552960157394,13.52,False,True,False,0
514520.4318819,12.593530100013595,ramping,0.9665692448616028,13.41386578977108,13.52,False,True,False,0
514520.4559231,12.61757130001206,ramping,0.96629399061203,13.405952230095863,13.52,False,True,False,0
514520.5036771,12.665325300011318,ramping,0.966625988483429,13.415497168898582,13.52,False,True,False,0
514520.5284161,12.690064300026279,ramping,0.9671061635017395,13.42930220067501,13.52,False,True,False,0
514520.5526557,12.71430390002206,ramping,0.9665297269821167,13.412729650735855,13.52,False,True,False,0
514520.5773559,12.739004100032616,ramping,0.9666149020195007,13.415178433060646,13.52,False,True,False,0
514520.6320306,12.793678799993359,ramping,0.9667148590087891,13.418052196502686,13.52,False,True,False,0
514520.6567416,12.818389800027944,ramping,0.9662717580795288,13.405313044786453,13.52,False,True,False,0
514520.6815477,12.843195900029968,ramping,0.9663951992988586,13.408861979842186,13.52,False,True,False,0
514520.7283253,12.889973499986809,ramping,0.966661810874939,13.416527062654495,13.52,False,True,False,0
514520.7531414,12.91478960000677,ramping,0.9657595157623291,13.390586078166962,13.52,False,True,False,0
514520.7777971,12.939445300027728,ramping,0.9661742448806763,13.402509540319443,13.52,False,True,False,0
514520.8026121,12.964260299981106,ramping,0.9671148061752319,13.429550677537918,13.53,False,True,False,0
514520.8558422,13.017490400001407,ramping,0.9662371873855591,13.404319137334824,13.53,False,True,False,0
514520.8807412,13.042389400012325,ramping,0.9659866094589233,13.397115021944046,13.53,False,True,False,0
514520.9050783,13.06672649999382,ramping,0.966877818107605,13.422737270593643,13.52,False,True,False,0
514520.9518967,13.1135449000285,ramping,0.9651781320571899,13.37387129664421,13.52,False,True,False,0
514520.9761227,13.13777090003714,ramping,0.9660829305648804,13.39988425374031,13.52,False,True,False,0
514521.0005095,13.16215769998962,ramping,0.9672715663909912,13.434057533740997,13.52,False,True,False,0
514521.0251245,13.186772699991707,ramping,0.9657903909683228,13.39147374033928,13.52,False,True,False,0
514521.0797973,13.241445499996189,ramping,0.9658076763153076,13.391970694065094,13.52,False,True,False,0
514521.1044702,13.2661184000317,ramping,0.966877818107605,13.422737270593643,13.52,False,True,False,0
514521.1292196,13.290867800009437,ramping,0.9653583765029907,13.379053324460983,13.52,False,True,False,0
514521.1752381,13.336886300006881,ramping,0.9660767316818237,13.399706035852432,13.52,False,True,False,0
514521.1993338,13.360982000012882,ramping,0.9669160842895508,13.423837423324585,13.52,False,True,False,0
514521.2236258,13.385274000000209,ramping,0.9671086072921753,13.42937245965004,13.52,False,True,False,0
514521.2479847,13.409632900031283,ramping,0.9658446907997131,13.393034860491753,13.52,False,True,False,0
514521.3029897,13.464637900004163,ramping,0.9672752618789673,13.43416377902031,13.52,False,True,False,0
514521.3277175,13.48936569999205,ramping,0.9665408730506897,13.413050100207329,13.52,False,True,False,0
514521.3524756,13.514123800036032,ramping,0.9660544991493225,13.399066850543022,13.53,False,True,False,0
514521.3991449,13.56079309998313,ramping,0.9672259092330933,13.432744890451431,13.53,False,True,False,0
514521.4239509,13.585599099984393,ramping,0.96728515625,13.4344482421875,13.53,False,True,False,0
514521.4487155,13.610363700019661,ramping,0.9662433862686157,13.404497355222702,13.53,False,True,False,0
514521.4734035,13.635051699995529,ramping,0.9675233364105225,13.44129592180252,13.52,False,True,False,0
514521.5275787,13.689226899994537,ramping,0.9666099548339844,13.41503620147705,13.52,False,True,False,0
514521.5524134,13.714061599981505,ramping,0.9662890434265137,13.405809998512268,13.52,False,True,False,0
514521.5774682,13.739116400014609,ramping,0.9665124416351318,13.41223269701004,13.53,False,True,False,0
514521.6231092,13.784757399989758,ramping,0.9668049812316895,13.420643210411072,13.53,False,True,False,0
514521.6475941,13.809242299990728,ramping,0.9661149978637695,13.400806188583374,13.53,False,True,False,0
514521.6721757,13.833823900029529,ramping,0.9659150242805481,13.395056948065758,13.53,False,True,False,0
514521.6972678,13.858915999997407,ramping,0.9662421345710754,13.404461368918419,13.52,False,True,False,0
514521.75088,13.912528200016823,ramping,0.965971827507019,13.396690040826797,13.52,False,True,False,0
514521.7753523,13.937000500038266,ramping,0.9659520983695984,13.396122828125954,13.52,False,True,False,0
514521.8000898,13.961737999983598,ramping,0.9673444032669067,13.436151593923569,13.53,False,True,False,0
514521.8474279,14.00907610001741,ramping,0.9662606716156006,13.404994308948517,13.53,False,True,False,0
514521.8721488,14.033797000010964,ramping,0.9660730361938477,13.39959979057312,13.53,False,True,False,0
514521.8967514,14.058399600035045,ramping,0.9673061370849609,13.435051441192627,13.53,False,True,False,0
514521.9214139,14.083062099991366,ramping,0.966123640537262,13.401054665446281,13.52,False,True,False,0
514521.9752424,14.136890600027982,ramping,0.966282844543457,13.40563178062439,13.52,False,True,False,0
514521.9994636,14.161111800000072,ramping,0.966972827911377,13.425468802452087,13.52,False,True,False,0
514522.0237881,14.185436300002038,ramping,0.9663137197494507,13.406519442796707,13.52,False,True,False,0
514522.070501,14.23214919999009,ramping,0.9657706022262573,13.390904814004898,13.52,False,True,False,0
514522.0949612,14.256609400035813,ramping,0.9670531153678894,13.42777706682682,13.52,False,True,False,0
514522.119517,14.281165199994575,ramping,0.9673036336898804,13.43497946858406,13.52,False,True,False,0
514522.1444517,14.306099899986293,ramping,0.9659162759780884,13.395092934370041,13.53,False,True,False,0
514522.1983428,14.359991000033915,ramping,0.9665692448616028,13.41386578977108,13.53,False,True,False,0
514522.2230685,14.38471670000581,ramping,0.9671703577041626,13.431147783994675,13.53,False,True,False,0
514522.2477777,14.40942590002669,ramping,0.9661495685577393,13.401800096035004,13.52,False,True,False,0
514522.2946736,14.45632180001121,ramping,0.9666321873664856,13.41567538678646,13.52,False,True,False,0
514522.3194744,14.481122600031085,ramping,0.9665445685386658,13.413156345486641,13.52,False,True,False,0
514522.3440693,14.505717499996535,ramping,0.96647047996521,13.411026298999786,13.52,False,True,False,0
514522.3684074,14.530055599985644,ramping,0.96680748462677,13.420715183019638,13.53,False,True,False,0
514522.4226965,14.584344700037036,ramping,0.9670592546463013,13.427953571081161,13.53,False,True,False,0
514522.4477403,14.60938849998638,ramping,0.9662433862686157,13.404497355222702,13.53,False,True,False,0
514522.4724801,14.634128300007433,ramping,0.9670037031173706,13.426356464624405,13.52,False,True,False,0
514522.519143,14.680791200022213,ramping,0.9661656022071838,13.402261063456535,13.52,False,True,False,0
514522.5440937,14.705741900019348,ramping,0.9661014080047607,13.400415480136871,13.52,False,True,False,0
514522.5689309,14.730579100025352,ramping,0.966269314289093,13.405242785811424,13.52,False,True,False,0
514522.5936637,14.755311899993103,ramping,0.9670827388763428,13.428628742694855,13.52,False,True,False,0
514522.6461294,14.807777600013651,ramping,0.9660767316818237,13.399706035852432,13.52,False,True,False,0
514522.6707595,14.8324077000143,ramping,0.9661248922348022,13.401090651750565,13.52,False,True,False,0
514522.6956484,14.85729660000652,ramping,0.9663766622543335,13.408329039812088,13.52,False,True,False,0
514522.7421369,14.90378510003211,ramping,0.9666346311569214,13.41574564576149,13.52,False,True,False,0
514522.7669042,14.92855240002973,ramping,0.9660014510154724,13.397541716694832,13.52,False,True,False,0
514522.7916149,14.953263100003824,ramping,0.9662483334541321,13.404639586806297,13.52,False,True,False,0
514522.8163387,14.97798690001946,ramping,0.9658002257347107,13.391756489872932,13.52,False,True,False,0
514522.8700295,15.03167769999709,ramping,0.9661569595336914,13.402012586593628,13.52,False,True,False,0
514522.8948633,15.056511500035413,ramping,0.9662927389144897,13.40591624379158,13.52,False,True,False,0
514522.9193223,15.080970500013791,ramping,0.966711163520813,13.417945951223373,13.52,False,True,False,0
514522.9658836,15.127531800011639,ramping,0.9658718705177307,13.393816277384758,13.52,False,True,False,0
514522.9906291,15.152277300017886,ramping,0.9667568802833557,13.419260308146477,13.52,False,True,False,0
514523.01527,15.176918199984357,ramping,0.9668629765510559,13.422310575842857,13.52,False,True,False,0
514523.0396341,15.20128229999682,ramping,0.9660113453865051,13.397826179862022,13.52,False,True,False,0
514523.0937487,15.25539690000005,ramping,0.965943455696106,13.395874351263046,13.52,False,True,False,0
514523.1180203,15.279668500006665,ramping,0.9667704105377197,13.419649302959442,13.52,False,True,False,0
514523.1429696,15.304617799993139,ramping,0.9655361175537109,13.38416337966919,13.53,False,True,False,0
514523.1896768,15.351324999995995,ramping,0.9664384126663208,13.410104364156723,13.53,False,True,False,0
514523.2145615,15.376209700014442,ramping,0.9664976596832275,13.411807715892792,13.53,False,True,False,0
514523.238959,15.40060719999019,ramping,0.9668222665786743,13.421140164136887,13.53,False,True,False,0
514523.2637618,15.425410000025295,ramping,0.9662297964096069,13.4041066467762,13.52,False,True,False,0
514523.3180052,15.479653400019743,ramping,0.9666717052459717,13.416811525821686,13.52,False,True,False,0
514523.3426457,15.504293899983168,ramping,0.9663420915603638,13.407335132360458,13.52,False,True,False,0
514523.3671405,15.528788700001314,ramping,0.9660619497299194,13.399281054735184,13.52,False,True,False,0
514523.4136143,15.575262500031386,ramping,0.9669259786605835,13.424121886491776,13.52,False,True,False,0
514523.4381648,15.599813000007998,ramping,0.9671530723571777,13.43065083026886,13.52,False,True,False,0
514523.4627625,15.624410699994769,ramping,0.9662174582481384,13.40375192463398,13.52,False,True,False,0
514523.4889137,15.6505618999945,ramping,0.9669802784919739,13.425683006644249,13.52,False,True,False,0
514523.5422423,15.703890500008129,ramping,0.9661223888397217,13.401018679141998,13.52,False,True,False,0
514523.5673067,15.728954899997916,ramping,0.9665149450302124,13.412304669618607,13.52,False,True,False,0
514523.5920792,15.753727400035132,ramping,0.9666235446929932,13.415426909923553,13.52,False,True,False,0
514523.6371949,15.798843100026716,ramping,0.9669185280799866,13.423907682299614,13.52,False,True,False,0
514523.6614653,15.823113500024192,ramping,0.965861976146698,13.393531814217567,13.52,False,True,False,0
514523.6859461,15.847594299993943,ramping,0.9656299352645874,13.386860638856888,13.52,False,True,False,0
514523.7105415,15.872189700021408,ramping,0.9659286141395569,13.39544765651226,13.52,False,True,False,0
514523.7646126,15.926260799984448,ramping,0.9662162065505981,13.403715938329697,13.52,False,True,False,0
514523.7895569,15.951205099991057,ramping,0.9663841128349304,13.40854324400425,13.52,False,True,False,0
514523.814102,15.975750199984759,ramping,0.9672431945800781,13.433241844177246,13.53,False,True,False,0
514523.8611281,16.022776300029363,ramping,0.9663372039794922,13.4071946144104,13.53,False,True,False,0
514523.8855945,16.04724270000588,ramping,0.9654743671417236,13.382388055324554,13.53,False,True,False,0
514523.9100263,16.071674500009976,ramping,0.9669037461280823,13.423482701182365,13.53,False,True,False,0
514523.9348803,16.09652850002749,ramping,0.9668049812316895,13.420643210411072,13.52,False,True,False,0
514523.9893952,16.151043399993796,ramping,0.9659175276756287,13.395128920674324,13.52,False,True,False,0
514524.0143681,16.17601629998535,ramping,0.967012345790863,13.426604941487312,13.52,False,True,False,0
514524.0388527,16.200500899984036,ramping,0.965695321559906,13.388740494847298,13.53,False,True,False,0
514524.0855991,16.247247299994342,ramping,0.9657632112503052,13.390692323446274,13.53,False,True,False,0
514524.1105704,16.27221860003192,ramping,0.9670789837837219,13.428520783782005,13.53,False,True,False,0
514524.1351817,16.296829900005832,ramping,0.9673110842704773,13.435193672776222,13.53,False,True,False,0
514524.1598637,16.32151189999422,ramping,0.9664581418037415,13.410671576857567,13.52,False,True,False,0
514524.2126761,16.37432430003537,ramping,0.967476487159729,13.439949005842209,13.52,False,True,False,0
514524.2374085,16.399056700000074,ramping,0.9665470123291016,13.41322660446167,13.52,False,True,False,0
514524.2622941,16.423942300025374,ramping,0.9659458994865417,13.395944610238075,13.52,False,True,False,0
514524.3090903,16.47073850000743,ramping,0.9662952423095703,13.405988216400146,13.52,False,True,False,0
514524.3336276,16.495275799999945,ramping,0.9664211273193359,13.409607410430908,13.52,False,True,False,0
514524.3581629,16.51981110003544,ramping,0.9663223624229431,13.406767919659615,13.52,False,True,False,0
514524.3829835,16.54463170003146,ramping,0.9670531153678894,13.42777706682682,13.52,False,True,False,0
514524.4361518,16.597799999988638,ramping,0.9668333530426025,13.421458899974823,13.52,False,True,False,0
514524.4610229,16.622671100019943,ramping,0.9653052687644958,13.377526476979256,13.52,False,True,False,0
514524.4856515,16.64729970000917,ramping,0.9665642976760864,13.413723558187485,13.52,False,True,False,0
514524.5324599,16.694108100025915,ramping,0.9663606286048889,13.407868072390556,13.52,False,True,False,0
514524.5569748,16.71862300002249,ramping,0.9660434126853943,13.398748114705086,13.52,False,True,False,0
514524.5817765,16.74342469999101,ramping,0.9659385085105896,13.395732119679451,13.52,False,True,False,0
514524.6062456,16.767893799988087,ramping,0.9668123722076416,13.420855700969696,13.52,False,True,False,0
514524.6604503,16.8220985000371,ramping,0.9654669761657715,13.38217556476593,13.52,False,True,False,0
514524.6850962,16.846744399983436,ramping,0.9661779403686523,13.402615785598755,13.52,False,True,False,0
514524.711202,16.872850199986715,ramping,0.9661063551902771,13.400557711720467,13.52,False,True,False,0
514524.7567113,16.918359500006773,ramping,0.9663223624229431,13.406767919659615,13.52,False,True,False,0
514524.7813312,16.942979399987962,ramping,0.9660940170288086,13.400202989578247,13.52,False,True,False,0
514524.8056277,16.967275900009554,ramping,0.967033326625824,13.42720814049244,13.52,False,True,False,0
514524.8304684,16.992116599984,ramping,0.9655422568321228,13.38433988392353,13.52,False,True,False,0
514524.8840417,17.04568989999825,ramping,0.9661804437637329,13.402687758207321,13.52,False,True,False,0
514524.9098163,17.07146449998254,ramping,0.966555655002594,13.413475081324577,13.52,False,True,False,0
514524.934166,17.09581420000177,ramping,0.9663692712783813,13.408116549253464,13.52,False,True,False,0
514524.9801385,17.141786699998192,ramping,0.9663026332855225,13.40620070695877,13.52,False,True,False,0
514525.0053485,17.166996699990705,ramping,0.9665235877037048,13.412553146481514,13.52,False,True,False,0
514525.0300357,17.19168390001869,ramping,0.9667074680328369,13.417839705944061,13.52,False,True,False,0
514525.0548135,17.216461700038053,ramping,0.9663013815879822,13.406164720654488,13.52,False,True,False,0
514525.107994,17.26964220002992,ramping,0.9665889739990234,13.414433002471924,13.52,False,True,False,0
514525.1327469,17.294395100034308,ramping,0.9664778709411621,13.41123878955841,13.52,False,True,False,0
514525.1571479,17.318796100036707,ramping,0.9660397171974182,13.398641869425774,13.52,False,True,False,0
514525.2039012,17.365549399983138,ramping,0.966881513595581,13.422843515872955,13.52,False,True,False,0
514525.2286424,17.39029060001485,ramping,0.9668827652931213,13.422879502177238,13.52,False,True,False,0
514525.2531155,17.414763699984178,ramping,0.9651374220848083,13.37270088493824,13.52,False,True,False,0
514525.2781532,17.43980140000349,ramping,0.9664778709411621,13.41123878955841,13.52,False,True,False,0
514525.3315242,17.493172399990726,ramping,0.9675492644309998,13.442041352391243,13.52,False,True,False,0
514525.3562409,17.517889100010507,ramping,0.9659372568130493,13.395696133375168,13.52,False,True,False,0
514525.381014,17.542662199994083,ramping,0.9664976596832275,13.411807715892792,13.52,False,True,False,0
514525.4275719,17.58922010002425,ramping,0.9671210050582886,13.429728895425797,13.52,False,True,False,0
514525.4521117,17.613759900035802,ramping,0.9660372138023376,13.398569896817207,13.52,False,True,False,0
514525.4764006,17.638048799999524,ramping,0.9667876958847046,13.420146256685257,13.52,False,True,False,0
514525.5005761,17.662224300031085,ramping,0.9671024680137634,13.429195955395699,13.52,False,True,False,0
514525.5550861,17.716734300018288,ramping,0.9662347435951233,13.404248878359795,13.52,False,True,False,0
514525.5798139,17.741462100006174,ramping,0.9663680195808411,13.40808056294918,13.52,False,True,False,0
514525.6044501,17.766098299995065,ramping,0.9673888087272644,13.437428250908852,13.52,False,True,False,0
514525.6512833,17.812931500026025,ramping,0.9657274484634399,13.389664143323898,13.52,False,True,False,0
514525.6755586,17.837206800002605,ramping,0.9654953479766846,13.382991254329681,13.52,False,True,False,0
514525.7001117,17.861759899999015,ramping,0.9667617678642273,13.419400826096535,13.52,False,True,False,0
514525.7247417,17.886389899998903,ramping,0.9664186239242554,13.409535437822342,13.52,False,True,False,0
514525.780008,17.94165619998239,ramping,0.966148316860199,13.40176410973072,13.52,False,True,False,0
514525.8048941,17.966542300011497,ramping,0.9671900868415833,13.431714996695518,13.52,False,True,False,0
514525.8301707,17.991818899987265,ramping,0.9661952257156372,13.40311273932457,13.53,False,True,False,0
514525.8753333,18.036981499986723,ramping,0.966279149055481,13.405525535345078,13.53,False,True,False,0
514525.9000134,18.06166160001885,ramping,0.9658347964286804,13.392750397324562,13.53,False,True,False,0
514525.9245442,18.08619240002008,ramping,0.967012345790863,13.426604941487312,13.53,False,True,False,0
514525.9493132,18.110961400030646,ramping,0.9662026166915894,13.403325229883194,13.52,False,True,False,0
514526.0032098,18.164858000003733,ramping,0.9672901034355164,13.434590473771095,13.52,False,True,False,0
514526.0282001,18.189848300011363,ramping,0.9668346047401428,13.421494886279106,13.52,False,True,False,0
514526.0534758,18.215124000038486,ramping,0.9663445949554443,13.407407104969025,13.52,False,True,False,0
514526.0996767,18.26132490002783,ramping,0.966495156288147,13.411735743284225,13.52,False,True,False,0
514526.1244086,18.286056799988728,ramping,0.9669580459594727,13.425043821334839,13.52,False,True,False,0
514526.1490097,18.310657900001388,ramping,0.9661606550216675,13.40211883187294,13.52,False,True,False,0
514526.1735841,18.335232299985364,ramping,0.9671468734741211,13.430472612380981,13.52,False,True,False,0
514526.2267194,18.388367599982303,ramping,0.966605007648468,13.414893969893456,13.52,False,True,False,0
514526.2517359,18.41338410001481,ramping,0.9661828875541687,13.40275801718235,13.52,False,True,False,0
514526.2765122,18.438160400022753,ramping,0.9662483334541321,13.404639586806297,13.52,False,True,False,0
514526.3233987,18.485046899993904,ramping,0.9672826528549194,13.434376269578934,13.52,False,True,False,0
514526.3486501,18.510298300010618,ramping,0.9658632278442383,13.39356780052185,13.52,False,True,False,0
514526.3739107,18.53555889998097,ramping,0.9664371609687805,13.41006837785244,13.52,False,True,False,0
514526.3992078,18.56085599999642,ramping,0.9675159454345703,13.441083431243896,13.52,False,True,False,0
514526.4515043,18.613152500009164,ramping,0.9665865302085876,13.414362743496895,13.52,False,True,False,0
514526.4765877,18.63823590002721,ramping,0.9659866094589233,13.397115021944046,13.52,False,True,False,0
514526.5020525,18.663700700039044,ramping,0.9669950604438782,13.426107987761497,13.52,False,True,False,0
514526.5465108,18.70815900003072,ramping,0.9662606716156006,13.404994308948517,13.52,False,True,False,0
514526.5711695,18.732817700016312,ramping,0.9657965302467346,13.39165024459362,13.52,False,True,False,0
514526.5958598,18.757508000009693,ramping,0.9670752882957458,13.428414538502693,13.52,False,True,False,0
514526.6203617,18.782009900023695,ramping,0.9661853313446045,13.40282827615738,13.52,False,True,False,0
