# port: port_a
# ramp_rate_psi_s: 10.0
# start_pressure_psia: 50.0
# end_pressure_psia: 100.0
# settle_time_s: 3.0
# total_samples: 675

timestamp,elapsed_time,phase,transducer_voltage,transducer_pressure_calc,alicat_pressure,alicat_setpoint,alicat_gauge,alicat_baro,ramp_rate_commanded,offset_calc
454400.4555369,4.164271999965422,ramping,3.6856303215026855,91.58687174320221,90.65,90.66,76.906,13.744,10.0,0.9368717432022038
454400.4642137,4.172948799969163,ramping,3.688633441925049,91.67321145534515,91.21,91.22,77.466,13.744,10.0,0.46321145534516006
454400.502378,4.211113099998329,ramping,3.7039947509765625,92.11484909057617,91.21,91.22,77.466,13.744,10.0,0.9048490905761781
454400.5114159,4.220151000015903,ramping,3.7071051597595215,92.20427334308624,91.21,91.22,77.466,13.744,10.0,0.9942733430862489
454400.5197157,4.228450800001156,ramping,3.7098922729492188,92.28440284729004,91.78,91.78,78.036,13.744,10.0,0.5044028472900379
454400.5498864,4.258621499990113,ramping,3.7187533378601074,92.53915846347809,91.78,91.78,78.036,13.744,10.0,0.7591584634780872
454400.5587577,4.2674928000196815,ramping,3.721815824508667,92.62720495462418,91.78,91.78,78.036,13.744,10.0,0.8472049546241749
454400.5672362,4.27597129996866,ramping,3.7248287200927734,92.71382570266724,91.78,91.78,78.036,13.744,10.0,0.9338257026672352
454400.5757922,4.284527299983893,ramping,3.7273590564727783,92.78657287359238,92.33,92.34,78.586,13.744,10.0,0.4565728735923784
454400.6144298,4.323164900008123,ramping,3.7417845726013184,93.2013064622879,92.33,92.34,78.586,13.744,10.0,0.8713064622879045
454400.6228203,4.331555399985518,ramping,3.7450270652770996,93.29452812671661,92.33,92.34,78.586,13.744,10.0,0.9645281267166155
454400.6314573,4.340192399977241,ramping,3.7490029335021973,93.40883433818817,92.89,92.9,79.146,13.744,10.0,0.5188343381881708
454400.6626161,4.371351199981291,ramping,3.7575271129608154,93.65390449762344,92.89,92.9,79.146,13.744,10.0,0.763904497623443
454400.6707464,4.379481500014663,ramping,3.7592663764953613,93.70390832424164,92.89,92.9,79.146,13.744,10.0,0.8139083242416376
454400.6791055,4.387840599985793,ramping,3.763639450073242,93.82963418960571,92.89,92.9,79.146,13.744,10.0,0.9396341896057123
454400.6879133,4.396648399997503,ramping,3.766885757446289,93.92296552658081,93.46,93.46,79.716,13.744,10.0,0.4629655265808168
454400.7261428,4.434877899999265,ramping,3.7819581031799316,94.35629546642303,93.46,93.46,79.716,13.744,10.0,0.8962954664230409
454400.7345682,4.443303300009575,ramping,3.784663677215576,94.43408071994781,93.46,93.46,79.716,13.744,10.0,0.9740807199478212
454400.7432981,4.452033200010192,ramping,3.784932851791382,94.44181948900223,94.01,94.01,80.266,13.744,10.0,0.43181948900222267
454400.7740388,4.482773899973836,ramping,3.797356128692627,94.79898869991302,94.01,94.01,80.266,13.744,10.0,0.7889886999130198
454400.7821611,4.490896200004499,ramping,3.7993273735046387,94.85566198825836,94.01,94.01,80.266,13.744,10.0,0.8456619882583567
454400.7905227,4.499257799994666,ramping,3.803936243057251,94.98816698789597,94.01,94.01,80.266,13.744,10.0,0.9781669878959605
454400.7986538,4.507388899975922,ramping,3.806736946105957,95.06868720054626,94.57,94.57,80.826,13.744,10.0,0.49868720054627147
454400.8374708,4.546205899969209,ramping,3.8193085193634033,95.43011993169785,94.57,94.57,80.826,13.744,10.0,0.8601199316978523
454400.8461664,4.554901499999687,ramping,3.820892095565796,95.47564774751663,94.57,94.57,80.826,13.744,10.0,0.9056477475166389
454400.8545046,4.563239699986298,ramping,3.8244740962982178,95.57863026857376,95.11,95.13,81.366,13.744,10.0,0.46863026857376155
454400.885389,4.594124099996407,ramping,3.833613157272339,95.84137827157974,95.11,95.13,81.366,13.744,10.0,0.731378271579743
454400.8941443,4.602879400015809,ramping,3.8401341438293457,96.02885663509369,95.11,95.13,81.366,13.744,10.0,0.9188566350936895
454400.9027271,4.611462200002279,ramping,3.8418335914611816,96.07771575450897,95.11,95.13,81.366,13.744,10.0,0.9677157545089727
454400.9111393,4.619874399970286,ramping,3.8453614711761475,96.17914229631424,95.68,95.69,81.936,13.744,10.0,0.4991422963142327
454400.9492718,4.658006899990141,ramping,3.8572773933410645,96.5217250585556,95.68,95.69,81.936,13.744,10.0,0.8417250585555962
454400.9579935,4.666728599986527,ramping,3.8587377071380615,96.56370908021927,95.68,95.69,81.936,13.744,10.0,0.883709080219262
454400.9661493,4.674884399981238,ramping,3.8635034561157227,96.70072436332703,96.23,96.24,82.486,13.744,10.0,0.4707243633270224
454400.9980382,4.706773300014902,ramping,3.8758256435394287,97.05498725175858,96.23,96.24,82.486,13.744,10.0,0.8249872517585715
454401.0063645,4.715099599969108,ramping,3.8790273666381836,97.14703679084778,96.23,96.24,82.486,13.744,10.0,0.9170367908477743
454401.0152023,4.723937399976421,ramping,3.8822503089904785,97.23969638347626,96.23,96.24,82.486,13.744,10.0,1.0096963834762533
454401.0235583,4.732293399982154,ramping,3.884807825088501,97.3132249712944,96.81,96.82,83.066,13.744,10.0,0.5032249712944008
454401.0613793,4.77011440001661,ramping,3.8965771198272705,97.65159219503403,96.81,96.82,83.066,13.744,10.0,0.8415921950340248
454401.0700648,4.778799899970181,ramping,3.8993825912475586,97.73224949836731,96.81,96.82,83.066,13.744,10.0,0.9222494983673073
454401.0782622,4.786997299990617,ramping,3.902254819869995,97.81482607126236,97.36,97.36,83.616,13.744,10.0,0.4548260712623602
454401.1098032,4.818538299994543,ramping,3.915095567703247,98.18399757146835,97.36,97.36,83.616,13.744,10.0,0.8239975714683538
454401.1183273,4.827062399999704,ramping,3.916975498199463,98.23804557323456,97.36,97.36,83.616,13.744,10.0,0.8780455732345587
454401.1270457,4.835780799970962,ramping,3.921205520629883,98.35965871810913,97.36,97.36,83.616,13.744,10.0,0.9996587181091314
454401.1353262,4.844061299983878,ramping,3.923542022705078,98.426833152771,97.93,97.94,84.186,13.744,10.0,0.4968331527709893
454401.1735899,4.882325000013225,ramping,3.9339399337768555,98.7257730960846,97.93,97.94,84.186,13.744,10.0,0.7957730960845879
454401.1822454,4.890980499971192,ramping,3.9385650157928467,98.85874420404434,97.93,97.94,84.186,13.744,10.0,0.9287442040443352
454401.1904592,4.89919430000009,ramping,3.942215919494629,98.96370768547058,98.48,98.49,84.736,13.744,10.0,0.4837076854705771
454401.221516,4.9302510999841616,ramping,3.954387664794922,99.313645362854,98.48,98.49,84.736,13.744,10.0,0.8336453628539999
454401.2301418,4.938876900007017,ramping,3.9566242694854736,99.37794774770737,98.48,98.49,84.736,13.744,10.0,0.897947747707363
454401.2386873,4.947422400000505,ramping,3.958065986633301,99.4193971157074,98.48,98.49,84.736,13.744,10.0,0.9393971157073935
454401.2470466,4.9557816999731585,ramping,3.96016788482666,99.47982668876648,99.05,99.05,85.306,13.744,10.0,0.42982668876648233
454401.2891444,4.997879499976989,settled,3.974031925201416,99.87841784954071,99.05,99.05,85.306,13.744,0.0,0.8284178495407133
454401.2981483,5.006883399968501,settled,3.9796812534332275,100.04083603620529,99.52,99.52,85.776,13.744,0.0,0.5208360362052957
454401.3376281,5.046363200002816,settled,3.9931886196136475,100.42917281389236,99.52,99.52,85.776,13.744,0.0,0.9091728138923685
454401.3462551,5.054990199976601,settled,3.9935526847839355,100.43963968753815,99.52,99.52,85.776,13.744,0.0,0.919639687538151
454401.3546608,5.063395900011528,settled,3.995636224746704,100.49954146146774,100.06,100.0,86.316,13.744,0.0,0.43954146146774065
454401.3856405,5.094375599990599,settled,3.9943549633026123,100.4627051949501,100.06,100.0,86.316,13.744,0.0,0.4027051949501015
454401.3943646,5.103099700005259,settled,3.9948253631591797,100.47622919082642,100.06,100.0,86.316,13.744,0.0,0.41622919082641374
454401.4026272,5.111362299998291,settled,3.9949870109558105,100.48087656497955,100.06,100.0,86.316,13.744,0.0,0.42087656497955095
454401.4110225,5.119757600012235,settled,3.9941983222961426,100.4582017660141,100.01,100.0,86.266,13.744,0.0,0.448201766014094
454401.4491288,5.157863900007214,settled,3.9929046630859375,100.4210090637207,100.01,100.0,86.266,13.744,0.0,0.411009063720698
454401.4580003,5.166735399980098,settled,3.993565082550049,100.4399961233139,100.01,100.0,86.266,13.744,0.0,0.4299961233138987
454401.4664516,5.1751867000130005,settled,3.9921998977661133,100.40074706077576,100.02,100.0,86.276,13.744,0.0,0.3807470607757608
454401.4981376,5.206872700015083,settled,3.9955461025238037,100.49695044755936,100.02,100.0,86.276,13.744,0.0,0.47695044755936067
454401.5066546,5.215389699966181,settled,3.995527505874634,100.49641579389572,100.02,100.0,86.276,13.744,0.0,0.4764157938957254
454401.5152222,5.223957300011534,settled,3.9953067302703857,100.49006849527359,100.02,100.0,86.276,13.744,0.0,0.47006849527359407
454401.5238093,5.232544399972539,settled,3.9953954219818115,100.49261838197708,100.02,100.0,86.276,13.744,0.0,0.4726183819770853
454401.5613005,5.270035599998664,settled,3.9933674335479736,100.43431371450424,100.02,100.0,86.276,13.744,0.0,0.4143137145042459
454401.5700228,5.2787578999996185,settled,3.9937291145324707,100.44471204280853,100.02,100.0,86.276,13.744,0.0,0.4247120428085367
454401.5785567,5.287291800021194,settled,3.9931797981262207,100.42891919612885,100.01,100.0,86.266,13.744,0.0,0.4189191961288401
454401.6097812,5.318516300001647,settled,3.9939796924591064,100.45191615819931,100.01,100.0,86.266,13.744,0.0,0.4419161581993052
454401.618354,5.3270890999701805,settled,3.9951462745666504,100.4854553937912,100.01,100.0,86.266,13.744,0.0,0.4754553937911936
454401.6273375,5.33607259998098,settled,3.993405818939209,100.43541729450226,100.01,100.0,86.266,13.744,0.0,0.4254172945022532
454401.6357748,5.344509899965487,settled,3.9953324794769287,100.4908087849617,100.01,100.0,86.266,13.744,0.0,0.4808087849616953
454401.6731079,5.381843000010122,settled,3.9930503368377686,100.42519718408585,100.01,100.0,86.266,13.744,0.0,0.41519718408584083
454401.6813668,5.3901018999749795,settled,3.991549253463745,100.38204103708267,100.01,100.0,86.266,13.744,0.0,0.372041037082667
454401.6901606,5.398895699996501,settled,3.9942426681518555,100.45947670936584,100.01,100.0,86.266,13.744,0.0,0.4494767093658396
454401.7212228,5.429957900021691,settled,3.9944684505462646,100.46596795320511,100.01,100.0,86.266,13.744,0.0,0.4559679532051035
454401.7300625,5.438797599985264,settled,3.994941234588623,100.47956049442291,100.01,100.0,86.266,13.744,0.0,0.4695604944229075
454401.7388351,5.447570200019982,settled,3.994464874267578,100.46586513519287,100.01,100.0,86.266,13.744,0.0,0.455865135192866
454401.7474476,5.456182699999772,settled,3.9933762550354004,100.43456733226776,100.01,100.0,86.266,13.744,0.0,0.4245673322677561
454401.7849127,5.493647800001781,settled,3.993288516998291,100.43204486370087,100.01,100.0,86.266,13.744,0.0,0.4220448637008616
454401.7936085,5.502343599975575,settled,3.995119094848633,100.4846739768982,100.01,100.0,86.266,13.744,0.0,0.47467397689818824
454401.8020771,5.510812199965585,settled,3.995121479034424,100.48474252223969,100.01,100.0,86.266,13.744,0.0,0.47474252223967994
454401.8332634,5.541998500004411,settled,3.9949066638946533,100.47856658697128,100.01,100.0,86.266,13.744,0.0,0.46856658697127784
454401.8417769,5.550511999987066,settled,3.99273681640625,100.41618347167969,100.01,100.0,86.266,13.744,0.0,0.4061834716796824
454401.8500176,5.558752699987963,settled,3.992849111557007,100.41941195726395,100.01,100.0,86.266,13.744,0.0,0.4094119572639414
454401.8590513,5.567786399973556,settled,3.9929773807525635,100.4230996966362,100.01,100.0,86.266,13.744,0.0,0.41309969663619484
454401.8964197,5.605154799995944,settled,3.993746519088745,100.44521242380142,100.01,100.0,86.266,13.744,0.0,0.435212423801417
454401.9049538,5.613688900019042,settled,3.9947080612182617,100.47285676002502,100.01,100.0,86.266,13.744,0.0,0.4628567600250193
454401.9134625,5.622197599965148,settled,3.9947710037231445,100.4746663570404,100.01,100.0,86.266,13.744,0.0,0.46466635704040016
454401.9445435,5.6532786000170745,settled,3.993246555328369,100.43083846569061,100.01,100.0,86.266,13.744,0.0,0.4208384656906077
454401.9532002,5.661935299984179,settled,3.9919047355651855,100.39226114749908,100.01,100.0,86.266,13.744,0.0,0.38226114749907936
454401.9614485,5.670183599984739,settled,3.992687463760376,100.41476458311081,100.01,100.0,86.266,13.744,0.0,0.4047645831108042
454401.9695041,5.678239199973177,settled,3.991070508956909,100.36827713251114,100.01,100.0,86.266,13.744,0.0,0.3582771325111338
454402.0088564,5.717591499967966,settled,3.994915246963501,100.47881335020065,100.01,100.0,86.266,13.744,0.0,0.46881335020064796
454402.0173069,5.726041999994777,settled,3.994391918182373,100.46376764774323,100.01,100.0,86.266,13.744,0.0,0.45376764774322
454402.0259645,5.734699599968735,settled,3.9947967529296875,100.47540664672852,100.0,100.0,86.256,13.744,0.0,0.4754066467285156
454402.0571617,5.7658967999741435,settled,3.993135452270508,100.4276442527771,100.0,100.0,86.256,13.744,0.0,0.4276442527770996
454402.0661714,5.77490650000982,settled,3.992541790008545,100.41057646274567,100.0,100.0,86.256,13.744,0.0,0.4105764627456665
454402.0745408,5.783275900001172,settled,3.992494821548462,100.40922611951828,100.0,100.0,86.256,13.744,0.0,0.40922611951828003
454402.0830072,5.79174229997443,settled,3.992744207382202,100.41639596223831,100.0,100.0,86.256,13.744,0.0,0.41639596223831177
454402.1205547,5.829289800021797,settled,3.9951117038726807,100.48446148633957,100.0,100.0,86.256,13.744,0.0,0.4844614863395691
454402.1293198,5.838054899999406,settled,3.9950449466705322,100.4825422167778,100.0,100.0,86.256,13.744,0.0,0.4825422167778015
454402.1378235,5.846558599965647,settled,3.9951374530792236,100.48520177602768,100.0,100.0,86.256,13.744,0.0,0.48520177602767944
454402.1686875,5.877422599995043,settled,3.9915013313293457,100.38066327571869,100.0,100.0,86.256,13.744,0.0,0.38066327571868896
454402.1773593,5.886094400018919,settled,3.992783784866333,100.41753381490707,100.0,100.0,86.256,13.744,0.0,0.417533814907074
454402.185744,5.894479100010358,settled,3.991253137588501,100.3735277056694,100.0,100.0,86.256,13.744,0.0,0.3735277056694031
454402.1945385,5.903273599979002,settled,3.9952287673950195,100.48782706260681,100.0,100.0,86.256,13.744,0.0,0.4878270626068115
454402.2321968,5.94093189999694,settled,3.9942524433135986,100.45975774526596,100.0,100.0,86.256,13.744,0.0,0.4597577452659607
454402.240796,5.949531099991873,settled,3.992143154144287,100.39911568164825,100.0,100.0,86.256,13.744,0.0,0.3991156816482544
454402.249551,5.958286100008991,settled,3.9927923679351807,100.41778057813644,100.0,100.0,86.256,13.744,0.0,0.4177805781364441
454402.2802393,5.988974399981089,settled,3.993199586868286,100.42948812246323,100.0,100.0,86.256,13.744,0.0,0.4294881224632263
454402.2882446,5.996979699993972,settled,3.9933576583862305,100.43403267860413,100.0,100.0,86.256,13.744,0.0,0.434032678604126
454402.2962978,6.005032900022343,settled,3.9945807456970215,100.46919643878937,100.0,100.0,86.256,13.744,0.0,0.4691964387893677
454402.3045367,6.013271800009534,settled,3.9951117038726807,100.48446148633957,100.0,100.0,86.256,13.744,0.0,0.4844614863395691
454402.3435613,6.052296400011983,settled,3.9923603534698486,100.40536016225815,100.0,100.0,86.256,13.744,0.0,0.4053601622581482
454402.3521549,6.060890000022482,settled,3.9925527572631836,100.41089177131653,100.0,100.0,86.256,13.744,0.0,0.4108917713165283
454402.3610749,6.069810000015423,settled,3.9927403926849365,100.41628628969193,100.0,100.0,86.256,13.744,0.0,0.41628628969192505
454402.3922998,6.101034899998922,settled,3.994598150253296,100.46969681978226,100.0,100.0,86.256,13.744,0.0,0.4696968197822571
454402.400929,6.109664099989459,settled,3.9933218955993652,100.43300449848175,100.0,100.0,86.256,13.744,0.0,0.4330044984817505
454402.4096254,6.118360499967821,settled,3.9945647716522217,100.46873718500137,100.0,100.0,86.256,13.744,0.0,0.4687371850013733
454402.4179159,6.126650999998674,settled,3.9936797618865967,100.44329315423965,100.0,100.0,86.256,13.744,0.0,0.44329315423965454
454402.4557139,6.164448999974411,settled,3.9913063049316406,100.37505626678467,100.0,100.0,86.256,13.744,0.0,0.37505626678466797
454402.4643801,6.173115200013854,settled,3.992814540863037,100.41841804981232,100.0,100.0,86.256,13.744,0.0,0.4184180498123169
454402.4730811,6.181816199969035,settled,3.9909310340881348,100.36426723003387,100.0,100.0,86.256,13.744,0.0,0.3642672300338745
454402.5039404,6.2126755000208504,settled,3.9947807788848877,100.47494739294052,100.0,100.0,86.256,13.744,0.0,0.47494739294052124
454402.5122881,6.221023200021591,settled,3.9949350357055664,100.47938227653503,100.0,100.0,86.256,13.744,0.0,0.4793822765350342
454402.5203382,6.2290732999681495,settled,3.9947547912597656,100.47420024871826,100.0,100.0,86.256,13.744,0.0,0.4742002487182617
454402.5286902,6.237425300001632,settled,3.9933786392211914,100.43463587760925,100.0,100.0,86.256,13.744,0.0,0.43463587760925293
454402.5681414,6.276876499992795,settled,3.993384838104248,100.43481409549713,100.0,100.0,86.256,13.744,0.0,0.43481409549713135
454402.5769963,6.285731400013901,settled,3.9927046298980713,100.41525810956955,100.0,100.0,86.256,13.744,0.0,0.41525810956954956
454402.5854391,6.294174199982081,settled,3.9931342601776123,100.42760998010635,100.0,100.0,86.256,13.744,0.0,0.42760998010635376
454402.6156961,6.324431199987885,settled,3.994108200073242,100.45561075210571,100.0,100.0,86.256,13.744,0.0,0.4556107521057129
454402.6241193,6.332854399981443,settled,3.9949722290039062,100.4804515838623,100.0,100.0,86.256,13.744,0.0,0.4804515838623047
454402.6323063,6.341041399980895,settled,3.9947757720947266,100.47480344772339,100.0,100.0,86.256,13.744,0.0,0.47480344772338867
454402.6408155,6.349550599989016,settled,3.9940872192382812,100.45500755310059,100.0,100.0,86.256,13.744,0.0,0.45500755310058594
454402.6799113,6.388646400009748,settled,3.9925553798675537,100.41096717119217,100.0,100.0,86.256,13.744,0.0,0.4109671711921692
454402.6884518,6.397186899965163,settled,3.9920060634613037,100.39517432451248,100.0,100.0,86.256,13.744,0.0,0.3951743245124817
454402.6970637,6.405798799998593,settled,3.9953486919403076,100.49127489328384,100.0,100.0,86.256,13.744,0.0,0.491274893283844
454402.7286608,6.4373959000222385,settled,3.9950263500213623,100.48200756311417,100.0,100.0,86.256,13.744,0.0,0.48200756311416626
454402.7370883,6.445823399990331,settled,3.9948697090148926,100.47750413417816,100.0,100.0,86.256,13.744,0.0,0.4775041341781616
454402.746027,6.454762100009248,settled,3.9929676055908203,100.42281866073608,100.0,100.0,86.256,13.744,0.0,0.422818660736084
454402.7543704,6.463105499977246,settled,3.9928293228149414,100.41884303092957,100.0,100.0,86.256,13.744,0.0,0.41884303092956543
454402.8069039,6.515638999990188,settled,3.9950942993164062,100.48396110534668,100.0,100.0,86.256,13.744,0.0,0.4839611053466797
454402.8394701,6.548205200000666,settled,3.994314193725586,100.4615330696106,100.0,100.0,86.256,13.744,0.0,0.4615330696105957
454402.8478172,6.556552299996838,settled,3.9925355911254883,100.41039824485779,100.0,100.0,86.256,13.744,0.0,0.4103982448577881
454402.8563269,6.565062000008766,settled,3.9928553104400635,100.41959017515182,100.0,100.0,86.256,13.744,0.0,0.41959017515182495
454402.8645042,6.573239299992565,settled,3.9927515983581543,100.41660845279694,100.0,100.0,86.256,13.744,0.0,0.41660845279693604
454402.9030983,6.611833399976604,settled,3.9950337409973145,100.48222005367279,100.0,100.0,86.256,13.744,0.0,0.4822200536727905
454402.9119527,6.6206877999939024,settled,3.994478464126587,100.46625584363937,100.0,100.0,86.256,13.744,0.0,0.4662558436393738
454402.9201498,6.6288849000120535,settled,3.9944746494293213,100.46614617109299,100.0,100.0,86.256,13.744,0.0,0.46614617109298706
454402.9514214,6.660156500001904,settled,3.992502212524414,100.4094386100769,100.0,100.0,86.256,13.744,0.0,0.4094386100769043
454402.9603744,6.669109500013292,settled,3.991474151611328,100.37988185882568,100.0,100.0,86.256,13.744,0.0,0.3798818588256836
454402.9688289,6.677564000012353,settled,3.992828130722046,100.41880875825882,100.0,100.0,86.256,13.744,0.0,0.4188087582588196
454402.9773187,6.686053799989168,settled,3.9913222789764404,100.37551552057266,100.0,100.0,86.256,13.744,0.0,0.37551552057266235
454403.0154471,6.724182199977804,settled,3.994485855102539,100.466468334198,100.0,100.0,86.256,13.744,0.0,0.46646833419799805
454403.0236192,6.732354299980216,settled,3.9946093559265137,100.47001898288727,100.0,100.0,86.256,13.744,0.0,0.47001898288726807
454403.0317688,6.740503899985924,settled,3.9927613735198975,100.41688948869705,100.0,100.0,86.256,13.744,0.0,0.416889488697052
454403.063027,6.7717620999901555,settled,3.9928712844848633,100.42004942893982,100.0,100.0,86.256,13.744,0.0,0.42004942893981934
454403.0714097,6.780144799966365,settled,3.993447780609131,100.43662369251251,100.0,100.0,86.256,13.744,0.0,0.4366236925125122
454403.0799394,6.788674500014167,settled,3.9921627044677734,100.39967775344849,100.0,100.0,86.256,13.744,0.0,0.39967775344848633
454403.0887051,6.797440199996345,settled,3.9929022789001465,100.42094051837921,100.0,100.0,86.256,13.744,0.0,0.4209405183792114
454403.1272557,6.835990799998399,settled,3.9948697090148926,100.47750413417816,100.0,100.0,86.256,13.744,0.0,0.4775041341781616
454403.1354752,6.844210300012492,settled,3.995360851287842,100.49162447452545,100.0,100.0,86.256,13.744,0.0,0.49162447452545166
454403.144037,6.852772100013681,settled,3.9930219650268555,100.4243814945221,100.0,100.0,86.256,13.744,0.0,0.4243814945220947
454403.1753209,6.884055999980774,settled,3.9913949966430664,100.37760615348816,100.0,100.0,86.256,13.744,0.0,0.3776061534881592
454403.1835108,6.892245900002308,settled,3.9929280281066895,100.42168080806732,100.0,100.0,86.256,13.744,0.0,0.4216808080673218
454403.1918143,6.900549400015734,settled,3.9941611289978027,100.45713245868683,100.0,100.0,86.256,13.744,0.0,0.4571324586868286
454403.200093,6.908828100014944,settled,3.994316816329956,100.46160846948624,100.0,100.0,86.256,13.744,0.0,0.4616084694862366
454403.2396798,6.948414899990894,settled,3.9942402839660645,100.45940816402435,100.0,100.0,86.256,13.744,0.0,0.459408164024353
454403.2482724,6.957007499993779,settled,3.991318464279175,100.37540584802628,100.0,100.0,86.256,13.744,0.0,0.37540584802627563
454403.2569894,6.965724500012584,settled,3.992398500442505,100.40645688772202,100.0,100.0,86.256,13.744,0.0,0.4064568877220154
454403.2879176,6.996652700006962,settled,3.9932193756103516,100.43005704879761,100.0,100.0,86.256,13.744,0.0,0.4300570487976074
454403.2961479,7.004882999986876,settled,3.9943487644195557,100.46252697706223,100.0,100.0,86.256,13.744,0.0,0.46252697706222534
454403.3042779,7.013013000017963,settled,3.994751214981079,100.47409743070602,100.0,100.0,86.256,13.744,0.0,0.47409743070602417
454403.3129465,7.021681600017473,settled,3.9950263500213623,100.48200756311417,100.0,100.0,86.256,13.744,0.0,0.48200756311416626
454403.3517578,7.0604928999673575,settled,3.992705821990967,100.4152923822403,100.0,100.0,86.256,13.744,0.0,0.4152923822402954
454403.3602279,7.0689629999687895,settled,3.9924750328063965,100.4086571931839,100.0,100.0,86.256,13.744,0.0,0.4086571931838989
454403.3685494,7.077284500002861,settled,3.992588758468628,100.41192680597305,100.0,100.0,86.256,13.744,0.0,0.411926805973053
454403.3993735,7.108108600019477,settled,3.9951894283294678,100.4866960644722,100.0,100.0,86.256,13.744,0.0,0.4866960644721985
454403.4078694,7.116604499984533,settled,3.9937007427215576,100.44389635324478,100.0,100.0,86.256,13.744,0.0,0.4438963532447815
454403.4160409,7.124775999982376,settled,3.994553804397583,100.46842187643051,100.0,100.0,86.256,13.744,0.0,0.4684218764305115
454403.4246785,7.133413599978667,settled,3.9944968223571777,100.46678364276886,100.0,100.0,86.256,13.744,0.0,0.46678364276885986
454403.4625316,7.171266699966509,settled,3.991044521331787,100.36752998828888,100.0,100.0,86.256,13.744,0.0,0.3675299882888794
454403.4707518,7.179486899985932,settled,3.9929330348968506,100.42182475328445,100.0,100.0,86.256,13.744,0.0,0.42182475328445435
454403.4796027,7.18833779997658,settled,3.99190616607666,100.39230227470398,100.0,100.0,86.256,13.744,0.0,0.3923022747039795
454403.5117536,7.220488699967973,settled,3.994443893432617,100.46526193618774,100.0,100.0,86.256,13.744,0.0,0.46526193618774414
454403.5204242,7.229159299982712,settled,3.995352268218994,100.49137771129608,100.0,100.0,86.256,13.744,0.0,0.49137771129608154
454403.5289113,7.237646399997175,settled,3.9944117069244385,100.4643365740776,100.0,100.0,86.256,13.744,0.0,0.4643365740776062
454403.5373607,7.24609580001561,settled,3.9946932792663574,100.47243177890778,100.0,100.0,86.256,13.744,0.0,0.4724317789077759
454403.5755803,7.284315400000196,settled,3.9924838542938232,100.40891081094742,100.0,100.0,86.256,13.744,0.0,0.4089108109474182
454403.5838826,7.2926177000044845,settled,3.9928133487701416,100.41838377714157,100.0,100.0,86.256,13.744,0.0,0.41838377714157104
454403.5927973,7.301532400015276,settled,3.9943883419036865,100.46366482973099,100.0,100.0,86.256,13.744,0.0,0.46366482973098755
454403.6234593,7.332194400019944,settled,3.9941043853759766,100.45550107955933,100.0,100.0,86.256,13.744,0.0,0.45550107955932617
454403.6321736,7.34090870001819,settled,3.9948177337646484,100.47600984573364,100.0,100.0,86.256,13.744,0.0,0.4760098457336426
454403.6405412,7.349276299995836,settled,3.9933860301971436,100.43484836816788,100.0,100.0,86.256,13.744,0.0,0.4348483681678772
454403.6488153,7.357550400018226,settled,3.9923763275146484,100.40581941604614,100.0,100.0,86.256,13.744,0.0,0.4058194160461426
454403.6861882,7.394923300016671,settled,3.9925429821014404,100.41061073541641,100.0,100.0,86.256,13.744,0.0,0.41061073541641235
454403.6946354,7.4033705000183545,settled,3.9949004650115967,100.4783883690834,100.0,100.0,86.256,13.744,0.0,0.47838836908340454
454403.7036481,7.412383200018667,settled,3.9952449798583984,100.48829317092896,100.0,100.0,86.256,13.744,0.0,0.4882931709289551
454403.7345452,7.443280300009064,settled,3.9931983947753906,100.42945384979248,100.0,100.0,86.256,13.744,0.0,0.42945384979248047
454403.7431233,7.451858400017954,settled,3.9928712844848633,100.42004942893982,100.0,100.0,86.256,13.744,0.0,0.42004942893981934
454403.7519573,7.460692399996333,settled,3.9910666942596436,100.36816745996475,100.0,100.0,86.256,13.744,0.0,0.3681674599647522
454403.7605138,7.469248900015373,settled,3.992703437805176,100.4152238368988,100.0,100.0,86.256,13.744,0.0,0.4152238368988037
454403.7981964,7.506931499985512,settled,3.9952783584594727,100.48925280570984,100.0,100.0,86.256,13.744,0.0,0.48925280570983887
454403.8069816,7.515716699999757,settled,3.9934675693511963,100.4371926188469,100.0,100.0,86.256,13.744,0.0,0.4371926188468933
454403.8155029,7.5242379999835975,settled,3.994943857192993,100.47963589429855,100.0,100.0,86.256,13.744,0.0,0.47963589429855347
454403.8471983,7.555933399999049,settled,3.9929392337799072,100.42200297117233,100.0,100.0,86.256,13.744,0.0,0.42200297117233276
454403.855779,7.564514099969529,settled,3.9931626319885254,100.4284256696701,100.0,100.0,86.256,13.744,0.0,0.428425669670105
454403.8643086,7.573043700016569,settled,3.9928996562957764,100.42086511850357,100.0,100.0,86.256,13.744,0.0,0.42086511850357056
454403.8725942,7.581329300010111,settled,3.9928836822509766,100.42040586471558,100.0,100.0,86.256,13.744,0.0,0.42040586471557617
454403.9105192,7.6192543000215665,settled,3.994687080383301,100.4722535610199,100.0,100.0,86.256,13.744,0.0,0.47225356101989746
454403.9186952,7.627430299995467,settled,3.9937970638275146,100.44666558504105,100.0,100.0,86.256,13.744,0.0,0.44666558504104614
454403.9274115,7.636146600008942,settled,3.994819164276123,100.47605097293854,100.0,100.0,86.256,13.744,0.0,0.4760509729385376
454403.9587449,7.667480000003707,settled,3.993103265762329,100.42671889066696,100.0,100.0,86.256,13.744,0.0,0.42671889066696167
