timestamp,transducer_voltage,transducer_pressure,transducer_pressure_raw,alicat_pressure_psia,alicat_setpoint_psia,alicat_baro_psia,alicat_gauge_psig,offset_psi
1770150239.7444563,0.9946611523628235,14.221508130431175,14.221508130431175,13.75,13.25,13.751,-0.0009999999999994458,0.47150813043117523
1770150239.7756488,0.9946882724761963,14.222287833690643,14.222287833690643,13.75,13.25,13.751,-0.0009999999999994458,0.4722878336906433
1770150239.8081925,0.9944710731506348,14.21604335308075,14.21604335308075,13.75,13.25,13.751,-0.0009999999999994458,0.4660433530807495
1770150239.8393989,0.9945574402809143,14.218526408076286,14.218526408076286,13.75,13.25,13.751,-0.0009999999999994458,0.4685264080762863
1770150239.8717616,0.9948030710220337,14.225588291883469,14.225588291883469,13.75,13.25,13.751,-0.0009999999999994458,0.47558829188346863
1770150239.9044528,0.9946833252906799,14.222145602107048,14.222145602107048,13.75,13.25,13.751,-0.0009999999999994458,0.47214560210704803
1770150239.9350216,0.9950462579727173,14.232579916715622,14.232579916715622,13.75,13.26,13.751,-0.0009999999999994458,0.48257991671562195
1770150239.967138,0.9942278861999512,14.209051728248596,14.209051728248596,13.75,13.26,13.751,-0.0009999999999994458,0.4590517282485962
1770150239.9993372,0.9951487183570862,14.235525652766228,14.235525652766228,13.75,13.26,13.751,-0.0009999999999994458,0.4855256527662277
1770150240.0311298,0.9950054883956909,14.231407791376114,14.231407791376114,13.75,13.26,13.751,-0.0009999999999994458,0.4814077913761139
1770150240.0639033,0.9943982362747192,14.213949292898178,14.213949292898178,13.75,13.26,13.751,-0.0009999999999994458,0.4639492928981781
1770150240.0952358,0.9951066970825195,14.234317541122437,14.234317541122437,13.75,13.26,13.751,-0.0009999999999994458,0.4843175411224365
1770150240.1274464,0.9954078793525696,14.242976531386375,14.242976531386375,13.75,13.26,13.751,-0.0009999999999994458,0.4929765313863754
1770150240.1591377,0.9947487711906433,14.224027171730995,14.224027171730995,13.75,13.26,13.751,-0.0009999999999994458,0.4740271717309952
1770150240.191893,0.9947487711906433,14.224027171730995,14.224027171730995,13.75,13.26,13.751,-0.0009999999999994458,0.4740271717309952
1770150240.2229998,0.9951252341270447,14.234850481152534,14.234850481152534,13.75,13.26,13.751,-0.0009999999999994458,0.4848504811525345
1770150240.255844,0.9948228597640991,14.22615721821785,14.22615721821785,13.75,13.26,13.751,-0.0009999999999994458,0.47615721821784973
1770150240.2871256,0.9940810203552246,14.204829335212708,14.204829335212708,13.75,13.26,13.751,-0.0009999999999994458,0.4548293352127075
1770150240.318893,0.9946092963218689,14.22001726925373,14.22001726925373,13.75,13.26,13.751,-0.0009999999999994458,0.4700172692537308
1770150240.3511703,0.9947055578231812,14.222784787416458,14.222784787416458,13.75,13.26,13.751,-0.0009999999999994458,0.47278478741645813
1770150240.3835502,0.9945809245109558,14.21920157968998,14.21920157968998,13.75,13.26,13.751,-0.0009999999999994458,0.46920157968997955
1770150240.415024,0.9948512315750122,14.226972907781601,14.226972907781601,13.75,13.26,13.751,-0.0009999999999994458,0.47697290778160095
1770150240.4469094,0.994230329990387,14.209121987223625,14.209121987223625,13.75,13.26,13.751,-0.0009999999999994458,0.4591219872236252
1770150240.479851,0.9944266080856323,14.21476498246193,14.21476498246193,13.75,13.27,13.751,-0.0009999999999994458,0.4647649824619293
1770150240.511355,0.9945241212844849,14.21756848692894,14.21756848692894,13.75,13.27,13.751,-0.0009999999999994458,0.4675684869289398
1770150240.543377,0.9942945241928101,14.21096757054329,14.21096757054329,13.75,13.27,13.751,-0.0009999999999994458,0.4609675705432892
1770150240.5753298,0.9945796728134155,14.219165593385696,14.219165593385696,13.75,13.27,13.751,-0.0009999999999994458,0.4691655933856964
1770150240.6066997,0.9953128695487976,14.240244999527931,14.240244999527931,13.75,13.27,13.751,-0.0009999999999994458,0.4902449995279312
1770150240.6390908,0.9949154257774353,14.228818491101265,14.228818491101265,13.75,13.27,13.751,-0.0009999999999994458,0.47881849110126495
1770150240.6704998,0.9944895505905151,14.21657457947731,14.21657457947731,13.75,13.27,13.751,-0.0009999999999994458,0.4665745794773102
1770150240.7021363,0.9950190782546997,14.231798499822617,14.231798499822617,13.75,13.27,13.751,-0.0009999999999994458,0.4817984998226166
1770150240.7346992,0.9951474666595459,14.235489666461945,14.235489666461945,13.75,13.27,13.751,-0.0009999999999994458,0.4854896664619446
1770150240.7662463,0.9945574402809143,14.218526408076286,14.218526408076286,13.75,13.27,13.751,-0.0009999999999994458,0.4685264080762863
1770150240.798783,0.9949907064437866,14.230982810258865,14.230982810258865,13.75,13.27,13.751,-0.0009999999999994458,0.48098281025886536
1770150240.8311605,0.9948487281799316,14.226900935173035,14.226900935173035,13.75,13.27,13.751,-0.0009999999999994458,0.47690093517303467
1770150240.8627312,0.9947080612182617,14.222856760025024,14.222856760025024,13.75,13.27,13.751,-0.0009999999999994458,0.4728567600250244
1770150240.8946478,0.9950264692306519,14.23201099038124,14.23201099038124,13.75,13.27,13.751,-0.0009999999999994458,0.48201099038124084
1770150240.9264524,0.9951363205909729,14.23516921699047,14.23516921699047,13.75,13.27,13.751,-0.0009999999999994458,0.4851692169904709
1770150240.9585447,0.9941797256469727,14.207667112350464,14.207667112350464,13.75,13.28,13.751,-0.0009999999999994458,0.45766711235046387
1770150240.9918835,0.9951202869415283,14.23470824956894,14.23470824956894,13.75,13.28,13.751,-0.0009999999999994458,0.4847082495689392
1770150241.0227392,0.9952400326728821,14.23815093934536,14.23815093934536,13.75,13.28,13.751,-0.0009999999999994458,0.4881509393453598
1770150241.0547082,0.9942637085914612,14.210081622004509,14.210081622004509,13.75,13.28,13.751,-0.0009999999999994458,0.46008162200450897
1770150241.086594,0.9945796728134155,14.219165593385696,14.219165593385696,13.75,13.28,13.751,-0.0009999999999994458,0.4691655933856964
1770150241.1180272,0.9946203827857971,14.220336005091667,14.220336005091667,13.75,13.28,13.751,-0.0009999999999994458,0.4703360050916672
1770150241.1496618,0.9944846034049988,14.216432347893715,14.216432347893715,13.75,13.28,13.751,-0.0009999999999994458,0.4664323478937149
1770150241.1819897,0.9948845505714417,14.227930828928947,14.227930828928947,13.75,13.28,13.751,-0.0009999999999994458,0.47793082892894745
1770150241.213904,0.9948302507400513,14.226369708776474,14.226369708776474,13.75,13.28,13.751,-0.0009999999999994458,0.476369708776474
1770150241.2457075,0.9942254424095154,14.208981469273567,14.208981469273567,13.75,13.28,13.751,-0.0009999999999994458,0.4589814692735672
1770150241.277672,0.9941982626914978,14.208200052380562,14.208200052380562,13.75,13.28,13.751,-0.0009999999999994458,0.45820005238056183
1770150241.311175,0.9952153563499451,14.23744149506092,14.23744149506092,13.75,13.28,13.751,-0.0009999999999994458,0.4874414950609207
1770150241.3419518,0.9945080876350403,14.217107519507408,14.217107519507408,13.75,13.28,13.751,-0.0009999999999994458,0.46710751950740814
1770150241.374144,0.995009183883667,14.231514036655426,14.231514036655426,13.75,13.28,13.751,-0.0009999999999994458,0.481514036655426
1770150241.4060795,0.9946611523628235,14.221508130431175,14.221508130431175,13.75,13.28,13.751,-0.0009999999999994458,0.47150813043117523
1770150241.437763,0.9948832988739014,14.227894842624664,14.227894842624664,13.75,13.28,13.751,-0.0009999999999994458,0.4778948426246643
1770150241.4699373,0.9946648478507996,14.221614375710487,14.221614375710487,13.75,13.28,13.751,-0.0009999999999994458,0.47161437571048737
1770150241.5015073,0.9947746992111206,14.224772602319717,14.224772602319717,13.75,13.29,13.751,-0.0009999999999994458,0.4747726023197174
1770150241.5335634,0.9948326945304871,14.226439967751503,14.226439967751503,13.75,13.29,13.751,-0.0009999999999994458,0.476439967751503
1770150241.5651863,0.9945438504219055,14.218135699629784,14.218135699629784,13.75,13.29,13.751,-0.0009999999999994458,0.46813569962978363
1770150241.5974815,0.9950129389762878,14.231621995568275,14.231621995568275,13.75,13.29,13.751,-0.0009999999999994458,0.48162199556827545
1770150241.6298397,0.9951388239860535,14.235241189599037,14.235241189599037,13.75,13.29,13.751,-0.0009999999999994458,0.48524118959903717
1770150241.6620958,0.9948425889015198,14.226724430918694,14.226724430918694,13.75,13.29,13.751,-0.0009999999999994458,0.47672443091869354
1770150241.6939492,0.9946352243423462,14.220762699842453,14.220762699842453,13.75,13.29,13.751,-0.0009999999999994458,0.470762699842453
1770150241.725605,0.9945438504219055,14.218135699629784,14.218135699629784,13.75,13.29,13.751,-0.0009999999999994458,0.46813569962978363
1770150241.7578819,0.9948104619979858,14.225800782442093,14.225800782442093,13.75,13.29,13.751,-0.0009999999999994458,0.4758007824420929
1770150241.7904212,0.9948314428329468,14.22640398144722,14.22640398144722,13.75,13.29,13.751,-0.0009999999999994458,0.47640398144721985
1770150241.8218465,0.994783341884613,14.225021079182625,14.225021079182625,13.75,13.29,13.751,-0.0009999999999994458,0.4750210791826248
1770150241.8540587,0.9943822026252747,14.213488325476646,14.213488325476646,13.75,13.29,13.751,-0.0009999999999994458,0.4634883254766464
1770150241.8850596,0.9948931932449341,14.228179305791855,14.228179305791855,13.75,13.29,13.751,-0.0009999999999994458,0.47817930579185486
1770150241.916992,0.9946907758712769,14.22235980629921,14.22235980629921,13.75,13.29,13.751,-0.0009999999999994458,0.4723598062992096
1770150241.9497285,0.9947710037231445,14.224666357040405,14.224666357040405,13.75,13.29,13.751,-0.0009999999999994458,0.4746663570404053
1770150241.9813206,0.994220495223999,14.208839237689972,14.208839237689972,13.75,13.3,13.751,-0.0009999999999994458,0.4588392376899719
1770150242.0130017,0.9947018623352051,14.222678542137146,14.222678542137146,13.75,13.3,13.751,-0.0009999999999994458,0.472678542137146
1770150242.0454335,0.9946635961532593,14.221578389406204,14.221578389406204,13.75,13.3,13.751,-0.0009999999999994458,0.4715783894062042
1770150242.0776372,0.994747519493103,14.223991185426712,14.223991185426712,13.75,13.3,13.751,-0.0009999999999994458,0.47399118542671204
1770150242.1095607,0.9947710037231445,14.224666357040405,14.224666357040405,13.75,13.3,13.751,-0.0009999999999994458,0.4746663570404053
1770150242.1422436,0.994899332523346,14.228355810046196,14.228355810046196,13.75,13.3,13.751,-0.0009999999999994458,0.478355810046196
1770150242.1738026,0.9943229556083679,14.211784973740578,14.211784973740578,13.75,13.3,13.751,-0.0009999999999994458,0.4617849737405777
1770150242.2050042,0.9942278861999512,14.209051728248596,14.209051728248596,13.75,13.3,13.751,-0.0009999999999994458,0.4590517282485962
1770150242.2403548,0.9944834113121033,14.216398075222969,14.216398075222969,13.75,13.3,13.751,-0.0009999999999994458,0.46639807522296906
1770150242.270435,0.9939612746238708,14.201386645436287,14.201386645436287,13.75,13.3,13.751,-0.0009999999999994458,0.4513866454362869
1770150242.3005412,0.9944871068000793,14.216504320502281,14.216504320502281,13.75,13.3,13.751,-0.0009999999999994458,0.4665043205022812
1770150242.3333063,0.9948425889015198,14.226724430918694,14.226724430918694,13.75,13.3,13.751,-0.0009999999999994458,0.47672443091869354
1770150242.365056,0.994421660900116,14.214622750878334,14.214622750878334,13.75,13.3,13.751,-0.0009999999999994458,0.46462275087833405
1770150242.3969843,0.9947364330291748,14.223672449588776,14.223672449588776,13.75,13.3,13.751,-0.0009999999999994458,0.47367244958877563
1770150242.4290586,0.9944352507591248,14.215013459324837,14.215013459324837,13.75,13.3,13.751,-0.0009999999999994458,0.46501345932483673
1770150242.46101,0.9940106272697449,14.202805534005165,14.202805534005165,13.75,13.3,13.751,-0.0009999999999994458,0.4528055340051651
1770150242.4932146,0.9943463802337646,14.212458431720734,14.212458431720734,13.75,13.3,13.751,-0.0009999999999994458,0.46245843172073364
1770150242.5247622,0.9944080710411072,14.214232042431831,14.214232042431831,13.75,13.31,13.751,-0.0009999999999994458,0.46423204243183136
1770150242.5571375,0.9947080612182617,14.222856760025024,14.222856760025024,13.75,13.31,13.751,-0.0009999999999994458,0.4728567600250244
1770150242.5884361,0.9941698908805847,14.20738436281681,14.20738436281681,13.75,13.31,13.751,-0.0009999999999994458,0.4573843628168106
1770150242.620664,0.9948722124099731,14.227576106786728,14.227576106786728,13.75,13.31,13.751,-0.0009999999999994458,0.4775761067867279
1770150242.6521199,0.9942821860313416,14.21061284840107,14.21061284840107,13.75,13.31,13.751,-0.0009999999999994458,0.46061284840106964
1770150242.6845665,0.9943747520446777,14.213274121284485,14.213274121284485,13.75,13.31,13.751,-0.0009999999999994458,0.46327412128448486
1770150242.716958,0.9948573708534241,14.227149412035942,14.227149412035942,13.75,13.31,13.751,-0.0009999999999994458,0.4771494120359421
1770150242.74857,0.994588315486908,14.219414070248604,14.219414070248604,13.75,13.31,13.751,-0.0009999999999994458,0.4694140702486038
1770150242.7806652,0.9948697090148926,14.227504134178162,14.227504134178162,13.75,13.31,13.751,-0.0009999999999994458,0.4775041341781616
1770150242.8128119,0.9944426417350769,14.215225949883461,14.215225949883461,13.75,13.31,13.751,-0.0009999999999994458,0.465225949883461
1770150242.8441343,0.9947857856750488,14.225091338157654,14.225091338157654,13.75,13.31,13.751,-0.0009999999999994458,0.4750913381576538
1770150242.8766205,0.9944834113121033,14.216398075222969,14.216398075222969,13.75,13.31,13.751,-0.0009999999999994458,0.46639807522296906
1770150242.909058,0.9948339462280273,14.226475954055786,14.226475954055786,13.75,13.31,13.751,-0.0009999999999994458,0.47647595405578613
1770150242.9417324,0.9946635961532593,14.221578389406204,14.221578389406204,13.75,13.31,13.751,-0.0009999999999994458,0.4715783894062042
1770150242.9725924,0.9945055842399597,14.217035546898842,14.217035546898842,13.75,13.31,13.751,-0.0009999999999994458,0.46703554689884186
1770150243.0041053,0.9944155216217041,14.214446246623993,14.214446246623993,13.75,13.31,13.751,-0.0009999999999994458,0.4644462466239929
1770150243.0367506,0.9949413537979126,14.229563921689987,14.229563921689987,13.75,13.31,13.751,-0.0009999999999994458,0.4795639216899872
1770150243.0679712,0.9945660829544067,14.218774884939194,14.218774884939194,13.75,13.31,13.751,-0.0009999999999994458,0.4687748849391937
1770150243.1000688,0.9948512315750122,14.226972907781601,14.226972907781601,13.75,13.32,13.751,-0.0009999999999994458,0.47697290778160095
1770150243.1320088,0.9947302341461182,14.223494231700897,14.223494231700897,13.75,13.32,13.751,-0.0009999999999994458,0.4734942317008972
1770150243.1642654,0.993678629398346,14.193260595202446,14.193260595202446,13.75,13.32,13.751,-0.0009999999999994458,0.443260595202446
1770150243.195435,0.9948931932449341,14.228179305791855,14.228179305791855,13.75,13.32,13.751,-0.0009999999999994458,0.47817930579185486
1770150243.2287474,0.994461178779602,14.215758889913559,14.215758889913559,13.75,13.32,13.751,-0.0009999999999994458,0.46575888991355896
1770150243.2608979,0.9944266080856323,14.21476498246193,14.21476498246193,13.75,13.32,13.751,-0.0009999999999994458,0.4647649824619293
1770150243.2918825,0.994461178779602,14.215758889913559,14.215758889913559,13.75,13.32,13.751,-0.0009999999999994458,0.46575888991355896
1770150243.3239553,0.9949820637702942,14.230734333395958,14.230734333395958,13.75,13.32,13.751,-0.0009999999999994458,0.48073433339595795
1770150243.3562179,0.9942155480384827,14.208697006106377,14.208697006106377,13.75,13.32,13.751,-0.0009999999999994458,0.45869700610637665
1770150243.3884513,0.9940686821937561,14.204474613070488,14.204474613070488,13.75,13.32,13.751,-0.0009999999999994458,0.454474613070488
1770150243.4203646,0.9951412677764893,14.235311448574066,14.235311448574066,13.75,13.32,13.751,-0.0009999999999994458,0.48531144857406616
1770150243.4520009,0.9945228695869446,14.217532500624657,14.217532500624657,13.75,13.32,13.751,-0.0009999999999994458,0.4675325006246567
1770150243.483925,0.9945290684700012,14.217710718512535,14.217710718512535,13.75,13.32,13.751,-0.0009999999999994458,0.4677107185125351
1770150243.516501,0.9944266080856323,14.21476498246193,14.21476498246193,13.75,13.32,13.751,-0.0009999999999994458,0.4647649824619293
1770150243.5476701,0.9946537017822266,14.221293926239014,14.221293926239014,13.75,13.33,13.751,-0.0009999999999994458,0.47129392623901367
1770150243.5807197,0.9941007494926453,14.205396547913551,14.205396547913551,13.75,13.33,13.751,-0.0009999999999994458,0.45539654791355133
1770150243.6117322,0.995236337184906,14.238044694066048,14.238044694066048,13.75,13.33,13.751,-0.0009999999999994458,0.48804469406604767
1770150243.6441808,0.9939958453178406,14.202380552887917,14.202380552887917,13.75,13.33,13.751,-0.0009999999999994458,0.45238055288791656
1770150243.6752374,0.9945487976074219,14.218277931213379,14.218277931213379,13.75,13.33,13.751,-0.0009999999999994458,0.4682779312133789
1770150243.7080727,0.9950388073921204,14.23236571252346,14.23236571252346,13.75,13.33,13.751,-0.0009999999999994458,0.4823657125234604
1770150243.7401469,0.9947043061256409,14.222748801112175,14.222748801112175,13.75,13.33,13.751,-0.0009999999999994458,0.472748801112175
1770150243.7761881,0.9943723082542419,14.213203862309456,14.213203862309456,13.75,13.33,13.751,-0.0009999999999994458,0.46320386230945587
1770150243.8037376,0.9951906800270081,14.236732050776482,14.236732050776482,13.75,13.33,13.751,-0.0009999999999994458,0.48673205077648163
1770150243.8349152,0.9946907758712769,14.22235980629921,14.22235980629921,13.75,13.33,13.751,-0.0009999999999994458,0.4723598062992096
1770150243.8671906,0.994396984577179,14.213913306593895,14.213913306593895,13.75,13.33,13.751,-0.0009999999999994458,0.46391330659389496
1770150243.8988953,0.9949240684509277,14.229066967964172,14.229066967964172,13.75,13.33,13.751,-0.0009999999999994458,0.47906696796417236
1770150243.9315238,0.9946845769882202,14.222181588411331,14.222181588411331,13.75,13.33,13.751,-0.0009999999999994458,0.4721815884113312
1770150243.963562,0.9941698908805847,14.20738436281681,14.20738436281681,13.75,13.33,13.751,-0.0009999999999994458,0.4573843628168106
1770150243.9958599,0.9951449632644653,14.235417693853378,14.235417693853378,13.75,13.33,13.751,-0.0009999999999994458,0.4854176938533783
1770150244.0274463,0.9949548840522766,14.229952916502953,14.229952916502953,13.75,13.33,13.751,-0.0009999999999994458,0.4799529165029526
1770150244.0594528,0.9943673610687256,14.21306163072586,14.21306163072586,13.75,13.33,13.751,-0.0009999999999994458,0.4630616307258606
1770150244.0917299,0.9952214956283569,14.237617999315262,14.237617999315262,13.75,13.33,13.751,-0.0009999999999994458,0.48761799931526184
1770150244.1233199,0.994935154914856,14.229385703802109,14.229385703802109,13.75,13.34,13.751,-0.0009999999999994458,0.47938570380210876
1770150244.155626,0.9949203133583069,14.228959009051323,14.228959009051323,13.75,13.34,13.751,-0.0009999999999994458,0.47895900905132294
1770150244.1879914,0.9946105480194092,14.220053255558014,14.220053255558014,13.75,13.34,13.751,-0.0009999999999994458,0.4700532555580139
1770150244.2195883,0.9945340156555176,14.21785295009613,14.21785295009613,13.75,13.34,13.751,-0.0009999999999994458,0.46785295009613037
1770150244.2512398,0.9944426417350769,14.215225949883461,14.215225949883461,13.75,13.34,13.751,-0.0009999999999994458,0.465225949883461
1770150244.2834017,0.9951314330101013,14.235028699040413,14.235028699040413,13.75,13.34,13.751,-0.0009999999999994458,0.4850286990404129
1770150244.3146954,0.9952030181884766,14.237086772918701,14.237086772918701,13.75,13.34,13.751,-0.0009999999999994458,0.48708677291870117
1770150244.347445,0.9943833947181702,14.213522598147392,14.213522598147392,13.75,13.34,13.751,-0.0009999999999994458,0.4635225981473923
1770150244.3791,0.9940810203552246,14.204829335212708,14.204829335212708,13.75,13.34,13.751,-0.0009999999999994458,0.4548293352127075
1770150244.4111419,0.9944229125976562,14.214658737182617,14.214658737182617,13.75,13.34,13.751,-0.0009999999999994458,0.4646587371826172
1770150244.44286,0.994400680065155,14.214019551873207,14.214019551873207,13.75,13.34,13.751,-0.0009999999999994458,0.4640195518732071
1770150244.4748733,0.9946030974388123,14.219839051365852,14.219839051365852,13.75,13.34,13.751,-0.0009999999999994458,0.46983905136585236
1770150244.5071871,0.9948487281799316,14.226900935173035,14.226900935173035,13.75,13.34,13.751,-0.0009999999999994458,0.47690093517303467
1770150244.5429294,0.9943500757217407,14.212564677000046,14.212564677000046,13.75,13.34,13.751,-0.0009999999999994458,0.4625646770000458
1770150244.570547,0.9941266775131226,14.206141978502274,14.206141978502274,13.75,13.35,13.751,-0.0009999999999994458,0.45614197850227356
1770150244.6024194,0.9947993755340576,14.225482046604156,14.225482046604156,13.75,13.35,13.751,-0.0009999999999994458,0.4754820466041565
1770150244.635309,0.9951116442680359,14.234459772706032,14.234459772706032,13.75,13.35,13.751,-0.0009999999999994458,0.4844597727060318
1770150244.6666455,0.9945710301399231,14.218917116522789,14.218917116522789,13.75,13.35,13.751,-0.0009999999999994458,0.468917116522789
1770150244.698314,0.9947154521942139,14.223069250583649,14.223069250583649,13.75,13.35,13.751,-0.0009999999999994458,0.4730692505836487
1770150244.7303085,0.9948425889015198,14.226724430918694,14.226724430918694,13.75,13.35,13.751,-0.0009999999999994458,0.47672443091869354
1770150244.762237,0.9942155480384827,14.208697006106377,14.208697006106377,13.75,13.35,13.751,-0.0009999999999994458,0.45869700610637665
1770150244.7949154,0.9951807856559753,14.236447587609291,14.236447587609291,13.75,13.35,13.751,-0.0009999999999994458,0.4864475876092911
1770150244.8264675,0.9942871332168579,14.210755079984665,14.210755079984665,13.75,13.35,13.751,-0.0009999999999994458,0.4607550799846649
1770150244.858391,0.9941748380661011,14.207526594400406,14.207526594400406,13.75,13.35,13.751,-0.0009999999999994458,0.4575265944004059
1770150244.8908913,0.9944512844085693,14.215474426746368,14.215474426746368,13.75,13.35,13.751,-0.0009999999999994458,0.4654744267463684
1770150244.9235904,0.9950376152992249,14.232331439852715,14.232331439852715,13.75,13.35,13.751,-0.0009999999999994458,0.48233143985271454
1770150244.9545357,0.9941427111625671,14.206602945923805,14.206602945923805,13.75,13.35,13.751,-0.0009999999999994458,0.45660294592380524
1770150244.9865062,0.9943389892578125,14.21224594116211,14.21224594116211,13.75,13.35,13.751,-0.0009999999999994458,0.4622459411621094
1770150245.0184107,0.9952474236488342,14.238363429903984,14.238363429903984,13.75,13.35,13.751,-0.0009999999999994458,0.48836342990398407
1770150245.0507863,0.9948981404304504,14.22832153737545,14.22832153737545,13.75,13.35,13.751,-0.0009999999999994458,0.47832153737545013
1770150245.0825608,0.9941945672035217,14.20809380710125,14.20809380710125,13.75,13.35,13.751,-0.0009999999999994458,0.4580938071012497
1770150245.1142573,0.9951178431510925,14.23463799059391,14.23463799059391,13.75,13.35,13.751,-0.0009999999999994458,0.4846379905939102
1770150245.1462142,0.9945907592773438,14.219484329223633,14.219484329223633,13.75,13.36,13.751,-0.0009999999999994458,0.4694843292236328
1770150245.1781807,0.9949623346328735,14.230167120695114,14.230167120695114,13.75,13.36,13.751,-0.0009999999999994458,0.48016712069511414
1770150245.210311,0.9951042532920837,14.234247282147408,14.234247282147408,13.75,13.36,13.751,-0.0009999999999994458,0.48424728214740753
1770150245.2417438,0.9943908452987671,14.213736802339554,14.213736802339554,13.75,13.36,13.751,-0.0009999999999994458,0.46373680233955383
1770150245.273988,0.9946216344833374,14.22037199139595,14.22037199139595,13.75,13.36,13.751,-0.0009999999999994458,0.4703719913959503
1770150245.3069332,0.9952980279922485,14.239818304777145,14.239818304777145,13.75,13.36,13.751,-0.0009999999999994458,0.4898183047771454
1770150245.33853,0.9948265552520752,14.226263463497162,14.226263463497162,13.75,13.36,13.751,-0.0009999999999994458,0.47626346349716187
1770150245.3711205,0.9942352771759033,14.20926421880722,14.20926421880722,13.75,13.36,13.751,-0.0009999999999994458,0.45926421880722046
1770150245.4016595,0.9951190948486328,14.234673976898193,14.234673976898193,13.75,13.36,13.751,-0.0009999999999994458,0.48467397689819336
1770150245.4341395,0.9952499270439148,14.23843540251255,14.23843540251255,13.75,13.36,13.751,-0.0009999999999994458,0.48843540251255035
1770150245.4658287,0.9942192435264587,14.208803251385689,14.208803251385689,13.75,13.36,13.751,-0.0009999999999994458,0.4588032513856888
1770150245.4975367,0.9946315288543701,14.22065645456314,14.22065645456314,13.75,13.36,13.751,-0.0009999999999994458,0.47065645456314087
1770150245.5294404,0.9948746562004089,14.227646365761757,14.227646365761757,13.75,13.36,13.751,-0.0009999999999994458,0.4776463657617569
1770150245.5618546,0.9945796728134155,14.219165593385696,14.219165593385696,13.75,13.36,13.751,-0.0009999999999994458,0.4691655933856964
1770150245.5937707,0.9947623610496521,14.224417880177498,14.224417880177498,13.75,13.37,13.751,-0.0009999999999994458,0.47441788017749786
1770150245.625967,0.99502032995224,14.2318344861269,14.2318344861269,13.75,13.37,13.751,-0.0009999999999994458,0.4818344861268997
1770150245.6584342,0.9944426417350769,14.215225949883461,14.215225949883461,13.75,13.37,13.751,-0.0009999999999994458,0.465225949883461
1770150245.6895478,0.9949474930763245,14.229740425944328,14.229740425944328,13.75,13.37,13.751,-0.0009999999999994458,0.4797404259443283
1770150245.7215075,0.9950585961341858,14.232934638857841,14.232934638857841,13.75,13.37,13.751,-0.0009999999999994458,0.4829346388578415
1770150245.7539074,0.9942365288734436,14.209300205111504,14.209300205111504,13.75,13.37,13.751,-0.0009999999999994458,0.4593002051115036
1770150245.7850614,0.9942575097084045,14.20990340411663,14.20990340411663,13.75,13.37,13.751,-0.0009999999999994458,0.45990340411663055
1770150245.8178897,0.9942377805709839,14.209336191415787,14.209336191415787,13.75,13.37,13.751,-0.0009999999999994458,0.45933619141578674
1770150245.8491414,0.9943327903747559,14.212067723274231,14.212067723274231,13.75,13.37,13.751,-0.0009999999999994458,0.46206772327423096
1770150245.8815784,0.9942439198493958,14.209512695670128,14.209512695670128,13.75,13.37,13.751,-0.0009999999999994458,0.45951269567012787
1770150245.9127414,0.9948709607124329,14.227540120482445,14.227540120482445,13.75,13.37,13.751,-0.0009999999999994458,0.47754012048244476
1770150245.9456599,0.9942081570625305,14.208484515547752,14.208484515547752,13.75,13.37,13.751,-0.0009999999999994458,0.4584845155477524
1770150245.9771435,0.9947981238365173,14.225446060299873,14.225446060299873,13.75,13.37,13.751,-0.0009999999999994458,0.47544606029987335
1770150246.0091624,0.9944809079170227,14.216326102614403,14.216326102614403,13.75,13.37,13.751,-0.0009999999999994458,0.46632610261440277
1770150246.0418591,0.9940711259841919,14.204544872045517,14.204544872045517,13.75,13.37,13.751,-0.0009999999999994458,0.45454487204551697
1770150246.0737197,0.9944834113121033,14.216398075222969,14.216398075222969,13.75,13.37,13.751,-0.0009999999999994458,0.46639807522296906
1770150246.1057286,0.9946142435073853,14.220159500837326,14.220159500837326,13.75,13.37,13.751,-0.0009999999999994458,0.47015950083732605
1770150246.137276,0.994637668132782,14.220832958817482,14.220832958817482,13.75,13.37,13.751,-0.0009999999999994458,0.470832958817482
1770150246.1690729,0.9948179125785828,14.226014986634254,14.226014986634254,13.75,13.38,13.751,-0.0009999999999994458,0.47601498663425446
1770150246.2008092,0.9948660135269165,14.22739788889885,14.22739788889885,13.75,13.38,13.751,-0.0009999999999994458,0.4773978888988495
1770150246.2330887,0.9946599006652832,14.221472144126892,14.221472144126892,13.75,13.38,13.751,-0.0009999999999994458,0.4714721441268921
1770150246.2648208,0.9945093393325806,14.217143505811691,14.217143505811691,13.75,13.38,13.751,-0.0009999999999994458,0.4671435058116913
1770150246.2965271,0.9950980544090271,14.23406906425953,14.23406906425953,13.75,13.38,13.751,-0.0009999999999994458,0.4840690642595291
1770150246.328968,0.9944352507591248,14.215013459324837,14.215013459324837,13.75,13.38,13.751,-0.0009999999999994458,0.46501345932483673
1770150246.3612444,0.994216799736023,14.20873299241066,14.20873299241066,13.75,13.38,13.751,-0.0009999999999994458,0.4587329924106598
1770150246.392947,0.9951820373535156,14.236483573913574,14.236483573913574,13.75,13.38,13.751,-0.0009999999999994458,0.4864835739135742
1770150246.4247015,0.994743824005127,14.2238849401474,14.2238849401474,13.75,13.38,13.751,-0.0009999999999994458,0.4738849401473999
1770150246.4570782,0.9950499534606934,14.232686161994934,14.232686161994934,13.75,13.38,13.751,-0.0009999999999994458,0.4826861619949341
1770150246.4883428,0.9939550757408142,14.201208427548409,14.201208427548409,13.75,13.38,13.751,-0.0009999999999994458,0.4512084275484085
