timestamp,transducer_voltage,transducer_pressure,transducer_pressure_raw,alicat_pressure_psia,alicat_setpoint_psia,alicat_baro_psia,alicat_gauge_psig,offset_psi
1770151009.1973245,1.5040812492370605,28.86733591556549,28.86733591556549,28.99,50.0,13.75,15.239999999999998,-0.12266408443450771
1770151009.2301404,1.5041183233261108,28.868401795625687,28.868401795625687,28.99,50.0,13.75,15.239999999999998,-0.12159820437431179
1770151009.2615945,1.5055575370788574,28.90977919101715,28.90977919101715,28.99,50.0,13.75,15.239999999999998,-0.08022080898284756
1770151009.2943203,1.5038011074066162,28.859281837940216,28.859281837940216,28.99,50.0,13.75,15.239999999999998,-0.13071816205978237
1770151009.326725,1.504196047782898,28.870636373758316,28.870636373758316,28.99,50.0,13.75,15.239999999999998,-0.1193636262416824
1770151009.3594472,1.5054279565811157,28.906053751707077,28.906053751707077,28.99,50.0,13.75,15.239999999999998,-0.08394624829292141
1770151009.389431,1.5054858922958374,28.907719403505325,28.907719403505325,28.99,50.0,13.75,15.239999999999998,-0.08228059649467312
1770151009.4228492,1.5033555030822754,28.846470713615417,28.846470713615417,28.98,50.0,13.75,15.23,-0.13352928638458295
1770151009.4529784,1.5048984289169312,28.89082983136177,28.89082983136177,28.98,50.0,13.75,15.23,-0.0891701686382298
1770151009.4851134,1.5056525468826294,28.912510722875595,28.912510722875595,28.98,50.0,13.75,15.23,-0.06748927712440533
1770151009.5178702,1.5048749446868896,28.890154659748077,28.890154659748077,28.98,50.0,13.75,15.23,-0.08984534025192303
1770151009.5494564,1.5048551559448242,28.889585733413696,28.889585733413696,28.98,50.0,13.75,15.23,-0.09041426658630414
1770151009.582567,1.504773736000061,28.887244910001755,28.887244910001755,28.98,50.0,13.75,15.23,-0.09275508999824567
1770151009.6133828,1.5046552419662476,28.883838206529617,28.883838206529617,28.98,50.0,13.75,15.23,-0.09616179347038312
1770151009.6449482,1.5055365562438965,28.909175992012024,28.909175992012024,28.98,50.0,13.75,15.23,-0.0708240079879765
1770151009.6773646,1.5047119855880737,28.88546958565712,28.88546958565712,28.98,50.0,13.75,15.23,-0.09453041434288068
1770151009.7091815,1.5032505989074707,28.843454718589783,28.843454718589783,28.98,50.0,13.75,15.23,-0.1365452814102177
1770151009.7413952,1.5044491291046143,28.87791246175766,28.87791246175766,28.98,50.0,13.75,15.23,-0.10208753824234051
1770151009.773612,1.505605697631836,28.911163806915283,28.911163806915283,28.98,50.0,13.75,15.23,-0.06883619308471722
1770151009.8052416,1.5045008659362793,28.87939989566803,28.87939989566803,28.98,50.0,13.75,15.23,-0.10060010433197064
1770151009.8368754,1.5031284093856812,28.839941769838333,28.839941769838333,28.98,50.0,13.75,15.23,-0.1400582301616673
1770151009.870095,1.5045194625854492,28.879934549331665,28.879934549331665,28.98,50.0,13.75,15.23,-0.10006545066833539
1770151009.9013486,1.5040072202682495,28.865207582712173,28.865207582712173,28.97,50.0,13.75,15.219999999999999,-0.1047924172878254
1770151009.9345167,1.5041183233261108,28.868401795625687,28.868401795625687,28.97,50.0,13.75,15.219999999999999,-0.10159820437431222
1770151009.9652786,1.5045849084854126,28.881816118955612,28.881816118955612,28.97,50.0,13.75,15.219999999999999,-0.08818388104438668
1770151009.9980445,1.5033011436462402,28.844907879829407,28.844907879829407,28.97,50.0,13.75,15.219999999999999,-0.12509212017059212
1770151010.0293455,1.5041207075119019,28.86847034096718,28.86847034096718,28.97,50.0,13.75,15.219999999999999,-0.10152965903282052
1770151010.061258,1.505445122718811,28.906547278165817,28.906547278165817,28.97,50.0,13.75,15.219999999999999,-0.0634527218341816
1770151010.0933483,1.5039219856262207,28.862757086753845,28.862757086753845,28.97,50.0,13.75,15.219999999999999,-0.10724291324615365
1770151010.1247723,1.5029691457748413,28.835362941026688,28.835362941026688,28.97,50.0,13.75,15.219999999999999,-0.13463705897331124
1770151010.1569297,1.5047193765640259,28.885682076215744,28.885682076215744,28.97,50.0,13.75,15.219999999999999,-0.08431792378425484
1770151010.1891344,1.505205750465393,28.89966532588005,28.89966532588005,28.97,50.0,13.75,15.219999999999999,-0.0703346741199482
1770151010.2366343,1.5040158033370972,28.865454345941544,28.865454345941544,28.97,50.0,13.75,15.219999999999999,-0.10454565405845528
1770151010.2685328,1.504296064376831,28.873511850833893,28.873511850833893,28.97,50.0,13.75,15.219999999999999,-0.09648814916610604
1770151010.3014827,1.503576397895813,28.852821439504623,28.852821439504623,28.97,50.0,13.75,15.219999999999999,-0.11717856049537545
1770151010.3333018,1.503577709197998,28.852859139442444,28.852859139442444,28.97,50.0,13.75,15.219999999999999,-0.11714086055755502
1770151010.365102,1.5048761367797852,28.890188932418823,28.890188932418823,28.97,50.0,13.75,15.219999999999999,-0.07981106758117562
1770151010.398447,1.503428339958191,28.84856477379799,28.84856477379799,28.97,50.0,13.75,15.219999999999999,-0.12143522620200997
1770151010.4290335,1.5021668672561646,28.81229743361473,28.81229743361473,28.97,50.0,13.75,15.219999999999999,-0.15770256638526803
1770151010.461485,1.504730463027954,28.88600081205368,28.88600081205368,28.97,50.0,13.75,15.219999999999999,-0.08399918794631844
1770151010.4937797,1.5037035942077637,28.856478333473206,28.856478333473206,28.97,50.0,13.75,15.219999999999999,-0.1135216665267933
1770151010.5264978,1.5035431385040283,28.851865231990814,28.851865231990814,28.96,50.0,13.75,15.21,-0.10813476800918664
1770151010.5571673,1.5048009157180786,28.88802632689476,28.88802632689476,28.96,50.0,13.75,15.21,-0.07197367310524072
1770151010.5891006,1.5044491291046143,28.87791246175766,28.87791246175766,28.96,50.0,13.75,15.21,-0.08208753824234094
1770151010.6210113,1.503597378730774,28.85342463850975,28.85342463850975,28.96,50.0,13.75,15.21,-0.10657536149025049
1770151010.6531544,1.5044009685516357,28.876527845859528,28.876527845859528,28.96,50.0,13.75,15.21,-0.08347215414047326
1770151010.684262,1.5051501989364624,28.898068219423294,28.898068219423294,28.96,50.0,13.75,15.21,-0.061931780576706785
1770151010.7171037,1.5021729469299316,28.812472224235535,28.812472224235535,28.96,50.0,13.75,15.21,-0.14752777576446618
1770151010.748306,1.5048279762268066,28.88880431652069,28.88880431652069,28.96,50.0,13.75,15.21,-0.07119568347930993
1770151010.7811098,1.5047465562820435,28.88646349310875,28.88646349310875,28.96,50.0,13.75,15.21,-0.07353650689125146
1770151010.8126974,1.5033578872680664,28.84653925895691,28.84653925895691,28.96,50.0,13.75,15.21,-0.11346074104309167
1770151010.844607,1.5042355060577393,28.871770799160004,28.871770799160004,28.96,50.0,13.75,15.21,-0.08822920083999719
1770151010.8762085,1.5043762922286987,28.87581840157509,28.87581840157509,28.96,50.0,13.75,15.21,-0.08418159842491235
1770151010.908178,1.5032432079315186,28.84324222803116,28.84324222803116,28.96,50.0,13.75,15.21,-0.1167577719688424
1770151010.9411886,1.5036134719848633,28.85388731956482,28.85388731956482,28.96,50.0,13.75,15.21,-0.10611268043518152
1770151010.9723766,1.5049304962158203,28.891751766204834,28.891751766204834,28.96,50.0,13.75,15.21,-0.06824823379516687
1770151011.0041683,1.5026235580444336,28.825427293777466,28.825427293777466,28.96,50.0,13.75,15.21,-0.13457270622253503
1770151011.0360734,1.5033702850341797,28.846895694732666,28.846895694732666,28.96,50.0,13.75,15.21,-0.11310430526733484
1770151011.0684466,1.5048094987869263,28.88827309012413,28.88827309012413,28.95,50.0,13.75,15.2,-0.06172690987586904
1770151011.1007228,1.5034739971160889,28.849877417087555,28.849877417087555,28.95,50.0,13.75,15.2,-0.10012258291244436
1770151011.1329162,1.5028024911880493,28.830571621656418,28.830571621656418,28.95,50.0,13.75,15.2,-0.11942837834358144
1770151011.163857,1.5042368173599243,28.871808499097824,28.871808499097824,28.95,50.0,13.75,15.2,-0.07819150090217519
1770151011.196627,1.5034419298171997,28.84895548224449,28.84895548224449,28.95,50.0,13.75,15.2,-0.10104451775550771
1770151011.2289267,1.503261685371399,28.84377345442772,28.84377345442772,28.95,50.0,13.75,15.2,-0.10622654557228017
1770151011.2597034,1.504129409790039,28.868720531463623,28.868720531463623,28.95,50.0,13.75,15.2,-0.08127946853637624
1770151011.2918057,1.5030802488327026,28.8385571539402,28.8385571539402,28.95,50.0,13.75,15.2,-0.11144284605979848
1770151011.3239408,1.5035911798477173,28.853246420621872,28.853246420621872,28.95,50.0,13.75,15.2,-0.09675357937812734
1770151011.356295,1.5042688846588135,28.872730433940887,28.872730433940887,28.95,50.0,13.75,15.2,-0.07726956605911184
1770151011.3876324,1.5045095682144165,28.879650086164474,28.879650086164474,28.95,50.0,13.75,15.2,-0.0703499138355248
1770151011.4198027,1.502305030822754,28.816269636154175,28.816269636154175,28.95,50.0,13.75,15.2,-0.13373036384582448
1770151011.4523146,1.5044392347335815,28.87762799859047,28.87762799859047,28.95,50.0,13.75,15.2,-0.07237200140952993
1770151011.4834652,1.5043762922286987,28.87581840157509,28.87581840157509,28.95,50.0,13.75,15.2,-0.07418159842491079
1770151011.5161364,1.502808690071106,28.830749839544296,28.830749839544296,28.95,50.0,13.75,15.2,-0.11925016045570302
1770151011.5477967,1.5040035247802734,28.86510133743286,28.86510133743286,28.95,50.0,13.75,15.2,-0.08489866256713796
1770151011.579475,1.5038652420043945,28.861125707626343,28.861125707626343,28.95,50.0,13.75,15.2,-0.08887429237365652
1770151011.6119342,1.5029629468917847,28.83518472313881,28.83518472313881,28.95,50.0,13.75,15.2,-0.11481527686119009
1770151011.6445694,1.5037331581115723,28.857328295707703,28.857328295707703,28.95,50.0,13.75,15.2,-0.09267170429229665
1770151011.6753972,1.5040701627731323,28.867017179727554,28.867017179727554,28.94,50.0,13.75,15.190000000000001,-0.07298282027244696
1770151011.707491,1.50204336643219,28.80874678492546,28.80874678492546,28.94,50.0,13.75,15.190000000000001,-0.13125321507454046
1770151011.7401361,1.5027061700820923,28.827802389860153,28.827802389860153,28.94,50.0,13.75,15.190000000000001,-0.11219761013984808
1770151011.7714984,1.503934383392334,28.863113522529602,28.863113522529602,28.94,50.0,13.75,15.190000000000001,-0.07688647747039923
1770151011.8038332,1.5027803182601929,28.829934149980545,28.829934149980545,28.94,50.0,13.75,15.190000000000001,-0.11006585001945624
1770151011.836794,1.5028555393218994,28.832096755504608,28.832096755504608,28.94,50.0,13.75,15.190000000000001,-0.10790324449539312
1770151011.8675077,1.5034048557281494,28.847889602184296,28.847889602184296,28.94,50.0,13.75,15.190000000000001,-0.09211039781570562
1770151011.8994548,1.5028988122940063,28.833340853452682,28.833340853452682,28.94,50.0,13.75,15.190000000000001,-0.10665914654731878
1770151011.9315212,1.502471685409546,28.821060955524445,28.821060955524445,28.94,50.0,13.75,15.190000000000001,-0.1189390444755567
1770151011.9634702,1.504036784172058,28.86605754494667,28.86605754494667,28.94,50.0,13.75,15.190000000000001,-0.07394245505333075
1770151011.996171,1.5019508600234985,28.806087225675583,28.806087225675583,28.94,50.0,13.75,15.190000000000001,-0.1339127743244184
1770151012.02758,1.5030691623687744,28.838238418102264,28.838238418102264,28.94,50.0,13.75,15.190000000000001,-0.10176158189773687
1770151012.059754,1.503860354423523,28.860985189676285,28.860985189676285,28.94,50.0,13.75,15.190000000000001,-0.07901481032371649
1770151012.0908103,1.5032603740692139,28.8437357544899,28.8437357544899,28.94,50.0,13.75,15.190000000000001,-0.0962642455101026
1770151012.1233926,1.502600073814392,28.824752122163773,28.824752122163773,28.94,50.0,13.75,15.190000000000001,-0.1152478778362287
1770151012.155841,1.5039664506912231,28.864035457372665,28.864035457372665,28.94,50.0,13.75,15.190000000000001,-0.07596454262733587
1770151012.187381,1.5041356086730957,28.8688987493515,28.8688987493515,28.94,50.0,13.75,15.190000000000001,-0.07110125064849981
1770151012.2189488,1.5027234554290771,28.828299343585968,28.828299343585968,28.94,50.0,13.75,15.190000000000001,-0.11170065641403326
1770151012.250862,1.5035146474838257,28.85104611515999,28.85104611515999,28.93,50.0,13.75,15.18,-0.07895388484001131
1770151012.2824693,1.5031135082244873,28.83951336145401,28.83951336145401,28.93,50.0,13.75,15.18,-0.0904866385459897
1770151012.3150043,1.5024827718734741,28.82137969136238,28.82137969136238,28.93,50.0,13.75,15.18,-0.10862030863761873
1770151012.3471298,1.5036591291427612,28.855199962854385,28.855199962854385,28.93,50.0,13.75,15.18,-0.07480003714561434
1770151012.3789017,1.5034652948379517,28.84962722659111,28.84962722659111,28.93,50.0,13.75,15.18,-0.08037277340888949
1770151012.4107046,1.5016175508499146,28.796504586935043,28.796504586935043,28.93,50.0,13.75,15.18,-0.13349541306495638
1770151012.4427109,1.5038331747055054,28.86020377278328,28.86020377278328,28.93,50.0,13.75,15.18,-0.0697962272167203
1770151012.4758532,1.5035653114318848,28.852502703666687,28.852502703666687,28.93,50.0,13.75,15.18,-0.0774972963333127
1770151012.5071955,1.502503752708435,28.821982890367508,28.821982890367508,28.93,50.0,13.75,15.18,-0.10801710963249178
1770151012.5386505,1.5024914741516113,28.821629881858826,28.821629881858826,28.93,50.0,13.75,15.18,-0.10837011814117403
1770151012.5707798,1.5026692152023315,28.826739937067032,28.826739937067032,28.93,50.0,13.75,15.18,-0.10326006293296786
1770151012.60243,1.5022335052490234,28.814213275909424,28.814213275909424,28.93,50.0,13.75,15.18,-0.11578672409057589
1770151012.6346965,1.5023421049118042,28.81733551621437,28.81733551621437,28.93,50.0,13.75,15.18,-0.11266448378562899
1770151012.666738,1.5036381483078003,28.85459676384926,28.85459676384926,28.93,50.0,13.75,15.18,-0.07540323615074129
1770151012.6985433,1.501544713973999,28.794410526752472,28.794410526752472,28.93,50.0,13.75,15.18,-0.1355894732475278
1770151012.7314372,1.5015521049499512,28.794623017311096,28.794623017311096,28.93,50.0,13.75,15.18,-0.13537698268890352
1770151012.7626026,1.50346040725708,28.849486708641052,28.849486708641052,28.93,50.0,13.75,15.18,-0.08051329135894747
1770151012.7946274,1.5019174814224243,28.8051275908947,28.8051275908947,28.93,50.0,13.75,15.18,-0.12487240910530062
1770151012.8260233,1.5026506185531616,28.826205283403397,28.826205283403397,28.92,50.0,13.75,15.170000000000002,-0.0937947165966051
1770151012.8580062,1.50312340259552,28.8397978246212,28.8397978246212,28.92,50.0,13.75,15.170000000000002,-0.08020217537880114
1770151012.8904219,1.5034270286560059,28.84852707386017,28.84852707386017,28.92,50.0,13.75,15.170000000000002,-0.07147292613983325
1770151012.921886,1.502766728401184,28.829543441534042,28.829543441534042,28.92,50.0,13.75,15.170000000000002,-0.09045655846595935
1770151012.9537785,1.5036801099777222,28.855803161859512,28.855803161859512,28.92,50.0,13.75,15.170000000000002,-0.06419683814048938
1770151012.9861634,1.5026432275772095,28.825992792844772,28.825992792844772,28.92,50.0,13.75,15.170000000000002,-0.09400720715522937
1770151013.0184467,1.5019186735153198,28.805161863565445,28.805161863565445,28.92,50.0,13.75,15.170000000000002,-0.11483813643455676
1770151013.0499098,1.5033727884292603,28.846967667341232,28.846967667341232,28.92,50.0,13.75,15.170000000000002,-0.0730323326587694
1770151013.0825412,1.5030184984207153,28.836781829595566,28.836781829595566,28.92,50.0,13.75,15.170000000000002,-0.08321817040443591
1770151013.1149137,1.5021779537200928,28.812616169452667,28.812616169452667,28.92,50.0,13.75,15.170000000000002,-0.10738383054733447
1770151013.1463504,1.5021742582321167,28.812509924173355,28.812509924173355,28.92,50.0,13.75,15.170000000000002,-0.1074900758266466
1770151013.177838,1.5031012296676636,28.839160352945328,28.839160352945328,28.92,50.0,13.75,15.170000000000002,-0.08083964705467395
1770151013.2103772,1.502476692199707,28.821204900741577,28.821204900741577,28.92,50.0,13.75,15.170000000000002,-0.09879509925842456
1770151013.2418733,1.5021482706069946,28.811762779951096,28.811762779951096,28.92,50.0,13.75,15.170000000000002,-0.10823722004890612
1770151013.2736971,1.5023359060287476,28.817157298326492,28.817157298326492,28.92,50.0,13.75,15.170000000000002,-0.1028427016735094
1770151013.3058398,1.5018730163574219,28.80384922027588,28.80384922027588,28.92,50.0,13.75,15.170000000000002,-0.1161507797241228
1770151013.3381646,1.5021507740020752,28.811834752559662,28.811834752559662,28.92,50.0,13.75,15.170000000000002,-0.10816524744033984
1770151013.3699677,1.5034666061401367,28.84966492652893,28.84966492652893,28.91,50.0,13.75,15.16,-0.06033507347106948
1770151013.4021535,1.501707673072815,28.79909560084343,28.79909560084343,28.91,50.0,13.75,15.16,-0.11090439915657058
1770151013.4334946,1.5010892152786255,28.781314939260483,28.781314939260483,28.91,50.0,13.75,15.16,-0.12868506073951735
1770151013.465657,1.50291109085083,28.833693861961365,28.833693861961365,28.91,50.0,13.75,15.16,-0.0763061380386354
1770151013.4975772,1.5020112991333008,28.807824850082397,28.807824850082397,28.91,50.0,13.75,15.16,-0.10217514991760268
1770151013.5299165,1.5019915103912354,28.807255923748016,28.807255923748016,28.91,50.0,13.75,15.16,-0.10274407625198378
1770151013.5624247,1.5021816492080688,28.81272241473198,28.81272241473198,28.91,50.0,13.75,15.16,-0.09727758526802077
1770151013.5940087,1.5020421743392944,28.808712512254715,28.808712512254715,28.91,50.0,13.75,15.16,-0.10128748774528518
1770151013.6256044,1.5016977787017822,28.79881113767624,28.79881113767624,28.91,50.0,13.75,15.16,-0.11118886232376113
1770151013.658001,1.5031999349594116,28.841998130083084,28.841998130083084,28.91,50.0,13.75,15.16,-0.06800186991691604
1770151013.6890626,1.5023137331008911,28.81651982665062,28.81651982665062,28.91,50.0,13.75,15.16,-0.09348017334938064
1770151013.7219138,1.5008461475372314,28.774326741695404,28.774326741695404,28.91,50.0,13.75,15.16,-0.1356732583045961
1770151013.7541714,1.5031123161315918,28.839479088783264,28.839479088783264,28.91,50.0,13.75,15.16,-0.07052091121673598
1770151013.7857378,1.5033493041992188,28.84629249572754,28.84629249572754,28.91,50.0,13.75,15.16,-0.06370750427246108
1770151013.8174412,1.5018903017044067,28.804346174001694,28.804346174001694,28.91,50.0,13.75,15.16,-0.10565382599830642
1770151013.849453,1.5017521381378174,28.80037397146225,28.80037397146225,28.91,50.0,13.75,15.16,-0.10962602853775039
1770151013.8816788,1.5028012990951538,28.830537348985672,28.830537348985672,28.91,50.0,13.75,15.16,-0.07946265101432815
1770151013.9133923,1.5014595985412598,28.79196345806122,28.79196345806122,28.91,50.0,13.75,15.16,-0.11803654193878188
1770151013.945899,1.5026358366012573,28.825780302286148,28.825780302286148,28.91,50.0,13.75,15.16,-0.08421969771385207
1770151013.9773526,1.5021001100540161,28.810378164052963,28.810378164052963,28.9,50.0,13.75,15.149999999999999,-0.08962183594703532
1770151014.0099905,1.500830054283142,28.773864060640335,28.773864060640335,28.9,50.0,13.75,15.149999999999999,-0.1261359393596635
1770151014.0413973,1.5016521215438843,28.797498494386673,28.797498494386673,28.9,50.0,13.75,15.149999999999999,-0.1025015056133256
1770151014.0734925,1.5023976564407349,28.818932622671127,28.818932622671127,28.9,50.0,13.75,15.149999999999999,-0.08106737732887126
1770151014.106029,1.5012954473495483,28.787244111299515,28.787244111299515,28.9,50.0,13.75,15.149999999999999,-0.11275588870048381
1770151014.1375961,1.500726342201233,28.770882338285446,28.770882338285446,28.9,50.0,13.75,15.149999999999999,-0.1291176617145524
1770151014.1695623,1.502670407295227,28.826774209737778,28.826774209737778,28.9,50.0,13.75,15.149999999999999,-0.07322579026222087
1770151014.2012608,1.5016669034957886,28.79792347550392,28.79792347550392,28.9,50.0,13.75,15.149999999999999,-0.10207652449607707
1770151014.234006,1.5011929273605347,28.78429666161537,28.78429666161537,28.9,50.0,13.75,15.149999999999999,-0.11570333838462687
1770151014.265774,1.5027889013290405,28.830180913209915,28.830180913209915,28.9,50.0,13.75,15.149999999999999,-0.06981908679008342
1770151014.2976315,1.50087571144104,28.7751767039299,28.7751767039299,28.9,50.0,13.75,15.149999999999999,-0.12482329607009746
1770151014.3305945,1.5010929107666016,28.781421184539795,28.781421184539795,28.9,50.0,13.75,15.149999999999999,-0.11857881546020366
1770151014.3614464,1.5026445388793945,28.826030492782593,28.826030492782593,28.9,50.0,13.75,15.149999999999999,-0.0739695072174058
1770151014.393654,1.5013620853424072,28.789159953594208,28.789159953594208,28.9,50.0,13.75,15.149999999999999,-0.11084004640579082
1770151014.425853,1.5009806156158447,28.778192698955536,28.778192698955536,28.9,50.0,13.75,15.149999999999999,-0.12180730104446269
1770151014.4574745,1.5025346279144287,28.822870552539825,28.822870552539825,28.9,50.0,13.75,15.149999999999999,-0.07712944746017314
1770151014.4887094,1.5022248029708862,28.81396308541298,28.81396308541298,28.9,50.0,13.75,15.149999999999999,-0.08603691458701945
1770151014.5211177,1.501541018486023,28.79430428147316,28.79430428147316,28.9,50.0,13.75,15.149999999999999,-0.10569571852683879
1770151014.5528374,1.501420021057129,28.790825605392456,28.790825605392456,28.89,50.0,13.75,15.14,-0.09917439460754451
1770151014.5847583,1.5026741027832031,28.82688045501709,28.82688045501709,28.89,50.0,13.75,15.14,-0.06311954498291072
1770151014.6171598,1.5010769367218018,28.7809619307518,28.7809619307518,28.89,50.0,13.75,15.14,-0.10903806924820003
1770151014.6488094,1.5025802850723267,28.82418319582939,28.82418319582939,28.89,50.0,13.75,15.14,-0.06581680417060909
1770151014.6809397,1.502503752708435,28.821982890367508,28.821982890367508,28.89,50.0,13.75,15.14,-0.06801710963249263
1770151014.7136605,1.500748634338379,28.771523237228394,28.771523237228394,28.89,50.0,13.75,15.14,-0.11847676277160701
1770151014.7465005,1.5024186372756958,28.819535821676254,28.819535821676254,28.89,50.0,13.75,15.14,-0.0704641783237463
1770151014.7771885,1.5029172897338867,28.833872079849243,28.833872079849243,28.89,50.0,13.75,15.14,-0.056127920150757404
1770151014.808852,1.500925064086914,28.77659559249878,28.77659559249878,28.89,50.0,13.75,15.14,-0.11340440750122127
1770151014.840861,1.5012311935424805,28.785396814346313,28.785396814346313,28.89,50.0,13.75,15.14,-0.10460318565368709
1770151014.8724477,1.502284049987793,28.815666437149048,28.815666437149048,28.89,50.0,13.75,15.14,-0.07433356285095272
1770151014.9048812,1.5010287761688232,28.779577314853668,28.779577314853668,28.89,50.0,13.75,15.14,-0.11042268514633236
1770151014.9371104,1.5011744499206543,28.78376543521881,28.78376543521881,28.89,50.0,13.75,15.14,-0.10623456478118953
1770151014.968758,1.5022914409637451,28.815878927707672,28.815878927707672,28.89,50.0,13.75,15.14,-0.07412107229232845
1770151015.0011024,1.4999364614486694,28.748173266649246,28.748173266649246,28.89,50.0,13.75,15.14,-0.14182673335075435
1770151015.0328832,1.5007411241531372,28.771307319402695,28.771307319402695,28.89,50.0,13.75,15.14,-0.11869268059730587
1770151015.0647004,1.5020643472671509,28.809349983930588,28.809349983930588,28.89,50.0,13.75,15.14,-0.0806500160694128
1770151015.0963252,1.5009868144989014,28.778370916843414,28.778370916843414,28.89,50.0,13.75,15.14,-0.11162908315658626
1770151015.130069,1.501067042350769,28.78067746758461,28.78067746758461,28.88,50.0,13.75,15.129999999999999,-0.09932253241538902
1770151015.1622436,1.501569390296936,28.79511997103691,28.79511997103691,28.88,50.0,13.75,15.129999999999999,-0.084880028963088
1770151015.1924667,1.5008978843688965,28.775814175605774,28.775814175605774,28.88,50.0,13.75,15.129999999999999,-0.10418582439422508
1770151015.2253428,1.500756025314331,28.771735727787018,28.771735727787018,28.88,50.0,13.75,15.129999999999999,-0.10826427221298118
1770151015.2578907,1.5017298460006714,28.799733072519302,28.799733072519302,28.88,50.0,13.75,15.129999999999999,-0.08026692748069664
1770151015.2887466,1.5010004043579102,28.778761625289917,28.778761625289917,28.88,50.0,13.75,15.129999999999999,-0.10123837471008201
1770151015.321927,1.5008201599121094,28.773579597473145,28.773579597473145,28.88,50.0,13.75,15.129999999999999,-0.10642040252685447
1770151015.3539445,1.5017372369766235,28.799945563077927,28.799945563077927,28.88,50.0,13.75,15.129999999999999,-0.08005443692207237
1770151015.383849,1.5018891096115112,28.804311901330948,28.804311901330948,28.88,50.0,13.75,15.129999999999999,-0.07568809866905113
1770151015.415772,1.5000907182693481,28.75260815024376,28.75260815024376,28.88,50.0,13.75,15.129999999999999,-0.12739184975623985
1770151015.453344,1.502117395401001,28.810875117778778,28.810875117778778,28.88,50.0,13.75,15.129999999999999,-0.06912488222122093
1770151015.480908,1.5016891956329346,28.79856437444687,28.79856437444687,28.88,50.0,13.75,15.129999999999999,-0.08143562555313011
1770151015.512914,1.500540018081665,28.76552551984787,28.76552551984787,28.88,50.0,13.75,15.129999999999999,-0.11447448015212913
1770151015.5450451,1.5019335746765137,28.805590271949768,28.805590271949768,28.88,50.0,13.75,15.129999999999999,-0.07440972805023094
1770151015.5766287,1.5007991790771484,28.772976398468018,28.772976398468018,28.88,50.0,13.75,15.129999999999999,-0.10702360153198143
1770151015.6079803,1.5003622770309448,28.760415464639664,28.760415464639664,28.88,50.0,13.75,15.129999999999999,-0.11958453536033531
1770151015.6418579,1.501042366027832,28.77996802330017,28.77996802330017,28.88,50.0,13.75,15.129999999999999,-0.1000319766998281
1770151015.6724553,1.5019001960754395,28.804630637168884,28.804630637168884,28.88,50.0,13.75,15.129999999999999,-0.07536936283111473
1770151015.7047658,1.5000734329223633,28.752111196517944,28.752111196517944,28.87,50.0,13.75,15.120000000000001,-0.11788880348205666
1770151015.737005,1.5004560947418213,28.763112723827362,28.763112723827362,28.87,50.0,13.75,15.120000000000001,-0.10688727617263893
1770151015.7703533,1.5017002820968628,28.798883110284805,28.798883110284805,28.87,50.0,13.75,15.120000000000001,-0.0711168897151957
1770151015.8002121,1.500560998916626,28.766128718852997,28.766128718852997,28.87,50.0,13.75,15.120000000000001,-0.10387128114700417
1770151015.8325646,1.5001412630081177,28.754061311483383,28.754061311483383,28.87,50.0,13.75,15.120000000000001,-0.11593868851661782
1770151015.8646536,1.5006942749023438,28.769960403442383,28.769960403442383,28.87,50.0,13.75,15.120000000000001,-0.10003959655761818
1770151015.8962457,1.500087022781372,28.752501904964447,28.752501904964447,28.87,50.0,13.75,15.120000000000001,-0.11749809503555397
1770151015.92898,1.5007659196853638,28.77202019095421,28.77202019095421,28.87,50.0,13.75,15.120000000000001,-0.09797980904579262
1770151015.9607944,1.5018976926803589,28.804558664560318,28.804558664560318,28.87,50.0,13.75,15.120000000000001,-0.065441335439683
1770151015.9921389,1.4998599290847778,28.745972961187363,28.745972961187363,28.87,50.0,13.75,15.120000000000001,-0.12402703881263832
1770151016.0251608,1.50013267993927,28.753814548254013,28.753814548254013,28.87,50.0,13.75,15.120000000000001,-0.11618545174598793
1770151016.0558808,1.5012991428375244,28.787350356578827,28.787350356578827,28.87,50.0,13.75,15.120000000000001,-0.08264964342117409
1770151016.0880737,1.500996708869934,28.778655380010605,28.778655380010605,28.87,50.0,13.75,15.120000000000001,-0.09134461998939614
1770151016.1199994,1.5002251863479614,28.75647410750389,28.75647410750389,28.87,50.0,13.75,15.120000000000001,-0.11352589249611
1770151016.1522012,1.500900387763977,28.77588614821434,28.77588614821434,28.87,50.0,13.75,15.120000000000001,-0.09411385178566078
1770151016.184189,1.5013052225112915,28.78752514719963,28.78752514719963,28.87,50.0,13.75,15.120000000000001,-0.08247485280037026
1770151016.2158248,1.5001944303512573,28.755589872598648,28.755589872598648,28.87,50.0,13.75,15.120000000000001,-0.11441012740135292
1770151016.247707,1.5018644332885742,28.80360245704651,28.80360245704651,28.87,50.0,13.75,15.120000000000001,-0.0663975429534922
1770151016.2812223,1.5007251501083374,28.7708480656147,28.7708480656147,28.86,50.0,13.75,15.11,-0.08915193438529911
1770151016.3118348,1.500322699546814,28.7592776119709,28.7592776119709,28.86,50.0,13.75,15.11,-0.10072238802909794
1770151016.3440819,1.5011053085327148,28.78177762031555,28.78177762031555,28.86,50.0,13.75,15.11,-0.07822237968444767
1770151016.3757706,1.501180648803711,28.78394365310669,28.78394365310669,28.86,50.0,13.75,15.11,-0.07605634689330998
1770151016.4075766,1.5000524520874023,28.751507997512817,28.751507997512817,28.86,50.0,13.75,15.11,-0.10849200248718205
