timestamp,transducer_voltage,transducer_pressure,transducer_pressure_raw,alicat_pressure_psia,alicat_setpoint_psia,alicat_baro_psia,alicat_gauge_psig,offset_psi
1770158427.9606605,0.986230731010437,13.979133516550064,13.979133516550064,13.73,50.0,13.73,0.0,0.24913351655006366
1770158427.9925585,0.9866911172866821,13.992369621992111,13.992369621992111,13.73,50.0,13.73,0.0,0.2623696219921108
1770158428.0248134,0.9860443472862244,13.97377498447895,13.97377498447895,13.73,50.0,13.73,0.0,0.24377498447895007
1770158428.0568583,0.9861776232719421,13.977606669068336,13.977606669068336,13.73,50.0,13.73,0.0,0.24760666906833606
1770158428.0891435,0.986099898815155,13.975372090935707,13.975372090935707,13.73,50.0,13.73,0.0,0.24537209093570667
1770158428.1211607,0.9861974120140076,13.978175595402718,13.978175595402718,13.73,50.0,13.73,0.0,0.24817559540271716
1770158428.1533763,0.9864640235900879,13.985840678215027,13.985840678215027,13.73,50.0,13.73,0.0,0.25584067821502643
1770158428.185287,0.9861085414886475,13.975620567798615,13.975620567798615,13.73,50.0,13.73,0.0,0.24562056779861408
1770158428.2168925,0.9862331748008728,13.979203775525093,13.979203775525093,13.73,50.0,13.73,0.0,0.24920377552509265
1770158428.248813,0.986301064491272,13.98115560412407,13.98115560412407,13.73,50.0,13.73,0.0,0.2511556041240688
1770158428.2806559,0.9865590333938599,13.988572210073471,13.988572210073471,13.73,50.0,13.73,0.0,0.25857221007347064
1770158428.313124,0.9856901168823242,13.963590860366821,13.963590860366821,13.73,50.0,13.73,0.0,0.23359086036682086
1770158428.3483744,0.9863553643226624,13.982716724276543,13.982716724276543,13.73,50.0,13.73,0.0,0.25271672427654224
1770158428.3774068,0.9862936735153198,13.980943113565445,13.980943113565445,13.73,50.0,13.73,0.0,0.2509431135654445
1770158428.4082499,0.9864356517791748,13.985024988651276,13.985024988651276,13.73,50.0,13.73,0.0,0.2550249886512752
1770158428.4405868,0.9859480857849121,13.971007466316223,13.971007466316223,13.73,50.0,13.73,0.0,0.24100746631622272
1770158428.4733977,0.9862739443778992,13.980375900864601,13.980375900864601,13.73,50.0,13.73,0.0,0.2503759008646007
1770158428.5050926,0.9868305921554565,13.996379524469376,13.996379524469376,13.73,50.0,13.73,0.0,0.2663795244693752
1770158428.536734,0.9864307045936584,13.98488275706768,13.98488275706768,13.73,50.0,13.73,0.0,0.25488275706767993
1770158428.5694625,0.9861072897911072,13.975584581494331,13.975584581494331,13.73,50.0,13.73,0.0,0.24558458149433093
1770158428.601208,0.9866244792938232,13.990453779697418,13.990453779697418,13.73,50.0,13.73,0.0,0.2604537796974178
1770158428.6330884,0.9861295223236084,13.976223766803741,13.976223766803741,13.73,50.0,13.73,0.0,0.24622376680374103
1770158428.6645947,0.9863306879997253,13.982007279992104,13.982007279992104,13.73,50.0,13.73,0.0,0.25200727999210315
1770158428.6972115,0.986496090888977,13.98676261305809,13.98676261305809,13.73,50.0,13.73,0.0,0.2567626130580898
1770158428.7288795,0.9862973690032959,13.981049358844757,13.981049358844757,13.73,50.0,13.73,0.0,0.25104935884475665
1770158428.7611744,0.9863430261611938,13.982362002134323,13.982362002134323,13.73,50.0,13.73,0.0,0.2523620021343227
1770158428.7927349,0.9868404865264893,13.996663987636566,13.996663987636566,13.73,50.0,13.73,0.0,0.26666398763656574
1770158428.8250842,0.9858172535896301,13.967246040701866,13.967246040701866,13.73,50.0,13.73,0.0,0.23724604070186572
1770158428.857394,0.986397385597229,13.983924835920334,13.983924835920334,13.73,50.0,13.73,0.0,0.25392483592033344
1770158428.8896768,0.9864405393600464,13.985165506601334,13.985165506601334,13.73,50.0,13.73,0.0,0.2551655066013332
1770158428.9214242,0.9858962297439575,13.969516605138779,13.969516605138779,13.73,50.0,13.73,0.0,0.23951660513877826
1770158428.9530652,0.9863269925117493,13.981901034712791,13.981901034712791,13.73,50.0,13.73,0.0,0.251901034712791
1770158428.9846528,0.9860492944717407,13.973917216062546,13.973917216062546,13.73,50.0,13.73,0.0,0.24391721606254535
1770158429.016919,0.9865245223045349,13.987580016255379,13.987580016255379,13.73,50.0,13.73,0.0,0.2575800162553783
1770158429.048507,0.9862233400344849,13.97892102599144,13.97892102599144,13.73,50.0,13.73,0.0,0.2489210259914394
1770158429.0806963,0.9867232441902161,13.993293270468712,13.993293270468712,13.73,50.0,13.73,0.0,0.2632932704687114
1770158429.1123345,0.9859567284584045,13.97125594317913,13.97125594317913,13.73,50.0,13.73,0.0,0.24125594317913013
1770158429.1445425,0.9861912131309509,13.97799737751484,13.97799737751484,13.73,50.0,13.73,0.0,0.24799737751483875
1770158429.1768794,0.986315906047821,13.981582298874855,13.981582298874855,13.73,50.0,13.73,0.0,0.2515822988748546
1770158429.2087574,0.986875057220459,13.997657895088196,13.997657895088196,13.73,50.0,13.73,0.0,0.2676578950881954
1770158429.2401497,0.9865294098854065,13.987720534205437,13.987720534205437,13.73,50.0,13.73,0.0,0.2577205342054363
1770158429.2729416,0.9866454601287842,13.991056978702545,13.991056978702545,13.73,50.0,13.73,0.0,0.26105697870254474
1770158429.304794,0.9866331219673157,13.990702256560326,13.990702256560326,13.73,50.0,13.73,0.0,0.2607022565603252
1770158429.3365474,0.9856629371643066,13.962809443473816,13.962809443473816,13.73,50.0,13.73,0.0,0.2328094434738155
1770158429.3683343,0.9865923523902893,13.989530131220818,13.989530131220818,13.73,50.0,13.73,0.0,0.25953013122081714
1770158429.4003494,0.9862023591995239,13.978317826986313,13.978317826986313,13.73,50.0,13.73,0.0,0.24831782698631244
1770158429.432478,0.9859196543693542,13.970190063118935,13.970190063118935,13.73,50.0,13.73,0.0,0.2401900631189342
1770158429.4648767,0.9862751364707947,13.980410173535347,13.980410173535347,13.73,50.0,13.73,0.0,0.25041017353534656
1770158429.496386,0.987079918384552,14.00354765355587,14.00354765355587,13.73,50.0,13.73,0.0,0.27354765355586963
1770158429.5283716,0.9859381914138794,13.970723003149033,13.970723003149033,13.73,50.0,13.73,0.0,0.24072300314903217
1770158429.5604494,0.9859665632247925,13.971538692712784,13.971538692712784,13.73,50.0,13.73,0.0,0.2415386927127834
1770158429.5920293,0.9865121245384216,13.987223580479622,13.987223580479622,13.73,50.0,13.73,0.0,0.25722358047962146
1770158429.6235476,0.9861591458320618,13.977075442671776,13.977075442671776,13.73,50.0,13.73,0.0,0.2470754426717754
1770158429.6561728,0.9860455989837646,13.973810970783234,13.973810970783234,13.73,50.0,13.73,0.0,0.24381097078323322
1770158429.6889312,0.9857012033462524,13.963909596204758,13.963909596204758,13.73,50.0,13.73,0.0,0.23390959620475726
1770158429.7199717,0.9862011075019836,13.97828184068203,13.97828184068203,13.73,50.0,13.73,0.0,0.2482818406820293
1770158429.7514021,0.9862023591995239,13.978317826986313,13.978317826986313,13.73,50.0,13.73,0.0,0.24831782698631244
1770158429.7837777,0.9869478940963745,13.999751955270767,13.999751955270767,13.73,50.0,13.73,0.0,0.2697519552707668
1770158429.8159914,0.9864356517791748,13.985024988651276,13.985024988651276,13.73,50.0,13.73,0.0,0.2550249886512752
1770158429.8474355,0.9861529469490051,13.976897224783897,13.976897224783897,13.73,50.0,13.73,0.0,0.24689722478389697
1770158429.8798294,0.9862035512924194,13.978352099657059,13.978352099657059,13.73,50.0,13.73,0.0,0.2483520996570583
1770158429.911783,0.9862714409828186,13.980303928256035,13.980303928256035,13.73,50.0,13.73,0.0,0.2503039282560344
1770158429.9434183,0.9864134192466736,13.984385803341866,13.984385803341866,13.73,50.0,13.73,0.0,0.2543858033418651
1770158429.9761047,0.9864874482154846,13.986514136195183,13.986514136195183,13.73,50.0,13.73,0.0,0.2565141361951824
1770158430.0076005,0.9861850738525391,13.977820873260498,13.977820873260498,13.73,50.0,13.73,0.0,0.24782087326049762
1770158430.0394154,0.9865207672119141,13.98747205734253,13.98747205734253,13.73,50.0,13.73,0.0,0.25747205734252887
1770158430.0721989,0.986386239528656,13.98360438644886,13.98360438644886,13.73,50.0,13.73,0.0,0.25360438644885974
1770158430.1054232,0.986291229724884,13.980872854590416,13.980872854590416,13.73,50.0,13.73,0.0,0.25087285459041553
1770158430.1375635,0.9855728149414062,13.96021842956543,13.96021842956543,13.73,50.0,13.73,0.0,0.23021842956542926
1770158430.1670034,0.9864627718925476,13.985804691910744,13.985804691910744,13.73,50.0,13.73,0.0,0.2558046919107433
1770158430.199215,0.9860073328018188,13.972710818052292,13.972710818052292,13.73,50.0,13.73,0.0,0.24271081805229144
1770158430.2315536,0.9857937693595886,13.966570869088173,13.966570869088173,13.73,50.0,13.73,0.0,0.2365708690881725
1770158430.262951,0.986446738243103,13.985343724489212,13.985343724489212,13.73,50.0,13.73,0.0,0.2553437244892116
1770158430.29572,0.9864776134490967,13.98623138666153,13.98623138666153,13.73,50.0,13.73,0.0,0.2562313866615291
1770158430.3276548,0.9863529205322266,13.982646465301514,13.982646465301514,13.73,50.0,13.73,0.0,0.25264646530151325
1770158430.3591762,0.9862097501754761,13.978530317544937,13.978530317544937,13.73,50.0,13.73,0.0,0.2485303175449367
1770158430.3915617,0.9867849349975586,13.99506688117981,13.99506688117981,13.73,50.0,13.73,0.0,0.26506688117980914
1770158430.4230177,0.9866664409637451,13.991660177707672,13.991660177707672,13.73,50.0,13.73,0.0,0.2616601777076717
1770158430.4564106,0.986304759979248,13.981261849403381,13.981261849403381,13.73,50.0,13.73,0.0,0.2512618494033809
1770158430.4873497,0.9868417382240295,13.99669997394085,13.99669997394085,13.73,50.0,13.73,0.0,0.2666999739408489
1770158430.5198333,0.9867799878120422,13.994924649596214,13.994924649596214,13.73,50.0,13.73,0.0,0.26492464959621387
1770158430.552523,0.986251711845398,13.979736715555191,13.979736715555191,13.73,50.0,13.73,0.0,0.2497367155551906
1770158430.5839589,0.9862504601478577,13.979700729250908,13.979700729250908,13.73,50.0,13.73,0.0,0.24970072925090747
1770158430.6157997,0.9865763187408447,13.989069163799286,13.989069163799286,13.73,50.0,13.73,0.0,0.25906916379928546
1770158430.647586,0.9861652851104736,13.977251946926117,13.977251946926117,13.73,50.0,13.73,0.0,0.24725194692611652
1770158430.6796792,0.9866504073143005,13.99119921028614,13.99119921028614,13.73,50.0,13.73,0.0,0.26119921028614
1770158430.7118156,0.9861146807670593,13.975797072052956,13.975797072052956,13.73,50.0,13.73,0.0,0.2457970720529552
1770158430.7432902,0.9858061075210571,13.966925591230392,13.966925591230392,13.73,50.0,13.73,0.0,0.23692559123039203
1770158430.77533,0.9865442514419556,13.988147228956223,13.988147228956223,13.73,50.0,13.73,0.0,0.2581472289562221
1770158430.8071172,0.9872403740882874,14.008160755038261,14.008160755038261,13.73,50.0,13.73,0.0,0.278160755038261
1770158430.8389602,0.9861961603164673,13.978139609098434,13.978139609098434,13.73,50.0,13.73,0.0,0.24813960909843402
1770158430.8713026,0.9870231747627258,14.001916274428368,14.001916274428368,13.73,50.0,13.73,0.0,0.2719162744283672
1770158430.9032423,0.9869009852409363,13.998403325676918,13.998403325676918,13.73,50.0,13.73,0.0,0.2684033256769176
1770158430.9355185,0.9862097501754761,13.978530317544937,13.978530317544937,13.73,50.0,13.73,0.0,0.2485303175449367
1770158430.9674034,0.9864936470985413,13.986692354083061,13.986692354083061,13.73,50.0,13.73,0.0,0.2566923540830608
1770158430.9989195,0.9870108366012573,14.001561552286148,14.001561552286148,13.73,50.0,13.73,0.0,0.27156155228614764
1770158431.030846,0.9859172105789185,13.970119804143906,13.970119804143906,13.73,50.0,13.73,0.0,0.2401198041439052
1770158431.0625782,0.9863874912261963,13.983640372753143,13.983640372753143,13.73,50.0,13.73,0.0,0.2536403727531429
1770158431.0948153,0.9868022203445435,13.995563834905624,13.995563834905624,13.73,50.0,13.73,0.0,0.26556383490562396
1770158431.1273084,0.9862220883369446,13.978885039687157,13.978885039687157,13.73,50.0,13.73,0.0,0.24888503968715625
1770158431.1588082,0.9863899350166321,13.983710631728172,13.983710631728172,13.73,50.0,13.73,0.0,0.2537106317281719
1770158431.190938,0.9865010380744934,13.986904844641685,13.986904844641685,13.73,50.0,13.73,0.0,0.25690484464168506
1770158431.223145,0.9859011769294739,13.969658836722374,13.969658836722374,13.73,50.0,13.73,0.0,0.23965883672237354
1770158431.25524,0.9862443208694458,13.979524224996567,13.979524224996567,13.73,50.0,13.73,0.0,0.24952422499656635
1770158431.2873206,0.986446738243103,13.985343724489212,13.985343724489212,13.73,50.0,13.73,0.0,0.2553437244892116
1770158431.3193946,0.9862072467803955,13.97845834493637,13.97845834493637,13.73,50.0,13.73,0.0,0.24845834493637042
1770158431.3510616,0.9861159324645996,13.975833058357239,13.975833058357239,13.73,50.0,13.73,0.0,0.24583305835723834
1770158431.3838172,0.9862084984779358,13.978494331240654,13.978494331240654,13.73,50.0,13.73,0.0,0.24849433124065357
1770158431.4158912,0.9861505031585693,13.976826965808868,13.976826965808868,13.73,50.0,13.73,0.0,0.24682696580886798
1770158431.4467819,0.9862060546875,13.978424072265625,13.978424072265625,13.73,50.0,13.73,0.0,0.24842407226562457
1770158431.479221,0.9867948293685913,13.995351344347,13.995351344347,13.73,50.0,13.73,0.0,0.2653513443469997
1770158431.5104773,0.9859998822212219,13.97249661386013,13.97249661386013,13.73,50.0,13.73,0.0,0.24249661386012988
1770158431.5420961,0.9863220453262329,13.981758803129196,13.981758803129196,13.73,50.0,13.73,0.0,0.25175880312919574
1770158431.574847,0.9863504767417908,13.982576206326485,13.982576206326485,13.73,50.0,13.73,0.0,0.25257620632648425
1770158431.6071558,0.9867355823516846,13.993647992610931,13.993647992610931,13.73,50.0,13.73,0.0,0.26364799261093097
1770158431.638428,0.9860283136367798,13.973314017057419,13.973314017057419,13.73,50.0,13.73,0.0,0.2433140170574184
1770158431.6716728,0.9861850738525391,13.977820873260498,13.977820873260498,13.73,50.0,13.73,0.0,0.24782087326049762
1770158431.7025845,0.9866898655891418,13.992333635687828,13.992333635687828,13.73,50.0,13.73,0.0,0.26233363568782764
1770158431.7349107,0.985908567905426,13.969871327280998,13.969871327280998,13.73,50.0,13.73,0.0,0.2398713272809978
1770158431.7664747,0.9863356351852417,13.982149511575699,13.982149511575699,13.73,50.0,13.73,0.0,0.2521495115756984
1770158431.798626,0.9861652851104736,13.977251946926117,13.977251946926117,13.73,50.0,13.73,0.0,0.24725194692611652
1770158431.8304374,0.9861924648284912,13.978033363819122,13.978033363819122,13.73,50.0,13.73,0.0,0.2480333638191219
1770158431.8621373,0.9864356517791748,13.985024988651276,13.985024988651276,13.73,50.0,13.73,0.0,0.2550249886512752
1770158431.8943517,0.9860406517982483,13.973668739199638,13.973668739199638,13.73,50.0,13.73,0.0,0.24366873919963794
1770158431.9264512,0.9860591292381287,13.974199965596199,13.974199965596199,13.73,50.0,13.73,0.0,0.2441999655961986
1770158431.9584768,0.9863170981407166,13.981616571545601,13.981616571545601,13.73,50.0,13.73,0.0,0.25161657154560046
1770158431.9905138,0.9872971773147583,14.009793847799301,14.009793847799301,13.73,50.0,13.73,0.0,0.2797938477993007
1770158432.0228062,0.986181378364563,13.977714627981186,13.977714627981186,13.73,50.0,13.73,0.0,0.2477146279811855
1770158432.0542793,0.9858246445655823,13.96745853126049,13.96745853126049,13.73,50.0,13.73,0.0,0.23745853126049
1770158432.0870788,0.9862048029899597,13.978388085961342,13.978388085961342,13.73,50.0,13.73,0.0,0.24838808596134143
1770158432.1175697,0.9863726496696472,13.983213678002357,13.983213678002357,13.73,50.0,13.73,0.0,0.25321367800235706
1770158432.1495254,0.9858098030090332,13.967031836509705,13.967031836509705,13.73,50.0,13.73,0.0,0.23703183650970416
1770158432.1817036,0.9863023161888123,13.981191590428352,13.981191590428352,13.73,50.0,13.73,0.0,0.25119159042835193
1770158432.2148163,0.9866800308227539,13.992050886154175,13.992050886154175,13.73,50.0,13.73,0.0,0.2620508861541744
1770158432.2456791,0.9861974120140076,13.978175595402718,13.978175595402718,13.73,50.0,13.73,0.0,0.24817559540271716
1770158432.2780805,0.9863072633743286,13.981333822011948,13.981333822011948,13.73,50.0,13.73,0.0,0.2513338220119472
1770158432.3099093,0.9861677885055542,13.977323919534683,13.977323919534683,13.73,50.0,13.73,0.0,0.2473239195346828
1770158432.3422005,0.9856752753257751,13.963164165616035,13.963164165616035,13.73,50.0,13.73,0.0,0.23316416561603504
1770158432.3743708,0.986397385597229,13.983924835920334,13.983924835920334,13.73,50.0,13.73,0.0,0.25392483592033344
1770158432.4063463,0.9860369563102722,13.973562493920326,13.973562493920326,13.73,50.0,13.73,0.0,0.2435624939203258
1770158432.4385948,0.9862566590309143,13.979878947138786,13.979878947138786,13.73,50.0,13.73,0.0,0.2498789471387859
1770158432.4702187,0.9870441555976868,14.002519473433495,14.002519473433495,13.73,50.0,13.73,0.0,0.27251947343349414
1770158432.5027375,0.987200915813446,14.007026329636574,14.007026329636574,13.73,50.0,13.73,0.0,0.27702632963657337
1770158432.5351624,0.9862702488899231,13.980269655585289,13.980269655585289,13.73,50.0,13.73,0.0,0.2502696555852886
1770158432.5659657,0.98664790391922,13.991127237677574,13.991127237677574,13.73,50.0,13.73,0.0,0.26112723767757373
1770158432.5975358,0.9865010380744934,13.986904844641685,13.986904844641685,13.73,50.0,13.73,0.0,0.25690484464168506
1770158432.6291556,0.9864232540130615,13.984668552875519,13.984668552875519,13.73,50.0,13.73,0.0,0.2546685528755184
1770158432.661096,0.9860492944717407,13.973917216062546,13.973917216062546,13.73,50.0,13.73,0.0,0.24391721606254535
1770158432.6930041,0.9863640069961548,13.98296520113945,13.98296520113945,13.73,50.0,13.73,0.0,0.25296520113944965
1770158432.7253082,0.9864553809165955,13.98559220135212,13.98559220135212,13.73,50.0,13.73,0.0,0.255592201352119
1770158432.757503,0.9864072203636169,13.984207585453987,13.984207585453987,13.73,50.0,13.73,0.0,0.2542075854539867
1770158432.7889607,0.9863591194152832,13.982824683189392,13.982824683189392,13.73,50.0,13.73,0.0,0.25282468318939166
1770158432.8213556,0.985954225063324,13.971183970570564,13.971183970570564,13.73,50.0,13.73,0.0,0.24118397057056384
1770158432.8531737,0.9863245487213135,13.981830775737762,13.981830775737762,13.73,50.0,13.73,0.0,0.251830775737762
1770158432.8851707,0.9860813617706299,13.97483915090561,13.97483915090561,13.73,50.0,13.73,0.0,0.2448391509056087
1770158432.9172392,0.9863072633743286,13.981333822011948,13.981333822011948,13.73,50.0,13.73,0.0,0.2513338220119472
1770158432.9500663,0.9861319661140442,13.97629402577877,13.97629402577877,13.73,50.0,13.73,0.0,0.24629402577877002
1770158432.9811358,0.9867207407951355,13.993221297860146,13.993221297860146,13.73,50.0,13.73,0.0,0.26322129786014514
1770158433.0137155,0.9860616326332092,13.974271938204765,13.974271938204765,13.73,50.0,13.73,0.0,0.2442719382047649
1770158433.0453773,0.9864627718925476,13.985804691910744,13.985804691910744,13.73,50.0,13.73,0.0,0.2558046919107433
1770158433.0775578,0.9864553809165955,13.98559220135212,13.98559220135212,13.73,50.0,13.73,0.0,0.255592201352119
1770158433.109968,0.9860875606536865,13.975017368793488,13.975017368793488,13.73,50.0,13.73,0.0,0.24501736879348712
1770158433.1411786,0.9859591722488403,13.97132620215416,13.97132620215416,13.73,50.0,13.73,0.0,0.24132620215415912
1770158433.1731226,0.9866541028022766,13.991305455565453,13.991305455565453,13.73,50.0,13.73,0.0,0.26130545556545215
1770158433.2052493,0.9860085248947144,13.972745090723038,13.972745090723038,13.73,50.0,13.73,0.0,0.2427450907230373
1770158433.2376423,0.9857591986656189,13.965576961636543,13.965576961636543,13.73,50.0,13.73,0.0,0.23557696163654285
1770158433.2691903,0.9865010380744934,13.986904844641685,13.986904844641685,13.73,50.0,13.73,0.0,0.25690484464168506
1770158433.300982,0.9863023161888123,13.981191590428352,13.981191590428352,13.73,50.0,13.73,0.0,0.25119159042835193
1770158433.3336372,0.9859777092933655,13.971859142184258,13.971859142184258,13.73,50.0,13.73,0.0,0.24185914218425708
1770158433.3651102,0.9864825010299683,13.986371904611588,13.986371904611588,13.73,50.0,13.73,0.0,0.2563719046115871
1770158433.3963192,0.9864307045936584,13.98488275706768,13.98488275706768,13.73,50.0,13.73,0.0,0.25488275706767993
1770158433.4289727,0.9866121411323547,13.990099057555199,13.990099057555199,13.73,50.0,13.73,0.0,0.26009905755519824
1770158433.4606304,0.9862344264984131,13.979239761829376,13.979239761829376,13.73,50.0,13.73,0.0,0.2492397618293758
1770158433.492421,0.9863714575767517,13.983179405331612,13.983179405331612,13.73,50.0,13.73,0.0,0.2531794053316112
1770158433.525078,0.9863578677177429,13.982788696885109,13.982788696885109,13.73,50.0,13.73,0.0,0.2527886968851085
1770158433.5565522,0.9858986735343933,13.969586864113808,13.969586864113808,13.73,50.0,13.73,0.0,0.23958686411380725
1770158433.5886738,0.9867010116577148,13.992654085159302,13.992654085159302,13.73,50.0,13.73,0.0,0.26265408515930133
1770158433.6200101,0.9861714839935303,13.977430164813995,13.977430164813995,13.73,50.0,13.73,0.0,0.24743016481399494
1770158433.6524951,0.9861221313476562,13.976011276245117,13.976011276245117,13.73,50.0,13.73,0.0,0.24601127624511676
1770158433.6842895,0.9868848919868469,13.997940644621849,13.997940644621849,13.73,50.0,13.73,0.0,0.26794064462184863
1770158433.7168045,0.9857826828956604,13.966252133250237,13.966252133250237,13.73,50.0,13.73,0.0,0.23625213325023608
1770158433.7486567,0.9858801960945129,13.969055637717247,13.969055637717247,13.73,50.0,13.73,0.0,0.23905563771724658
1770158433.7800756,0.9861406087875366,13.976542502641678,13.976542502641678,13.73,50.0,13.73,0.0,0.24654250264167743
1770158433.811989,0.986623227596283,13.990417793393135,13.990417793393135,13.73,50.0,13.73,0.0,0.26041779339313464
1770158433.8440704,0.9868738055229187,13.997621908783913,13.997621908783913,13.73,50.0,13.73,0.0,0.26762190878391223
1770158433.875953,0.9867923259735107,13.995279371738434,13.995279371738434,13.73,50.0,13.73,0.0,0.2652793717384334
1770158433.9084792,0.9862220883369446,13.978885039687157,13.978885039687157,13.73,50.0,13.73,0.0,0.24888503968715625
1770158433.9399328,0.9861924648284912,13.978033363819122,13.978033363819122,13.73,50.0,13.73,0.0,0.2480333638191219
1770158433.9717948,0.9864862561225891,13.986479863524437,13.986479863524437,13.73,50.0,13.73,0.0,0.2564798635244365
1770158434.0037482,0.9858542680740356,13.968310207128525,13.968310207128525,13.73,50.0,13.73,0.0,0.23831020712852435
1770158434.0362263,0.9860665798187256,13.97441416978836,13.97441416978836,13.73,50.0,13.73,0.0,0.24441416978836017
1770158434.0689251,0.9868009686470032,13.995527848601341,13.995527848601341,13.73,50.0,13.73,0.0,0.2655278486013408
1770158434.100609,0.9865615367889404,13.988644182682037,13.988644182682037,13.73,50.0,13.73,0.0,0.2586441826820369
1770158434.1323545,0.9858196973800659,13.967316299676895,13.967316299676895,13.73,50.0,13.73,0.0,0.23731629967689472
1770158434.1643732,0.9865429997444153,13.98811124265194,13.98811124265194,13.73,50.0,13.73,0.0,0.25811124265193897
1770158434.1957307,0.9867170453071594,13.993115052580833,13.993115052580833,13.73,50.0,13.73,0.0,0.263115052580833
1770158434.2278545,0.9861554503440857,13.976969197392464,13.976969197392464,13.73,50.0,13.73,0.0,0.24696919739246326
1770158434.259992,0.9865998029708862,13.98974433541298,13.98974433541298,13.73,50.0,13.73,0.0,0.2597443354129787
1770158434.292664,0.9863331913948059,13.98207925260067,13.98207925260067,13.73,50.0,13.73,0.0,0.25207925260066943
1770158434.324306,0.9864270091056824,13.984776511788368,13.984776511788368,13.73,50.0,13.73,0.0,0.2547765117883678
1770158434.3565998,0.9862591028213501,13.979949206113815,13.979949206113815,13.73,50.0,13.73,0.0,0.24994920611381488
1770158434.3880403,0.9865553379058838,13.988465964794159,13.988465964794159,13.73,50.0,13.73,0.0,0.2584659647941585
1770158434.4202793,0.986120879650116,13.975975289940834,13.975975289940834,13.73,50.0,13.73,0.0,0.24597528994083362
1770158434.4517002,0.9859517812728882,13.971113711595535,13.971113711595535,13.73,50.0,13.73,0.0,0.24111371159553485
1770158434.485042,0.9868972301483154,13.998295366764069,13.998295366764069,13.73,50.0,13.73,0.0,0.2682953667640682
1770158434.5161564,0.9860529899597168,13.974023461341858,13.974023461341858,13.73,50.0,13.73,0.0,0.24402346134185748
1770158434.548162,0.9866257309913635,13.990489766001701,13.990489766001701,13.73,50.0,13.73,0.0,0.26048976600170093
1770158434.5803776,0.9864491820335388,13.985413983464241,13.985413983464241,13.73,50.0,13.73,0.0,0.2554139834642406
1770158434.6124537,0.9857456088066101,13.96518625319004,13.96518625319004,13.73,50.0,13.73,0.0,0.23518625319004016
1770158434.6449466,0.9867182970046997,13.993151038885117,13.993151038885117,13.73,50.0,13.73,0.0,0.26315103888511615
1770158434.6759996,0.9864541292190552,13.985556215047836,13.985556215047836,13.73,50.0,13.73,0.0,0.2555562150478359
1770158434.708403,0.9859492778778076,13.971041738986969,13.971041738986969,13.73,50.0,13.73,0.0,0.24104173898696857
1770158434.7396502,0.9859554767608643,13.971219956874847,13.971219956874847,13.73,50.0,13.73,0.0,0.24121995687484699
1770158434.771757,0.9858172535896301,13.967246040701866,13.967246040701866,13.73,50.0,13.73,0.0,0.23724604070186572
1770158434.803861,0.9865096807479858,13.987153321504593,13.987153321504593,13.73,50.0,13.73,0.0,0.25715332150459247
1770158434.8358402,0.9867972731590271,13.99542160332203,13.99542160332203,13.73,50.0,13.73,0.0,0.2654216033220287
1770158434.8684509,0.9865602850914001,13.988608196377754,13.988608196377754,13.73,50.0,13.73,0.0,0.2586081963777538
1770158434.8996363,0.986291229724884,13.980872854590416,13.980872854590416,13.73,50.0,13.73,0.0,0.25087285459041553
1770158434.9322698,0.9864380955696106,13.985095247626305,13.985095247626305,13.73,50.0,13.73,0.0,0.2550952476263042
1770158434.9631224,0.986492395401001,13.986656367778778,13.986656367778778,13.73,50.0,13.73,0.0,0.25665636777877765
1770158434.9950128,0.9862282276153564,13.979061543941498,13.979061543941498,13.73,50.0,13.73,0.0,0.24906154394149738
1770158435.027748,0.9857012033462524,13.963909596204758,13.963909596204758,13.73,50.0,13.73,0.0,0.23390959620475726
1770158435.0595572,0.9861727356910706,13.977466151118279,13.977466151118279,13.73,50.0,13.73,0.0,0.24746615111827808
1770158435.0909755,0.9860764145851135,13.974696919322014,13.974696919322014,13.73,50.0,13.73,0.0,0.24469691932201343
1770158435.1227784,0.985954225063324,13.971183970570564,13.971183970570564,13.73,50.0,13.73,0.0,0.24118397057056384
1770158435.1548924,0.9858604073524475,13.968486711382866,13.968486711382866,13.73,50.0,13.73,0.0,0.23848671138286548
1770158435.1874292,0.9864911437034607,13.986620381474495,13.986620381474495,13.73,50.0,13.73,0.0,0.2566203814744945
1770158435.220489,0.9857345223426819,13.964867517352104,13.964867517352104,13.73,50.0,13.73,0.0,0.23486751735210376
1770158435.2510781,0.9862084984779358,13.978494331240654,13.978494331240654,13.73,50.0,13.73,0.0,0.24849433124065357
1770158435.2831411,0.9861825704574585,13.977748900651932,13.977748900651932,13.73,50.0,13.73,0.0,0.24774890065193134
1770158435.3149984,0.985954225063324,13.971183970570564,13.971183970570564,13.73,50.0,13.73,0.0,0.24118397057056384
1770158435.347139,0.9863331913948059,13.98207925260067,13.98207925260067,13.73,50.0,13.73,0.0,0.25207925260066943
1770158435.3792703,0.9861159324645996,13.975833058357239,13.975833058357239,13.73,50.0,13.73,0.0,0.24583305835723834
1770158435.41072,0.9864813089370728,13.986337631940842,13.986337631940842,13.73,50.0,13.73,0.0,0.25633763194084125
1770158435.4425964,0.9864010810852051,13.984031081199646,13.984031081199646,13.73,50.0,13.73,0.0,0.25403108119964557
1770158435.4748023,0.9866491556167603,13.991163223981857,13.991163223981857,13.73,50.0,13.73,0.0,0.2611632239818569
1770158435.5070796,0.9863134026527405,13.981510326266289,13.981510326266289,13.73,50.0,13.73,0.0,0.25151032626628833
